# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.97410174e+33  2.89281000e+01  1.27436223e-01  4.03960000e+00  2.66661356e-02  3.42706989e-02  9.53595359e-01  1.53001964e-03  8.75791021e+07 
 2.30666689e+14  1.98806253e+33  2.87621000e+01  1.27719812e-01  4.05960000e+00  2.71027825e-02  3.45925448e-02  9.52382865e-01  1.56146082e-03  8.58837660e+07 
 2.31333377e+14  2.00324459e+33  2.85841000e+01  1.28029007e-01  4.08060000e+00  2.75694753e-02  3.49436285e-02  9.51078690e-01  1.59624915e-03  8.40910532e+07 
 2.32000066e+14  2.01878730e+33  2.84041000e+01  1.28346646e-01  4.10160000e+00  2.80434791e-02  3.53052526e-02  9.49744512e-01  1.63262968e-03  8.23073483e+07 
 2.32666754e+14  2.03433000e+33  2.82281000e+01  1.28665375e-01  4.12160000e+00  2.85047301e-02  3.56646082e-02  9.48440057e-01  1.66927140e-03  8.05740358e+07 
 2.33333443e+14  2.04987270e+33  2.80551000e+01  1.28985158e-01  4.14260000e+00  2.89880073e-02  3.60239559e-02  9.47056023e-01  1.70643456e-03  7.88893575e+07 
 2.34000131e+14  2.06541540e+33  2.78841000e+01  1.29305960e-01  4.16260000e+00  2.94581676e-02  3.63857138e-02  9.45703526e-01  1.74441094e-03  7.72516237e+07 
 2.34666820e+14  2.08095811e+33  2.77161000e+01  1.29627746e-01  4.18260000e+00  2.99326866e-02  3.67471568e-02  9.44327288e-01  1.78288312e-03  7.56592461e+07 
 2.35333509e+14  2.09650081e+33  2.75511000e+01  1.29950474e-01  4.20260000e+00  3.04115604e-02  3.71080790e-02  9.42927132e-01  1.82182686e-03  7.41106903e+07 
 2.36000197e+14  2.11204351e+33  2.73881000e+01  1.30274109e-01  4.22160000e+00  3.08764427e-02  3.74710049e-02  9.41563496e-01  1.86155539e-03  7.26044628e+07 
 2.36666886e+14  2.12758622e+33  2.72281000e+01  1.30598606e-01  4.24160000e+00  3.13638421e-02  3.78330634e-02  9.40116114e-01  1.90171936e-03  7.11391678e+07 
 2.37333574e+14  2.14312892e+33  2.70711000e+01  1.30923941e-01  4.26060000e+00  3.18369010e-02  3.81940331e-02  9.38707161e-01  1.94228893e-03  6.97134195e+07 
 2.38000263e+14  2.15867162e+33  2.69161000e+01  1.31250065e-01  4.27960000e+00  3.23139604e-02  3.85565460e-02  9.37275869e-01  1.98359976e-03  6.83259160e+07 
 2.38666951e+14  2.17421433e+33  2.67631000e+01  1.31576942e-01  4.29760000e+00  3.27760087e-02  3.89204961e-02  9.35887110e-01  2.02564701e-03  6.69753958e+07 
