# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.91328112e+33  3.00491000e+01  1.19051279e-01  4.73260000e+00  3.82001262e-02  2.87825017e-02  8.94336363e-01  1.03695475e-03  1.00882351e+08 
 2.30618540e+14  1.92238589e+33  2.99181000e+01  1.19253203e-01  4.74160000e+00  3.84664132e-02  2.90045140e-02  8.93290504e-01  1.05365254e-03  9.94456016e+07 
 2.31237080e+14  1.93149067e+33  2.97881000e+01  1.19454506e-01  4.75160000e+00  3.87530381e-02  2.92277500e-02  8.92141985e-01  1.07065635e-03  9.80437281e+07 
 2.31855620e+14  1.94059544e+33  2.96611000e+01  1.19655183e-01  4.76060000e+00  3.90210848e-02  2.94482148e-02  8.91083073e-01  1.08760136e-03  9.66755867e+07 
 2.32474160e+14  1.94970022e+33  2.95351000e+01  1.19855236e-01  4.76960000e+00  3.92899678e-02  2.96697639e-02  8.90017950e-01  1.10483985e-03  9.53399430e+07 
 2.33092700e+14  1.95880500e+33  2.94111000e+01  1.20054662e-01  4.77860000e+00  3.95596844e-02  2.98903393e-02  8.88946588e-01  1.12218202e-03  9.40357242e+07 
 2.33711240e+14  1.96790977e+33  2.92891000e+01  1.20253463e-01  4.78860000e+00  3.98500306e-02  3.01098451e-02  8.87769667e-01  1.13961699e-03  9.27618659e+07 
 2.34329780e+14  1.97701455e+33  2.91681000e+01  1.20451635e-01  4.79760000e+00  4.01214786e-02  3.03302630e-02  8.86685079e-01  1.15733141e-03  9.15173271e+07 
 2.34948320e+14  1.98624093e+33  2.90481000e+01  1.20651819e-01  4.80660000e+00  4.03949968e-02  3.05511684e-02  8.85591680e-01  1.17524491e-03  9.02850908e+07 
 2.35566860e+14  1.99559981e+33  2.89281000e+01  1.20854270e-01  4.81560000e+00  4.06707180e-02  3.07746237e-02  8.84489188e-01  1.19355512e-03  8.90636330e+07 
 2.36185400e+14  2.00495869e+33  2.88091000e+01  1.21056118e-01  4.82460000e+00  4.09472869e-02  3.09989536e-02  8.83380316e-01  1.21215115e-03  8.78698513e+07 
 2.36803940e+14  2.01431758e+33  2.86931000e+01  1.21257362e-01  4.83360000e+00  4.12246996e-02  3.12197759e-02  8.82265043e-01  1.23060444e-03  8.67029043e+07 
 2.37422480e+14  2.02367646e+33  2.85771000e+01  1.21458000e-01  4.84260000e+00  4.15029517e-02  3.14435163e-02  8.81143354e-01  1.24954426e-03  8.55618522e+07 
 2.38041020e+14  2.03303534e+33  2.84641000e+01  1.21658032e-01  4.85160000e+00  4.17820388e-02  3.16635414e-02  8.80015233e-01  1.26831496e-03  8.44459531e+07 
 2.38659560e+14  2.04239422e+33  2.83521000e+01  1.21857459e-01  4.85960000e+00  4.20415588e-02  3.18841711e-02  8.78985552e-01  1.28734332e-03  8.33543639e+07 
 2.39278100e+14  2.05175311e+33  2.82411000e+01  1.22056278e-01  4.86860000e+00  4.23222300e-02  3.21053716e-02  8.77845220e-01  1.30662785e-03  8.22863356e+07 
 2.39896640e+14  2.06111199e+33  2.81321000e+01  1.22254490e-01  4.87660000e+00  4.25831822e-02  3.23248100e-02  8.76804642e-01  1.32593145e-03  8.12411612e+07 
 2.40515180e+14  2.07047087e+33  2.80251000e+01  1.22452095e-01  4.88560000e+00  4.28654219e-02  3.25423777e-02  8.75652041e-01  1.34523904e-03  8.02181413e+07 
 2.41133720e+14  2.07982976e+33  2.79191000e+01  1.22649090e-01  4.89360000e+00  4.31277925e-02  3.27603109e-02  8.74600506e-01  1.36477913e-03  7.92165945e+07 
 2.41752260e+14  2.08918864e+33  2.78141000e+01  1.22845478e-01  4.90260000e+00  4.34115861e-02  3.29785731e-02  8.73435574e-01  1.38454910e-03  7.82358706e+07 
 2.42370800e+14  2.09854752e+33  2.77111000e+01  1.23041255e-01  4.91060000e+00  4.36753613e-02  3.31947285e-02  8.72373027e-01  1.40429293e-03  7.72753809e+07 
 2.42989340e+14  2.10790640e+33  2.76091000e+01  1.23236424e-01  4.91860000e+00  4.39397980e-02  3.34110862e-02  8.71305285e-01  1.42425162e-03  7.63345084e+07 
 2.43607880e+14  2.11744055e+33  2.75071000e+01  1.23434632e-01  4.92760000e+00  4.42276961e-02  3.36295031e-02  8.70118444e-01  1.44456973e-03  7.53955628e+07 
 2.44226420e+14  2.12707980e+33  2.74051000e+01  1.23634438e-01  4.93560000e+00  4.44964820e-02  3.38502307e-02  8.69033732e-01  1.46530223e-03  7.44655230e+07 
 2.44844960e+14  2.13671905e+33  2.73041000e+01  1.23833660e-01  4.94360000e+00  4.47659528e-02  3.40711370e-02  8.67943732e-01  1.48625634e-03  7.35542700e+07 
 2.45463499e+14  2.14635830e+33  2.72051000e+01  1.24032296e-01  4.95160000e+00  4.50361041e-02  3.42896597e-02  8.66848435e-01  1.50715179e-03  7.26612873e+07 
 2.46082039e+14  2.15599755e+33  2.71071000e+01  1.24230349e-01  4.95960000e+00  4.53069313e-02  3.45082276e-02  8.65747837e-01  1.52825151e-03  7.17860372e+07 
 2.46700579e+14  2.16563680e+33  2.70101000e+01  1.24427815e-01  4.96860000e+00  4.55997474e-02  3.47267975e-02  8.64528345e-01  1.54955123e-03  7.09280297e+07 
 2.47319119e+14  2.17527605e+33  2.69141000e+01  1.24624697e-01  4.97560000e+00  4.58505999e-02  3.49453254e-02  8.63530676e-01  1.57104631e-03  7.00867797e+07 
 2.47937659e+14  2.18491530e+33  2.68201000e+01  1.24820992e-01  4.98360000e+00  4.61234332e-02  3.51611452e-02  8.62414098e-01  1.59243563e-03  6.92618485e+07 
 2.48556199e+14  2.19455455e+33  2.67271000e+01  1.25016702e-01  4.99160000e+00  4.63969275e-02  3.53767829e-02  8.61292173e-01  1.61400039e-03  6.84527688e+07 
 2.49174739e+14  2.20419380e+33  2.66351000e+01  1.25211825e-01  4.99960000e+00  4.66710793e-02  3.55921923e-02  8.60164891e-01  1.63573534e-03  6.76591200e+07 
 2.49793279e+14  2.21383305e+33  2.65441000e+01  1.25406362e-01  5.00760000e+00  4.69458848e-02  3.58073270e-02  8.59032244e-01  1.65763480e-03  6.68804846e+07 
 2.50411819e+14  2.22347230e+33  2.64541000e+01  1.25600313e-01  5.01460000e+00  4.71996195e-02  3.60221394e-02  8.58011682e-01  1.67969296e-03  6.61164662e+07 
 2.51030359e+14  2.23311154e+33  2.63661000e+01  1.25793676e-01  5.02260000e+00  4.74756543e-02  3.62338328e-02  8.56868933e-01  1.70158126e-03  6.53666909e+07 
 2.51648899e+14  2.24275079e+33  2.62781000e+01  1.25986454e-01  5.03060000e+00  4.77523321e-02  3.64478306e-02  8.55720790e-01  1.72393282e-03  6.46307608e+07 
 2.52267439e+14  2.25262027e+33  2.61901000e+01  1.26183245e-01  5.03760000e+00  4.80101819e-02  3.66634676e-02  8.54681809e-01  1.74660726e-03  6.38911890e+07 
 2.52885979e+14  2.26256108e+33  2.61021000e+01  1.26380895e-01  5.04560000e+00  4.82913102e-02  3.68812472e-02  8.53517152e-01  1.76971602e-03  6.31599918e+07 
 2.53504519e+14  2.27250190e+33  2.60151000e+01  1.26577984e-01  5.05260000e+00  4.85510537e-02  3.70985603e-02  8.52467671e-01  1.79297091e-03  6.24422064e+07 
 2.54123059e+14  2.28244271e+33  2.59291000e+01  1.26774514e-01  5.06060000e+00  4.88334421e-02  3.73153575e-02  8.51292736e-01  1.81636512e-03  6.17374916e+07 
 2.54741599e+14  2.29238352e+33  2.58441000e+01  1.26970479e-01  5.06760000e+00  4.90943072e-02  3.75315864e-02  8.50234224e-01  1.83989127e-03  6.10455224e+07 
 2.55360139e+14  2.30232433e+33  2.57601000e+01  1.27165885e-01  5.07560000e+00  4.93779398e-02  3.77471969e-02  8.49048980e-01  1.86354199e-03  6.03659717e+07 
 2.55978679e+14  2.31226515e+33  2.56771000e+01  1.27360727e-01  5.08260000e+00  4.96399105e-02  3.79621352e-02  8.47981422e-01  1.88730939e-03  5.96985370e+07 
 2.56597219e+14  2.32220596e+33  2.55961000e+01  1.27555010e-01  5.08960000e+00  4.99023961e-02  3.81733667e-02  8.46909641e-01  1.91081257e-03  5.90429240e+07 
 2.57215759e+14  2.33214677e+33  2.55151000e+01  1.27748730e-01  5.09760000e+00  5.01878326e-02  3.83867772e-02  8.45709220e-01  1.93478331e-03  5.83988278e+07 
 2.57834299e+14  2.34208758e+33  2.54351000e+01  1.27941888e-01  5.10460000e+00  5.04514028e-02  3.85993557e-02  8.44628354e-01  1.95884589e-03  5.77659765e+07 
 2.58452839e+14  2.35202840e+33  2.53561000e+01  1.28134485e-01  5.11160000e+00  5.07154786e-02  3.88110480e-02  8.43543241e-01  1.98299156e-03  5.71440997e+07 
 2.59071379e+14  2.36196921e+33  2.52781000e+01  1.28326519e-01  5.11860000e+00  5.09800568e-02  3.90217987e-02  8.42453874e-01  2.00721116e-03  5.65329330e+07 
