# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.22023557e+33  1.78171000e+01  2.03954900e-01  7.04860000e+00  1.19912602e-01  9.77266231e-02  6.40509667e-01  1.68740756e-02  8.15272403e+06 
 2.30412816e+14  3.23193995e+33  1.77931000e+01  2.04385444e-01  7.05660000e+00  1.20409519e-01  9.80317460e-02  6.39171098e-01  1.69954163e-02  8.07064923e+06 
 2.30825632e+14  3.24366668e+33  1.77691000e+01  2.04815684e-01  7.06360000e+00  1.20869154e-01  9.83380286e-02  6.38036628e-01  1.71177434e-02  7.98961772e+06 
 2.31238448e+14  3.25539340e+33  1.77451000e+01  2.05244801e-01  7.07060000e+00  1.21329352e-01  9.86453986e-02  6.36898768e-01  1.72410521e-02  7.90976488e+06 
 2.31651264e+14  3.26712012e+33  1.77211000e+01  2.05672797e-01  7.07860000e+00  1.21828642e-01  9.89538612e-02  6.35549221e-01  1.73653509e-02  7.83106900e+06 
 2.32064080e+14  3.27884685e+33  1.76981000e+01  2.06099673e-01  7.08560000e+00  1.22290039e-01  9.92522031e-02  6.34404226e-01  1.74857070e-02  7.75350880e+06 
 2.32476896e+14  3.29057357e+33  1.76751000e+01  2.06525431e-01  7.09260000e+00  1.22751993e-01  9.95515493e-02  6.33255828e-01  1.76069873e-02  7.67706365e+06 
 2.32889713e+14  3.30230030e+33  1.76521000e+01  2.06950074e-01  7.09960000e+00  1.23214500e-01  9.98519048e-02  6.32104031e-01  1.77291995e-02  7.60171314e+06 
 2.33302529e+14  3.31402702e+33  1.76291000e+01  2.07373602e-01  7.10660000e+00  1.23677559e-01  1.00153274e-01  6.30948827e-01  1.78523513e-02  7.52743750e+06 
 2.33715345e+14  3.32575375e+33  1.76061000e+01  2.07796017e-01  7.11360000e+00  1.24141168e-01  1.00455662e-01  6.29790214e-01  1.79764504e-02  7.45421724e+06 
 2.34128161e+14  3.33748047e+33  1.75841000e+01  2.08217322e-01  7.12060000e+00  1.24605323e-01  1.00747612e-01  6.28628188e-01  1.80963580e-02  7.38203328e+06 
 2.34540977e+14  3.34920720e+33  1.75621000e+01  2.08637518e-01  7.12760000e+00  1.25070023e-01  1.01040494e-01  6.27462749e-01  1.82171453e-02  7.31086709e+06 
 2.34953793e+14  3.36093392e+33  1.75401000e+01  2.09056608e-01  7.13460000e+00  1.25535265e-01  1.01334310e-01  6.26293898e-01  1.83388195e-02  7.24070047e+06 
 2.35366609e+14  3.37266065e+33  1.75181000e+01  2.09474593e-01  7.14160000e+00  1.26001047e-01  1.01629066e-01  6.25121632e-01  1.84613876e-02  7.17151561e+06 
 2.35779425e+14  3.38438737e+33  1.74971000e+01  2.09891475e-01  7.14760000e+00  1.26428071e-01  1.01913114e-01  6.24157570e-01  1.85795461e-02  7.10329497e+06 
 2.36192241e+14  3.39611409e+33  1.74761000e+01  2.10307257e-01  7.15460000e+00  1.26894850e-01  1.02198016e-01  6.22978797e-01  1.86985301e-02  7.03602156e+06 
 2.36605057e+14  3.40784082e+33  1.74541000e+01  2.10721939e-01  7.16160000e+00  1.27362162e-01  1.02495518e-01  6.21796607e-01  1.88237374e-02  6.96967883e+06 
 2.37017873e+14  3.41956754e+33  1.74331000e+01  2.11135524e-01  7.16860000e+00  1.27830005e-01  1.02782183e-01  6.20610993e-01  1.89444321e-02  6.90425018e+06 
 2.37430689e+14  3.43129427e+33  1.74131000e+01  2.11548016e-01  7.17460000e+00  1.28258784e-01  1.03057875e-01  6.19634849e-01  1.90604975e-02  6.83971959e+06 
