# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.43688334e+33  2.27001000e+01  1.40711690e-01  5.63160000e+00  6.54253391e-02  4.93301691e-02  7.77517680e-01  3.41960764e-03  3.54840037e+07 
 2.32635771e+14  2.50319281e+33  2.22321000e+01  1.42828208e-01  5.68960000e+00  6.78549832e-02  5.14147468e-02  7.68127652e-01  3.76228751e-03  3.26477205e+07 
 2.35271541e+14  2.57098702e+33  2.17921000e+01  1.44972744e-01  5.74660000e+00  7.03160520e-02  5.35080547e-02  7.58719220e-01  4.12618748e-03  3.00732908e+07 
 2.37907312e+14  2.64058544e+33  2.13761000e+01  1.47156278e-01  5.80260000e+00  7.28118985e-02  5.56174407e-02  7.49309057e-01  4.51312400e-03  2.77200519e+07 
 2.40543082e+14  2.71018385e+33  2.09911000e+01  1.49320958e-01  5.85660000e+00  7.52878951e-02  5.76926898e-02  7.40080146e-01  4.91391111e-03  2.56193335e+07 
 2.43178853e+14  2.78042012e+33  2.06311000e+01  1.51485339e-01  5.90860000e+00  7.77483645e-02  5.97494161e-02  7.31058805e-01  5.33094798e-03  2.37209308e+07 
 2.45814623e+14  2.85338302e+33  2.02851000e+01  1.53714254e-01  5.96060000e+00  8.02791320e-02  6.18410063e-02  7.21906686e-01  5.77534395e-03  2.19513528e+07 
 2.48450394e+14  2.92634592e+33  1.99631000e+01  1.55923705e-01  6.01060000e+00  8.27823197e-02  6.38967361e-02  7.12988783e-01  6.23233563e-03  2.03609671e+07 
 2.51086164e+14  2.99930882e+33  1.96631000e+01  1.58112726e-01  6.05960000e+00  8.52855106e-02  6.59140722e-02  7.04127402e-01  6.70036512e-03  1.89274739e+07 
 2.53721935e+14  3.07542392e+33  1.93721000e+01  1.60375489e-01  6.10860000e+00  8.78614644e-02  6.79721519e-02  6.95163817e-01  7.19781151e-03  1.75777137e+07 
 2.56357705e+14  3.15179719e+33  1.91001000e+01  1.62626066e-01  6.15560000e+00  9.04067946e-02  6.99926819e-02  6.86478347e-01  7.70588842e-03  1.63537939e+07 
 2.58993476e+14  3.22817046e+33  1.88451000e+01  1.64855892e-01  6.20160000e+00  9.29472324e-02  7.19775067e-02  6.77879223e-01  8.22422960e-03  1.52452119e+07 
 2.61629246e+14  3.30679788e+33  1.85991000e+01  1.67129936e-01  6.24660000e+00  9.55115970e-02  7.39809524e-02  6.69400569e-01  8.76677550e-03  1.42100849e+07 
 2.64265017e+14  3.38660984e+33  1.83661000e+01  1.69417982e-01  6.29160000e+00  9.81185441e-02  7.59646855e-02  6.60828233e-01  9.32294057e-03  1.32558781e+07 
 2.66900788e+14  3.46642179e+33  1.81471000e+01  1.71685071e-01  6.33460000e+00  1.00682335e-01  7.79100174e-02  6.52579348e-01  9.88690719e-03  1.23880326e+07 
 2.69536558e+14  3.54755822e+33  1.79371000e+01  1.73967879e-01  6.37660000e+00  1.03252654e-01  7.98530563e-02  6.44467377e-01  1.04686870e-02  1.15844761e+07 
 2.72172329e+14  3.63082626e+33  1.77351000e+01  1.76289843e-01  6.41960000e+00  1.05910588e-01  8.17989251e-02  6.36069568e-01  1.10694938e-02  1.08324801e+07 
 2.74808099e+14  3.71409430e+33  1.75451000e+01  1.78590726e-01  6.45960000e+00  1.08484430e-01  8.37017928e-02  6.28246609e-01  1.16746987e-02  1.01460916e+07 
 2.77443870e+14  3.78852393e+33  1.73841000e+01  1.80629028e-01  6.49560000e+00  1.10810847e-01  8.53718794e-02  6.21128513e-01  1.22203833e-02  9.58244967e+06 
 2.80079640e+14  3.78946965e+33  1.73821000e+01  1.80654254e-01  6.49560000e+00  1.10823662e-01  8.53929305e-02  6.21140719e-01  1.22273608e-02  9.57571845e+06 
 2.82715411e+14  3.79041538e+33  1.73801000e+01  1.80678580e-01  6.49660000e+00  1.10872249e-01  8.54139330e-02  6.20926439e-01  1.22343430e-02  9.56923108e+06 
 2.85351181e+14  3.79136110e+33  1.73791000e+01  1.80702029e-01  6.49660000e+00  1.10884189e-01  8.54250485e-02  6.20937682e-01  1.22378054e-02  9.56297867e+06 
 2.87986952e+14  3.79230683e+33  1.73771000e+01  1.80724635e-01  6.49660000e+00  1.10895711e-01  8.54459422e-02  6.20948477e-01  1.22447895e-02  9.55695242e+06 
 2.90622722e+14  3.79325255e+33  1.73751000e+01  1.80746423e-01  6.49760000e+00  1.10943072e-01  8.54667833e-02  6.20732694e-01  1.22517749e-02  9.55114407e+06 
 2.93258493e+14  3.79419827e+33  1.73741000e+01  1.80767418e-01  6.49760000e+00  1.10953818e-01  8.54777297e-02  6.20742526e-01  1.22552330e-02  9.54554582e+06 
 2.95894263e+14  3.79514400e+33  1.73721000e+01  1.80787650e-01  6.49760000e+00  1.10964191e-01  8.54984649e-02  6.20751939e-01  1.22622177e-02  9.54015006e+06 
 2.98530034e+14  3.80915673e+33  1.73501000e+01  1.81075099e-01  6.50260000e+00  1.11294630e-01  8.57290877e-02  6.19747073e-01  1.23386436e-02  9.46350576e+06 
 3.01165805e+14  3.82640252e+33  1.73231000e+01  1.81418313e-01  6.50860000e+00  1.11693487e-01  8.60107669e-02  6.18527205e-01  1.24324916e-02  9.37236066e+06 
 3.03801575e+14  3.84358299e+33  1.72971000e+01  1.81749355e-01  6.51460000e+00  1.12088889e-01  8.62814449e-02  6.17290277e-01  1.25229901e-02  9.28492728e+06 
 3.06437346e+14  3.86068636e+33  1.72721000e+01  1.82068515e-01  6.51960000e+00  1.12444184e-01  8.65412257e-02  6.16265140e-01  1.26101285e-02  9.20109171e+06 
 3.09073116e+14  3.87770999e+33  1.72481000e+01  1.82376205e-01  6.52460000e+00  1.12795761e-01  8.67901249e-02  6.15225803e-01  1.26938620e-02  9.12068772e+06 
 3.11708887e+14  3.89467102e+33  1.72251000e+01  1.82673143e-01  6.52960000e+00  1.13143868e-01  8.70281274e-02  6.14172981e-01  1.27741284e-02  9.04346591e+06 
 3.14344657e+14  3.91157002e+33  1.72031000e+01  1.82959708e-01  6.53460000e+00  1.13488590e-01  8.72551920e-02  6.13107165e-01  1.28508653e-02  8.96926859e+06 
 3.16980428e+14  3.92840151e+33  1.71811000e+01  1.83236171e-01  6.53860000e+00  1.13793265e-01  8.74814557e-02  6.12257550e-01  1.29277737e-02  8.89796944e+06 
 3.19616198e+14  3.94515133e+33  1.71601000e+01  1.83502650e-01  6.54360000e+00  1.14131211e-01  8.76967574e-02  6.11167257e-01  1.30010854e-02  8.82948476e+06 
 3.22251969e+14  3.96184164e+33  1.71401000e+01  1.83759852e-01  6.54760000e+00  1.14429281e-01  8.79010492e-02  6.10294557e-01  1.30707304e-02  8.76358569e+06 
 3.24887739e+14  3.97847296e+33  1.71201000e+01  1.84008075e-01  6.55160000e+00  1.14724266e-01  8.81045668e-02  6.09411004e-01  1.31404835e-02  8.70015127e+06 
 3.27523510e+14  3.99504542e+33  1.71011000e+01  1.84247626e-01  6.55560000e+00  1.15016259e-01  8.82970344e-02  6.08516925e-01  1.32064952e-02  8.63906405e+06 
 3.30159280e+14  4.01153460e+33  1.70831000e+01  1.84478424e-01  6.55860000e+00  1.15268200e-01  8.84784012e-02  6.07842685e-01  1.32687165e-02  8.58030669e+06 
 3.32795051e+14  4.02796711e+33  1.70651000e+01  1.84701174e-01  6.56260000e+00  1.15554233e-01  8.86590114e-02  6.06928736e-01  1.33309876e-02  8.52366970e+06 
 3.35430822e+14  4.04434342e+33  1.70481000e+01  1.84916111e-01  6.56560000e+00  1.15800538e-01  8.88284806e-02  6.06235746e-01  1.33893897e-02  8.46906229e+06 
 3.38066592e+14  4.06066401e+33  1.70311000e+01  1.85123481e-01  6.56860000e+00  1.16044117e-01  8.89972114e-02  6.05533896e-01  1.34478172e-02  8.41639533e+06 
 3.40702363e+14  4.07690940e+33  1.70151000e+01  1.85323334e-01  6.57160000e+00  1.16284912e-01  8.91547838e-02  6.04823505e-01  1.35023241e-02  8.36563499e+06 
 3.43338133e+14  4.09309603e+33  1.69991000e+01  1.85516072e-01  6.57460000e+00  1.16523111e-01  8.93116458e-02  6.04104790e-01  1.35568378e-02  8.31665580e+06 
 3.45973904e+14  4.10922904e+33  1.69841000e+01  1.85702004e-01  6.57760000e+00  1.16758832e-01  8.94573024e-02  6.03378028e-01  1.36073598e-02  8.26936167e+06 
 3.48609674e+14  4.12530887e+33  1.69691000e+01  1.85881323e-01  6.58060000e+00  1.16992136e-01  8.96022668e-02  6.02643415e-01  1.36578660e-02  8.22368558e+06 
 3.51245445e+14  4.14132158e+33  1.69551000e+01  1.86054115e-01  6.58360000e+00  1.17222988e-01  8.97360093e-02  6.01901292e-01  1.37043345e-02  8.17959327e+06 
 3.53881215e+14  4.15727335e+33  1.69411000e+01  1.86220661e-01  6.58560000e+00  1.17414272e-01  8.98690989e-02  6.01383967e-01  1.37507779e-02  8.13700079e+06 
 3.56516986e+14  4.17317388e+33  1.69271000e+01  1.86381213e-01  6.58760000e+00  1.17603279e-01  9.00015527e-02  6.00859873e-01  1.37971962e-02  8.09582942e+06 
 3.59152756e+14  4.18902359e+33  1.69141000e+01  1.86535992e-01  6.59060000e+00  1.17827363e-01  9.01227526e-02  6.00096852e-01  1.38395079e-02  8.05601547e+06 
 3.61788527e+14  4.20481357e+33  1.69011000e+01  1.86685099e-01  6.59260000e+00  1.18011976e-01  9.02433576e-02  5.99559873e-01  1.38817882e-02  8.01752613e+06 
 3.64424297e+14  4.22054070e+33  1.68891000e+01  1.86828669e-01  6.59460000e+00  1.18194409e-01  9.03526985e-02  5.99016861e-01  1.39199247e-02  7.98031820e+06 
 3.67060068e+14  4.23621881e+33  1.68771000e+01  1.86966973e-01  6.59660000e+00  1.18374800e-01  9.04614439e-02  5.98467927e-01  1.39580064e-02  7.94431403e+06 
 3.69695839e+14  4.25184828e+33  1.68651000e+01  1.87100227e-01  6.59860000e+00  1.18553218e-01  9.05696359e-02  5.97913339e-01  1.39960444e-02  7.90945795e+06 
 3.72331609e+14  4.26742477e+33  1.68531000e+01  1.87228502e-01  6.60060000e+00  1.18729667e-01  9.06773001e-02  5.97353250e-01  1.40340470e-02  7.87572387e+06 
 3.74967380e+14  4.28293676e+33  1.68421000e+01  1.87351881e-01  6.60160000e+00  1.18866711e-01  9.07737065e-02  5.97021398e-01  1.40678554e-02  7.84308988e+06 
 3.77603150e+14  4.29840179e+33  1.68311000e+01  1.87470645e-01  6.60360000e+00  1.19039315e-01  9.08695998e-02  5.96451151e-01  1.41016137e-02  7.81148002e+06 
 3.80238921e+14  4.31382021e+33  1.68211000e+01  1.87584926e-01  6.60460000e+00  1.19172682e-01  9.09541868e-02  5.96109613e-01  1.41311260e-02  7.78085691e+06 
 3.82874691e+14  4.32919184e+33  1.68101000e+01  1.87694893e-01  6.60660000e+00  1.19341737e-01  9.10491200e-02  5.95529800e-01  1.41647936e-02  7.75118023e+06 
 3.85510462e+14  4.34449753e+33  1.68001000e+01  1.87800493e-01  6.60760000e+00  1.19471480e-01  9.11327924e-02  5.95179449e-01  1.41942208e-02  7.72245929e+06 
 3.88146232e+14  4.35975818e+33  1.67911000e+01  1.87902031e-01  6.60960000e+00  1.19637031e-01  9.12051564e-02  5.94590806e-01  1.42193664e-02  7.69461683e+06 
 3.90782003e+14  4.37497411e+33  1.67811000e+01  1.87999624e-01  6.61060000e+00  1.19763452e-01  9.12879479e-02  5.94232138e-01  1.42486951e-02  7.66762196e+06 
 3.93417773e+14  4.39014564e+33  1.67721000e+01  1.88093386e-01  6.61160000e+00  1.19888261e-01  9.13594429e-02  5.93869560e-01  1.42737325e-02  7.64144556e+06 
 3.96053544e+14  4.40525659e+33  1.67631000e+01  1.88183292e-01  6.61260000e+00  1.20011386e-01  9.14305508e-02  5.93503336e-01  1.42987322e-02  7.61609376e+06 
 3.98689314e+14  4.42032097e+33  1.67541000e+01  1.88269621e-01  6.61360000e+00  1.20132972e-01  9.15012878e-02  5.93133591e-01  1.43236937e-02  7.59150140e+06 
 4.01325085e+14  4.43534241e+33  1.67451000e+01  1.88352431e-01  6.61460000e+00  1.20253050e-01  9.15716522e-02  5.92760326e-01  1.43486146e-02  7.56764818e+06 
 4.03960856e+14  4.45032120e+33  1.67371000e+01  1.88431860e-01  6.61560000e+00  1.20371666e-01  9.16307219e-02  5.92383725e-01  1.43692098e-02  7.54450323e+06 
 4.06596626e+14  4.46524530e+33  1.67291000e+01  1.88507937e-01  6.61660000e+00  1.20488784e-01  9.16894634e-02  5.92004024e-01  1.43897711e-02  7.52206258e+06 
 4.09232397e+14  4.48012103e+33  1.67211000e+01  1.88580759e-01  6.61760000e+00  1.20604457e-01  9.17478755e-02  5.91621237e-01  1.44102956e-02  7.50029925e+06 
 4.11868167e+14  4.49495545e+33  1.67131000e+01  1.88650525e-01  6.61860000e+00  1.20718776e-01  9.18059816e-02  5.91235531e-01  1.44307877e-02  7.47916961e+06 
 4.14503938e+14  4.50974886e+33  1.67051000e+01  1.88717262e-01  6.61960000e+00  1.20831747e-01  9.18637842e-02  5.90846929e-01  1.44512477e-02  7.45866309e+06 
 4.17139708e+14  4.52449305e+33  1.66981000e+01  1.88781035e-01  6.61960000e+00  1.20905746e-01  9.19103105e-02  5.90691086e-01  1.44673564e-02  7.43876823e+06 
 4.19775479e+14  4.53918722e+33  1.66911000e+01  1.88841949e-01  6.62060000e+00  1.21016033e-01  9.19565731e-02  5.90297379e-01  1.44834392e-02  7.41946366e+06 
 4.22411249e+14  4.55384165e+33  1.66841000e+01  1.88900111e-01  6.62160000e+00  1.21125065e-01  9.20025646e-02  5.89901133e-01  1.44994906e-02  7.40072008e+06 
 4.25047020e+14  4.56845659e+33  1.66771000e+01  1.88955598e-01  6.62160000e+00  1.21195232e-01  9.20482985e-02  5.89738181e-01  1.45155137e-02  7.38252008e+06 
