# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.94388340e+33  1.84851000e+01  1.84714168e-01  7.40760000e+00  1.26010479e-01  8.78232524e-02  5.40712793e-01  1.32790954e-02  1.26574100e+07 
 2.33627333e+14  3.05308342e+33  1.82021000e+01  1.88442012e-01  7.46660000e+00  1.30273303e-01  9.07338751e-02  5.28569939e-01  1.43200958e-02  1.14349197e+07 
 2.37254667e+14  3.16502410e+33  1.79361000e+01  1.92206855e-01  7.52360000e+00  1.34550810e-01  9.36176129e-02  5.16812147e-01  1.53928571e-02  1.03438768e+07 
 2.40882000e+14  3.28074546e+33  1.76841000e+01  1.96046165e-01  7.57960000e+00  1.38897788e-01  9.64930876e-02  5.05239985e-01  1.65030008e-02  9.35953684e+06 
 2.44509334e+14  3.39674983e+33  1.74511000e+01  1.99840577e-01  7.63360000e+00  1.43201282e-01  9.92846853e-02  4.94056238e-01  1.76195222e-02  8.49685424e+06 
 2.48136667e+14  3.51942294e+33  1.72251000e+01  2.03798763e-01  7.68760000e+00  1.47663761e-01  1.02125006e-01  4.82876340e-01  1.87936208e-02  7.69803493e+06 
 2.51764001e+14  3.64209606e+33  1.70161000e+01  2.07704510e-01  7.73960000e+00  1.52072922e-01  1.04875355e-01  4.72102199e-01  1.99673595e-02  6.99776777e+06 
 2.55391334e+14  3.76964140e+33  1.68161000e+01  2.11710079e-01  7.79060000e+00  1.56562220e-01  1.07627697e-01  4.61559950e-01  2.11770860e-02  6.35848014e+06 
 2.59018668e+14  3.89971766e+33  1.66271000e+01  2.15744152e-01  7.84060000e+00  1.61082690e-01  1.10343828e-01  4.51234608e-01  2.24053321e-02  5.78505043e+06 
 2.62646001e+14  4.03194239e+33  1.64491000e+01  2.19790664e-01  7.88960000e+00  1.65621787e-01  1.13011327e-01  4.41125709e-01  2.36442275e-02  5.27178884e+06 
 2.66273335e+14  4.16990457e+33  1.62771000e+01  2.23961377e-01  7.93760000e+00  1.70254273e-01  1.15697395e-01  4.31280382e-01  2.49235297e-02  4.79951598e+06 
 2.69900668e+14  4.30786675e+33  1.61171000e+01  2.28080338e-01  7.98460000e+00  1.74857961e-01  1.18297404e-01  4.21640267e-01  2.61920439e-02  4.38261211e+06 
 2.73528002e+14  4.45325710e+33  1.59601000e+01  2.32367715e-01  8.03160000e+00  1.79621886e-01  1.20949670e-01  4.12053024e-01  2.75160116e-02  3.99441299e+06 
 2.77155335e+14  4.59962633e+33  1.58131000e+01  2.36633922e-01  8.07760000e+00  1.84375624e-01  1.23530640e-01  4.02691049e-01  2.88324361e-02  3.64879776e+06 
 2.80782669e+14  4.69271596e+33  1.57251000e+01  2.39315066e-01  8.10560000e+00  1.87349275e-01  1.25123340e-01  3.97022767e-01  2.96582243e-02  3.45008985e+06 
 2.84410002e+14  4.73066174e+33  1.56911000e+01  2.40364432e-01  8.11560000e+00  1.88481538e-01  1.25746082e-01  3.95027010e-01  2.99841814e-02  3.37579845e+06 
 2.88037336e+14  4.78931781e+33  1.56421000e+01  2.41917885e-01  8.13160000e+00  1.90213306e-01  1.26649447e-01  3.91761086e-01  3.04586709e-02  3.26899861e+06 
 2.91664669e+14  4.87816024e+33  1.55711000e+01  2.44210098e-01  8.15460000e+00  1.92763180e-01  1.27968528e-01  3.87042764e-01  3.11567531e-02  3.11816398e+06 
 2.95292003e+14  4.96751155e+33  1.55031000e+01  2.46454354e-01  8.17660000e+00  1.95259181e-01  1.29244113e-01  3.82500927e-01  3.18376116e-02  2.97796180e+06 
 2.98919336e+14  5.05736818e+33  1.54371000e+01  2.48652443e-01  8.19760000e+00  1.97701106e-01  1.30491610e-01  3.78138946e-01  3.25099112e-02  2.84740407e+06 
 3.02546670e+14  5.14772661e+33  1.53741000e+01  2.50805948e-01  8.21760000e+00  2.00088901e-01  1.31692840e-01  3.73958850e-01  3.31616162e-02  2.72560814e+06 
 3.06174003e+14  5.23858340e+33  1.53141000e+01  2.52916346e-01  8.23760000e+00  2.02462645e-01  1.32846045e-01  3.69721072e-01  3.37906757e-02  2.61178938e+06 
 3.09801337e+14  5.32993517e+33  1.52551000e+01  2.54985040e-01  8.25560000e+00  2.04742319e-01  1.33984643e-01  3.65909511e-01  3.44176210e-02  2.50524968e+06 
 3.13428670e+14  5.42177857e+33  1.51991000e+01  2.57013363e-01  8.27360000e+00  2.07008256e-01  1.35072677e-01  3.62043172e-01  3.50188605e-02  2.40536632e+06 
