# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.35678097e+33  2.36281000e+01  1.37644588e-01  6.06360000e+00  7.55477293e-02  4.70550467e-02  7.14779929e-01  3.09074211e-03  4.37501404e+07 
 2.30787066e+14  2.38162837e+33  2.34251000e+01  1.38389673e-01  6.08260000e+00  7.64700335e-02  4.78165698e-02  7.10764916e-01  3.20697816e-03  4.23207376e+07 
 2.31574131e+14  2.40647577e+33  2.32281000e+01  1.39136190e-01  6.10260000e+00  7.74213166e-02  4.85756838e-02  7.06567022e-01  3.32540317e-03  4.09525155e+07 
 2.32361197e+14  2.43132316e+33  2.30371000e+01  1.39884001e-01  6.12160000e+00  7.83518697e-02  4.93312682e-02  7.02532766e-01  3.44581032e-03  3.96422734e+07 
 2.33148262e+14  2.45617056e+33  2.28511000e+01  1.40632970e-01  6.13960000e+00  7.92611602e-02  5.00865443e-02  6.98666688e-01  3.56874954e-03  3.83870076e+07 
 2.33935328e+14  2.48101795e+33  2.26701000e+01  1.41382964e-01  6.15860000e+00  8.01993834e-02  5.08406132e-02  6.94616783e-01  3.69406751e-03  3.71839037e+07 
 2.34722394e+14  2.50586535e+33  2.24941000e+01  1.42133852e-01  6.17660000e+00  8.11159177e-02  5.15925407e-02  6.90738066e-01  3.82159135e-03  3.60303190e+07 
 2.35509459e+14  2.53071275e+33  2.23231000e+01  1.42885509e-01  6.19560000e+00  8.20615741e-02  5.23413597e-02  6.86672895e-01  3.95112825e-03  3.49237683e+07 
 2.36296525e+14  2.55620468e+33  2.21521000e+01  1.43657369e-01  6.21360000e+00  8.29970946e-02  5.31089719e-02  6.82765921e-01  4.08659486e-03  3.38349028e+07 
 2.37083590e+14  2.58406000e+33  2.19711000e+01  1.44502333e-01  6.23360000e+00  8.40323448e-02  5.39424646e-02  6.78430233e-01  4.23669650e-03  3.26949327e+07 
