# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.71378310e+33  7.44191000e+01  7.84290730e-02  4.65960000e+00  4.01822875e-02  4.09621453e-03  8.10865368e-01  1.35275540e-04  9.88153271e+09 
 2.31192514e+14  1.75104259e+33  6.63191000e+01  7.94129889e-02  4.70360000e+00  4.14772067e-02  4.85438989e-03  7.91304646e-01  1.33370563e-04  5.14474404e+09 
 2.32385027e+14  1.78887668e+33  5.98441000e+01  8.04466269e-02  4.74760000e+00  4.28001105e-02  5.70053835e-03  7.73562531e-01  1.34811427e-04  2.91650411e+09 
 2.33577541e+14  1.82728758e+33  5.45581000e+01  8.15250305e-02  4.79160000e+00  4.41512857e-02  6.63043710e-03  7.57200688e-01  1.39508565e-04  1.77832276e+09 
 2.34770055e+14  1.86668461e+33  5.01271000e+01  8.26564050e-02  4.83460000e+00  4.55139959e-02  7.65086127e-03  7.42052751e-01  1.47711130e-04  1.15069954e+09 
 2.35962569e+14  1.90672487e+33  4.63961000e+01  8.38284168e-02  4.87860000e+00  4.69274748e-02  8.75024244e-03  7.27530365e-01  1.59748780e-04  7.87874399e+08 
 2.37155082e+14  1.94736518e+33  4.32181000e+01  8.50376389e-02  4.92160000e+00  4.83479240e-02  9.92425373e-03  7.13896388e-01  1.76110369e-04  5.67055660e+08 
 2.38347596e+14  1.98888214e+33  4.04651000e+01  8.62907020e-02  4.96560000e+00  4.98231420e-02  1.11779507e-02  7.00539770e-01  1.97541885e-04  4.25412898e+08 
 2.39540110e+14  2.03121336e+33  3.80651000e+01  8.75844711e-02  5.00860000e+00  5.13075750e-02  1.25062160e-02  6.87850326e-01  2.24752165e-04  3.30957007e+08 
 2.40732623e+14  2.07416817e+33  3.59651000e+01  8.89120038e-02  5.05160000e+00  5.28216106e-02  1.39004355e-02  6.75529535e-01  2.58438430e-04  2.65784619e+08 
 2.41925137e+14  2.11788195e+33  3.41081000e+01  9.02765130e-02  5.09460000e+00  5.43671161e-02  1.53623749e-02  6.63514054e-01  2.99586944e-04  2.19030716e+08 
 2.43117651e+14  2.16259000e+33  3.24481000e+01  9.16845954e-02  5.13660000e+00  5.59228339e-02  1.68970821e-02  6.52029033e-01  3.49418425e-04  1.84237774e+08 
 2.44310165e+14  2.20887540e+33  3.09401000e+01  9.31544339e-02  5.18060000e+00  5.75693958e-02  1.85221383e-02  6.40248863e-01  4.09844554e-04  1.57318015e+08 
 2.45502678e+14  2.25693868e+33  2.95611000e+01  9.46933646e-02  5.22460000e+00  5.92622633e-02  2.02444391e-02  6.28698831e-01  4.82804909e-04  1.35939375e+08 
 2.46695192e+14  2.30500195e+33  2.83411000e+01  9.62436922e-02  5.26860000e+00  6.09796705e-02  2.19970967e-02  6.17336255e-01  5.66813084e-04  1.19187410e+08 
 2.47887706e+14  2.35306523e+33  2.72541000e+01  9.78038338e-02  5.31060000e+00  6.26693348e-02  2.37766872e-02  6.06702472e-01  6.62554959e-04  1.05723156e+08 
 2.49080220e+14  2.40112851e+33  2.62821000e+01  9.93723738e-02  5.35260000e+00  6.43814789e-02  2.55750106e-02  5.96205482e-01  7.70291325e-04  9.46662953e+07 
 2.50272733e+14  2.44919179e+33  2.54071000e+01  1.00948047e-01  5.39360000e+00  6.60890777e-02  2.73907001e-02  5.86116718e-01  8.90648984e-04  8.54202484e+07 
 2.51465247e+14  2.49725506e+33  2.46161000e+01  1.02529707e-01  5.43360000e+00  6.77907603e-02  2.92192624e-02  5.76425503e-01  1.02394313e-03  7.75696585e+07 
 2.52657761e+14  2.54695326e+33  2.38751000e+01  1.04170493e-01  5.47360000e+00  6.95342020e-02  3.11190001e-02  5.66908089e-01  1.17559914e-03  7.06041203e+07 
 2.53850274e+14  2.60099327e+33  2.31451000e+01  1.05962283e-01  5.51660000e+00  7.14403976e-02  3.31946862e-02  5.56808029e-01  1.35705215e-03  6.40772254e+07 
 2.55042788e+14  2.65503329e+33  2.24831000e+01  1.07761671e-01  5.55960000e+00  7.33715428e-02  3.52789830e-02  5.46793661e-01  1.55623532e-03  5.84255780e+07 
 2.56235302e+14  2.70907331e+33  2.18811000e+01  1.09567434e-01  5.60160000e+00  7.52983971e-02  3.73660653e-02  5.37164290e-01  1.77311564e-03  5.34864460e+07 
 2.57427816e+14  2.76311333e+33  2.13311000e+01  1.11378474e-01  5.64160000e+00  7.71900427e-02  3.94548304e-02  5.28234129e-01  2.00804445e-03  4.91362082e+07 
 2.58620329e+14  2.81715334e+33  2.08281000e+01  1.13193750e-01  5.68160000e+00  7.91033822e-02  4.15377898e-02  5.19360846e-01  2.26044450e-03  4.52791484e+07 
 2.59812843e+14  2.87119336e+33  2.03651000e+01  1.15012363e-01  5.72160000e+00  8.10381936e-02  4.36189119e-02  5.10532210e-01  2.53110983e-03  4.18397885e+07 
 2.61005357e+14  2.92580649e+33  1.99351000e+01  1.16852776e-01  5.76060000e+00  8.29715579e-02  4.57099638e-02  5.02109909e-01  2.82192463e-03  3.87267205e+07 
 2.62197870e+14  2.98640211e+33  1.94951000e+01  1.18899238e-01  5.80260000e+00  8.51019677e-02  4.80255185e-02  4.93226555e-01  3.16649501e-03  3.56351977e+07 
 2.63390384e+14  3.04699774e+33  1.90911000e+01  1.20950895e-01  5.84460000e+00  8.72575847e-02  5.03277696e-02  4.84385802e-01  3.53286451e-03  3.28703779e+07 
 2.64582898e+14  3.10759336e+33  1.87191000e+01  1.23006665e-01  5.88560000e+00  8.94061114e-02  5.26145275e-02  4.75911179e-01  3.92060552e-03  3.03880711e+07 
 2.65775412e+14  3.16818898e+33  1.83741000e+01  1.25065571e-01  5.92560000e+00  9.15459436e-02  5.48931871e-02  4.67798882e-01  4.33105077e-03  2.81516063e+07 
 2.66967925e+14  3.22878460e+33  1.80561000e+01  1.27126715e-01  5.96460000e+00  9.36755239e-02  5.71448993e-02  4.60045238e-01  4.76036270e-03  2.61302791e+07 
 2.68160439e+14  3.28938023e+33  1.77601000e+01  1.29189266e-01  6.00360000e+00  9.58266233e-02  5.93828501e-02  4.52306636e-01  5.21086695e-03  2.42981520e+07 
 2.69352953e+14  3.34997585e+33  1.74841000e+01  1.31252453e-01  6.04160000e+00  9.79653364e-02  6.16050540e-02  4.44916678e-01  5.68195014e-03  2.26331533e+07 
 2.70545466e+14  3.41687455e+33  1.72021000e+01  1.33531924e-01  6.08260000e+00  1.00318175e-01  6.40264014e-02  4.37093790e-01  6.22228148e-03  2.09652399e+07 
 2.71737980e+14  3.48456163e+33  1.69371000e+01  1.35841550e-01  6.12360000e+00  1.02707649e-01  6.64531297e-02  4.29356164e-01  6.79249448e-03  1.94370250e+07 
 2.72930494e+14  3.55224872e+33  1.66901000e+01  1.38153536e-01  6.16460000e+00  1.05122040e-01  6.88593331e-02  4.21624298e-01  7.38655302e-03  1.80507341e+07 
 2.74123008e+14  3.61993580e+33  1.64611000e+01  1.40466939e-01  6.20360000e+00  1.07490015e-01  7.12295060e-02  4.14583996e-01  7.99962934e-03  1.67904339e+07 
 2.75315521e+14  3.68762288e+33  1.62461000e+01  1.42780931e-01  6.24260000e+00  1.09880525e-01  7.35836273e-02  4.07539848e-01  8.63649791e-03  1.56423003e+07 
 2.76508035e+14  3.75530997e+33  1.60461000e+01  1.45094736e-01  6.28060000e+00  1.12256898e-01  7.59001469e-02  4.00834430e-01  9.29021089e-03  1.45942959e+07 
 2.77700549e+14  3.82299705e+33  1.58591000e+01  1.47407637e-01  6.31860000e+00  1.14654427e-01  7.81849465e-02  3.94115390e-01  9.96145435e-03  1.36359027e+07 
 2.78893062e+14  3.84496800e+33  1.58001000e+01  1.48158073e-01  6.33060000e+00  1.15424779e-01  7.89287337e-02  3.92047625e-01  1.01858367e-02  1.33425140e+07 
 2.80085576e+14  3.84509601e+33  1.58001000e+01  1.48162361e-01  6.33060000e+00  1.15426652e-01  7.89296413e-02  3.92059778e-01  1.01860487e-02  1.33408608e+07 
 2.81278090e+14  3.84522401e+33  1.58001000e+01  1.48166580e-01  6.33060000e+00  1.15428493e-01  7.89305339e-02  3.92071732e-01  1.01862572e-02  1.33392347e+07 
