# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.58724051e+33  1.60821000e+01  2.26940305e-01  9.17160000e+00  2.10403252e-01  1.24968895e-01  1.47415886e-01  3.02005623e-02  5.12553293e+06 
 2.31088309e+14  3.62631331e+33  1.60351000e+01  2.28506181e-01  9.18560000e+00  2.12022219e-01  1.25949243e-01  1.46001544e-01  3.07356583e-02  4.96683239e+06 
 2.32176619e+14  3.66538610e+33  1.59901000e+01  2.30062506e-01  9.19960000e+00  2.13637090e-01  1.26904127e-01  1.44569006e-01  3.12602795e-02  4.81490701e+06 
 2.33264928e+14  3.70445890e+33  1.59451000e+01  2.31609273e-01  9.21260000e+00  2.15219091e-01  1.27864705e-01  1.43343912e-01  3.17933611e-02  4.66940283e+06 
 2.34353237e+14  3.74383737e+33  1.59021000e+01  2.33158493e-01  9.22660000e+00  2.16834964e-01  1.28800519e-01  1.41888532e-01  3.23154173e-02  4.52891692e+06 
 2.35441546e+14  3.78418764e+33  1.58591000e+01  2.34736522e-01  9.23960000e+00  2.18447870e-01  1.29747518e-01  1.40681345e-01  3.28476829e-02  4.39099028e+06 
 2.36529856e+14  3.82453790e+33  1.58171000e+01  2.36305263e-01  9.25360000e+00  2.20085638e-01  1.30683298e-01  1.39232166e-01  3.33775702e-02  4.25883117e+06 
 2.37618165e+14  3.86488817e+33  1.57761000e+01  2.37864705e-01  9.26660000e+00  2.21690345e-01  1.31607447e-01  1.37989112e-01  3.39046346e-02  4.13214617e+06 
 2.38706474e+14  3.90523844e+33  1.57361000e+01  2.39414835e-01  9.27960000e+00  2.23290835e-01  1.32519546e-01  1.36728372e-01  3.44284189e-02  4.01065870e+06 
 2.39794784e+14  3.94558871e+33  1.56971000e+01  2.40955649e-01  9.29160000e+00  2.24857842e-01  1.33419177e-01  1.35672235e-01  3.49484617e-02  3.89410814e+06 
 2.40883093e+14  3.98593898e+33  1.56591000e+01  2.42487146e-01  9.30460000e+00  2.26449676e-01  1.34305926e-01  1.34376742e-01  3.54642959e-02  3.78224884e+06 
 2.41971402e+14  4.02628925e+33  1.56221000e+01  2.44009322e-01  9.31660000e+00  2.28007806e-01  1.35179371e-01  1.33285313e-01  3.59754444e-02  3.67484918e+06 
 2.43059711e+14  4.06699033e+33  1.55851000e+01  2.45535336e-01  9.32860000e+00  2.29571830e-01  1.36058600e-01  1.32189978e-01  3.64939087e-02  3.57080980e+06 
 2.44148021e+14  4.10857006e+33  1.55491000e+01  2.47085119e-01  9.34160000e+00  2.31187173e-01  1.36929115e-01  1.30890724e-01  3.70090504e-02  3.46872328e+06 
 2.45236330e+14  4.15014979e+33  1.55131000e+01  2.48625835e-01  9.35360000e+00  2.32768741e-01  1.37803216e-01  1.29794677e-01  3.75305863e-02  3.37066364e+06 
 2.46324639e+14  4.19172951e+33  1.54791000e+01  2.50157481e-01  9.36560000e+00  2.34345945e-01  1.38645120e-01  1.28681876e-01  3.80340348e-02  3.27643708e+06 
 2.47412949e+14  4.23330924e+33  1.54451000e+01  2.51680058e-01  9.37760000e+00  2.35918744e-01  1.39490107e-01  1.27552702e-01  3.85432914e-02  3.18586066e+06 
 2.48501258e+14  4.27488897e+33  1.54121000e+01  2.53193566e-01  9.38860000e+00  2.37457272e-01  1.40320006e-01  1.26625060e-01  3.90457673e-02  3.09876114e+06 
 2.49589567e+14  4.31646870e+33  1.53801000e+01  2.54698013e-01  9.40060000e+00  2.39021103e-01  1.41134417e-01  1.25463459e-01  3.95409677e-02  3.01497481e+06 
 2.50677876e+14  4.35804843e+33  1.53481000e+01  2.56193410e-01  9.41160000e+00  2.40550438e-01  1.41951448e-01  1.24503210e-01  4.00414465e-02  2.93434696e+06 
 2.51766186e+14  4.40000643e+33  1.53171000e+01  2.57693280e-01  9.42360000e+00  2.42116043e-01  1.42754528e-01  1.23323319e-01  4.05348043e-02  2.85603636e+06 
 2.52854495e+14  4.44276929e+33  1.52861000e+01  2.59213019e-01  9.43460000e+00  2.43670265e-01  1.43564380e-01  1.22371058e-01  4.10348542e-02  2.77920579e+06 
 2.53942804e+14  4.48553216e+33  1.52561000e+01  2.60723931e-01  9.44560000e+00  2.45220024e-01  1.44357764e-01  1.21402750e-01  4.15264065e-02  2.70524055e+06 
 2.55031114e+14  4.52829502e+33  1.52261000e+01  2.62226029e-01  9.45660000e+00  2.46765256e-01  1.45153376e-01  1.20419052e-01  4.20227704e-02  2.63401022e+06 
 2.56119423e+14  4.57105788e+33  1.51971000e+01  2.63719318e-01  9.46760000e+00  2.48305948e-01  1.45932040e-01  1.19420135e-01  4.25100173e-02  2.56539088e+06 
 2.57207732e+14  4.61382075e+33  1.51691000e+01  2.65203807e-01  9.47860000e+00  2.49842066e-01  1.46693375e-01  1.18406351e-01  4.29876447e-02  2.49926513e+06 
 2.58296041e+14  4.65658361e+33  1.51411000e+01  2.66679509e-01  9.48860000e+00  2.51343127e-01  1.47456482e-01  1.17590954e-01  4.34695073e-02  2.43552168e+06 
 2.59384351e+14  4.69934648e+33  1.51141000e+01  2.68146437e-01  9.49860000e+00  2.52839435e-01  1.48201774e-01  1.16760307e-01  4.39411142e-02  2.37405483e+06 
 2.60472660e+14  4.74249973e+33  1.50871000e+01  2.69617919e-01  9.50960000e+00  2.54372411e-01  1.48950591e-01  1.15714352e-01  4.44174201e-02  2.31423144e+06 
 2.61560969e+14  4.78640256e+33  1.50611000e+01  2.71106324e-01  9.51960000e+00  2.55891017e-01  1.49684887e-01  1.14888107e-01  4.48842377e-02  2.25552399e+06 
 2.62649279e+14  4.83030538e+33  1.50351000e+01  2.72586174e-01  9.52960000e+00  2.57405000e-01  1.50420557e-01  1.14047370e-01  4.53547583e-02  2.19889109e+06 
 2.63737588e+14  4.87420821e+33  1.50091000e+01  2.74057472e-01  9.54060000e+00  2.58945182e-01  1.51157626e-01  1.12981559e-01  4.58290222e-02  2.14424296e+06 
 2.64825897e+14  4.91811104e+33  1.49841000e+01  2.75520234e-01  9.54960000e+00  2.60419114e-01  1.51875855e-01  1.12322691e-01  4.62916302e-02  2.09149424e+06 
 2.65914206e+14  4.96201387e+33  1.49601000e+01  2.76974478e-01  9.55960000e+00  2.61919177e-01  1.52574886e-01  1.11439572e-01  4.67420843e-02  2.04056377e+06 
 2.67002516e+14  5.00591669e+33  1.49361000e+01  2.78420219e-01  9.56960000e+00  2.63414556e-01  1.53274890e-01  1.10542972e-01  4.71956904e-02  1.99137447e+06 
 2.68090825e+14  5.04981952e+33  1.49121000e+01  2.79857474e-01  9.57960000e+00  2.64905227e-01  1.53975891e-01  1.09633232e-01  4.76524838e-02  1.94385294e+06 
 2.69179134e+14  5.09411165e+33  1.48891000e+01  2.81298930e-01  9.58860000e+00  2.66370512e-01  1.54658945e-01  1.08928777e-01  4.80969977e-02  1.89752794e+06 
 2.70267444e+14  5.13911536e+33  1.48661000e+01  2.82755190e-01  9.59860000e+00  2.67881298e-01  1.55346105e-01  1.08021597e-01  4.85456062e-02  1.85204116e+06 
 2.71355753e+14  5.18411908e+33  1.48431000e+01  2.84203162e-01  9.60760000e+00  2.69356294e-01  1.56034092e-01  1.07308817e-01  4.89971472e-02  1.80808031e+06 
 2.72444062e+14  5.22912280e+33  1.48211000e+01  2.85642864e-01  9.61660000e+00  2.70826578e-01  1.56701791e-01  1.06582752e-01  4.94349791e-02  1.76558254e+06 
 2.73532372e+14  5.27412651e+33  1.47991000e+01  2.87074312e-01  9.62560000e+00  2.72292151e-01  1.57370127e-01  1.05843554e-01  4.98754638e-02  1.72448805e+06 
 2.74620681e+14  5.31913023e+33  1.47771000e+01  2.88497524e-01  9.63460000e+00  2.73752996e-01  1.58039127e-01  1.05091535e-01  5.03186337e-02  1.68473979e+06 
 2.75708990e+14  5.36413395e+33  1.47561000e+01  2.89912520e-01  9.64360000e+00  2.75209099e-01  1.58687304e-01  1.04326967e-01  5.07473198e-02  1.64628333e+06 
 2.76797299e+14  5.40913766e+33  1.47361000e+01  2.91319324e-01  9.65260000e+00  2.76660448e-01  1.59314325e-01  1.03550122e-01  5.11610401e-02  1.60906682e+06 
 2.77885609e+14  5.47652569e+33  1.47051000e+01  2.93415018e-01  9.66560000e+00  2.78813323e-01  1.60277384e-01  1.02465586e-01  5.18033022e-02  1.55544278e+06 
 2.78973918e+14  5.58489366e+33  1.46581000e+01  2.96800293e-01  9.68660000e+00  2.82298505e-01  1.61775824e-01  1.00696284e-01  5.28011877e-02  1.47325813e+06 
 2.80062227e+14  5.68128975e+33  1.46161000e+01  2.99830246e-01  9.70460000e+00  2.85399004e-01  1.63127680e-01  9.92640878e-02  5.37098899e-02  1.40411592e+06 
 2.81150537e+14  5.74913059e+33  1.45881000e+01  3.01963790e-01  9.71760000e+00  2.87595929e-01  1.64051489e-01  9.81853144e-02  5.43303966e-02  1.35778364e+06 
 2.82238846e+14  5.81697143e+33  1.45601000e+01  3.04093492e-01  9.72960000e+00  2.89760494e-01  1.64980122e-01  9.73006345e-02  5.49581050e-02  1.31336758e+06 
 2.83327155e+14  5.88496225e+33  1.45331000e+01  3.06223734e-01  9.74260000e+00  2.91960326e-01  1.65891377e-01  9.62110521e-02  5.55741798e-02  1.27068679e+06 
 2.84415464e+14  5.95449155e+33  1.45061000e+01  3.08398018e-01  9.75460000e+00  2.94167696e-01  1.66813895e-01  9.53484510e-02  5.61994718e-02  1.22884204e+06 
 2.85503774e+14  6.02402086e+33  1.44801000e+01  3.10568125e-01  9.76760000e+00  2.96406544e-01  1.67717872e-01  9.42789782e-02  5.68121604e-02  1.18872963e+06 
 2.86592083e+14  6.09355016e+33  1.44541000e+01  3.12733770e-01  9.77960000e+00  2.98612087e-01  1.68626167e-01  9.34012035e-02  5.74314628e-02  1.15026957e+06 
 2.87680392e+14  6.16458184e+33  1.44291000e+01  3.14941625e-01  9.79260000e+00  3.00888163e-01  1.69521911e-01  9.23503821e-02  5.80396707e-02  1.11260042e+06 
 2.88768702e+14  6.23581931e+33  1.44041000e+01  3.17151414e-01  9.80460000e+00  3.03136089e-01  1.70422719e-01  9.14946897e-02  5.86545663e-02  1.07638487e+06 
 2.89857011e+14  6.30705678e+33  1.43791000e+01  3.19356465e-01  9.81760000e+00  3.05415235e-01  1.71327710e-01  9.04351803e-02  5.92759218e-02  1.04166161e+06 
 2.90945320e+14  6.37944751e+33  1.43551000e+01  3.21592262e-01  9.82960000e+00  3.07690293e-01  1.72217967e-01  8.95891534e-02  5.98847395e-02  1.00783098e+06 
 2.92033629e+14  6.45241276e+33  1.43311000e+01  3.23841040e-01  9.84160000e+00  3.09978825e-01  1.73114738e-01  8.87477739e-02  6.05006264e-02  9.75138844e+05 
 2.93121939e+14  6.52537802e+33  1.43071000e+01  3.26084812e-01  9.85460000e+00  3.12298528e-01  1.74015533e-01  8.77048614e-02  6.11227853e-02  9.43792936e+05 
 2.94210248e+14  6.59913419e+33  1.42841000e+01  3.28347636e-01  9.86660000e+00  3.14604033e-01  1.74899330e-01  8.68655964e-02  6.17308975e-02  9.13410315e+05 
 2.95298557e+14  6.67384677e+33  1.42611000e+01  3.30634715e-01  9.87860000e+00  3.16932496e-01  1.75791118e-01  8.60386110e-02  6.23464529e-02  8.83899730e+05 
 2.96386867e+14  6.74855934e+33  1.42391000e+01  3.32916523e-01  9.89160000e+00  3.19292113e-01  1.76661917e-01  8.50121108e-02  6.29459377e-02  8.55602486e+05 
 2.97475176e+14  6.82368710e+33  1.42171000e+01  3.35205473e-01  9.90360000e+00  3.21627169e-01  1.77538041e-01  8.41798549e-02  6.35516739e-02  8.28313920e+05 
 2.98563485e+14  6.90016646e+33  1.41951000e+01  3.37530156e-01  9.91560000e+00  3.23994948e-01  1.78423649e-01  8.33668808e-02  6.41652031e-02  8.01673143e+05 
 2.99651794e+14  6.97664582e+33  1.41741000e+01  3.39849317e-01  9.92760000e+00  3.26360469e-01  1.79287574e-01  8.25470748e-02  6.47616598e-02  7.76125236e+05 
 3.00740104e+14  7.05315103e+33  1.41531000e+01  3.42163493e-01  9.93960000e+00  3.28724172e-01  1.80154894e-01  8.17209368e-02  6.53634816e-02  7.51610913e+05 
 3.01828413e+14  7.13141655e+33  1.41331000e+01  3.44525089e-01  9.95160000e+00  3.31130531e-01  1.81007611e-01  8.09211861e-02  6.59501092e-02  7.27556613e+05 
 3.02916722e+14  7.20968206e+33  1.41131000e+01  3.46880911e-01  9.96360000e+00  3.33534386e-01  1.81863389e-01  8.01146958e-02  6.65417210e-02  7.04486206e+05 
 3.04005032e+14  7.28794758e+33  1.40931000e+01  3.49230724e-01  9.97560000e+00  3.35935521e-01  1.82722209e-01  7.93014460e-02  6.71383496e-02  6.82353601e+05 
 3.05093341e+14  7.36764132e+33  1.40731000e+01  3.51617240e-01  9.98760000e+00  3.38370252e-01  1.83590316e-01  7.85076114e-02  6.77422822e-02  6.60733414e+05 
 3.06181650e+14  7.44771228e+33  1.40541000e+01  3.54009033e-01  9.99960000e+00  3.40811851e-01  1.84436939e-01  7.77139504e-02  6.83276365e-02  6.39894319e+05 
 3.07269959e+14  7.52778324e+33  1.40351000e+01  3.56394580e-01  1.00116000e+01  3.43250485e-01  1.85286349e-01  7.69136760e-02  6.89176782e-02  6.19899266e+05 
 3.08358269e+14  7.60888463e+33  1.40171000e+01  3.58804350e-01  1.00236000e+01  3.45712114e-01  1.86116467e-01  7.61250503e-02  6.94892619e-02  6.00466022e+05 
 3.09446578e+14  7.69078024e+33  1.39991000e+01  3.61231426e-01  1.00356000e+01  3.48190857e-01  1.86952574e-01  7.53438197e-02  7.00663943e-02  5.81635760e+05 
