# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.14471817e+33  1.81301000e+01  2.11632734e-01  8.76460000e+00  1.77342448e-01  1.00978532e-01  3.11011551e-01  1.82956074e-02  8.01681746e+06 
 2.30775140e+14  3.16355041e+33  1.80941000e+01  2.12259897e-01  8.77160000e+00  1.78047460e-01  1.01408050e-01  3.09606004e-01  1.84739702e-02  7.89721213e+06 
 2.31550281e+14  3.18238265e+33  1.80591000e+01  2.12883587e-01  8.77760000e+00  1.78719635e-01  1.01828383e-01  3.08433661e-01  1.86491440e-02  7.78031000e+06 
 2.32325421e+14  3.20121489e+33  1.80241000e+01  2.13503821e-01  8.78360000e+00  1.79390305e-01  1.02250685e-01  3.07257268e-01  1.88261969e-02  7.66603260e+06 
 2.33100562e+14  3.22001017e+33  1.79901000e+01  2.14119406e-01  8.79060000e+00  1.80090033e-01  1.02663505e-01  3.05839322e-01  1.89998796e-02  7.55452153e+06 
 2.33875702e+14  3.23876475e+33  1.79561000e+01  2.14730238e-01  8.79660000e+00  1.80755753e-01  1.03078133e-01  3.04654011e-01  1.91753802e-02  7.44571499e+06 
 2.34650842e+14  3.25751933e+33  1.79221000e+01  2.15337667e-01  8.80260000e+00  1.81419966e-01  1.03494639e-01  3.03464757e-01  1.93527087e-02  7.33929939e+06 
 2.35425983e+14  3.27627391e+33  1.78891000e+01  2.15941710e-01  8.80860000e+00  1.82082676e-01  1.03901418e-01  3.02271580e-01  1.95264275e-02  7.23520682e+06 
 2.36201123e+14  3.29502849e+33  1.78571000e+01  2.16542388e-01  8.81360000e+00  1.82712212e-01  1.04298284e-01  3.01311359e-01  1.96963810e-02  7.13337181e+06 
 2.36976264e+14  3.31378307e+33  1.78251000e+01  2.17139720e-01  8.81960000e+00  1.83371886e-01  1.04696800e-01  3.00110381e-01  1.98679877e-02  7.03373127e+06 
 2.37751404e+14  3.33253765e+33  1.77931000e+01  2.17733724e-01  8.82560000e+00  1.84030069e-01  1.05096978e-01  2.98905575e-01  2.00412656e-02  6.93622407e+06 
 2.38526545e+14  3.35129223e+33  1.77621000e+01  2.18324420e-01  8.83160000e+00  1.84686766e-01  1.05486951e-01  2.97696950e-01  2.02105427e-02  6.84079112e+06 
 2.39301685e+14  3.37004681e+33  1.77321000e+01  2.18911829e-01  8.83660000e+00  1.85310138e-01  1.05866539e-01  2.96721199e-01  2.03756641e-02  6.74737532e+06 
 2.40076825e+14  3.38880139e+33  1.77011000e+01  2.19495968e-01  8.84260000e+00  1.85963830e-01  1.06259572e-01  2.95505046e-01  2.05480819e-02  6.65592175e+06 
 2.40851966e+14  3.40755597e+33  1.76711000e+01  2.20076856e-01  8.84760000e+00  1.86584129e-01  1.06642112e-01  2.94521652e-01  2.07162606e-02  6.56637687e+06 
 2.41627106e+14  3.42625088e+33  1.76421000e+01  2.20652679e-01  8.85360000e+00  1.87233374e-01  1.07013916e-01  2.93297453e-01  2.08800689e-02  6.47896577e+06 
 2.42402247e+14  3.44482044e+33  1.76131000e+01  2.21221424e-01  8.85860000e+00  1.87846076e-01  1.07386929e-01  2.92304682e-01  2.10453515e-02  6.39392666e+06 
 2.43177387e+14  3.46339000e+33  1.75841000e+01  2.21786970e-01  8.86360000e+00  1.88457217e-01  1.07761301e-01  2.91308255e-01  2.12120779e-02  6.31062220e+06 
 2.43952527e+14  3.48195955e+33  1.75561000e+01  2.22349334e-01  8.86860000e+00  1.89066804e-01  1.08124722e-01  2.90308151e-01  2.13741727e-02  6.22900619e+06 
 2.44727668e+14  3.50052911e+33  1.75291000e+01  2.22908534e-01  8.87460000e+00  1.89706957e-01  1.08477017e-01  2.89068182e-01  2.15314813e-02  6.14903408e+06 
 2.45502808e+14  3.51909867e+33  1.75011000e+01  2.23464591e-01  8.87960000e+00  1.90313498e-01  1.08842891e-01  2.88060862e-01  2.16962459e-02  6.07066297e+06 
 2.46277949e+14  3.53766823e+33  1.74741000e+01  2.24017524e-01  8.88460000e+00  1.90918504e-01  1.09197537e-01  2.87049958e-01  2.18561385e-02  5.99385090e+06 
 2.47053089e+14  3.55623779e+33  1.74471000e+01  2.24567352e-01  8.88960000e+00  1.91521981e-01  1.09553341e-01  2.86035505e-01  2.20173141e-02  5.91855758e+06 
 2.47828229e+14  3.57480735e+33  1.74211000e+01  2.25114095e-01  8.89360000e+00  1.92091682e-01  1.09897692e-01  2.85253455e-01  2.21734190e-02  5.84474375e+06 
 2.48603370e+14  3.59337691e+33  1.73951000e+01  2.25657770e-01  8.89860000e+00  1.92692088e-01  1.10243100e-01  2.84231889e-01  2.23307195e-02  5.77237158e+06 
 2.49378510e+14  3.61194647e+33  1.73691000e+01  2.26198400e-01  8.90360000e+00  1.93290982e-01  1.10589572e-01  2.83206875e-01  2.24892272e-02  5.70140438e+06 
 2.50153651e+14  3.63046819e+33  1.73441000e+01  2.26734620e-01  8.90860000e+00  1.93887250e-01  1.10924285e-01  2.82178051e-01  2.26424483e-02  5.63198419e+06 
 2.50928791e+14  3.64873592e+33  1.73191000e+01  2.27260487e-01  8.91260000e+00  1.94443658e-01  1.11259755e-01  2.81379519e-01  2.27969223e-02  5.56482530e+06 
 2.51703932e+14  3.66700366e+33  1.72951000e+01  2.27783354e-01  8.91760000e+00  1.95030910e-01  1.11583297e-01  2.80341885e-01  2.29458956e-02  5.49893850e+06 
 2.52479072e+14  3.68527139e+33  1.72701000e+01  2.28303244e-01  8.92160000e+00  1.95584186e-01  1.11920672e-01  2.79536570e-01  2.31025950e-02  5.43429231e+06 
 2.53254212e+14  3.70353913e+33  1.72461000e+01  2.28820170e-01  8.92660000e+00  1.96168389e-01  1.12246017e-01  2.78492331e-01  2.32537039e-02  5.37085582e+06 
 2.54029353e+14  3.72180686e+33  1.72231000e+01  2.29334157e-01  8.93060000e+00  1.96718569e-01  1.12559172e-01  2.77680290e-01  2.33990736e-02  5.30859928e+06 
 2.54804493e+14  3.74007460e+33  1.71991000e+01  2.29845219e-01  8.93560000e+00  1.97299751e-01  1.12886232e-01  2.76629539e-01  2.35522460e-02  5.24749396e+06 
 2.55579634e+14  3.75834233e+33  1.71761000e+01  2.30353378e-01  8.93960000e+00  1.97846865e-01  1.13201004e-01  2.75810893e-01  2.36995902e-02  5.18751170e+06 
 2.56354774e+14  3.77661006e+33  1.71541000e+01  2.30858652e-01  8.94360000e+00  1.98392440e-01  1.13503331e-01  2.74988944e-01  2.38409571e-02  5.12862531e+06 
 2.57129914e+14  3.79487780e+33  1.71311000e+01  2.31361060e-01  8.94760000e+00  1.98936486e-01  1.13819636e-01  2.74163726e-01  2.39902029e-02  5.07080863e+06 
 2.57905055e+14  3.81314553e+33  1.71091000e+01  2.31860622e-01  8.95160000e+00  1.99479007e-01  1.14123400e-01  2.73335286e-01  2.41333838e-02  5.01403591e+06 
 2.58680195e+14  3.83141327e+33  1.70871000e+01  2.32357356e-01  8.95560000e+00  2.00020013e-01  1.14427866e-01  2.72503643e-01  2.42774573e-02  4.95828237e+06 
 2.59455336e+14  3.84925955e+33  1.70651000e+01  2.32839852e-01  8.95960000e+00  2.00550051e-01  1.14732813e-01  2.71666421e-01  2.44227079e-02  4.90478317e+06 
 2.60230476e+14  3.86709916e+33  1.70441000e+01  2.33319371e-01  8.96360000e+00  2.01078408e-01  1.15024981e-01  2.70826109e-01  2.45616734e-02  4.85224488e+06 
 2.61005616e+14  3.88493878e+33  1.70231000e+01  2.33796113e-01  8.96760000e+00  2.01605243e-01  1.15317772e-01  2.69982764e-01  2.47014597e-02  4.80062540e+06 
 2.61780757e+14  3.90277840e+33  1.70031000e+01  2.34270094e-01  8.97160000e+00  2.02130563e-01  1.15597591e-01  2.69136397e-01  2.48347676e-02  4.74990327e+06 
 2.62555897e+14  3.92061801e+33  1.69821000e+01  2.34741332e-01  8.97560000e+00  2.02654380e-01  1.15891588e-01  2.68287027e-01  2.49761612e-02  4.70005794e+06 
 2.63331038e+14  3.93845763e+33  1.69621000e+01  2.35209848e-01  8.97860000e+00  2.03143826e-01  1.16172521e-01  2.67669246e-01  2.51109890e-02  4.65106903e+06 
 2.64106178e+14  3.95629725e+33  1.69421000e+01  2.35675660e-01  8.98260000e+00  2.03664630e-01  1.16453992e-01  2.66813909e-01  2.52465607e-02  4.60291707e+06 
 2.64881319e+14  3.97413686e+33  1.69221000e+01  2.36138784e-01  8.98660000e+00  2.04183954e-01  1.16736007e-01  2.65955650e-01  2.53828811e-02  4.55558302e+06 
 2.65656459e+14  3.99197648e+33  1.69031000e+01  2.36599240e-01  8.98960000e+00  2.04668855e-01  1.17004722e-01  2.65328793e-01  2.55124066e-02  4.50904829e+06 
 2.66431599e+14  4.00981609e+33  1.68841000e+01  2.37057048e-01  8.99360000e+00  2.05185217e-01  1.17273893e-01  2.64464720e-01  2.56425963e-02  4.46329503e+06 
 2.67206740e+14  4.02765571e+33  1.68641000e+01  2.37512223e-01  8.99660000e+00  2.05667120e-01  1.17557463e-01  2.63831959e-01  2.57810955e-02  4.41830581e+06 
 2.67981880e+14  4.04504353e+33  1.68461000e+01  2.37953306e-01  9.00060000e+00  2.06170873e-01  1.17813498e-01  2.62960484e-01  2.59053431e-02  4.37517961e+06 
 2.68757021e+14  4.06231896e+33  1.68281000e+01  2.38388938e-01  9.00360000e+00  2.06637698e-01  1.18069892e-01  2.62319924e-01  2.60302772e-02  4.33303400e+06 
 2.69532161e+14  4.07959440e+33  1.68101000e+01  2.38821995e-01  9.00660000e+00  2.07103009e-01  1.18326681e-01  2.61676618e-01  2.61558136e-02  4.29157285e+06 
 2.70307301e+14  4.09686984e+33  1.67921000e+01  2.39252491e-01  9.01060000e+00  2.07599921e-01  1.18583866e-01  2.60796631e-01  2.62819542e-02  4.25078117e+06 
 2.71082442e+14  4.11414527e+33  1.67741000e+01  2.39680444e-01  9.01360000e+00  2.08062267e-01  1.18841447e-01  2.60147827e-01  2.64087017e-02  4.21064439e+06 
 2.71857582e+14  4.13142071e+33  1.67571000e+01  2.40105873e-01  9.01660000e+00  2.08523129e-01  1.19085213e-01  2.59496301e-01  2.65281433e-02  4.17114825e+06 
 2.72632723e+14  4.14869614e+33  1.67391000e+01  2.40528794e-01  9.01960000e+00  2.08982518e-01  1.19343551e-01  2.58842062e-01  2.66560701e-02  4.13227916e+06 
