# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.93620684e+33  3.32491000e+01  1.13742038e-01  5.94860000e+00  6.54154953e-02  2.25912108e-02  7.01084710e-01  6.46052529e-04  1.30957583e+08 
 2.32715467e+14  1.98134872e+33  3.23241000e+01  1.14830426e-01  5.98060000e+00  6.68757610e-02  2.37499606e-02  6.92430165e-01  7.09396660e-04  1.19070686e+08 
 2.35430935e+14  2.02721863e+33  3.14611000e+01  1.15926529e-01  6.01160000e+00  6.83308478e-02  2.49214450e-02  6.83946281e-01  7.78138393e-04  1.08787896e+08 
 2.38146402e+14  2.07308854e+33  3.06671000e+01  1.17012464e-01  6.04060000e+00  6.97452559e-02  2.60847977e-02  6.75871515e-01  8.51148851e-04  9.99486252e+07 
 2.40861869e+14  2.11895846e+33  2.99341000e+01  1.18087688e-01  6.06960000e+00  7.11624696e-02  2.72392266e-02  6.67822264e-01  9.28364759e-04  9.22773169e+07 
 2.43577337e+14  2.16549044e+33  2.92461000e+01  1.19167348e-01  6.09760000e+00  7.25706226e-02  2.83999971e-02  6.59957744e-01  1.01086399e-03  8.54701624e+07 
 2.46292804e+14  2.21205349e+33  2.86081000e+01  1.20236549e-01  6.12460000e+00  7.39584762e-02  2.95494222e-02  6.52312737e-01  1.09741671e-03  7.94698728e+07 
 2.49008271e+14  2.25861654e+33  2.80141000e+01  1.21294209e-01  6.15060000e+00  7.53246327e-02  3.06886562e-02  6.44890697e-01  1.18808767e-03  7.41480794e+07 
 2.51723739e+14  2.30556635e+33  2.74561000e+01  1.22348817e-01  6.17660000e+00  7.66980425e-02  3.18244998e-02  6.37469254e-01  1.28336964e-03  6.93610270e+07 
 2.54439206e+14  2.35261433e+33  2.69351000e+01  1.23393770e-01  6.20060000e+00  7.80267943e-02  3.29468338e-02  6.30476421e-01  1.38233129e-03  6.50589906e+07 
 2.57154673e+14  2.39966230e+33  2.64461000e+01  1.24426644e-01  6.22460000e+00  7.93554126e-02  3.40592918e-02  6.23501731e-01  1.48529658e-03  6.11818774e+07 
 2.59870141e+14  2.44684370e+33  2.59871000e+01  1.25450179e-01  6.24760000e+00  8.06619762e-02  3.51588155e-02  6.16749716e-01  1.59180815e-03  5.76622748e+07 
 2.62585608e+14  2.49410084e+33  2.55561000e+01  1.26463042e-01  6.26960000e+00  8.19449260e-02  3.62433523e-02  6.10225227e-01  1.70153385e-03  5.44582576e+07 
 2.65301075e+14  2.54135798e+33  2.51491000e+01  1.27463488e-01  6.29160000e+00  8.32266267e-02  3.73174307e-02  6.03715366e-01  1.81490710e-03  5.15354449e+07 
 2.68016543e+14  2.58855198e+33  2.47671000e+01  1.28450114e-01  6.31260000e+00  8.44815393e-02  3.83717612e-02  5.97438991e-01  1.93069142e-03  4.88634983e+07 
 2.70732010e+14  2.63567653e+33  2.44071000e+01  1.29422708e-01  6.33260000e+00  8.57089352e-02  3.94089937e-02  5.91398516e-01  2.04902366e-03  4.64134489e+07 
 2.73447477e+14  2.68280109e+33  2.40661000e+01  1.30382695e-01  6.35160000e+00  8.69093445e-02  4.04329093e-02  5.85593700e-01  2.17021101e-03  4.41569590e+07 
 2.76162945e+14  2.72017419e+33  2.38091000e+01  1.31134668e-01  6.36660000e+00  8.78574727e-02  4.12323227e-02  5.81015073e-01  2.26783503e-03  4.24919960e+07 
 2.78878412e+14  2.73632699e+33  2.37041000e+01  1.31450571e-01  6.37260000e+00  8.82499021e-02  4.15657025e-02  5.79155520e-01  2.30930543e-03  4.18171777e+07 
 2.81593879e+14  2.76755114e+33  2.35081000e+01  1.32045025e-01  6.38460000e+00  8.90095892e-02  4.21991107e-02  5.75482521e-01  2.38946516e-03  4.05832215e+07 
 2.84309347e+14  2.79882340e+33  2.33211000e+01  1.32626847e-01  6.39560000e+00  8.97388777e-02  4.28164051e-02  5.72039817e-01  2.46917618e-03  3.94192529e+07 
 2.87024814e+14  2.83014252e+33  2.31421000e+01  1.33196392e-01  6.40660000e+00  9.04628147e-02  4.34194987e-02  5.68600666e-01  2.54859478e-03  3.83195760e+07 
 2.89740281e+14  2.86150818e+33  2.29701000e+01  1.33753971e-01  6.41660000e+00  9.11563872e-02  4.40105891e-02  5.65392556e-01  2.62794100e-03  3.72790640e+07 
 2.92455749e+14  2.89292326e+33  2.28051000e+01  1.34299937e-01  6.42660000e+00  9.18448827e-02  4.45882688e-02  5.62186497e-01  2.70691090e-03  3.62930281e+07 
 2.95171216e+14  2.92439755e+33  2.26471000e+01  1.34834746e-01  6.43660000e+00  9.25286139e-02  4.51511189e-02  5.58980854e-01  2.78518447e-03  3.53570661e+07 
 2.97886683e+14  2.95591717e+33  2.24941000e+01  1.35358446e-01  6.44560000e+00  9.31821129e-02  4.57058980e-02  5.56006405e-01  2.86371566e-03  3.44678813e+07 
 3.00602151e+14  2.98748184e+33  2.23471000e+01  1.35871316e-01  6.45460000e+00  9.38308339e-02  4.62475311e-02  5.53032057e-01  2.94164023e-03  3.36221045e+07 
 3.03317618e+14  3.01909126e+33  2.22051000e+01  1.36373628e-01  6.46360000e+00  9.44749287e-02  4.67790693e-02  5.50056783e-01  3.01935743e-03  3.28166771e+07 
 3.06033085e+14  3.05075231e+33  2.20681000e+01  1.36865759e-01  6.47260000e+00  9.51146236e-02  4.72995651e-02  5.47079552e-01  3.09664046e-03  3.20486560e+07 
 3.08748553e+14  3.08246625e+33  2.19361000e+01  1.37347985e-01  6.48060000e+00  9.57243473e-02  4.78080834e-02  5.44334118e-01  3.17325816e-03  3.13155041e+07 
 3.11464020e+14  3.11422382e+33  2.18091000e+01  1.37820417e-01  6.48860000e+00  9.63296929e-02  4.83037135e-02  5.41586888e-01  3.24897867e-03  3.06151340e+07 
 3.14179487e+14  3.14602477e+33  2.16851000e+01  1.38283301e-01  6.49560000e+00  9.69049416e-02  4.87945338e-02  5.39073093e-01  3.32509223e-03  2.99454282e+07 
 3.16894955e+14  3.17786883e+33  2.15661000e+01  1.38736880e-01  6.50360000e+00  9.75018223e-02  4.92709067e-02  5.36321128e-01  3.39990519e-03  2.93044547e+07 
 3.19610422e+14  3.20976676e+33  2.14501000e+01  1.39181535e-01  6.51060000e+00  9.80688405e-02  4.97411727e-02  5.33802510e-01  3.47477823e-03  2.86902257e+07 
