# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.84920381e+33  1.76671000e+01  1.67224656e-01  7.46560000e+00  1.29548819e-01  8.51579588e-02  3.99476370e-01  1.23649732e-02  1.54556167e+07 
 2.35028275e+14  2.98016005e+33  1.73201000e+01  1.71939374e-01  7.53360000e+00  1.34574282e-01  8.92073721e-02  3.87325801e-01  1.37850673e-02  1.35785231e+07 
 2.40056551e+14  3.11110160e+33  1.70141000e+01  1.76509025e-01  7.59760000e+00  1.39470178e-01  9.30332421e-02  3.75879180e-01  1.52039533e-02  1.20153170e+07 
 2.45084826e+14  3.24166171e+33  1.67431000e+01  1.80924142e-01  7.65660000e+00  1.44184944e-01  9.66373239e-02  3.65426895e-01  1.66087497e-02  1.07053795e+07 
 2.50113102e+14  3.37164919e+33  1.65021000e+01  1.85181323e-01  7.71160000e+00  1.48739793e-01  1.00024689e-01  3.55693168e-01  1.79887243e-02  9.60016967e+06 
 2.55141377e+14  3.50021248e+33  1.62881000e+01  1.89258009e-01  7.76260000e+00  1.53110439e-01  1.03184942e-01  3.46663581e-01  1.93275217e-02  8.66613299e+06 
 2.60169653e+14  3.62812344e+33  1.60951000e+01  1.93182433e-01  7.80960000e+00  1.57304962e-01  1.06161089e-01  3.38393565e-01  2.06333293e-02  7.86625325e+06 
 2.65197928e+14  3.75276800e+33  1.59231000e+01  1.96880943e-01  7.85260000e+00  1.61266699e-01  1.08915142e-01  3.30802807e-01  2.18803130e-02  7.19021080e+06 
 2.70226203e+14  3.87609189e+33  1.57681000e+01  2.00418475e-01  7.89160000e+00  1.65028452e-01  1.11483564e-01  3.23993467e-01  2.30752689e-02  6.60576636e+06 
 2.75254479e+14  3.99581367e+33  1.56301000e+01  2.03734693e-01  7.92760000e+00  1.68579493e-01  1.13838223e-01  3.17618790e-01  2.41974661e-02  6.10691826e+06 
 2.80282754e+14  4.08687265e+33  1.55321000e+01  2.06167842e-01  7.95360000e+00  1.71198532e-01  1.15545610e-01  3.12958585e-01  2.50273882e-02  5.76806543e+06 
 2.85311030e+14  4.18978709e+33  1.54291000e+01  2.08795792e-01  7.98060000e+00  1.74018137e-01  1.17366449e-01  3.08111569e-01  2.59268805e-02  5.42516437e+06 
 2.90339305e+14  4.29343444e+33  1.53331000e+01  2.11340030e-01  8.00660000e+00  1.76774617e-01  1.19088826e-01  3.03330065e-01  2.67901459e-02  5.11427964e+06 
 2.95367581e+14  4.39778394e+33  1.52421000e+01  2.13804248e-01  8.03060000e+00  1.79430043e-01  1.20738748e-01  2.98911281e-01  2.76291158e-02  4.83145292e+06 
 3.00395856e+14  4.50281901e+33  1.51561000e+01  2.16192137e-01  8.05260000e+00  1.81984311e-01  1.22312603e-01  2.94864517e-01  2.84396140e-02  4.57330237e+06 
 3.05424131e+14  4.60857252e+33  1.50751000e+01  2.18508254e-01  8.07460000e+00  1.84515691e-01  1.23807037e-01  2.90627342e-01  2.92175398e-02  4.33684398e+06 
 3.10452407e+14  4.71496565e+33  1.49971000e+01  2.20754437e-01  8.09460000e+00  1.86946150e-01  1.25252097e-01  2.86780771e-01  2.99788710e-02  4.11976914e+06 
 3.15480682e+14  4.82209376e+33  1.49231000e+01  2.22936031e-01  8.11260000e+00  1.89277146e-01  1.26629471e-01  2.83334895e-01  3.07111733e-02  3.91975308e+06 
 3.20508958e+14  4.92982730e+33  1.48531000e+01  2.25053524e-01  8.13060000e+00  1.91585393e-01  1.27936797e-01  2.79725127e-01  3.14114964e-02  3.73519641e+06 
 3.25537233e+14  5.03829161e+33  1.47851000e+01  2.27112306e-01  8.14760000e+00  1.93834178e-01  1.29207052e-01  2.76247565e-01  3.20986211e-02  3.56428770e+06 
 3.30565509e+14  5.14735982e+33  1.47201000e+01  2.29112719e-01  8.16360000e+00  1.96022041e-01  1.30421841e-01  2.72908543e-01  3.27602915e-02  3.40583762e+06 
 3.35593784e+14  5.25711282e+33  1.46581000e+01  2.31058840e-01  8.17860000e+00  1.98150486e-01  1.31579945e-01  2.69716460e-01  3.33945023e-02  3.25850819e+06 
 3.40622059e+14  5.36748977e+33  1.45981000e+01  2.32952028e-01  8.19260000e+00  2.00218996e-01  1.32698282e-01  2.66677742e-01  3.40110241e-02  3.12131271e+06 
 3.45650335e+14  5.47850671e+33  1.45401000e+01  2.34794859e-01  8.20560000e+00  2.02228095e-01  1.33776332e-01  2.63799124e-01  3.46087432e-02  2.99328633e+06 
 3.50678610e+14  5.59016769e+33  1.44841000e+01  2.36589561e-01  8.21760000e+00  2.04178130e-01  1.34813561e-01  2.61086765e-01  3.51865672e-02  2.87359101e+06 
 3.55706886e+14  5.70242498e+33  1.44301000e+01  2.38337422e-01  8.22960000e+00  2.06109072e-01  1.35809451e-01  2.58263190e-01  3.57434761e-02  2.76153580e+06 
 3.60735161e+14  5.81534643e+33  1.43781000e+01  2.40041417e-01  8.24060000e+00  2.07981962e-01  1.36763463e-01  2.55617707e-01  3.62783609e-02  2.65639482e+06 
 3.65763437e+14  5.92882439e+33  1.43271000e+01  2.41701761e-01  8.25060000e+00  2.09795689e-01  1.37694340e-01  2.53154940e-01  3.68031650e-02  2.55767841e+06 
 3.70791712e+14  6.04298092e+33  1.42781000e+01  2.43321958e-01  8.26060000e+00  2.11592631e-01  1.38582683e-01  2.50597928e-01  3.73043622e-02  2.46475402e+06 
 3.75819987e+14  6.15768709e+33  1.42301000e+01  2.44901806e-01  8.26960000e+00  2.13331008e-01  1.39447638e-01  2.48233385e-01  3.77944056e-02  2.37725471e+06 
 3.80848263e+14  6.27302811e+33  1.41841000e+01  2.46444044e-01  8.27860000e+00  2.15052870e-01  1.40269412e-01  2.45784149e-01  3.82593856e-02  2.29468808e+06 
 3.85876538e+14  6.38894137e+33  1.41391000e+01  2.47949300e-01  8.28660000e+00  2.16717065e-01  1.41067491e-01  2.43535964e-01  3.87121427e-02  2.21671563e+06 
 3.90904814e+14  6.50544674e+33  1.40951000e+01  2.49419246e-01  8.29360000e+00  2.18324036e-01  1.41841884e-01  2.41492413e-01  3.91523504e-02  2.14297555e+06 
 3.95933089e+14  6.62254687e+33  1.40521000e+01  2.50855227e-01  8.30160000e+00  2.19956079e-01  1.42592575e-01  2.39095868e-01  3.95796939e-02  2.07315223e+06 
 4.00961365e+14  6.74019728e+33  1.40111000e+01  2.52257975e-01  8.30760000e+00  2.21490043e-01  1.43299144e-01  2.37191672e-01  3.99796701e-02  2.00698547e+06 
 4.05989640e+14  6.85846489e+33  1.39701000e+01  2.53629487e-01  8.31360000e+00  2.23008973e-01  1.44002249e-01  2.35222039e-01  4.03802328e-02  1.94417812e+06 
 4.11017915e+14  6.97724895e+33  1.39301000e+01  2.54969748e-01  8.31960000e+00  2.24512181e-01  1.44681678e-01  2.33190768e-01  4.07671662e-02  1.88454625e+06 
 4.16046191e+14  7.09665826e+33  1.38911000e+01  2.56281060e-01  8.32560000e+00  2.26001175e-01  1.45337241e-01  2.31100872e-01  4.11399945e-02  1.82781921e+06 
 4.21074466e+14  7.21658307e+33  1.38531000e+01  2.57563276e-01  8.33060000e+00  2.27433858e-01  1.45969038e-01  2.29234842e-01  4.14986204e-02  1.77385118e+06 
 4.26102742e+14  7.33709126e+33  1.38161000e+01  2.58818103e-01  8.33460000e+00  2.28811111e-01  1.46576906e-01  2.27594497e-01  4.18426405e-02  1.72242989e+06 
 4.31131017e+14  7.45813924e+33  1.37791000e+01  2.60046040e-01  8.33960000e+00  2.30215517e-01  1.47182203e-01  2.25625384e-01  4.21871625e-02  1.67340757e+06 
 4.36159293e+14  7.57972956e+33  1.37441000e+01  2.61248027e-01  8.34360000e+00  2.31564649e-01  1.47742269e-01  2.23887118e-01  4.25014573e-02  1.62662947e+06 
 4.41187568e+14  7.70188377e+33  1.37091000e+01  2.62425135e-01  8.34760000e+00  2.32900393e-01  1.48299845e-01  2.22103519e-01  4.28159807e-02  1.58194673e+06 
 4.46215843e+14  7.82454006e+33  1.36741000e+01  2.63577608e-01  8.35060000e+00  2.34180949e-01  1.48855352e-01  2.20554797e-01  4.31310469e-02  1.53925148e+06 
 4.51244119e+14  7.94778420e+33  1.36401000e+01  2.64707045e-01  8.35360000e+00  2.35448861e-01  1.49387041e-01  2.18964738e-01  4.34307524e-02  1.49839393e+06 
 4.56272394e+14  8.07151127e+33  1.36071000e+01  2.65813227e-01  8.35660000e+00  2.36703437e-01  1.49894973e-01  2.17336114e-01  4.37150250e-02  1.45929823e+06 
 4.61300670e+14  8.19580924e+33  1.35751000e+01  2.66897682e-01  8.35960000e+00  2.37945758e-01  1.50378891e-01  2.15670473e-01  4.39834378e-02  1.42183344e+06 
 4.66328945e+14  8.32060366e+33  1.35431000e+01  2.67960458e-01  8.36160000e+00  2.39133798e-01  1.50861098e-01  2.14246518e-01  4.42522246e-02  1.38592701e+06 
 4.71357221e+14  8.44592871e+33  1.35121000e+01  2.69002513e-01  8.36360000e+00  2.40309694e-01  1.51319377e-01  2.12789044e-01  4.45049991e-02  1.35148038e+06 
 4.76385496e+14  8.57177556e+33  1.34811000e+01  2.70024413e-01  8.36560000e+00  2.41473623e-01  1.51776138e-01  2.11299860e-01  4.47581303e-02  1.31841402e+06 
 4.81413771e+14  8.69811344e+33  1.34501000e+01  2.71026529e-01  8.36760000e+00  2.42625567e-01  1.52231668e-01  2.09780885e-01  4.50118269e-02  1.28665933e+06 
 4.86442047e+14  8.82499830e+33  1.34201000e+01  2.72009898e-01  8.36860000e+00  2.43724542e-01  1.52663321e-01  2.08508433e-01  4.52492474e-02  1.25613108e+06 
 4.91470322e+14  8.95234361e+33  1.33911000e+01  2.72974420e-01  8.36960000e+00  2.44811724e-01  1.53071129e-01  2.07208990e-01  4.54703273e-02  1.22678361e+06 
 4.96498598e+14  9.08024421e+33  1.33621000e+01  2.73921357e-01  8.37060000e+00  2.45888122e-01  1.53477739e-01  2.05883237e-01  4.56917287e-02  1.19853324e+06 
 5.01526873e+14  9.20860749e+33  1.33341000e+01  2.74850534e-01  8.37160000e+00  2.46953201e-01  1.53860433e-01  2.04533221e-01  4.58965468e-02  1.17134278e+06 
 5.06555149e+14  9.33748649e+33  1.33051000e+01  2.75762871e-01  8.37260000e+00  2.48007609e-01  1.54265358e-01  2.03159942e-01  4.61191080e-02  1.14514645e+06 
 5.11583424e+14  9.46685447e+33  1.32781000e+01  2.76658643e-01  8.37360000e+00  2.49051335e-01  1.54623156e-01  2.01764717e-01  4.63075806e-02  1.11989920e+06 
 5.16611699e+14  9.59669922e+33  1.32501000e+01  2.77538238e-01  8.37360000e+00  2.50042740e-01  1.55003588e-01  2.00622476e-01  4.65140882e-02  1.09555590e+06 
 5.21639975e+14  9.72705903e+33  1.32241000e+01  2.78402373e-01  8.37360000e+00  2.51024059e-01  1.55336541e-01  1.99459852e-01  4.66859981e-02  1.07206468e+06 
 5.26668250e+14  9.85785925e+33  1.31971000e+01  2.79250988e-01  8.37360000e+00  2.51994921e-01  1.55692513e-01  1.98278640e-01  4.68762215e-02  1.04939726e+06 
 5.31696526e+14  9.98919646e+33  1.31711000e+01  2.80085127e-01  8.37360000e+00  2.52956235e-01  1.56024346e-01  1.97078940e-01  4.70492219e-02  1.02749760e+06 
 5.36724801e+14  1.01209706e+34  1.31451000e+01  2.80904559e-01  8.37360000e+00  2.53907449e-01  1.56355889e-01  1.95862642e-01  4.72229660e-02  1.00634565e+06 
 5.41753077e+14  1.02532428e+34  1.31191000e+01  2.81710054e-01  8.37360000e+00  2.54849183e-01  1.56687142e-01  1.94630116e-01  4.73974035e-02  9.85896696e+05 
 5.46781352e+14  1.03859789e+34  1.30941000e+01  2.82501775e-01  8.37260000e+00  2.55739631e-01  1.56994313e-01  1.93654546e-01  4.75545241e-02  9.66123359e+05 
 5.51809627e+14  1.05191748e+34  1.30691000e+01  2.83280072e-01  8.37260000e+00  2.56662420e-01  1.57301334e-01  1.92392509e-01  4.77123874e-02  9.46995270e+05 
 5.56837903e+14  1.06528614e+34  1.30451000e+01  2.84045466e-01  8.37160000e+00  2.57534455e-01  1.57584077e-01  1.91388322e-01  4.78526462e-02  9.28479019e+05 
 5.61866178e+14  1.07869703e+34  1.30211000e+01  2.84797920e-01  8.37060000e+00  2.58397179e-01  1.57866796e-01  1.90371399e-01  4.79936938e-02  9.10556427e+05 
 5.66894454e+14  1.09215957e+34  1.29971000e+01  2.85538276e-01  8.36960000e+00  2.59251382e-01  1.58149378e-01  1.89341526e-01  4.81353821e-02  8.93189149e+05 
 5.71922729e+14  1.10566390e+34  1.29731000e+01  2.86266309e-01  8.36860000e+00  2.60096563e-01  1.58432144e-01  1.88300344e-01  4.82779968e-02  8.76365470e+05 
 5.76951004e+14  1.11921604e+34  1.29501000e+01  2.86982669e-01  8.36760000e+00  2.60933277e-01  1.58690553e-01  1.87247988e-01  4.84027795e-02  8.60054435e+05 
 5.81979280e+14  1.13281271e+34  1.29261000e+01  2.87687451e-01  8.36660000e+00  2.61761451e-01  1.58973690e-01  1.86185329e-01  4.85471491e-02  8.44238343e+05 
 5.87007555e+14  1.14645343e+34  1.29041000e+01  2.88380923e-01  8.36460000e+00  2.62539539e-01  1.59207864e-01  1.85383110e-01  4.86548459e-02  8.28896765e+05 
 5.92035831e+14  1.16014142e+34  1.28811000e+01  2.89063544e-01  8.36360000e+00  2.63351236e-01  1.59466891e-01  1.84301194e-01  4.87821902e-02  8.14006405e+05 
 5.97064106e+14  1.17387001e+34  1.28591000e+01  2.89735241e-01  8.36260000e+00  2.64154575e-01  1.59701555e-01  1.83211129e-01  4.88915857e-02  7.99555761e+05 
