# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.29950173e+33  1.65311000e+01  2.02859975e-01  6.99260000e+00  1.20246128e-01  1.09737080e-01  6.28945862e-01  2.23639323e-02  7.63208996e+06 
 2.30297233e+14  3.30872172e+33  1.65161000e+01  2.03219004e-01  6.99860000e+00  1.20627168e-01  1.09990905e-01  6.28008467e-01  2.24826485e-02  7.57062574e+06 
 2.30594466e+14  3.31794172e+33  1.65011000e+01  2.03577380e-01  7.00460000e+00  1.21008666e-01  1.10245273e-01  6.27068642e-01  2.26019988e-02  7.50986461e+06 
 2.30891699e+14  3.32716171e+33  1.64861000e+01  2.03935102e-01  7.01060000e+00  1.21390622e-01  1.10500184e-01  6.26126384e-01  2.27219872e-02  7.44979654e+06 
 2.31188932e+14  3.33638170e+33  1.64711000e+01  2.04292173e-01  7.01660000e+00  1.21773034e-01  1.10755640e-01  6.25181695e-01  2.28426171e-02  7.39041156e+06 
 2.31486165e+14  3.34560169e+33  1.64571000e+01  2.04648591e-01  7.02260000e+00  1.22155901e-01  1.10998152e-01  6.24234570e-01  2.29569160e-02  7.33169981e+06 
 2.31783398e+14  3.35482168e+33  1.64421000e+01  2.05004357e-01  7.02860000e+00  1.22539222e-01  1.11254662e-01  6.23285017e-01  2.30787973e-02  7.27365201e+06 
 2.32080631e+14  3.36404167e+33  1.64281000e+01  2.05359473e-01  7.03460000e+00  1.22922995e-01  1.11498148e-01  6.22333027e-01  2.31942702e-02  7.21625842e+06 
 2.32377864e+14  3.37326166e+33  1.64131000e+01  2.05713938e-01  7.04060000e+00  1.23307220e-01  1.11755719e-01  6.21378610e-01  2.33174172e-02  7.15951013e+06 
 2.32675097e+14  3.38248166e+33  1.63991000e+01  2.06067754e-01  7.04560000e+00  1.23652069e-01  1.12000185e-01  6.20641553e-01  2.34340775e-02  7.10339765e+06 
 2.32972330e+14  3.39170165e+33  1.63851000e+01  2.06420920e-01  7.05160000e+00  1.24037126e-01  1.12245122e-01  6.19682536e-01  2.35513158e-02  7.04791226e+06 
 2.33269563e+14  3.40092164e+33  1.63711000e+01  2.06773437e-01  7.05760000e+00  1.24422632e-01  1.12490533e-01  6.18721080e-01  2.36691348e-02  6.99304515e+06 
 2.33566796e+14  3.41014163e+33  1.63571000e+01  2.07125305e-01  7.06360000e+00  1.24808585e-01  1.12736418e-01  6.17757178e-01  2.37875373e-02  6.93878768e+06 
 2.33864029e+14  3.41936162e+33  1.63431000e+01  2.07476526e-01  7.06860000e+00  1.25154898e-01  1.12982780e-01  6.17011657e-01  2.39065273e-02  6.88513127e+06 
 2.34161262e+14  3.42858161e+33  1.63291000e+01  2.07827102e-01  7.07460000e+00  1.25541673e-01  1.13229622e-01  6.16043179e-01  2.40261086e-02  6.83206753e+06 
 2.34458495e+14  3.43780160e+33  1.63151000e+01  2.08177030e-01  7.08060000e+00  1.25928893e-01  1.13476944e-01  6.15072253e-01  2.41462830e-02  6.77958830e+06 
 2.34755728e+14  3.44702160e+33  1.63021000e+01  2.08526312e-01  7.08560000e+00  1.26276278e-01  1.13710794e-01  6.14320428e-01  2.42596115e-02  6.72768537e+06 
 2.35052961e+14  3.45624159e+33  1.62881000e+01  2.08874950e-01  7.09160000e+00  1.26664315e-01  1.13959039e-01  6.13344906e-01  2.43809395e-02  6.67635096e+06 
 2.35350194e+14  3.46546158e+33  1.62751000e+01  2.09222943e-01  7.09760000e+00  1.27052793e-01  1.14193733e-01  6.12366943e-01  2.44953436e-02  6.62557699e+06 
 2.35647427e+14  3.47468157e+33  1.62621000e+01  2.09570292e-01  7.10260000e+00  1.27401240e-01  1.14428832e-01  6.11608826e-01  2.46102682e-02  6.57535595e+06 
 2.35944660e+14  3.48392676e+33  1.62491000e+01  2.09917948e-01  7.10860000e+00  1.27790929e-01  1.14664479e-01  6.10627229e-01  2.47257632e-02  6.52554491e+06 
 2.36241893e+14  3.49318925e+33  1.62351000e+01  2.10265612e-01  7.11360000e+00  1.28140737e-01  1.14914788e-01  6.09866614e-01  2.48494680e-02  6.47618218e+06 
 2.36539126e+14  3.50245174e+33  1.62221000e+01  2.10612637e-01  7.11960000e+00  1.28531515e-01  1.15151390e-01  6.08881068e-01  2.49660922e-02  6.42735364e+06 
 2.36836359e+14  3.51171423e+33  1.62091000e+01  2.10959023e-01  7.12460000e+00  1.28882009e-01  1.15388402e-01  6.08116329e-01  2.50832490e-02  6.37905214e+06 
 2.37133592e+14  3.52097672e+33  1.61971000e+01  2.11304770e-01  7.13060000e+00  1.29273596e-01  1.15611548e-01  6.07126187e-01  2.51931617e-02  6.33127042e+06 
 2.37430825e+14  3.53023921e+33  1.61841000e+01  2.11649880e-01  7.13560000e+00  1.29624772e-01  1.15849344e-01  6.06357320e-01  2.53113485e-02  6.28400174e+06 
 2.37728058e+14  3.53950170e+33  1.61711000e+01  2.11994353e-01  7.14160000e+00  1.30017163e-01  1.16087556e-01  6.05362592e-01  2.54300758e-02  6.23723896e+06 
 2.38025291e+14  3.54876419e+33  1.61591000e+01  2.12338189e-01  7.14660000e+00  1.30369018e-01  1.16311785e-01  6.04589596e-01  2.55414408e-02  6.19097523e+06 
 2.38322524e+14  3.55802668e+33  1.61461000e+01  2.12681390e-01  7.15160000e+00  1.30721179e-01  1.16550788e-01  6.03814645e-01  2.56612134e-02  6.14520403e+06 
 2.38619757e+14  3.56728917e+33  1.61341000e+01  2.13023957e-01  7.15760000e+00  1.31114737e-01  1.16775733e-01  6.02813163e-01  2.57735456e-02  6.09991849e+06 
 2.38916990e+14  3.57655166e+33  1.61211000e+01  2.13365888e-01  7.16260000e+00  1.31467572e-01  1.17015535e-01  6.02034088e-01  2.58943739e-02  6.05511247e+06 
 2.39214223e+14  3.58581415e+33  1.61091000e+01  2.13707188e-01  7.16760000e+00  1.31820709e-01  1.17241201e-01  6.01253072e-01  2.60076825e-02  6.01077917e+06 
 2.39511456e+14  3.59507665e+33  1.60971000e+01  2.14047854e-01  7.17360000e+00  1.32215426e-01  1.17467210e-01  6.00244835e-01  2.61214617e-02  5.96691254e+06 
 2.39808689e+14  3.60433914e+33  1.60851000e+01  2.14387887e-01  7.17860000e+00  1.32569232e-01  1.17693561e-01  5.99459681e-01  2.62357135e-02  5.92350640e+06 
 2.40105922e+14  3.61360163e+33  1.60731000e+01  2.14727292e-01  7.18360000e+00  1.32923338e-01  1.17920260e-01  5.98672593e-01  2.63504419e-02  5.88055454e+06 
 2.40403155e+14  3.62286412e+33  1.60611000e+01  2.15066066e-01  7.18860000e+00  1.33277746e-01  1.18147305e-01  5.97883553e-01  2.64656480e-02  5.83805103e+06 
 2.40700388e+14  3.63212661e+33  1.60491000e+01  2.15404209e-01  7.19360000e+00  1.33632456e-01  1.18374696e-01  5.97092536e-01  2.65813330e-02  5.79599003e+06 
 2.40997621e+14  3.64138910e+33  1.60371000e+01  2.15741723e-01  7.19960000e+00  1.34029039e-01  1.18602437e-01  5.96073239e-01  2.66975004e-02  5.75436567e+06 
 2.41294854e+14  3.65065159e+33  1.60251000e+01  2.16078611e-01  7.20460000e+00  1.34384405e-01  1.18830529e-01  5.95278135e-01  2.68141530e-02  5.71317217e+06 
 2.41592087e+14  3.65991408e+33  1.60141000e+01  2.16414871e-01  7.20960000e+00  1.34740068e-01  1.19044102e-01  5.94481072e-01  2.69228841e-02  5.67240381e+06 
 2.41889320e+14  3.66917657e+33  1.60021000e+01  2.16750505e-01  7.21460000e+00  1.35096029e-01  1.19272858e-01  5.93682062e-01  2.70404694e-02  5.63205535e+06 
 2.42186553e+14  3.67843906e+33  1.59911000e+01  2.17085514e-01  7.21960000e+00  1.35452286e-01  1.19487021e-01  5.92881096e-01  2.71500543e-02  5.59212102e+06 
 2.42483786e+14  3.68770155e+33  1.59791000e+01  2.17419897e-01  7.22460000e+00  1.35808839e-01  1.19716445e-01  5.92078178e-01  2.72685804e-02  5.55259576e+06 
 2.42781019e+14  3.69696404e+33  1.59681000e+01  2.17753656e-01  7.22960000e+00  1.36165686e-01  1.19931201e-01  5.91273312e-01  2.73790270e-02  5.51347397e+06 
