# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.99425107e+33  1.81331000e+01  1.80796998e-01  8.11960000e+00  1.53177930e-01  8.63799266e-02  2.94716346e-01  1.26951079e-02  1.22351411e+07 
 2.31441127e+14  3.03699065e+33  1.80181000e+01  1.82361314e-01  8.13860000e+00  1.54851475e-01  8.76398975e-02  2.91358612e-01  1.31301419e-02  1.17413815e+07 
 2.32882254e+14  3.07980173e+33  1.79081000e+01  1.83916761e-01  8.15660000e+00  1.56495012e-01  8.88742673e-02  2.88252127e-01  1.35638283e-02  1.12743540e+07 
 2.34323382e+14  3.12261282e+33  1.78011000e+01  1.85460658e-01  8.17560000e+00  1.58166243e-01  9.01005405e-02  2.84869202e-01  1.40025125e-02  1.08330207e+07 
 2.35764509e+14  3.16542390e+33  1.76981000e+01  1.86992957e-01  8.19260000e+00  1.59774911e-01  9.13070661e-02  2.81995698e-01  1.44414466e-02  1.04156424e+07 
 2.37205636e+14  3.20823499e+33  1.75991000e+01  1.88513621e-01  8.21060000e+00  1.61411063e-01  9.24919045e-02  2.78845276e-01  1.48794697e-02  1.00206167e+07 
 2.38646763e+14  3.25104608e+33  1.75041000e+01  1.90022624e-01  8.22760000e+00  1.63014112e-01  9.36531085e-02  2.75941139e-01  1.53153699e-02  9.64646605e+06 
 2.40087891e+14  3.29512734e+33  1.74091000e+01  1.91564708e-01  8.24460000e+00  1.64646528e-01  9.48369098e-02  2.73066722e-01  1.57668364e-02  9.28147573e+06 
 2.41529018e+14  3.33926047e+33  1.73171000e+01  1.93097288e-01  8.26160000e+00  1.66277595e-01  9.60061040e-02  2.70178608e-01  1.62196091e-02  8.93518832e+06 
 2.42970145e+14  3.38339360e+33  1.72291000e+01  1.94618513e-01  8.27860000e+00  1.67905890e-01  9.71478267e-02  2.67274940e-01  1.66679402e-02  8.60681602e+06 
 2.44411272e+14  3.42752673e+33  1.71441000e+01  1.96128358e-01  8.29560000e+00  1.69531310e-01  9.82715652e-02  2.64355769e-01  1.71154394e-02  8.29522034e+06 
 2.45852400e+14  3.47165987e+33  1.70611000e+01  1.97626806e-01  8.31160000e+00  1.71122713e-01  9.93875526e-02  2.61680936e-01  1.75662978e-02  7.99934645e+06 
 2.47293527e+14  3.51579300e+33  1.69811000e+01  1.99113848e-01  8.32660000e+00  1.72679658e-01  1.00483084e-01  2.59249558e-01  1.80146896e-02  7.71821618e+06 
 2.48734654e+14  3.56122207e+33  1.69011000e+01  2.00633128e-01  8.34260000e+00  1.74296436e-01  1.01597409e-01  2.56584886e-01  1.84769008e-02  7.44319065e+06 
 2.50175781e+14  3.60669054e+33  1.68241000e+01  2.02142651e-01  8.35860000e+00  1.75911151e-01  1.02689775e-01  2.53905566e-01  1.89356131e-02  7.18153329e+06 
 2.51616909e+14  3.65215901e+33  1.67501000e+01  2.03641080e-01  8.37360000e+00  1.77491202e-01  1.03758611e-01  2.51469065e-01  1.93897289e-02  6.93266450e+06 
 2.53058036e+14  3.69762748e+33  1.66771000e+01  2.05128405e-01  8.38860000e+00  1.79067811e-01  1.04827626e-01  2.49016279e-01  1.98500481e-02  6.69581727e+06 
 2.54499163e+14  3.74309594e+33  1.66071000e+01  2.06604624e-01  8.40360000e+00  1.80640902e-01  1.05870963e-01  2.46547340e-01  2.03041904e-02  6.47027702e+06 
 2.55940290e+14  3.78856441e+33  1.65401000e+01  2.08069740e-01  8.41860000e+00  1.82210408e-01  1.06887186e-01  2.44062395e-01  2.07510072e-02  6.25537853e+06 
 2.57381418e+14  3.83532795e+33  1.64721000e+01  2.09565464e-01  8.43260000e+00  1.83775505e-01  1.07931744e-01  2.41857675e-01  2.12160010e-02  6.04474783e+06 
 2.58822545e+14  3.88212729e+33  1.64061000e+01  2.11051543e-01  8.44760000e+00  1.85369971e-01  1.08961233e-01  2.39380758e-01  2.16792871e-02  5.84382891e+06 
 2.60263672e+14  3.92892662e+33  1.63421000e+01  2.12526824e-01  8.46160000e+00  1.86928806e-01  1.09974633e-01  2.37144795e-01  2.21401296e-02  5.65222047e+06 
 2.61704799e+14  3.97572596e+33  1.62801000e+01  2.13991311e-01  8.47560000e+00  1.88483915e-01  1.10971041e-01  2.34892851e-01  2.25977968e-02  5.46939295e+06 
 2.63145927e+14  4.02252530e+33  1.62201000e+01  2.15445008e-01  8.48860000e+00  1.90002834e-01  1.11949551e-01  2.32880820e-01  2.30515400e-02  5.29485144e+06 
 2.64587054e+14  4.06932464e+33  1.61621000e+01  2.16887929e-01  8.50260000e+00  1.91550210e-01  1.12909262e-01  2.30597161e-01  2.35005962e-02  5.12813319e+06 
 2.66028181e+14  4.11739625e+33  1.61031000e+01  2.18359281e-01  8.51560000e+00  1.93090877e-01  1.13895901e-01  2.28587842e-01  2.39673842e-02  4.96453056e+06 
 2.67469308e+14  4.16550910e+33  1.60471000e+01  2.19821409e-01  8.52960000e+00  1.94661378e-01  1.14848840e-01  2.26309066e-01  2.44213689e-02  4.80807504e+06 
 2.68910436e+14  4.21362196e+33  1.59921000e+01  2.21273055e-01  8.54260000e+00  1.96195368e-01  1.15795514e-01  2.24269494e-01  2.48767771e-02  4.65851302e+06 
 2.70351563e+14  4.26173481e+33  1.59381000e+01  2.22714229e-01  8.55560000e+00  1.97725390e-01  1.16735533e-01  2.22214497e-01  2.53333037e-02  4.51547166e+06 
 2.71792690e+14  4.30984767e+33  1.58861000e+01  2.24144945e-01  8.56760000e+00  1.99218392e-01  1.17653683e-01  2.20397661e-01  2.57825154e-02  4.37860113e+06 
 2.73233817e+14  4.35796052e+33  1.58351000e+01  2.25565218e-01  8.58060000e+00  2.00740234e-01  1.18564051e-01  2.18312134e-01  2.62318624e-02  4.24757344e+06 
 2.74674945e+14  4.45382460e+33  1.57371000e+01  2.28391889e-01  8.60460000e+00  2.03717352e-01  1.20347745e-01  2.14623107e-01  2.71221803e-02  4.00048933e+06 
 2.76116072e+14  4.55123531e+33  1.56401000e+01  2.31280740e-01  8.62860000e+00  2.06753612e-01  1.22157886e-01  2.10984938e-01  2.80405281e-02  3.76577920e+06 
 2.77557199e+14  4.64129729e+33  1.55541000e+01  2.33962660e-01  8.65160000e+00  2.09605396e-01  1.23807237e-01  2.07433587e-01  2.88889858e-02  3.56280750e+06 
 2.78998326e+14  4.73135926e+33  1.54721000e+01  2.36651779e-01  8.67360000e+00  2.12437104e-01  1.25423501e-01  2.04148617e-01  2.97304564e-02  3.37261993e+06 
 2.80439454e+14  4.82345303e+33  1.53901000e+01  2.39408033e-01  8.69560000e+00  2.15328485e-01  1.27077084e-01  2.00930252e-01  3.06038391e-02  3.19049383e+06 
 2.81880581e+14  4.91656369e+33  1.53101000e+01  2.42201301e-01  8.71760000e+00  2.18255867e-01  1.28732266e-01  1.97755539e-01  3.14894139e-02  3.01814942e+06 
 2.83321708e+14  5.01046928e+33  1.52331000e+01  2.45023884e-01  8.73960000e+00  2.21213041e-01  1.30370299e-01  1.94619422e-01  3.23757841e-02  2.85553865e+06 
 2.84762835e+14  5.10669048e+33  1.51571000e+01  2.47921642e-01  8.76260000e+00  2.24270216e-01  1.32029834e-01  1.91314019e-01  3.32846367e-02  2.69973154e+06 
 2.86203963e+14  5.20291167e+33  1.50841000e+01  2.50824155e-01  8.78460000e+00  2.27303327e-01  1.33667070e-01  1.88276296e-01  3.41915447e-02  2.55409664e+06 
 2.87645090e+14  5.30180601e+33  1.50111000e+01  2.53811521e-01  8.80760000e+00  2.30444230e-01  1.35344076e-01  1.85080129e-01  3.51323225e-02  2.41424408e+06 
 2.89086217e+14  5.40119989e+33  1.49411000e+01  2.56818069e-01  8.83060000e+00  2.33606875e-01  1.36998648e-01  1.81918778e-01  3.60700042e-02  2.28296660e+06 
 2.90527344e+14  5.50197636e+33  1.48731000e+01  2.59869441e-01  8.85260000e+00  2.36776085e-01  1.38650666e-01  1.79056009e-01  3.70158608e-02  2.15867697e+06 
 2.91968472e+14  5.60460537e+33  1.48061000e+01  2.62980044e-01  8.87560000e+00  2.40033441e-01  1.40319975e-01  1.76017144e-01  3.79823353e-02  2.04051347e+06 
 2.93409599e+14  5.70726726e+33  1.47421000e+01  2.66093763e-01  8.89860000e+00  2.43299738e-01  1.41960400e-01  1.73000099e-01  3.89408889e-02  1.93017874e+06 
 2.94850726e+14  5.81319414e+33  1.46781000e+01  2.69308347e-01  8.92160000e+00  2.46651900e-01  1.43641743e-01  1.70084089e-01  3.99340284e-02  1.82394459e+06 
 2.96291853e+14  5.91912102e+33  1.46171000e+01  2.72524380e-01  8.94360000e+00  2.49975683e-01  1.45291543e-01  1.67426895e-01  4.09168193e-02  1.72484287e+06 
 2.97732981e+14  6.02703185e+33  1.45571000e+01  2.75801144e-01  8.96660000e+00  2.53389568e-01  1.46956147e-01  1.64597423e-01  4.19181375e-02  1.63066358e+06 
 2.99174108e+14  6.13631960e+33  1.44991000e+01  2.79120328e-01  8.98960000e+00  2.56843349e-01  1.48612217e-01  1.61820248e-01  4.29222983e-02  1.54169775e+06 
 3.00615235e+14  6.24618375e+33  1.44431000e+01  2.82456528e-01  9.01260000e+00  2.60316984e-01  1.50254709e-01  1.59074301e-01  4.39266381e-02  1.45827811e+06 
 3.02056362e+14  6.35889564e+33  1.43881000e+01  2.85878637e-01  9.03560000e+00  2.63864954e-01  1.51913498e-01  1.56414410e-01  4.49487616e-02  1.37846212e+06 
 3.03497489e+14  6.47160752e+33  1.43361000e+01  2.89299555e-01  9.05860000e+00  2.67418426e-01  1.53532435e-01  1.53769936e-01  4.59519013e-02  1.30403168e+06 
 3.04938617e+14  6.58691423e+33  1.42841000e+01  2.92797276e-01  9.08160000e+00  2.71039165e-01  1.55186042e-01  1.51202617e-01  4.69866484e-02  1.23302561e+06 
 3.06379744e+14  6.70311376e+33  1.42341000e+01  2.96320157e-01  9.10460000e+00  2.74686327e-01  1.56822894e-01  1.48670449e-01  4.80173959e-02  1.16630213e+06 
 3.07820871e+14  6.82044002e+33  1.41851000e+01  2.99874174e-01  9.12760000e+00  2.78364686e-01  1.58464712e-01  1.46177464e-01  4.90599942e-02  1.10347514e+06 
 3.09261998e+14  6.94019095e+33  1.41381000e+01  3.03498678e-01  9.15160000e+00  2.82143182e-01  1.60094492e-01  1.43524662e-01  5.00985779e-02  1.04367433e+06 
 3.10703126e+14  7.05994189e+33  1.40921000e+01  3.07119437e-01  9.17460000e+00  2.85887808e-01  1.61721936e-01  1.41112387e-01  5.11450355e-02  9.87902144e+05 
 3.12144253e+14  7.18290349e+33  1.40481000e+01  3.10832959e-01  9.19760000e+00  2.89712776e-01  1.63338609e-01  1.38785182e-01  5.21861254e-02  9.34493036e+05 
 3.13585380e+14  7.30626980e+33  1.40051000e+01  3.14554285e-01  9.22060000e+00  2.93550609e-01  1.64952888e-01  1.36475658e-01  5.32336774e-02  8.84520468e+05 
 3.15026507e+14  7.43131529e+33  1.39631000e+01  3.18320812e-01  9.24360000e+00  2.97431113e-01  1.66570149e-01  1.34212172e-01  5.42893537e-02  8.37273063e+05 
 3.16467635e+14  7.55836114e+33  1.39231000e+01  3.22142277e-01  9.26660000e+00  3.01362115e-01  1.68167241e-01  1.32001316e-01  5.53332772e-02  7.92493780e+05 
 3.17908762e+14  7.68548972e+33  1.38841000e+01  3.25960027e-01  9.28960000e+00  3.05296929e-01  1.69757210e-01  1.29797140e-01  5.63796920e-02  7.50685484e+05 
 3.19349889e+14  7.81627950e+33  1.38461000e+01  3.29881154e-01  9.31360000e+00  3.09360049e-01  1.71357408e-01  1.27459302e-01  5.74352272e-02  7.10553061e+05 
 3.20791016e+14  7.94706927e+33  1.38091000e+01  3.33795432e-01  9.33660000e+00  3.13385769e-01  1.72948491e-01  1.25346847e-01  5.84913713e-02  6.73108551e+05 
 3.22232144e+14  8.08008789e+33  1.37741000e+01  3.37768643e-01  9.35960000e+00  3.17465500e-01  1.74515571e-01  1.23286284e-01  5.95302982e-02  6.37567172e+05 
 3.23673271e+14  8.21468615e+33  1.37391000e+01  3.41781423e-01  9.38260000e+00  3.21583839e-01  1.76105033e-01  1.21262130e-01  6.05925592e-02  6.03999853e+05 
 3.25114398e+14  8.34984876e+33  1.37061000e+01  3.45802450e-01  9.40560000e+00  3.25715785e-01  1.77659648e-01  1.19250225e-01  6.16311807e-02  5.72529696e+05 
 3.26555525e+14  8.48832025e+33  1.36741000e+01  3.49913179e-01  9.42860000e+00  3.29926640e-01  1.79218304e-01  1.17310144e-01  6.26730208e-02  5.42426959e+05 
 3.27996653e+14  8.62679173e+33  1.36431000e+01  3.54014730e-01  9.45160000e+00  3.34137250e-01  1.80762842e-01  1.15368071e-01  6.37095399e-02  5.14317731e+05 
 3.29437780e+14  8.76803356e+33  1.36121000e+01  3.58188355e-01  9.47460000e+00  3.38412837e-01  1.82333653e-01  1.13482814e-01  6.47698102e-02  4.87538983e+05 
 3.30878907e+14  8.91044316e+33  1.35831000e+01  3.62386636e-01  9.49860000e+00  3.42756006e-01  1.83868261e-01  1.11406560e-01  6.58019730e-02  4.62318123e+05 
 3.32320034e+14  9.05388748e+33  1.35551000e+01  3.66604586e-01  9.52060000e+00  3.47041086e-01  1.85391438e-01  1.09772201e-01  6.68278781e-02  4.38581404e+05 
 3.33761162e+14  9.20030023e+33  1.35281000e+01  3.70898976e-01  9.54460000e+00  3.51476477e-01  1.86912682e-01  1.07772399e-01  6.78510928e-02  4.15940377e+05 
