# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.76475548e+33  1.92551000e+01  1.58420834e-01  5.62460000e+00  6.90239612e-02  7.09331639e-02  7.96490791e-01  8.01953326e-03  2.02015594e+07 
 2.30535943e+14  2.78394783e+33  1.91751000e+01  1.59116538e-01  5.64260000e+00  6.97807054e-02  7.15676545e-02  7.93997421e-01  8.18851024e-03  1.97644558e+07 
 2.31071886e+14  2.80314018e+33  1.90971000e+01  1.59811754e-01  5.66060000e+00  7.05418283e-02  7.21958977e-02  7.91487236e-01  8.35772730e-03  1.93397163e+07 
 2.31607829e+14  2.82233254e+33  1.90201000e+01  1.60506446e-01  5.67760000e+00  7.12770123e-02  7.28250946e-02  7.89118341e-01  8.52923411e-03  1.89269226e+07 
 2.32143772e+14  2.84152489e+33  1.89451000e+01  1.61200576e-01  5.69560000e+00  7.20466729e-02  7.34473167e-02  7.86575595e-01  8.70069721e-03  1.85256732e+07 
 2.32679715e+14  2.86071724e+33  1.88711000e+01  1.61894113e-01  5.71260000e+00  7.27900013e-02  7.40699507e-02  7.84176423e-01  8.87426287e-03  1.81355806e+07 
 2.33215658e+14  2.87990960e+33  1.87981000e+01  1.62587022e-01  5.72960000e+00  7.35372959e-02  7.46928148e-02  7.81762610e-01  9.04988470e-03  1.77562732e+07 
 2.33751601e+14  2.89910195e+33  1.87271000e+01  1.63279273e-01  5.74660000e+00  7.42885464e-02  7.53076820e-02  7.79334109e-01  9.22505004e-03  1.73873931e+07 
 2.34287544e+14  2.91829431e+33  1.86571000e+01  1.63970831e-01  5.76360000e+00  7.50437448e-02  7.59222139e-02  7.76890860e-01  9.40205456e-03  1.70285963e+07 
 2.34823487e+14  2.93748666e+33  1.85891000e+01  1.64661669e-01  5.77960000e+00  7.57714765e-02  7.65279843e-02  7.74597882e-01  9.57826242e-03  1.66795515e+07 
 2.35359430e+14  2.95763627e+33  1.85181000e+01  1.65386244e-01  5.79660000e+00  7.65457528e-02  7.71686963e-02  7.72143452e-01  9.76678737e-03  1.63232006e+07 
 2.35895373e+14  2.97862995e+33  1.84461000e+01  1.66140802e-01  5.81460000e+00  7.73660328e-02  7.78283669e-02  7.69522999e-01  9.96293425e-03  1.59623534e+07 
 2.36431316e+14  2.99962363e+33  1.83751000e+01  1.66895004e-01  5.83260000e+00  7.81909267e-02  7.84881731e-02  7.66886565e-01  1.01613641e-02  1.56117746e+07 
 2.36967259e+14  3.02061731e+33  1.83051000e+01  1.67648806e-01  5.85060000e+00  7.90204133e-02  7.91479197e-02  7.64234128e-01  1.03620193e-02  1.52711233e+07 
