# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.25732664e+33  2.41611000e+01  1.53765387e-01  5.99760000e+00  6.88322345e-02  5.21973217e-02  8.02662907e-01  3.93675919e-03  3.58094631e+07 
 2.43151603e+14  2.48793021e+33  2.29291000e+01  1.58912289e-01  6.14660000e+00  7.60751268e-02  5.70857632e-02  7.76337109e-01  4.83948380e-03  2.87418721e+07 
 2.56303205e+14  2.73078654e+33  2.18841000e+01  1.63972514e-01  6.27860000e+00  8.31992278e-02  6.17828960e-02  7.50583564e-01  5.81045120e-03  2.33650340e+07 
 2.69454808e+14  2.98747599e+33  2.09801000e+01  1.68992296e-01  6.39760000e+00  9.02676374e-02  6.63190344e-02  7.25248030e-01  6.84514376e-03  1.91714160e+07 
 2.82606410e+14  3.48509952e+33  1.95481000e+01  1.78618452e-01  6.59560000e+00  1.03564998e-01  7.46675770e-02  6.78754153e-01  9.00007349e-03  1.34185499e+07 
 2.95758013e+14  4.12028269e+33  1.80861000e+01  1.92067827e-01  6.82760000e+00  1.21182866e-01  8.54820647e-02  6.20728655e-01  1.22734245e-02  8.62950055e+06 
 3.08909615e+14  4.83419176e+33  1.68501000e+01  2.08279336e-01  7.06360000e+00  1.41303563e-01  9.74226645e-02  5.60641730e-01  1.65102923e-02  5.43381223e+06 
 3.22061218e+14  5.63215663e+33  1.58431000e+01  2.27221191e-01  7.29860000e+00  1.63753530e-01  1.10099277e-01  5.01924688e-01  2.16957175e-02  3.39546339e+06 
 3.35212820e+14  6.51952144e+33  1.50391000e+01  2.48800515e-01  7.53160000e+00  1.88487112e-01  1.23174827e-01  4.46501962e-01  2.77382202e-02  2.12568953e+06 
 3.48364423e+14  7.50294618e+33  1.44031000e+01  2.72931103e-01  7.76160000e+00  2.15474620e-01  1.36397001e-01  3.95514895e-01  3.44954115e-02  1.34073960e+06 
 3.61516026e+14  8.58711333e+33  1.39051000e+01  2.99468458e-01  7.98460000e+00  2.44503562e-01  1.49505288e-01  3.50172329e-01  4.17412101e-02  8.55556251e+05 
 3.74667628e+14  9.77694427e+33  1.35161000e+01  3.28271539e-01  8.20260000e+00  2.75598244e-01  1.62355194e-01  3.09857206e-01  4.92632241e-02  5.53582100e+05 
 3.87819231e+14  1.10776711e+34  1.32151000e+01  3.59207469e-01  8.41360000e+00  3.08602540e-01  1.74787507e-01  2.74610092e-01  5.68024466e-02  3.63547281e+05 
 4.00970833e+14  1.24968850e+34  1.29811000e+01  3.92198163e-01  8.61760000e+00  3.43474548e-01  1.86810314e-01  2.43919198e-01  6.42137157e-02  2.42228857e+05 
 4.14122436e+14  1.40377828e+34  1.28021000e+01  4.27061749e-01  8.81460000e+00  3.80085531e-01  1.98313313e-01  2.17200940e-01  7.12685379e-02  1.63839621e+05 
 4.27274038e+14  1.57051512e+34  1.26651000e+01  4.63655934e-01  9.00460000e+00  4.18326826e-01  2.09330589e-01  1.93915962e-01  7.78720447e-02  1.12464113e+05 
 4.40425641e+14  1.75062920e+34  1.25631000e+01  5.01891631e-01  9.18660000e+00  4.58064136e-01  2.19812075e-01  1.73812939e-01  8.38690522e-02  7.82716390e+04 
 4.53577244e+14  1.94448555e+34  1.24881000e+01  5.41599231e-01  9.36160000e+00  4.99207506e-01  2.29796596e-01  1.56237668e-01  8.92161068e-02  5.52208760e+04 
 4.66728846e+14  2.15243950e+34  1.24341000e+01  5.82611961e-01  9.52960000e+00  5.41608501e-01  2.39317692e-01  1.40819741e-01  9.38894259e-02  3.94784289e+04 
 4.79880449e+14  2.37534282e+34  1.23981000e+01  6.24859941e-01  9.68960000e+00  5.85124377e-01  2.48358998e-01  1.27479554e-01  9.78258704e-02  2.85682973e+04 
 4.93032051e+14  2.57282158e+34  1.23781000e+01  6.60838398e-01  9.81760000e+00  6.22133458e-01  2.55578106e-01  1.17577141e-01  1.00585973e-01  2.20241618e+04 
 5.06183654e+14  2.69442353e+34  1.23691000e+01  6.81602329e-01  9.88760000e+00  6.43457346e-01  2.59570948e-01  1.12432722e-01  1.01947489e-01  1.90537335e+04 
 5.19335256e+14  2.81830406e+34  1.23621000e+01  7.01412350e-01  9.95160000e+00  6.63801120e-01  2.63215242e-01  1.07818953e-01  1.03031690e-01  1.66392375e+04 
 5.32486859e+14  2.94440317e+34  1.23561000e+01  7.20336643e-01  1.00106000e+01  6.83275189e-01  2.66555982e-01  1.03555605e-01  1.03876524e-01  1.46492478e+04 
 5.45638461e+14  3.07275584e+34  1.23501000e+01  7.38448646e-01  1.00636000e+01  7.01852539e-01  2.69649146e-01  9.98447857e-02  1.04577124e-01  1.29943916e+04 
 5.58790064e+14  3.20326831e+34  1.23431000e+01  7.55795774e-01  1.01126000e+01  7.19693476e-01  2.72551937e-01  9.63482094e-02  1.05049056e-01  1.15893606e+04 
 5.71941667e+14  3.33598678e+34  1.23361000e+01  7.72438398e-01  1.01576000e+01  7.36831341e-01  2.75237531e-01  9.30978528e-02  1.05400987e-01  1.03987991e+04 
 5.85093269e+14  3.47082586e+34  1.23291000e+01  7.88414431e-01  1.01986000e+01  7.53281179e-01  2.77719448e-01  9.01186179e-02  1.05599946e-01  9.37812739e+03 
 5.98244872e+14  3.60781497e+34  1.23211000e+01  8.03771457e-01  1.02356000e+01  7.69066892e-01  2.80058057e-01  8.74369454e-02  1.05701786e-01  8.49640530e+03 
 6.11396474e+14  3.74688961e+34  1.23131000e+01  8.18542117e-01  1.02696000e+01  7.84273809e-01  2.82221282e-01  8.49036848e-02  1.05676267e-01  7.72996849e+03 
 6.24548077e+14  3.88806615e+34  1.23051000e+01  8.32764595e-01  1.03006000e+01  7.98921287e-01  2.84221973e-01  8.25438224e-02  1.05582440e-01  7.06276158e+03 
 6.37699679e+14  4.03128898e+34  1.22951000e+01  8.46466526e-01  1.03296000e+01  8.13094426e-01  2.86164310e-01  8.02106416e-02  1.05375254e-01  6.47021034e+03 
 6.50851282e+14  4.17657305e+34  1.22851000e+01  8.59679886e-01  1.03546000e+01  8.26661548e-01  2.87967531e-01  7.82598445e-02  1.05120905e-01  5.94931717e+03 
 6.64002885e+14  4.32386022e+34  1.22751000e+01  8.72427467e-01  1.03786000e+01  8.39854208e-01  2.89641053e-01  7.62090940e-02  1.04781697e-01  5.48696701e+03 
 6.77154487e+14  4.47317495e+34  1.22641000e+01  8.84737302e-01  1.03996000e+01  8.52538554e-01  2.91241773e-01  7.44084576e-02  1.04408703e-01  5.07471674e+03 
 6.90306090e+14  4.62444580e+34  1.22531000e+01  8.96627483e-01  1.04196000e+01  8.64871104e-01  2.92730743e-01  7.25450358e-02  1.04014730e-01  4.70796130e+03 
 7.03457692e+14  4.77771721e+34  1.22411000e+01  9.08123696e-01  1.04366000e+01  8.76716218e-01  2.94164104e-01  7.09602726e-02  1.03554312e-01  4.37636722e+03 
 7.16609295e+14  4.93290359e+34  1.22291000e+01  9.19240156e-01  1.04526000e+01  8.88229262e-01  2.95501041e-01  6.93425690e-02  1.03039334e-01  4.07754691e+03 
 7.29760897e+14  5.09005086e+34  1.22161000e+01  9.29999371e-01  1.04666000e+01  8.99347984e-01  2.96796988e-01  6.78664065e-02  1.02517446e-01  3.80728842e+03 
 7.42912500e+14  5.24908944e+34  1.22031000e+01  9.40414459e-01  1.04786000e+01  9.10077214e-01  2.98009660e-01  6.65418152e-02  1.01952242e-01  3.56221004e+03 
 7.56064102e+14  5.41003227e+34  1.21891000e+01  9.50503054e-01  1.04906000e+01  9.20579156e-01  2.99193827e-01  6.50629925e-02  1.01343395e-01  3.33775492e+03 
