# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.73459104e+33  1.96241000e+01  1.50922033e-01  6.39860000e+00  9.37272912e-02  6.45665080e-02  6.11655419e-01  6.40098788e-03  2.25944040e+07 
 2.30434747e+14  2.74980883e+33  1.95501000e+01  1.51492752e-01  6.41060000e+00  9.43611458e-02  6.51018726e-02  6.09365283e-01  6.52592584e-03  2.21817680e+07 
 2.30869494e+14  2.76603102e+33  1.94721000e+01  1.52100732e-01  6.42260000e+00  9.50136142e-02  6.56739635e-02  6.07107895e-01  6.66102938e-03  2.17529001e+07 
 2.31304241e+14  2.78225322e+33  1.93951000e+01  1.52708385e-01  6.43460000e+00  9.56679918e-02  6.62467828e-02  6.04847027e-01  6.79794731e-03  2.13349620e+07 
 2.31738988e+14  2.79847541e+33  1.93201000e+01  1.53315688e-01  6.44760000e+00  9.63563548e-02  6.68132647e-02  6.02343301e-01  6.93485692e-03  2.09276161e+07 
 2.32173734e+14  2.81469761e+33  1.92461000e+01  1.53922619e-01  6.45960000e+00  9.70146265e-02  6.73800018e-02  6.00074657e-01  7.07343597e-03  2.05305354e+07 
 2.32608481e+14  2.83091980e+33  1.91731000e+01  1.54529157e-01  6.47060000e+00  9.76424364e-02  6.79468362e-02  5.98043075e-01  7.21364875e-03  2.01434051e+07 
 2.33043228e+14  2.84714200e+33  1.91021000e+01  1.55135280e-01  6.48260000e+00  9.83043140e-02  6.85064336e-02  5.95767783e-01  7.35353193e-03  1.97659215e+07 
 2.33477975e+14  2.86336419e+33  1.90321000e+01  1.55740968e-01  6.49460000e+00  9.89680369e-02  6.90656322e-02  5.93488745e-01  7.49488028e-03  1.93977912e+07 
 2.33912722e+14  2.87958639e+33  1.89631000e+01  1.56346203e-01  6.50660000e+00  9.96335934e-02  6.96242647e-02  5.91205908e-01  7.63764800e-03  1.90387315e+07 
 2.34347469e+14  2.89580858e+33  1.88951000e+01  1.56950963e-01  6.51760000e+00  1.00268172e-01  7.01821609e-02  5.89162505e-01  7.78178656e-03  1.86884697e+07 
 2.34782216e+14  2.91203078e+33  1.88291000e+01  1.57555231e-01  6.52960000e+00  1.00937249e-01  7.07316328e-02  5.86872545e-01  7.92513949e-03  1.83467427e+07 
 2.35216963e+14  2.92825297e+33  1.87631000e+01  1.58158988e-01  6.54060000e+00  1.01575095e-01  7.12874478e-02  5.84823136e-01  8.07181558e-03  1.80132964e+07 
 2.35651709e+14  2.94447517e+33  1.86991000e+01  1.58762216e-01  6.55260000e+00  1.02247651e-01  7.18343149e-02  5.82525827e-01  8.21750139e-03  1.76878860e+07 
 2.36086456e+14  2.96069737e+33  1.86361000e+01  1.59364897e-01  6.56360000e+00  1.02888729e-01  7.23795668e-02  5.80470162e-01  8.36423982e-03  1.73702748e+07 
 2.36521203e+14  2.97691956e+33  1.85731000e+01  1.59967015e-01  6.57460000e+00  1.03531351e-01  7.29308752e-02  5.78411589e-01  8.51425862e-03  1.70602344e+07 
 2.36955950e+14  2.99314176e+33  1.85121000e+01  1.60568554e-01  6.58560000e+00  1.04175509e-01  7.34724317e-02  5.76350016e-01  8.66295472e-03  1.67575445e+07 
 2.37390697e+14  3.00936395e+33  1.84521000e+01  1.61169496e-01  6.59760000e+00  1.04854799e-01  7.40118179e-02  5.74037945e-01  8.81250244e-03  1.64619921e+07 
 2.37825444e+14  3.02558615e+33  1.83931000e+01  1.61769826e-01  6.60860000e+00  1.05502120e-01  7.45488453e-02  5.71969640e-01  8.96282916e-03  1.61733715e+07 
 2.38260191e+14  3.04180834e+33  1.83351000e+01  1.62369530e-01  6.61960000e+00  1.06150952e-01  7.50833230e-02  5.69898169e-01  9.11385930e-03  1.58914839e+07 
 2.38694938e+14  3.05803054e+33  1.82781000e+01  1.62968591e-01  6.62960000e+00  1.06767350e-01  7.56150587e-02  5.68072574e-01  9.26551469e-03  1.56161372e+07 
 2.39129684e+14  3.07476910e+33  1.82191000e+01  1.63586061e-01  6.64160000e+00  1.07461983e-01  7.61709603e-02  5.65766766e-01  9.42575856e-03  1.53386739e+07 
 2.39564431e+14  3.09234094e+33  1.81591000e+01  1.64233803e-01  6.65260000e+00  1.08138607e-01  7.67445145e-02  5.63741654e-01  9.59255633e-03  1.50543358e+07 
 2.39999178e+14  3.10991278e+33  1.81001000e+01  1.64881111e-01  6.66460000e+00  1.08851198e-01  7.73157636e-02  5.61463339e-01  9.76031534e-03  1.47768740e+07 
 2.40433925e+14  3.12748462e+33  1.80421000e+01  1.65527965e-01  6.67560000e+00  1.09531278e-01  7.78845069e-02  5.59432754e-01  9.92895332e-03  1.45060909e+07 
 2.40868672e+14  3.14505647e+33  1.79851000e+01  1.66174344e-01  6.68760000e+00  1.10247533e-01  7.84505414e-02  5.57147762e-01  1.00983846e-02  1.42417942e+07 
 2.41303419e+14  3.16262831e+33  1.79291000e+01  1.66820229e-01  6.69860000e+00  1.10931014e-01  7.90136622e-02  5.55111522e-01  1.02685206e-02  1.39837982e+07 
 2.41738166e+14  3.18020015e+33  1.78741000e+01  1.67465598e-01  6.70960000e+00  1.11616119e-01  7.95736606e-02  5.53072618e-01  1.04392688e-02  1.37319228e+07 
 2.42172913e+14  3.19777199e+33  1.78201000e+01  1.68110434e-01  6.72160000e+00  1.12337715e-01  8.01303272e-02  5.50777562e-01  1.06105338e-02  1.34859937e+07 
 2.42607660e+14  3.21534383e+33  1.77661000e+01  1.68754719e-01  6.73260000e+00  1.13026151e-01  8.06925363e-02  5.48732704e-01  1.07852528e-02  1.32458425e+07 
 2.43042406e+14  3.23291568e+33  1.77141000e+01  1.69398434e-01  6.74360000e+00  1.13716177e-01  8.12419950e-02  5.46685028e-01  1.09573115e-02  1.30113059e+07 
 2.43477153e+14  3.25048752e+33  1.76621000e+01  1.70041562e-01  6.75460000e+00  1.14407785e-01  8.17967468e-02  5.44634489e-01  1.11327344e-02  1.27822260e+07 
 2.43911900e+14  3.26805936e+33  1.76111000e+01  1.70684086e-01  6.76560000e+00  1.15100964e-01  8.23474912e-02  5.42581031e-01  1.13083801e-02  1.25584500e+07 
 2.44346647e+14  3.28563120e+33  1.75611000e+01  1.71325989e-01  6.77560000e+00  1.15760254e-01  8.28940111e-02  5.40780504e-01  1.14841391e-02  1.23398298e+07 
 2.44781394e+14  3.30320304e+33  1.75121000e+01  1.71967255e-01  6.78660000e+00  1.16456433e-01  8.34360880e-02  5.38721535e-01  1.16598992e-02  1.21262224e+07 
 2.45216141e+14  3.32077489e+33  1.74631000e+01  1.72607867e-01  6.79760000e+00  1.17154154e-01  8.39831208e-02  5.36659498e-01  1.18389343e-02  1.19174891e+07 
 2.45650888e+14  3.33834673e+33  1.74151000e+01  1.73247812e-01  6.80860000e+00  1.17853408e-01  8.45254477e-02  5.34594342e-01  1.20178581e-02  1.17134956e+07 
 2.46085635e+14  3.35591857e+33  1.73681000e+01  1.73887074e-01  6.81860000e+00  1.18518287e-01  8.50628465e-02  5.32783759e-01  1.21965503e-02  1.15141120e+07 
 2.46520381e+14  3.37349041e+33  1.73221000e+01  1.74525638e-01  6.82960000e+00  1.19220469e-01  8.55950943e-02  5.30712690e-01  1.23748883e-02  1.13192123e+07 
 2.46955128e+14  3.39106225e+33  1.72761000e+01  1.75163489e-01  6.83960000e+00  1.19888037e-01  8.61319390e-02  5.28896956e-01  1.25563803e-02  1.11286748e+07 
 2.47389875e+14  3.40863410e+33  1.72311000e+01  1.75800616e-01  6.85060000e+00  1.20593111e-01  8.66633616e-02  5.26819789e-01  1.27373887e-02  1.09423811e+07 
 2.47824622e+14  3.42701903e+33  1.71851000e+01  1.76466491e-01  6.86060000e+00  1.21277591e-01  8.72132124e-02  5.25034510e-01  1.29260706e-02  1.07518692e+07 
 2.48259369e+14  3.44603603e+33  1.71381000e+01  1.77154732e-01  6.87160000e+00  1.22011026e-01  8.77810809e-02  5.23015277e-01  1.31225658e-02  1.05593385e+07 
 2.48694116e+14  3.46505302e+33  1.70921000e+01  1.77842449e-01  6.88360000e+00  1.22782717e-01  8.83437125e-02  5.20733068e-01  1.33187686e-02  1.03712816e+07 
 2.49128863e+14  3.48407001e+33  1.70461000e+01  1.78529623e-01  6.89460000e+00  1.23519606e-01  8.89113057e-02  5.18708073e-01  1.35185078e-02  1.01875759e+07 
 2.49563610e+14  3.50308701e+33  1.70011000e+01  1.79216233e-01  6.90460000e+00  1.24221330e-01  8.94733796e-02  5.16941532e-01  1.37178162e-02  1.00081025e+07 
 2.49998356e+14  3.52210400e+33  1.69571000e+01  1.79902262e-01  6.91560000e+00  1.24961384e-01  9.00296966e-02  5.14911479e-01  1.39165515e-02  9.83274546e+06 
 2.50433103e+14  3.54112099e+33  1.69131000e+01  1.80587691e-01  6.92660000e+00  1.25703058e-01  9.05907311e-02  5.12878629e-01  1.41187420e-02  9.66139295e+06 
 2.50867850e+14  3.56013798e+33  1.68701000e+01  1.81272501e-01  6.93760000e+00  1.26446342e-01  9.11457167e-02  5.10842934e-01  1.43202061e-02  9.49393600e+06 
