# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.65453574e+33  1.64621000e+01  2.41725601e-01  9.50160000e+00  2.22337403e-01  1.27741498e-01  1.63184272e-01  3.16299810e-02  4.40027930e+06 
 2.41913648e+14  4.06741033e+33  1.60431000e+01  2.57123714e-01  9.61960000e+00  2.38345752e-01  1.36351363e-01  1.49424599e-01  3.65197644e-02  3.27964724e+06 
 2.53827295e+14  4.49059300e+33  1.57051000e+01  2.71832969e-01  9.72260000e+00  2.53629490e-01  1.43972784e-01  1.37744088e-01  4.10767750e-02  2.51106298e+06 
 2.65740943e+14  4.92283501e+33  1.54251000e+01  2.85840514e-01  9.81260000e+00  2.68181540e-01  1.50762418e-01  1.27717227e-01  4.52919657e-02  1.96838737e+06 
 2.77654590e+14  5.36143381e+33  1.51921000e+01  2.99096793e-01  9.88960000e+00  2.81910763e-01  1.56753817e-01  1.19333207e-01  4.91031393e-02  1.57655059e+06 
 2.89568238e+14  5.50145027e+33  1.51251000e+01  3.03138500e-01  9.91160000e+00  2.86090281e-01  1.58525493e-01  1.16958928e-01  5.02459617e-02  1.47555474e+06 
 3.01481886e+14  5.50146583e+33  1.51251000e+01  3.03138870e-01  9.91260000e+00  2.86122187e-01  1.58525527e-01  1.16760467e-01  5.02459653e-02  1.47554586e+06 
 3.13395533e+14  5.50148140e+33  1.51251000e+01  3.03139184e-01  9.91260000e+00  2.86122458e-01  1.58525556e-01  1.16760620e-01  5.02459683e-02  1.47553831e+06 
 3.25309181e+14  5.50149696e+33  1.51251000e+01  3.03139451e-01  9.91260000e+00  2.86122690e-01  1.58525580e-01  1.16760749e-01  5.02459707e-02  1.47553186e+06 
 3.37222828e+14  5.50151252e+33  1.51251000e+01  3.03139677e-01  9.91260000e+00  2.86122885e-01  1.58525601e-01  1.16760858e-01  5.02459727e-02  1.47552643e+06 
 3.49136476e+14  5.50152809e+33  1.51251000e+01  3.03139867e-01  9.91260000e+00  2.86123049e-01  1.58525618e-01  1.16760949e-01  5.02459742e-02  1.47552186e+06 
 3.61050123e+14  5.50154365e+33  1.51251000e+01  3.03140024e-01  9.91260000e+00  2.86123186e-01  1.58525632e-01  1.16761025e-01  5.02459754e-02  1.47551806e+06 
 3.72963771e+14  5.50155921e+33  1.51251000e+01  3.03140155e-01  9.91260000e+00  2.86123299e-01  1.58525643e-01  1.16761087e-01  5.02459763e-02  1.47551490e+06 
 3.84877419e+14  5.50157478e+33  1.51251000e+01  3.03140262e-01  9.91260000e+00  2.86123392e-01  1.58525653e-01  1.16761137e-01  5.02459769e-02  1.47551231e+06 
 3.96791066e+14  5.50159034e+33  1.51251000e+01  3.03140348e-01  9.91260000e+00  2.86123466e-01  1.58525660e-01  1.16761177e-01  5.02459773e-02  1.47551025e+06 
 4.08704714e+14  5.50160590e+33  1.51251000e+01  3.03140414e-01  9.91260000e+00  2.86123524e-01  1.58525666e-01  1.16761207e-01  5.02459774e-02  1.47550864e+06 
 4.20618361e+14  5.50162147e+33  1.51251000e+01  3.03140463e-01  9.91260000e+00  2.86123566e-01  1.58525670e-01  1.16761229e-01  5.02459774e-02  1.47550745e+06 
 4.32532009e+14  5.50163703e+33  1.51251000e+01  3.03140498e-01  9.91260000e+00  2.86123597e-01  1.58525672e-01  1.16761243e-01  5.02459771e-02  1.47550659e+06 
 4.44445657e+14  5.50165259e+33  1.51251000e+01  3.03140521e-01  9.91260000e+00  2.86123618e-01  1.58525674e-01  1.16761253e-01  5.02459768e-02  1.47550600e+06 
 4.56359304e+14  5.50166816e+33  1.51251000e+01  3.03140530e-01  9.91260000e+00  2.86123626e-01  1.58525674e-01  1.16761255e-01  5.02459763e-02  1.47550577e+06 
 4.68272952e+14  5.50168372e+33  1.51251000e+01  3.03140531e-01  9.91260000e+00  2.86123627e-01  1.58525673e-01  1.16761252e-01  5.02459757e-02  1.47550574e+06 
 4.80186599e+14  5.50169929e+33  1.51251000e+01  3.03140522e-01  9.91260000e+00  2.86123620e-01  1.58525672e-01  1.16761245e-01  5.02459750e-02  1.47550592e+06 
 4.92100247e+14  5.50171485e+33  1.51251000e+01  3.03140504e-01  9.91260000e+00  2.86123605e-01  1.58525669e-01  1.16761234e-01  5.02459742e-02  1.47550634e+06 
 5.04013895e+14  5.50173041e+33  1.51251000e+01  3.03140481e-01  9.91260000e+00  2.86123585e-01  1.58525666e-01  1.16761220e-01  5.02459733e-02  1.47550689e+06 
 5.15927542e+14  5.50174598e+33  1.51251000e+01  3.03140450e-01  9.91260000e+00  2.86123559e-01  1.58525663e-01  1.16761202e-01  5.02459724e-02  1.47550760e+06 
 5.27841190e+14  5.50176154e+33  1.51251000e+01  3.03140412e-01  9.91260000e+00  2.86123527e-01  1.58525658e-01  1.16761181e-01  5.02459714e-02  1.47550849e+06 
 5.39754837e+14  5.50177710e+33  1.51251000e+01  3.03140374e-01  9.91260000e+00  2.86123494e-01  1.58525654e-01  1.16761160e-01  5.02459703e-02  1.47550941e+06 
 5.51668485e+14  5.50179267e+33  1.51251000e+01  3.03140325e-01  9.91260000e+00  2.86123453e-01  1.58525649e-01  1.16761133e-01  5.02459692e-02  1.47551055e+06 
 5.63582132e+14  5.50180823e+33  1.51251000e+01  3.03140275e-01  9.91260000e+00  2.86123409e-01  1.58525643e-01  1.16761106e-01  5.02459681e-02  1.47551175e+06 
 5.75495780e+14  5.50182379e+33  1.51251000e+01  3.03140223e-01  9.91260000e+00  2.86123365e-01  1.58525638e-01  1.16761078e-01  5.02459669e-02  1.47551297e+06 
 5.87409428e+14  5.50183936e+33  1.51251000e+01  3.03140166e-01  9.91260000e+00  2.86123316e-01  1.58525632e-01  1.16761047e-01  5.02459657e-02  1.47551434e+06 
