# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.40110684e+33  1.67001000e+01  1.90657323e-01  7.37360000e+00  1.41912938e-01  9.86161868e-02  4.43078636e-01  1.72807442e-02  8.46172150e+06 
 2.36447109e+14  3.74881520e+33  1.60411000e+01  2.05813456e-01  7.58660000e+00  1.57772382e-01  1.09804695e-01  4.09216718e-01  2.21339006e-02  6.04544455e+06 
 2.42894219e+14  4.13318773e+33  1.54971000e+01  2.22380757e-01  7.79860000e+00  1.74992486e-01  1.21086011e-01  3.77457043e-01  2.76518196e-02  4.31576959e+06 
 2.49341328e+14  4.54630862e+33  1.50581000e+01  2.39957547e-01  8.00560000e+00  1.93221997e-01  1.32096607e-01  3.48184759e-01  3.36140240e-02  3.10647382e+06 
 2.55788437e+14  4.98723896e+33  1.47041000e+01  2.58461416e-01  8.20660000e+00  2.12363859e-01  1.42739642e-01  3.21462233e-01  3.98802304e-02  2.25704218e+06 
 2.62235546e+14  5.45663279e+33  1.44181000e+01  2.77878678e-01  8.40160000e+00  2.32393636e-01  1.52985163e-01  2.97169220e-01  4.63332375e-02  1.65472212e+06 
 2.68682656e+14  5.97190685e+33  1.41791000e+01  2.98860629e-01  8.59760000e+00  2.54022219e-01  1.63156855e-01  2.74219153e-01  5.30966953e-02  1.21209223e+06 
 2.75129765e+14  6.51899249e+33  1.39871000e+01  3.20759858e-01  8.78760000e+00  2.76548777e-01  1.72895178e-01  2.53436420e-01  5.98450055e-02  8.96054913e+05 
 2.81576874e+14  6.93150467e+33  1.38731000e+01  3.37018596e-01  8.92060000e+00  2.93261900e-01  1.79624593e-01  2.39672536e-01  6.46308811e-02  7.25448718e+05 
 2.88023983e+14  7.26661638e+33  1.37991000e+01  3.49456148e-01  9.01660000e+00  3.05983559e-01  1.84476457e-01  2.30262172e-01  6.81173230e-02  6.21035371e+05 
 2.94471093e+14  7.69657132e+33  1.37181000e+01  3.64926063e-01  9.13260000e+00  3.21918563e-01  1.90230068e-01  2.18913804e-01  7.22795225e-02  5.15263130e+05 
 3.00918202e+14  8.14125479e+33  1.36481000e+01  3.80400478e-01  9.24160000e+00  3.37766912e-01  1.95681655e-01  2.08845526e-01  7.62298641e-02  4.30377181e+05 
 3.07365311e+14  8.60115751e+33  1.35871000e+01  3.95890367e-01  9.34660000e+00  3.53687899e-01  2.00864150e-01  1.99285221e-01  7.99735938e-02  3.61638100e+05 
 3.13812421e+14  9.07646931e+33  1.35351000e+01  4.11395153e-01  9.44660000e+00  3.69601396e-01  2.05755549e-01  1.90502042e-01  8.34665981e-02  3.05557242e+05 
 3.20259530e+14  9.56691098e+33  1.34891000e+01  4.26899261e-01  9.54260000e+00  3.85539921e-01  2.10426086e-01  1.82230496e-01  8.67623541e-02  2.59529997e+05 
 3.26706639e+14  1.00725961e+34  1.34491000e+01  4.42400277e-01  9.63460000e+00  4.01484445e-01  2.14863869e-01  1.74481864e-01  8.98341992e-02  2.21513013e+05 
 3.33153748e+14  1.05936339e+34  1.34131000e+01  4.57895453e-01  9.72260000e+00  4.17415902e-01  2.19123278e-01  1.67266187e-01  9.27268216e-02  1.89927525e+05 
 3.39600858e+14  1.11301290e+34  1.33821000e+01  4.73381733e-01  9.80660000e+00  4.33315302e-01  2.23164934e-01  1.60591939e-01  9.53889978e-02  1.63542466e+05 
 3.46047967e+14  1.16829583e+34  1.33541000e+01  4.88877257e-01  9.88760000e+00  4.49246659e-01  2.27053352e-01  1.54240174e-01  9.78789702e-02  1.41361687e+05 
 3.52495076e+14  1.22516081e+34  1.33291000e+01  5.04360269e-01  9.96460000e+00  4.65113216e-01  2.30781668e-01  1.48448338e-01  1.00185334e-01  1.22651347e+05 
 3.58942185e+14  1.28360402e+34  1.33071000e+01  5.19823576e-01  1.00396000e+01  4.81035055e-01  2.34346237e-01  1.42738526e-01  1.02299526e-01  1.06801965e+05 
 3.65389295e+14  1.34363426e+34  1.32881000e+01  5.35263532e-01  1.01106000e+01  4.96857311e-01  2.37744312e-01  1.37602406e-01  1.04214499e-01  9.33195612e+04 
 3.71836404e+14  1.40525994e+34  1.32701000e+01  5.50676517e-01  1.01796000e+01  5.12707123e-01  2.41046057e-01  1.32572177e-01  1.06004292e-01  8.18050332e+04 
 3.78283513e+14  1.46856358e+34  1.32541000e+01  5.66076649e-01  1.02456000e+01  5.28512275e-01  2.44218363e-01  1.27906917e-01  1.07628577e-01  7.19235296e+04 
 3.84730623e+14  1.53351070e+34  1.32401000e+01  5.81448892e-01  1.03096000e+01  5.44324938e-01  2.47258432e-01  1.23373779e-01  1.09084198e-01  6.34203763e+04 
 3.91177732e+14  1.60007988e+34  1.32271000e+01  5.96782494e-01  1.03706000e+01  5.60053589e-01  2.50202203e-01  1.19207754e-01  1.10410899e-01  5.60819539e+04 
 3.97624841e+14  1.66827800e+34  1.32151000e+01  6.12073852e-01  1.04296000e+01  5.75760602e-01  2.53050452e-01  1.15187250e-01  1.11609291e-01  4.97281001e+04 
 4.04071950e+14  1.73811157e+34  1.32051000e+01  6.27319414e-01  1.04866000e+01  5.91435123e-01  2.55765164e-01  1.11322159e-01  1.12637634e-01  4.42096147e+04 
 4.10519060e+14  1.80970022e+34  1.31951000e+01  6.42539371e-01  1.05416000e+01  6.07084361e-01  2.58427564e-01  1.07634286e-01  1.13582772e-01  3.93954036e+04 
 4.16966169e+14  1.88294327e+34  1.31861000e+01  6.57706615e-01  1.05936000e+01  6.22601954e-01  2.60996360e-01  1.04336741e-01  1.14402963e-01  3.51905802e+04 
 4.23413278e+14  1.95784296e+34  1.31781000e+01  6.72817112e-01  1.06446000e+01  6.38133379e-01  2.63472082e-01  1.00995383e-01  1.15099912e-01  3.15081006e+04 
 4.29860387e+14  2.03440434e+34  1.31701000e+01  6.87867585e-01  1.06936000e+01  6.53591031e-01  2.65895708e-01  9.78379500e-02  1.15719496e-01  2.82745730e+04 
 4.36307497e+14  2.11270199e+34  1.31631000e+01  7.02868020e-01  1.07406000e+01  6.68975485e-01  2.68229957e-01  9.48760453e-02  1.16220490e-01  2.54257088e+04 
 4.42754606e+14  2.19273186e+34  1.31561000e+01  7.17812682e-01  1.07856000e+01  6.84275500e-01  2.70516013e-01  9.21126027e-02  1.16649246e-01  2.29102859e+04 
 4.49201715e+14  2.27444059e+34  1.31501000e+01  7.32687421e-01  1.08296000e+01  6.99555345e-01  2.72712417e-01  8.93370101e-02  1.16963942e-01  2.06857835e+04 
 4.55648825e+14  2.35783191e+34  1.31441000e+01  7.47489358e-01  1.08716000e+01  7.14725417e-01  2.74861450e-01  8.67663400e-02  1.17211611e-01  1.87140685e+04 
 4.62095934e+14  2.44296290e+34  1.31381000e+01  7.62224892e-01  1.09126000e+01  7.29867713e-01  2.76965701e-01  8.42014565e-02  1.17395002e-01  1.69615355e+04 
 4.68543043e+14  2.52987183e+34  1.31331000e+01  7.76896384e-01  1.09516000e+01  7.44895997e-01  2.78984576e-01  8.18558850e-02  1.17471943e-01  1.54000910e+04 
 4.74990152e+14  2.61847673e+34  1.31271000e+01  7.91486434e-01  1.09896000e+01  7.59874782e-01  2.81002192e-01  7.95236049e-02  1.17534655e-01  1.40075088e+04 
 4.81437262e+14  2.70878006e+34  1.31221000e+01  8.05992571e-01  1.10256000e+01  7.74712879e-01  2.82934501e-01  7.74120534e-02  1.17496324e-01  1.27630415e+04 
 4.87884371e+14  2.80085209e+34  1.31171000e+01  8.20422964e-01  1.10606000e+01  7.89496824e-01  2.84826418e-01  7.53273793e-02  1.17404078e-01  1.16480082e+04 
 4.94331480e+14  2.89471287e+34  1.31131000e+01  8.34777287e-01  1.10946000e+01  8.04222555e-01  2.86635546e-01  7.32758747e-02  1.17264736e-01  1.06514702e+04 
 5.00778589e+14  2.99028188e+34  1.31081000e+01  8.49040336e-01  1.11276000e+01  8.18873812e-01  2.88448624e-01  7.12586849e-02  1.17023247e-01  9.74759863e+03 
 5.07225699e+14  3.08756044e+34  1.31031000e+01  8.63210110e-01  1.11586000e+01  8.33358099e-01  2.90223304e-01  6.94748755e-02  1.16784605e-01  8.93802698e+03 
 5.13672808e+14  3.18666547e+34  1.30981000e+01  8.77300908e-01  1.11886000e+01  8.47769914e-01  2.91962329e-01  6.77367768e-02  1.16501455e-01  8.20726287e+03 
 5.20119917e+14  3.28753257e+34  1.30941000e+01  8.91300806e-01  1.12176000e+01  8.62095810e-01  2.93620708e-01  6.60458354e-02  1.16181163e-01  7.55024197e+03 
 5.26567027e+14  3.39011567e+34  1.30891000e+01  9.05201315e-01  1.12456000e+01  8.76325356e-01  2.95288067e-01  6.44041016e-02  1.15767625e-01  6.94989995e+03 
 5.33014136e+14  3.49443946e+34  1.30841000e+01  9.19004120e-01  1.12726000e+01  8.90456589e-01  2.96921107e-01  6.28164250e-02  1.15365791e-01  6.40881021e+03 
 5.39461245e+14  3.60063009e+34  1.30801000e+01  9.32723450e-01  1.12986000e+01  9.04498556e-01  2.98476571e-01  6.12899137e-02  1.14932808e-01  5.91974827e+03 
 5.45908354e+14  3.70854084e+34  1.30751000e+01  9.46338317e-01  1.13236000e+01  9.18430232e-01  3.00044368e-01  5.98229966e-02  1.14412769e-01  5.47061114e+03 
 5.52355464e+14  3.81817113e+34  1.30701000e+01  9.59847400e-01  1.13476000e+01  9.32247417e-01  3.01579919e-01  5.84187257e-02  1.13910380e-01  5.06425152e+03 
 5.58802573e+14  3.92965343e+34  1.30651000e+01  9.73265320e-01  1.13716000e+01  9.46050312e-01  3.03085508e-01  5.69012106e-02  1.13377677e-01  4.69357090e+03 
 5.65249682e+14  4.04290839e+34  1.30601000e+01  9.86580679e-01  1.13936000e+01  9.59645745e-01  3.04560875e-01  5.56359365e-02  1.12816980e-01  4.35524238e+03 
 5.71696791e+14  4.15788405e+34  1.30561000e+01  9.99786278e-01  1.14146000e+01  9.73114690e-01  3.05959286e-01  5.44406910e-02  1.12235779e-01  4.04791313e+03 
 5.78143901e+14  4.27466341e+34  1.30501000e+01  1.01289055e+00  1.14356000e+01  9.86553413e-01  3.07422935e-01  5.31413502e-02  1.11618957e-01  3.76324883e+03 
 5.84591010e+14  4.39327297e+34  1.30451000e+01  1.02589500e+00  1.14556000e+01  9.99869827e-01  3.08812049e-01  5.19207514e-02  1.10984139e-01  3.50390073e+03 
 5.91038119e+14  4.51360227e+34  1.30401000e+01  1.03878654e+00  1.14746000e+01  1.01304986e+00  3.10173064e-01  5.07784095e-02  1.10328257e-01  3.26609016e+03 
 5.97485229e+14  4.63570359e+34  1.30351000e+01  1.05157013e+00  1.14926000e+01  1.02609544e+00  3.11507103e-01  4.97168288e-02  1.09700151e-01  3.04899169e+03 
 6.03932338e+14  4.75967218e+34  1.30301000e+01  1.06425456e+00  1.15106000e+01  1.03910477e+00  3.12815562e-01  4.85659255e-02  1.09004879e-01  2.84790470e+03 
 6.10379447e+14  4.88535763e+34  1.30241000e+01  1.07682369e+00  1.15266000e+01  1.05187605e+00  3.14145962e-01  4.76716422e-02  1.08287052e-01  2.66170860e+03 
 6.16826556e+14  5.01280101e+34  1.30181000e+01  1.08928128e+00  1.15426000e+01  1.06459602e+00  3.15451416e-01  4.66910539e-02  1.07600499e-01  2.49126818e+03 
 6.23273666e+14  5.14212750e+34  1.30131000e+01  1.10163875e+00  1.15586000e+01  1.07727364e+00  3.16684748e-01  4.56302034e-02  1.06903912e-01  2.33490816e+03 
 6.29720775e+14  5.27316605e+34  1.30071000e+01  1.11387911e+00  1.15736000e+01  1.08979851e+00  3.17942269e-01  4.46594513e-02  1.06187955e-01  2.18955437e+03 
 6.36167884e+14  5.40596705e+34  1.30011000e+01  1.12600710e+00  1.15876000e+01  1.10217277e+00  3.19176472e-01  4.37803133e-02  1.05412707e-01  2.05426375e+03 
 6.42614993e+14  5.54064495e+34  1.29951000e+01  1.13803250e+00  1.16006000e+01  1.11440348e+00  3.20388589e-01  4.29944938e-02  1.04671740e-01  1.92984586e+03 
 6.49062103e+14  5.67702837e+34  1.29891000e+01  1.14993975e+00  1.16136000e+01  1.12656885e+00  3.21577933e-01  4.21357137e-02  1.03920578e-01  1.81463721e+03 
 6.55509212e+14  5.81519819e+34  1.29831000e+01  1.16173599e+00  1.16266000e+01  1.13867416e+00  3.22745539e-01  4.12085872e-02  1.03205527e-01  1.70854385e+03 
 6.61956321e+14  5.95521598e+34  1.29771000e+01  1.17342608e+00  1.16386000e+01  1.15062797e+00  3.23892196e-01  4.03798930e-02  1.02435057e-01  1.60926130e+03 
 6.68403431e+14  6.09693108e+34  1.29701000e+01  1.18499748e+00  1.16496000e+01  1.16241696e+00  3.25067578e-01  3.96486467e-02  1.01651048e-01  1.51638584e+03 
 6.74850540e+14  6.24047675e+34  1.29641000e+01  1.19646120e+00  1.16606000e+01  1.17414469e+00  3.26172839e-01  3.88552577e-02  1.00911040e-01  1.43128402e+03 
