# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.56628928e+33  2.23101000e+01  1.39171271e-01  5.97960000e+00  7.91222202e-02  4.88274703e-02  6.80862168e-01  3.33660143e-03  3.35453499e+07 
 2.30460754e+14  2.58425597e+33  2.21691000e+01  1.39815419e-01  5.99460000e+00  7.98350195e-02  4.94620958e-02  6.77966876e-01  3.43718154e-03  3.27141639e+07 
 2.30921509e+14  2.60243529e+33  2.20301000e+01  1.40467739e-01  6.01060000e+00  8.05834109e-02  5.01014066e-02  6.74858296e-01  3.54029874e-03  3.19012480e+07 
 2.31382263e+14  2.62061460e+33  2.18931000e+01  1.41120566e-01  6.02560000e+00  8.13056320e-02  5.07450756e-02  6.71956487e-01  3.64604653e-03  3.11153971e+07 
 2.31843018e+14  2.63879392e+33  2.17601000e+01  1.41773850e-01  6.04060000e+00  8.20308243e-02  5.13834420e-02  6.69050367e-01  3.75270839e-03  3.03554707e+07 
 2.32303772e+14  2.65697324e+33  2.16301000e+01  1.42427545e-01  6.05560000e+00  8.27589697e-02  5.20205650e-02  6.66139858e-01  3.86099795e-03  2.96203814e+07 
 2.32764527e+14  2.67515255e+33  2.15021000e+01  1.43081606e-01  6.07060000e+00  8.34900504e-02  5.26608389e-02  6.63224879e-01  3.97174005e-03  2.89090984e+07 
 2.33225281e+14  2.69333187e+33  2.13781000e+01  1.43735989e-01  6.08560000e+00  8.42240505e-02  5.32940375e-02  6.60305333e-01  4.08301238e-03  2.82206486e+07 
 2.33686036e+14  2.71151119e+33  2.12561000e+01  1.44390650e-01  6.09960000e+00  8.49307615e-02  5.39295164e-02  6.57599848e-01  4.19657825e-03  2.75541023e+07 
 2.34146790e+14  2.72969050e+33  2.11371000e+01  1.45045547e-01  6.11460000e+00  8.56704101e-02  5.45618349e-02  6.54671957e-01  4.31139090e-03  2.69085808e+07 
 2.34607544e+14  2.74786982e+33  2.10211000e+01  1.45700636e-01  6.12860000e+00  8.63824539e-02  5.51904394e-02  6.51959960e-01  4.42731783e-03  2.62832478e+07 
 2.35068299e+14  2.76604914e+33  2.09071000e+01  1.46355883e-01  6.14360000e+00  8.71276934e-02  5.58201087e-02  6.49023332e-01  4.54530485e-03  2.56773064e+07 
 2.35529053e+14  2.78422845e+33  2.07961000e+01  1.47011243e-01  6.15760000e+00  8.78450149e-02  5.64451034e-02  6.46304432e-01  4.66418291e-03  2.50900017e+07 
 2.35989808e+14  2.80240777e+33  2.06861000e+01  1.47666681e-01  6.17160000e+00  8.85648847e-02  5.70758770e-02  6.43582410e-01  4.78610678e-03  2.45206109e+07 
 2.36450562e+14  2.82058709e+33  2.05801000e+01  1.48322161e-01  6.18560000e+00  8.92872916e-02  5.76955481e-02  6.40857142e-01  4.90754641e-03  2.39684517e+07 
 2.36911317e+14  2.83876640e+33  2.04751000e+01  1.48977644e-01  6.19960000e+00  9.00122242e-02  5.83203369e-02  6.38128521e-01  5.03190470e-03  2.34328673e+07 
 2.37372071e+14  2.85694572e+33  2.03731000e+01  1.49633097e-01  6.21360000e+00  9.07396704e-02  5.89385960e-02  6.35396437e-01  5.15668731e-03  2.29132365e+07 
 2.37832826e+14  2.87512504e+33  2.02731000e+01  1.50288485e-01  6.22760000e+00  9.14696182e-02  5.95555821e-02  6.32660790e-01  5.28300615e-03  2.24089638e+07 
 2.38293580e+14  2.89330435e+33  2.01741000e+01  1.50943773e-01  6.24060000e+00  9.21704542e-02  6.01769013e-02  6.30149840e-01  5.41211560e-03  2.19194818e+07 
 2.38754335e+14  2.91191943e+33  2.00761000e+01  1.51614648e-01  6.25460000e+00  9.29122320e-02  6.08033503e-02  6.27418828e-01  5.54401021e-03  2.14330190e+07 
 2.39215089e+14  2.93208772e+33  1.99721000e+01  1.52341712e-01  6.26960000e+00  9.37135247e-02  6.14803860e-02  6.24495116e-01  5.68864043e-03  2.09219115e+07 
 2.39675843e+14  2.95225601e+33  1.98691000e+01  1.53069115e-01  6.28460000e+00  9.45179135e-02  6.21631575e-02  6.21568119e-01  5.83681482e-03  2.04266627e+07 
 2.40136598e+14  2.97242430e+33  1.97691000e+01  1.53796808e-01  6.29960000e+00  9.53253729e-02  6.28388724e-02  6.18637767e-01  5.98555336e-03  1.99466773e+07 
 2.40597352e+14  2.99259259e+33  1.96721000e+01  1.54524748e-01  6.31360000e+00  9.61035326e-02  6.35068423e-02  6.15937077e-01  6.13462511e-03  1.94813837e+07 
 2.41058107e+14  3.01276088e+33  1.95761000e+01  1.55252886e-01  6.32860000e+00  9.69169219e-02  6.41794809e-02  6.13000681e-01  6.28699755e-03  1.90302342e+07 
 2.41518861e+14  3.03292918e+33  1.94821000e+01  1.55981182e-01  6.34260000e+00  9.77006752e-02  6.48500263e-02  6.10295563e-01  6.44104619e-03  1.85927058e+07 
 2.41979616e+14  3.05309747e+33  1.93901000e+01  1.56709592e-01  6.35660000e+00  9.84871253e-02  6.55180613e-02  6.07588492e-01  6.59665116e-03  1.81682980e+07 
 2.42440370e+14  3.07326576e+33  1.93001000e+01  1.57438076e-01  6.37160000e+00  9.93091945e-02  6.61831640e-02  6.04642773e-01  6.75368561e-03  1.77565321e+07 
 2.42901125e+14  3.09343405e+33  1.92121000e+01  1.58166593e-01  6.38560000e+00  1.00101137e-01  6.68449027e-02  6.01930620e-01  6.91201407e-03  1.73569491e+07 
