# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.95127330e+33  1.84821000e+01  1.82422213e-01  8.06960000e+00  1.50390003e-01  8.50243601e-02  3.32499165e-01  1.22272680e-02  1.23955496e+07 
 2.30356976e+14  2.96060723e+33  1.84561000e+01  1.82751295e-01  8.07460000e+00  1.50773422e-01  8.52896044e-02  3.31487427e-01  1.23161688e-02  1.22868731e+07 
 2.30713953e+14  2.96994115e+33  1.84301000e+01  1.83079666e-01  8.07860000e+00  1.51125654e-01  8.55559132e-02  3.30737882e-01  1.24058315e-02  1.21795756e+07 
 2.31070929e+14  2.97927508e+33  1.84051000e+01  1.83407329e-01  8.08260000e+00  1.51477734e-01  8.58139652e-02  3.29987243e-01  1.24928688e-02  1.20736348e+07 
 2.31427906e+14  2.98860901e+33  1.83801000e+01  1.83734284e-01  8.08660000e+00  1.51829661e-01  8.60730099e-02  3.29235529e-01  1.25806244e-02  1.19690289e+07 
 2.31784882e+14  2.99794294e+33  1.83551000e+01  1.84060532e-01  8.09060000e+00  1.52181436e-01  8.63330516e-02  3.28482726e-01  1.26691046e-02  1.18657368e+07 
 2.32141859e+14  3.00727687e+33  1.83301000e+01  1.84386074e-01  8.09460000e+00  1.52533057e-01  8.65940955e-02  3.27728843e-01  1.27583160e-02  1.17637374e+07 
 2.32498835e+14  3.01661080e+33  1.83051000e+01  1.84710909e-01  8.09860000e+00  1.52884525e-01  8.68561456e-02  3.26973862e-01  1.28482647e-02  1.16630103e+07 
 2.32855812e+14  3.02594473e+33  1.82811000e+01  1.85035039e-01  8.10260000e+00  1.53235837e-01  8.71096761e-02  3.26217790e-01  1.29354191e-02  1.15635353e+07 
 2.33212788e+14  3.03527866e+33  1.82571000e+01  1.85358463e-01  8.10660000e+00  1.53586993e-01  8.73641404e-02  3.25460622e-01  1.30232655e-02  1.14652926e+07 
 2.33569764e+14  3.04461259e+33  1.82331000e+01  1.85681185e-01  8.11060000e+00  1.53937993e-01  8.76195435e-02  3.24702367e-01  1.31118101e-02  1.13682629e+07 
 2.33926741e+14  3.05394652e+33  1.82091000e+01  1.86003203e-01  8.11460000e+00  1.54288835e-01  8.78758895e-02  3.23943025e-01  1.32010588e-02  1.12724271e+07 
 2.34283717e+14  3.06328045e+33  1.81861000e+01  1.86324518e-01  8.11860000e+00  1.54639520e-01  8.81234895e-02  3.23182581e-01  1.32873637e-02  1.11777666e+07 
 2.34640694e+14  3.07261438e+33  1.81631000e+01  1.86645132e-01  8.12160000e+00  1.54958607e-01  8.83719605e-02  3.22684274e-01  1.33743265e-02  1.10842632e+07 
 2.34997670e+14  3.08194831e+33  1.81391000e+01  1.86965045e-01  8.12560000e+00  1.55308946e-01  8.86310783e-02  3.21921633e-01  1.34656636e-02  1.09918988e+07 
 2.35354647e+14  3.09128223e+33  1.81171000e+01  1.87284258e-01  8.12960000e+00  1.55659124e-01  8.88715302e-02  3.21157898e-01  1.35502470e-02  1.09006557e+07 
 2.35711623e+14  3.10061616e+33  1.80941000e+01  1.87602772e-01  8.13360000e+00  1.56009140e-01  8.91226373e-02  3.20393087e-01  1.36392159e-02  1.08105167e+07 
 2.36068600e+14  3.10995009e+33  1.80711000e+01  1.87920588e-01  8.13760000e+00  1.56358995e-01  8.93746307e-02  3.19627186e-01  1.37288645e-02  1.07214649e+07 
 2.36425576e+14  3.11928402e+33  1.80491000e+01  1.88237706e-01  8.14060000e+00  1.56677101e-01  8.96175824e-02  3.19123364e-01  1.38153704e-02  1.06334834e+07 
 2.36782553e+14  3.12861795e+33  1.80271000e+01  1.88554128e-01  8.14460000e+00  1.57026605e-01  8.98613485e-02  3.18355250e-01  1.39025083e-02  1.05465560e+07 
 2.37139529e+14  3.13795188e+33  1.80051000e+01  1.88869853e-01  8.14860000e+00  1.57375945e-01  9.01059321e-02  3.17586038e-01  1.39902830e-02  1.04606666e+07 
 2.37496505e+14  3.14728581e+33  1.79831000e+01  1.89184884e-01  8.15260000e+00  1.57725121e-01  9.03513380e-02  3.16815761e-01  1.40787000e-02  1.03757995e+07 
 2.37853482e+14  3.15661974e+33  1.79611000e+01  1.89499221e-01  8.15560000e+00  1.58042429e-01  9.05975690e-02  3.16307518e-01  1.41677640e-02  1.02919391e+07 
 2.38210458e+14  3.16595367e+33  1.79401000e+01  1.89812864e-01  8.15960000e+00  1.58391249e-01  9.08345001e-02  3.15535030e-01  1.42535067e-02  1.02090702e+07 
 2.38567435e+14  3.17535809e+33  1.79181000e+01  1.90128181e-01  8.16360000e+00  1.58741579e-01  9.10825372e-02  3.14763562e-01  1.43438695e-02  1.01265619e+07 
 2.38924411e+14  3.18478797e+33  1.78971000e+01  1.90443666e-01  8.16660000e+00  1.59060565e-01  9.13212721e-02  3.14254855e-01  1.44308700e-02  1.00448059e+07 
 2.39281388e+14  3.19421785e+33  1.78751000e+01  1.90758466e-01  8.17060000e+00  1.59411155e-01  9.15710137e-02  3.13481971e-01  1.45225402e-02  9.96401250e+06 
 2.39638364e+14  3.20364773e+33  1.78541000e+01  1.91072580e-01  8.17460000e+00  1.59761583e-01  9.18113131e-02  3.12707991e-01  1.46107908e-02  9.88416701e+06 
 2.39995341e+14  3.21307761e+33  1.78341000e+01  1.91386011e-01  8.17760000e+00  1.60079976e-01  9.20420570e-02  3.12195946e-01  1.46955382e-02  9.80525534e+06 
 2.40352317e+14  3.22250749e+33  1.78131000e+01  1.91698760e-01  8.18160000e+00  1.60430055e-01  9.22838571e-02  3.11419798e-01  1.47849990e-02  9.72726383e+06 
 2.40709293e+14  3.23193737e+33  1.77921000e+01  1.92010826e-01  8.18560000e+00  1.60779971e-01  9.25264313e-02  3.10642569e-01  1.48750866e-02  9.65017878e+06 
 2.41066270e+14  3.24136725e+33  1.77721000e+01  1.92322212e-01  8.18860000e+00  1.61097767e-01  9.27593435e-02  3.10127215e-01  1.49615959e-02  9.57398671e+06 
 2.41423246e+14  3.25079713e+33  1.77521000e+01  1.92632917e-01  8.19260000e+00  1.61447330e-01  9.29929591e-02  3.09347819e-01  1.50486818e-02  9.49867452e+06 
 2.41780223e+14  3.26022701e+33  1.77311000e+01  1.92942943e-01  8.19560000e+00  1.61764716e-01  9.32377973e-02  3.08830254e-01  1.51406171e-02  9.42422949e+06 
