# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.97622589e+33  2.95651000e+01  1.34383056e-01  4.40760000e+00  3.20073874e-02  3.41688282e-02  9.40343943e-01  1.52821011e-03  7.48041416e+07 
 2.33473107e+14  2.02938363e+33  2.90031000e+01  1.35397429e-01  4.46860000e+00  3.35817776e-02  3.52558104e-02  9.35794930e-01  1.63458727e-03  7.00078119e+07 
 2.36946213e+14  2.08254137e+33  2.84761000e+01  1.36397014e-01  4.52660000e+00  3.51383196e-02  3.63260093e-02  9.31209358e-01  1.74398237e-03  6.56884022e+07 
 2.40419320e+14  2.13741421e+33  2.79651000e+01  1.37413977e-01  4.58260000e+00  3.67074721e-02  3.74139564e-02  9.26512938e-01  1.85998216e-03  6.16601392e+07 
 2.43892426e+14  2.19253319e+33  2.74841000e+01  1.38421497e-01  4.63660000e+00  3.82731564e-02  3.84851817e-02  9.21744852e-01  1.97887795e-03  5.79932278e+07 
 2.47365533e+14  2.24844197e+33  2.70241000e+01  1.39429082e-01  4.68960000e+00  3.98574165e-02  3.95562080e-02  9.16836003e-01  2.10253333e-03  5.46135779e+07 
 2.50838639e+14  2.30552347e+33  2.65821000e+01  1.40444250e-01  4.74060000e+00  4.14421368e-02  4.06299769e-02  9.11862329e-01  2.23127114e-03  5.14691921e+07 
 2.54311746e+14  2.36260498e+33  2.61651000e+01  1.41445913e-01  4.78860000e+00  4.29920328e-02  4.16857870e-02  9.06943585e-01  2.36257093e-03  4.85974194e+07 
 2.57784852e+14  2.42147483e+33  2.57591000e+01  1.42465419e-01  4.83660000e+00  4.45848746e-02  4.27557540e-02  9.01817085e-01  2.50042431e-03  4.58868468e+07 
 2.61257959e+14  2.48048169e+33  2.53741000e+01  1.43474432e-01  4.88260000e+00  4.61608259e-02  4.38110259e-02  8.96687333e-01  2.64115915e-03  4.33953925e+07 
 2.64731066e+14  2.54032860e+33  2.50041000e+01  1.44484609e-01  4.92760000e+00  4.77461192e-02  4.48646221e-02  8.91466753e-01  2.78644430e-03  4.10739953e+07 
 2.68204172e+14  2.60118698e+33  2.46481000e+01  1.45499343e-01  4.97060000e+00  4.93186855e-02  4.59160537e-02  8.86252780e-01  2.93615660e-03  3.89009013e+07 
 2.71677279e+14  2.66204536e+33  2.43101000e+01  1.46501526e-01  5.01260000e+00  5.08887114e-02  4.69508786e-02  8.80986161e-01  3.08818862e-03  3.68973502e+07 
 2.75150385e+14  2.72460544e+33  2.39801000e+01  1.47519171e-01  5.05260000e+00  5.24485109e-02  4.79970997e-02  8.75739921e-01  3.24663079e-03  3.49956381e+07 
 2.78623492e+14  2.78720552e+33  2.36661000e+01  1.48525339e-01  5.09260000e+00  5.40266352e-02  4.90271779e-02  8.70358478e-01  3.40730681e-03  3.32361213e+07 
 2.82096598e+14  2.93586781e+33  2.29641000e+01  1.50932903e-01  5.18160000e+00  5.77288518e-02  5.14638806e-02  8.57641562e-01  3.80587647e-03  2.94679955e+07 
 2.85569705e+14  3.08402489e+33  2.22981000e+01  1.53463974e-01  5.26860000e+00  6.15404746e-02  5.39835763e-02  8.44383258e-01  4.24572292e-03  2.61112176e+07 
 2.89042812e+14  3.21680733e+33  2.17411000e+01  1.55806551e-01  5.34460000e+00  6.50124070e-02  5.62687225e-02  8.32182616e-01  4.66904061e-03  2.34571382e+07 
 2.92515918e+14  3.35356770e+33  2.12041000e+01  1.58284901e-01  5.41960000e+00  6.85972624e-02  5.86470567e-02  8.19542611e-01  5.13458158e-03  2.10365836e+07 
 2.95989025e+14  3.49437224e+33  2.06891000e+01  1.60900677e-01  5.49460000e+00  7.23205538e-02  6.11093330e-02  8.06372084e-01  5.64342620e-03  1.88377864e+07 
 2.99462131e+14  3.63928730e+33  2.01951000e+01  1.63654909e-01  5.56760000e+00  7.61255418e-02  6.36608657e-02  7.92985725e-01  6.19988210e-03  1.68475467e+07 
 3.02935238e+14  3.78837927e+33  1.97251000e+01  1.66548066e-01  5.64160000e+00  8.00957459e-02  6.62801445e-02  7.79006131e-01  6.80177070e-03  1.50518009e+07 
 3.06408344e+14  3.94171465e+33  1.92771000e+01  1.69580163e-01  5.71460000e+00  8.41739404e-02  6.89745839e-02  7.64757918e-01  7.45368645e-03  1.34360856e+07 
 3.09881451e+14  4.09935997e+33  1.88511000e+01  1.72750879e-01  5.78660000e+00  8.83583793e-02  7.17379298e-02  7.50293977e-01  8.15682055e-03  1.19859221e+07 
 3.13354557e+14  4.26138182e+33  1.84471000e+01  1.76059540e-01  5.85760000e+00  9.26473902e-02  7.45619072e-02  7.35666794e-01  8.91148070e-03  1.06871263e+07 
 3.16827664e+14  4.42784682e+33  1.80641000e+01  1.79505273e-01  5.92860000e+00  9.70715696e-02  7.74447557e-02  7.20755985e-01  9.71958738e-03  9.52602689e+06 
