# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.34384027e+33  9.27901000e+01  9.31441759e-02  8.37760000e+00  7.92764428e-02  4.47622912e-03  5.50330432e-01  1.97363855e-04  1.83893208e+10 
 2.31482208e+14  1.35619067e+33  9.10431000e+01  9.32304411e-02  8.37460000e+00  7.94645539e-02  4.57339956e-03  5.42909605e-01  1.95978892e-04  1.65281470e+10 
 2.32964416e+14  1.36852530e+33  8.93771000e+01  9.33169336e-02  8.37160000e+00  7.96502822e-02  4.67138265e-03  5.35750546e-01  1.94726741e-04  1.49046909e+10 
 2.34446624e+14  1.38085993e+33  8.77861000e+01  9.34036790e-02  8.36860000e+00  7.98339172e-02  4.77007544e-03  5.28832536e-01  1.93584553e-04  1.34818020e+10 
 2.35928831e+14  1.39319457e+33  8.62631000e+01  9.34906007e-02  8.36560000e+00  8.00154818e-02  4.86964986e-03  5.22145109e-01  1.92567472e-04  1.22302931e+10 
 2.37411039e+14  1.40552920e+33  8.48061000e+01  9.35776288e-02  8.36260000e+00  8.01949982e-02  4.96978080e-03  5.15678272e-01  1.91645801e-04  1.11261002e+10 
 2.38893247e+14  1.41786383e+33  8.34101000e+01  9.36646992e-02  8.35960000e+00  8.03724892e-02  5.07051355e-03  5.09422410e-01  1.90823825e-04  1.01487948e+10 
 2.40375455e+14  1.43015557e+33  8.20751000e+01  9.37514477e-02  8.35660000e+00  8.05472896e-02  5.17154758e-03  5.03390314e-01  1.90108379e-04  9.28403628e+09 
 2.41857663e+14  1.44242476e+33  8.07971000e+01  9.38379528e-02  8.35360000e+00  8.07197440e-02  5.27274399e-03  4.97561770e-01  1.89471856e-04  8.51528780e+09 
 2.43339871e+14  1.45469395e+33  7.95691000e+01  9.39243198e-02  8.34960000e+00  8.08830383e-02  5.37440905e-03  4.92023394e-01  1.88924164e-04  7.82866708e+09 
 2.44822078e+14  1.46696314e+33  7.83891000e+01  9.40105066e-02  8.34660000e+00  8.10515949e-02  5.47637798e-03  4.86554680e-01  1.88451604e-04  7.21380907e+09 
 2.46304286e+14  1.47923233e+33  7.72541000e+01  9.40964712e-02  8.34360000e+00  8.12182316e-02  5.57864571e-03  4.81253952e-01  1.88054046e-04  6.66180728e+09 
 2.47786494e+14  1.49150152e+33  7.61611000e+01  9.41821753e-02  8.34060000e+00  8.13829703e-02  5.68124469e-03  4.76114018e-01  1.87733845e-04  6.16500466e+09 
 2.49268702e+14  1.50365965e+33  7.51181000e+01  9.42668022e-02  8.33760000e+00  8.15441543e-02  5.78306761e-03  4.71175994e-01  1.87480410e-04  5.72075533e+09 
