# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.18169124e+33  2.39731000e+01  1.29331751e-01  6.51360000e+00  8.38784100e-02  4.31915610e-02  5.92846437e-01  2.51925689e-03  5.23523317e+07 
 2.33933682e+14  2.24834925e+33  2.34301000e+01  1.31182987e-01  6.55360000e+00  8.60871861e-02  4.51452048e-02  5.82944057e-01  2.78814095e-03  4.81245003e+07 
 2.37867364e+14  2.31482871e+33  2.29381000e+01  1.32983746e-01  6.59060000e+00  8.82150736e-02  4.70351652e-02  5.73681975e-01  3.06419527e-03  4.44302967e+07 
 2.41801046e+14  2.38064460e+33  2.24931000e+01  1.34721502e-01  6.62560000e+00  9.02765849e-02  4.88506777e-02  5.64838666e-01  3.34434227e-03  4.12041623e+07 
 2.45734728e+14  2.44642214e+33  2.20861000e+01  1.36413893e-01  6.65860000e+00  9.22806380e-02  5.06056261e-02  5.56413872e-01  3.62917573e-03  3.83423324e+07 
 2.49668409e+14  2.51098951e+33  2.17171000e+01  1.38031918e-01  6.68960000e+00  9.42051160e-02  5.22800651e-02  5.48422745e-01  3.91404319e-03  3.58348450e+07 
 2.53602091e+14  2.57555687e+33  2.13771000e+01  1.39607207e-01  6.71860000e+00  9.60688529e-02  5.38967303e-02  5.40861058e-01  4.20119200e-03  3.35850239e+07 
 2.57535773e+14  2.63861417e+33  2.10701000e+01  1.41104555e-01  6.74560000e+00  9.78451162e-02  5.54203088e-02  5.33746899e-01  4.48276430e-03  3.16040035e+07 
 2.61469455e+14  2.70140080e+33  2.07851000e+01  1.42554606e-01  6.77160000e+00  9.95803330e-02  5.68914666e-02  5.26828669e-01  4.76490986e-03  2.98179236e+07 
 2.65403137e+14  2.76257841e+33  2.05261000e+01  1.43928685e-01  6.79460000e+00  1.01196992e-01  5.82773975e-02  5.20616356e-01  5.03992481e-03  2.82350035e+07 
 2.69336819e+14  2.82294170e+33  2.02871000e+01  1.45245759e-01  6.81660000e+00  1.02761604e-01  5.95988361e-02  5.14613308e-01  5.31051056e-03  2.68094072e+07 
 2.73270501e+14  2.88178385e+33  2.00681000e+01  1.46493184e-01  6.83760000e+00  1.04263301e-01  6.08464561e-02  5.08827743e-01  5.57354129e-03  2.55354660e+07 
 2.77204183e+14  2.93896954e+33  1.98691000e+01  1.47669307e-01  6.85560000e+00  1.05642635e-01  6.20105941e-02  5.03768112e-01  5.82548064e-03  2.43971972e+07 
 2.81137865e+14  3.12664060e+33  1.92641000e+01  1.51481983e-01  6.91460000e+00  1.10208817e-01  6.57494298e-02  4.86936936e-01  6.67810984e-03  2.10940832e+07 
 2.85071547e+14  3.39340302e+33  1.84621000e+01  1.57326581e-01  6.99860000e+00  1.17096887e-01  7.13240174e-02  4.63061862e-01  8.07362347e-03  1.70620748e+07 
 2.89005228e+14  3.56516104e+33  1.80001000e+01  1.61223517e-01  7.05160000e+00  1.21627193e-01  7.49262591e-02  4.48260488e-01  9.05499238e-03  1.49172617e+07 
 2.92938910e+14  3.74335370e+33  1.75641000e+01  1.65332704e-01  7.10560000e+00  1.26370056e-01  7.86335045e-02  4.33423310e-01  1.01305587e-02  1.30177955e+07 
 2.96872592e+14  3.92797250e+33  1.71541000e+01  1.69650760e-01  7.16060000e+00  1.31323544e-01  8.24326861e-02  4.18594150e-01  1.13019434e-02  1.13444161e+07 
 3.00806274e+14  4.11887893e+33  1.67701000e+01  1.74170736e-01  7.21560000e+00  1.36452101e-01  8.63067816e-02  4.04076718e-01  1.25684332e-02  9.87760924e+06 
 3.04739956e+14  4.31619396e+33  1.64121000e+01  1.78891343e-01  7.27060000e+00  1.41754750e-01  9.02345708e-02  3.89903980e-01  1.39261595e-02  8.59555431e+06 
 3.08673638e+14  4.52003892e+33  1.60771000e+01  1.83811046e-01  7.32660000e+00  1.47262956e-01  9.42258545e-02  3.75833309e-01  1.53820189e-02  7.47760047e+06 
 3.12607320e+14  4.73053546e+33  1.57661000e+01  1.88928099e-01  7.38260000e+00  1.52944796e-01  9.82453912e-02  3.62150258e-01  1.69243271e-02  6.50456707e+06 
 3.16541002e+14  4.94780550e+33  1.54761000e+01  1.94240606e-01  7.43960000e+00  1.58833000e-01  1.02304139e-01  3.48599305e-01  1.85590714e-02  5.65890149e+06 
 3.20474684e+14  5.17221386e+33  1.52061000e+01  1.99752515e-01  7.49560000e+00  1.64865625e-01  1.06391218e-01  3.35727607e-01  2.02825238e-02  4.92400293e+06 
