# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.71248269e+33  1.91851000e+01  1.41848451e-01  6.52860000e+00  9.94576744e-02  6.24953781e-02  5.08399843e-01  5.92278345e-03  2.54560829e+07 
 2.31220161e+14  2.76265018e+33  1.89261000e+01  1.43830461e-01  6.56560000e+00  1.01546444e-01  6.44592924e-02  5.01361670e-01  6.36997049e-03  2.38647611e+07 
 2.32440321e+14  2.81281766e+33  1.86831000e+01  1.45810277e-01  6.60260000e+00  1.03652622e-01  6.63986457e-02  4.94312383e-01  6.83007625e-03  2.24025752e+07 
 2.33660482e+14  2.86298515e+33  1.84531000e+01  1.47787241e-01  6.63860000e+00  1.05743319e-01  6.83253054e-02  4.87535107e-01  7.30569649e-03  2.10567809e+07 
 2.34880643e+14  2.91315264e+33  1.82371000e+01  1.49760738e-01  6.67360000e+00  1.07817192e-01  7.02234682e-02  4.81030566e-01  7.79222020e-03  1.98161205e+07 
 2.36100803e+14  2.96332012e+33  1.80341000e+01  1.51730207e-01  6.70860000e+00  1.09906173e-01  7.20917885e-02  4.74510461e-01  8.28854385e-03  1.86706199e+07 
 2.37320964e+14  3.01348761e+33  1.78411000e+01  1.53695128e-01  6.74260000e+00  1.11976429e-01  7.39463843e-02  4.68261988e-01  8.79869700e-03  1.76114203e+07 
 2.38541125e+14  3.06842512e+33  1.76421000e+01  1.55842963e-01  6.77860000e+00  1.14218516e-01  7.59467958e-02  4.61760354e-01  9.36829157e-03  1.65403309e+07 
 2.39761285e+14  3.12366574e+33  1.74521000e+01  1.58000097e-01  6.81460000e+00  1.16483581e-01  7.79433093e-02  4.55266754e-01  9.95714371e-03  1.55472952e+07 
 2.40981446e+14  3.17890636e+33  1.72741000e+01  1.60153982e-01  6.85060000e+00  1.18765576e-01  7.99004758e-02  4.48756593e-01  1.05537557e-02  1.46306580e+07 
 2.42201607e+14  3.23414699e+33  1.71051000e+01  1.62303989e-01  6.88460000e+00  1.20994109e-01  8.18379062e-02  4.42815581e-01  1.11636611e-02  1.37834248e+07 
 2.43421767e+14  3.28938761e+33  1.69451000e+01  1.64449536e-01  6.91960000e+00  1.23272847e-01  8.37491433e-02  4.36561699e-01  1.17840672e-02  1.29993312e+07 
 2.44641928e+14  3.34462823e+33  1.67931000e+01  1.66590082e-01  6.95260000e+00  1.25495423e-01  8.56377436e-02  4.30877080e-01  1.24155284e-02  1.22727602e+07 
