# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.86921867e+33  1.80091000e+01  1.76648396e-01  8.11160000e+00  1.49203161e-01  8.74493094e-02  2.96843300e-01  1.31497356e-02  1.37529845e+07 
 2.30340364e+14  2.87698752e+33  1.79881000e+01  1.76917815e-01  8.11460000e+00  1.49483449e-01  8.76777208e-02  2.96328182e-01  1.32300983e-02  1.36521193e+07 
 2.30680727e+14  2.88475636e+33  1.79681000e+01  1.77186578e-01  8.11860000e+00  1.49793254e-01  8.78970500e-02  2.95542815e-01  1.33073111e-02  1.35523738e+07 
 2.31021091e+14  2.89252521e+33  1.79481000e+01  1.77454684e-01  8.12160000e+00  1.50073104e-01  8.81170126e-02  2.95025121e-01  1.33850290e-02  1.34537317e+07 
 2.31361455e+14  2.90029406e+33  1.79281000e+01  1.77722137e-01  8.12460000e+00  1.50352723e-01  8.83376111e-02  2.94506138e-01  1.34632556e-02  1.33561772e+07 
 2.31701818e+14  2.90806291e+33  1.79091000e+01  1.77988937e-01  8.12760000e+00  1.50632109e-01  8.85489582e-02  2.93985873e-01  1.35382142e-02  1.32596944e+07 
 2.32042182e+14  2.91583175e+33  1.78891000e+01  1.78255087e-01  8.13060000e+00  1.50911266e-01  8.87708006e-02  2.93464322e-01  1.36174427e-02  1.31642684e+07 
 2.32382546e+14  2.92360060e+33  1.78691000e+01  1.78520588e-01  8.13460000e+00  1.51220063e-01  8.89932859e-02  2.92672693e-01  1.36971903e-02  1.30698838e+07 
 2.32722910e+14  2.93136945e+33  1.78501000e+01  1.78785441e-01  8.13760000e+00  1.51498785e-01  8.92064209e-02  2.92148587e-01  1.37736021e-02  1.29765258e+07 
 2.33063273e+14  2.93913829e+33  1.78311000e+01  1.79049648e-01  8.14060000e+00  1.51777279e-01  8.94201337e-02  2.91623206e-01  1.38504881e-02  1.28841799e+07 
