# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.32261036e+33  2.13591000e+01  1.40373339e-01  7.50160000e+00  1.12475667e-01  5.62542561e-02  3.78507768e-01  4.65195843e-03  3.60326166e+07 
 2.31723423e+14  2.35289133e+33  2.11911000e+01  1.41255753e-01  7.51460000e+00  1.13469710e-01  5.71482924e-02  3.75160261e-01  4.82707860e-03  3.48328914e+07 
 2.33446847e+14  2.38317230e+33  2.10301000e+01  1.42127700e-01  7.52760000e+00  1.14459559e-01  5.80250859e-02  3.71808252e-01  5.00245862e-03  3.36949596e+07 
 2.35170270e+14  2.41345327e+33  2.08751000e+01  1.42989288e-01  7.53960000e+00  1.15420871e-01  5.88881967e-02  3.68710142e-01  5.17867302e-03  3.26146086e+07 
 2.36893694e+14  2.44328538e+33  2.07271000e+01  1.43827944e-01  7.55160000e+00  1.16367956e-01  5.97301610e-02  3.65606675e-01  5.35406322e-03  3.16029940e+07 
 2.38617117e+14  2.47301485e+33  2.05851000e+01  1.44653501e-01  7.56260000e+00  1.17283855e-01  6.05547205e-02  3.62756653e-01  5.52910051e-03  3.06438289e+07 
 2.40340540e+14  2.50274432e+33  2.04491000e+01  1.45468974e-01  7.57360000e+00  1.18195232e-01  6.13601062e-02  3.59900543e-01  5.70313091e-03  2.97304052e+07 
 2.42063964e+14  2.53247378e+33  2.03171000e+01  1.46274489e-01  7.58460000e+00  1.19102130e-01  6.21567926e-02  3.57037923e-01  5.87840767e-03  2.88598270e+07 
 2.43787387e+14  2.56220325e+33  2.01891000e+01  1.47070171e-01  7.59560000e+00  1.20004586e-01  6.29437132e-02  3.54168474e-01  6.05458056e-03  2.80294292e+07 
 2.45510811e+14  2.59124892e+33  2.00691000e+01  1.47837970e-01  7.60560000e+00  1.20863358e-01  6.36944887e-02  3.51552109e-01  6.22536333e-03  2.72547761e+07 
 2.47234234e+14  2.62015672e+33  1.99531000e+01  1.48592457e-01  7.61560000e+00  1.21714567e-01  6.44324483e-02  3.48928697e-01  6.39592926e-03  2.65179598e+07 
 2.48957658e+14  2.64906451e+33  1.98401000e+01  1.49337419e-01  7.62460000e+00  1.22536261e-01  6.51630480e-02  3.46557745e-01  6.56746257e-03  2.58132130e+07 
 2.50681081e+14  2.67797230e+33  1.97321000e+01  1.50072985e-01  7.63460000e+00  1.23378275e-01  6.58721661e-02  3.43919178e-01  6.73627847e-03  2.51386726e+07 
 2.52404504e+14  2.70688010e+33  1.96261000e+01  1.50799291e-01  7.64360000e+00  1.24190763e-01  6.65787456e-02  3.41532770e-01  6.90705829e-03  2.44926088e+07 
 2.54127928e+14  2.73483280e+33  1.95271000e+01  1.51492654e-01  7.65160000e+00  1.24954243e-01  6.72481464e-02  3.39400324e-01  7.07104677e-03  2.38936763e+07 
 2.55851351e+14  2.76261330e+33  1.94321000e+01  1.52172681e-01  7.65960000e+00  1.25709466e-01  6.78991454e-02  3.37260466e-01  7.23256305e-03  2.33225390e+07 
 2.57574775e+14  2.79039380e+33  1.93391000e+01  1.52843792e-01  7.66860000e+00  1.26485189e-01  6.85448003e-02  3.34852506e-01  7.39487870e-03  2.27741255e+07 
 2.59298198e+14  2.81817430e+33  1.92491000e+01  1.53506120e-01  7.67560000e+00  1.27205874e-01  6.91774562e-02  3.32956658e-01  7.55585504e-03  2.22472160e+07 
 2.61021621e+14  2.84595480e+33  1.91621000e+01  1.54159799e-01  7.68360000e+00  1.27947194e-01  6.97963524e-02  3.30792484e-01  7.71515676e-03  2.17406721e+07 
 2.62745045e+14  2.87247250e+33  1.90811000e+01  1.54775504e-01  7.69060000e+00  1.28634234e-01  7.03791365e-02  3.28884443e-01  7.86689723e-03  2.12754011e+07 
 2.64468468e+14  2.89878326e+33  1.90031000e+01  1.55378002e-01  7.69760000e+00  1.29312585e-01  7.09462479e-02  3.26969288e-01  8.01611875e-03  2.08308563e+07 
 2.66191892e+14  2.92509402e+33  1.89261000e+01  1.55972245e-01  7.70460000e+00  1.29986322e-01  7.15119742e-02  3.25046153e-01  8.16668154e-03  2.04024832e+07 
 2.67915315e+14  2.95140478e+33  1.88521000e+01  1.56558365e-01  7.71060000e+00  1.30630033e-01  7.20608291e-02  3.23375114e-01  8.31410987e-03  1.99894768e+07 
 2.69638738e+14  2.97771554e+33  1.87801000e+01  1.57136490e-01  7.71760000e+00  1.31294726e-01  7.25998235e-02  3.21435730e-01  8.46030040e-03  1.95910822e+07 
