# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.22977433e+33  1.77711000e+01  1.89752714e-01  8.39760000e+00  1.65985264e-01  9.11258578e-02  2.54052460e-01  1.43554071e-02  9.82235148e+06 
 2.30913785e+14  3.27099257e+33  1.76671000e+01  1.91402240e-01  8.41560000e+00  1.67733397e-01  9.23857160e-02  2.50972252e-01  1.48185758e-02  9.42901022e+06 
 2.31827571e+14  3.31381776e+33  1.75621000e+01  1.93114560e-01  8.43460000e+00  1.69558787e-01  9.36887387e-02  2.47732792e-01  1.53061158e-02  9.04150048e+06 
 2.32741356e+14  3.35664294e+33  1.74601000e+01  1.94825202e-01  8.45260000e+00  1.71360494e-01  9.49855413e-02  2.44741779e-01  1.57999137e-02  8.67423231e+06 
 2.33655141e+14  3.39946812e+33  1.73631000e+01  1.96533865e-01  8.47060000e+00  1.73163309e-01  9.62525346e-02  2.41775765e-01  1.62898722e-02  8.32598091e+06 
 2.34568926e+14  3.44229331e+33  1.72681000e+01  1.98240268e-01  8.48860000e+00  1.74967010e-01  9.75209175e-02  2.38833701e-01  1.67887878e-02  7.99560091e+06 
 2.35482712e+14  3.48511849e+33  1.71771000e+01  1.99944142e-01  8.50660000e+00  1.76771398e-01  9.87668335e-02  2.35914445e-01  1.72862713e-02  7.68202117e+06 
 2.36396497e+14  3.52794367e+33  1.70881000e+01  2.01645233e-01  8.52460000e+00  1.78576279e-01  1.00011583e-01  2.33016958e-01  1.77913299e-02  7.38424121e+06 
 2.37310282e+14  3.57076885e+33  1.70031000e+01  2.03343301e-01  8.54160000e+00  1.80355684e-01  1.01230445e-01  2.30359530e-01  1.82927865e-02  7.10132591e+06 
 2.38224068e+14  3.61359404e+33  1.69201000e+01  2.05038116e-01  8.55960000e+00  1.82160925e-01  1.02445499e-01  2.27501985e-01  1.88002408e-02  6.83240197e+06 
 2.39137853e+14  3.65719352e+33  1.68391000e+01  2.06760051e-01  8.57660000e+00  1.83964365e-01  1.03659840e-01  2.24901569e-01  1.93142188e-02  6.57213919e+06 
 2.40051638e+14  3.70464125e+33  1.67531000e+01  2.08631541e-01  8.59560000e+00  1.85940981e-01  1.04976824e-01  2.21983845e-01  1.98800900e-02  6.30322484e+06 
 2.40965424e+14  3.75208898e+33  1.66701000e+01  2.10501125e-01  8.61360000e+00  1.87892923e-01  1.06278477e-01  2.19305999e-01  2.04475536e-02  6.04823490e+06 
 2.41879209e+14  3.79953672e+33  1.65901000e+01  2.12368488e-01  8.63260000e+00  1.89872274e-01  1.07563175e-01  2.16431685e-01  2.10154843e-02  5.80633955e+06 
 2.42792994e+14  3.84698445e+33  1.65121000e+01  2.14233334e-01  8.65060000e+00  1.91826220e-01  1.08842449e-01  2.13794421e-01  2.15892372e-02  5.57676048e+06 
 2.43706779e+14  3.89443219e+33  1.64371000e+01  2.16095382e-01  8.66860000e+00  1.93780773e-01  1.10101873e-01  2.11175748e-01  2.21614449e-02  5.35876860e+06 
 2.44620565e+14  3.94187992e+33  1.63641000e+01  2.17954366e-01  8.68660000e+00  1.95735728e-01  1.11353370e-01  2.08574759e-01  2.27377719e-02  5.15168190e+06 
 2.45534350e+14  3.98932766e+33  1.62941000e+01  2.19810035e-01  8.70360000e+00  1.97664113e-01  1.12582061e-01  2.06205361e-01  2.33103545e-02  4.95486207e+06 
 2.46448135e+14  4.03677539e+33  1.62261000e+01  2.21662148e-01  8.72160000e+00  1.99619202e-01  1.13800273e-01  2.03636479e-01  2.38851843e-02  4.76771215e+06 
 2.47361921e+14  4.08422312e+33  1.61601000e+01  2.23510482e-01  8.73860000e+00  2.01547155e-01  1.15006931e-01  2.01296427e-01  2.44614765e-02  4.58967352e+06 
 2.48275706e+14  4.13517674e+33  1.60921000e+01  2.25491666e-01  8.75660000e+00  2.03610619e-01  1.16279376e-01  1.98853275e-01  2.50760263e-02  4.40796600e+06 
 2.49189491e+14  4.18765672e+33  1.60231000e+01  2.27529941e-01  8.77560000e+00  2.05749731e-01  1.17593704e-01  1.96256135e-01  2.57195835e-02  4.23031057e+06 
 2.50103276e+14  4.24013670e+33  1.59571000e+01  2.29565718e-01  8.79360000e+00  2.07862725e-01  1.18882383e-01  1.93888341e-01  2.63576535e-02  4.06171822e+06 
 2.51017062e+14  4.29261667e+33  1.58931000e+01  2.31598684e-01  8.81260000e+00  2.10003903e-01  1.20158730e-01  1.91324483e-01  2.69971498e-02  3.90165566e+06 
 2.51930847e+14  4.34509665e+33  1.58311000e+01  2.33628546e-01  8.83060000e+00  2.12118240e-01  1.21421593e-01  1.88987196e-01  2.76371502e-02  3.74962271e+06 
 2.52844632e+14  4.39757663e+33  1.57711000e+01  2.35655025e-01  8.84860000e+00  2.14232852e-01  1.22669802e-01  1.86663664e-01  2.82766946e-02  3.60515072e+06 
 2.53758418e+14  4.45005660e+33  1.57131000e+01  2.37677857e-01  8.86560000e+00  2.16319748e-01  1.23902187e-01  1.84562736e-01  2.89147881e-02  3.46780085e+06 
 2.54672203e+14  4.50253658e+33  1.56571000e+01  2.39696795e-01  8.88360000e+00  2.18434197e-01  1.25117569e-01  1.82263801e-01  2.95504049e-02  3.33716217e+06 
 2.55585988e+14  4.55501656e+33  1.56031000e+01  2.41711599e-01  8.90060000e+00  2.20520333e-01  1.26314773e-01  1.80184828e-01  3.01824898e-02  3.21284994e+06 
 2.56499774e+14  4.60862090e+33  1.55491000e+01  2.43765138e-01  8.91860000e+00  2.22668371e-01  1.27532540e-01  1.77939159e-01  3.08323510e-02  3.09202735e+06 
 2.57413559e+14  4.66655705e+33  1.54921000e+01  2.45981359e-01  8.93760000e+00  2.24977943e-01  1.28841756e-01  1.75619387e-01  3.15386202e-02  2.96791556e+06 
 2.58327344e+14  4.72449320e+33  1.54381000e+01  2.48194756e-01  8.95560000e+00  2.27260283e-01  1.30116432e-01  1.73519403e-01  3.22318302e-02  2.85009665e+06 
 2.59241129e+14  4.78242934e+33  1.53851000e+01  2.50405003e-01  8.97460000e+00  2.29571683e-01  1.31388836e-01  1.71224919e-01  3.29314435e-02  2.73820373e+06 
 2.60154915e+14  4.84036549e+33  1.53341000e+01  2.52611792e-01  8.99260000e+00  2.31855078e-01  1.32641092e-01  1.69147660e-01  3.36260858e-02  2.63189196e+06 
 2.61068700e+14  4.89830164e+33  1.52841000e+01  2.54814832e-01  9.01060000e+00  2.34138579e-01  1.33889475e-01  1.67080448e-01  3.43257584e-02  2.53083806e+06 
 2.61982485e+14  4.95623778e+33  1.52361000e+01  2.57013849e-01  9.02860000e+00  2.36421966e-01  1.35115651e-01  1.65022627e-01  3.50185029e-02  2.43473894e+06 
 2.62896271e+14  5.01417393e+33  1.51901000e+01  2.59208581e-01  9.04560000e+00  2.38676113e-01  1.36318373e-01  1.63176862e-01  3.57030402e-02  2.34331068e+06 
 2.63810056e+14  5.07211008e+33  1.51451000e+01  2.61398781e-01  9.06360000e+00  2.40958557e-01  1.37514560e-01  1.61135262e-01  3.63900860e-02  2.25628728e+06 
 2.64723841e+14  5.13004622e+33  1.51011000e+01  2.63584218e-01  9.08060000e+00  2.43211155e-01  1.38703610e-01  1.59303318e-01  3.70791082e-02  2.17341949e+06 
 2.65637626e+14  5.19207397e+33  1.50551000e+01  2.65919226e-01  9.09860000e+00  2.45616357e-01  1.39968204e-01  1.57389358e-01  3.78184355e-02  2.08901457e+06 
 2.66551412e+14  5.25590348e+33  1.50101000e+01  2.68318774e-01  9.11760000e+00  2.48106180e-01  1.41238682e-01  1.55332596e-01  3.85658780e-02  2.00647718e+06 
 2.67465197e+14  5.31973299e+33  1.49671000e+01  2.70714778e-01  9.13560000e+00  2.50567153e-01  1.42483427e-01  1.53484838e-01  3.93029354e-02  1.92806580e+06 
 2.68378982e+14  5.38356250e+33  1.49241000e+01  2.73106914e-01  9.15460000e+00  2.53057898e-01  1.43739679e-01  1.51444827e-01  4.00550111e-02  1.85354236e+06 
 2.69292768e+14  5.44739201e+33  1.48831000e+01  2.75494881e-01  9.17260000e+00  2.55519028e-01  1.44968500e-01  1.49611393e-01  4.07949533e-02  1.78268310e+06 
 2.70206553e+14  5.51122152e+33  1.48441000e+01  2.77878392e-01  9.19060000e+00  2.57979816e-01  1.46168594e-01  1.47783957e-01  4.15212806e-02  1.71527829e+06 
 2.71120338e+14  5.57505103e+33  1.48051000e+01  2.80257176e-01  9.20760000e+00  2.60410070e-01  1.47378501e-01  1.46159356e-01  4.22610446e-02  1.65113137e+06 
 2.72034124e+14  5.63888054e+33  1.47681000e+01  2.82630975e-01  9.22560000e+00  2.62869418e-01  1.48557971e-01  1.44341750e-01  4.29853249e-02  1.59005787e+06 
 2.72947909e+14  5.70271005e+33  1.47321000e+01  2.84999548e-01  9.24260000e+00  2.65297595e-01  1.49726063e-01  1.42724713e-01  4.37074384e-02  1.53188501e+06 
 2.73861694e+14  5.76565404e+33  1.46971000e+01  2.87329888e-01  9.25960000e+00  2.67697869e-01  1.50876008e-01  1.41086712e-01  4.44239737e-02  1.47720242e+06 
 2.74775479e+14  5.82394223e+33  1.46661000e+01  2.89481437e-01  9.27560000e+00  2.69925947e-01  1.51918522e-01  1.39520833e-01  4.50761691e-02  1.42884458e+06 
 2.75689265e+14  5.88223041e+33  1.46361000e+01  2.91625815e-01  9.29060000e+00  2.72120404e-01  1.52945956e-01  1.38149330e-01  4.57219386e-02  1.38257923e+06 
 2.76603050e+14  5.94178507e+33  1.46061000e+01  2.93809403e-01  9.30660000e+00  2.74379816e-01  1.53987572e-01  1.36616245e-01  4.63804312e-02  1.33735301e+06 
 2.77516835e+14  6.00318735e+33  1.45761000e+01  2.96053896e-01  9.32260000e+00  2.76691434e-01  1.55047570e-01  1.35131445e-01  4.70537311e-02  1.29275207e+06 
 2.78430621e+14  6.06458964e+33  1.45471000e+01  2.98291555e-01  9.33860000e+00  2.79000347e-01  1.56091750e-01  1.33646077e-01  4.77197938e-02  1.25009859e+06 
 2.79344406e+14  6.12599193e+33  1.45181000e+01  3.00522249e-01  9.35360000e+00  2.81275528e-01  1.57141177e-01  1.32351598e-01  4.83945742e-02  1.20929099e+06 
 2.80258191e+14  6.18832208e+33  1.44901000e+01  3.02779522e-01  9.36960000e+00  2.83606000e-01  1.58180421e-01  1.30887534e-01  4.90641960e-02  1.16965421e+06 
 2.81171976e+14  6.25131325e+33  1.44631000e+01  3.05053835e-01  9.38460000e+00  2.85922083e-01  1.59207164e-01  1.29629692e-01  4.97271799e-02  1.13132324e+06 
