# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.21820457e+33  1.78361000e+01  1.92943844e-01  8.06960000e+00  1.58793960e-01  9.18653723e-02  3.34291330e-01  1.45955692e-02  9.35694926e+06 
 2.30548289e+14  3.23881968e+33  1.77861000e+01  1.93750149e-01  8.07960000e+00  1.59656085e-01  9.24724610e-02  3.32543641e-01  1.48195757e-02  9.17482046e+06 
 2.31096578e+14  3.25943480e+33  1.77361000e+01  1.94554875e-01  8.08960000e+00  1.60518612e-01  9.30849023e-02  3.30795582e-01  1.50476812e-02  8.99742061e+06 
 2.31644867e+14  3.28004992e+33  1.76871000e+01  1.95358000e-01  8.09960000e+00  1.61381522e-01  9.36921505e-02  3.29047079e-01  1.52756459e-02  8.82460181e+06 
 2.32193157e+14  3.30066504e+33  1.76401000e+01  1.96159504e-01  8.10860000e+00  1.62212499e-01  9.42832685e-02  3.27553354e-01  1.54989237e-02  8.65622144e+06 
 2.32741446e+14  3.32128016e+33  1.75931000e+01  1.96959368e-01  8.11860000e+00  1.63076041e-01  9.48792967e-02  3.25803741e-01  1.57260712e-02  8.49214220e+06 
 2.33289735e+14  3.34189527e+33  1.75471000e+01  1.97757576e-01  8.12860000e+00  1.63939904e-01  9.54693963e-02  3.24053555e-01  1.59526129e-02  8.33223126e+06 
 2.33838024e+14  3.36251039e+33  1.75011000e+01  1.98554107e-01  8.13760000e+00  1.64771545e-01  9.60642976e-02  3.22557927e-01  1.61830101e-02  8.17636074e+06 
 2.34386313e+14  3.38312551e+33  1.74561000e+01  1.99348939e-01  8.14760000e+00  1.65635940e-01  9.66529600e-02  3.20806180e-01  1.64126270e-02  8.02440697e+06 
 2.34934602e+14  3.40374063e+33  1.74131000e+01  2.00142062e-01  8.15660000e+00  1.66467921e-01  9.72239731e-02  3.19308861e-01  1.66365216e-02  7.87625064e+06 
 2.35482891e+14  3.42435574e+33  1.73691000e+01  2.00933454e-01  8.16660000e+00  1.67332774e-01  9.78105871e-02  3.17555402e-01  1.68688552e-02  7.73177700e+06 
 2.36031181e+14  3.44497086e+33  1.73271000e+01  2.01723104e-01  8.17560000e+00  1.68165036e-01  9.83790530e-02  3.16056138e-01  1.70951237e-02  7.59087467e+06 
 2.36579470e+14  3.46669994e+33  1.72831000e+01  2.02553692e-01  8.18560000e+00  1.69059381e-01  9.89797398e-02  3.14343849e-01  1.73361143e-02  7.44607723e+06 
 2.37127759e+14  3.48860251e+33  1.72391000e+01  2.03389373e-01  8.19460000e+00  1.69925696e-01  9.95859620e-02  3.12892555e-01  1.75812697e-02  7.30382347e+06 
 2.37676048e+14  3.51050508e+33  1.71961000e+01  2.04223492e-01  8.20460000e+00  1.70825344e-01  1.00185323e-01  3.11185527e-01  1.78253027e-02  7.16517183e+06 
 2.38224337e+14  3.53240765e+33  1.71541000e+01  2.05056028e-01  8.21460000e+00  1.71725383e-01  1.00777568e-01  3.09477792e-01  1.80680304e-02  7.03001372e+06 
 2.38772626e+14  3.55431023e+33  1.71121000e+01  2.05886958e-01  8.22360000e+00  1.72592576e-01  1.01374288e-01  3.08024064e-01  1.83146166e-02  6.89824427e+06 
 2.39320915e+14  3.57621280e+33  1.70711000e+01  2.06716263e-01  8.23360000e+00  1.73493266e-01  1.01963571e-01  3.06314665e-01  1.85596893e-02  6.76976175e+06 
 2.39869205e+14  3.59811537e+33  1.70311000e+01  2.07543923e-01  8.24260000e+00  1.74360915e-01  1.02545158e-01  3.04859047e-01  1.88030561e-02  6.64446796e+06 
 2.40417494e+14  3.62001794e+33  1.69921000e+01  2.08369918e-01  8.25260000e+00  1.75262174e-01  1.03118790e-01  3.03147805e-01  1.90445221e-02  6.52226793e+06 
 2.40965783e+14  3.64192051e+33  1.69531000e+01  2.09194232e-01  8.26160000e+00  1.76130203e-01  1.03696447e-01  3.01690147e-01  1.92895804e-02  6.40307005e+06 
 2.41514072e+14  3.66382308e+33  1.69141000e+01  2.10016844e-01  8.27060000e+00  1.76998363e-01  1.04278153e-01  3.00231307e-01  1.95382848e-02  6.28678559e+06 
 2.42062361e+14  3.68572565e+33  1.68771000e+01  2.10837738e-01  8.27960000e+00  1.77866633e-01  1.04839084e-01  2.98771263e-01  1.97789685e-02  6.17332858e+06 
 2.42610650e+14  3.70762822e+33  1.68401000e+01  2.11656902e-01  8.28860000e+00  1.78734993e-01  1.05403739e-01  2.97310046e-01  2.00230646e-02  6.06261636e+06 
 2.43158939e+14  3.72953079e+33  1.68031000e+01  2.12474315e-01  8.29760000e+00  1.79603434e-01  1.05972142e-01  2.95847536e-01  2.02706216e-02  5.95456881e+06 
 2.43707229e+14  3.75143336e+33  1.67671000e+01  2.13289963e-01  8.30660000e+00  1.80471941e-01  1.06531605e-01  2.94383680e-01  2.05155709e-02  5.84910834e+06 
 2.44255518e+14  3.77333593e+33  1.67321000e+01  2.14103831e-01  8.31560000e+00  1.81340500e-01  1.07081872e-01  2.92918440e-01  2.07577019e-02  5.74616002e+06 
 2.44803807e+14  3.79536509e+33  1.66971000e+01  2.14920596e-01  8.32460000e+00  1.82212347e-01  1.07636180e-01  2.91456522e-01  2.10032480e-02  5.64507733e+06 
 2.45352096e+14  3.81858010e+33  1.66601000e+01  2.15779613e-01  8.33360000e+00  1.83114787e-01  1.08225621e-01  2.90037612e-01  2.12663444e-02  5.54111544e+06 
 2.45900385e+14  3.84179511e+33  1.66241000e+01  2.16637017e-01  8.34260000e+00  1.84017451e-01  1.08805933e-01  2.88617367e-01  2.15267356e-02  5.43968724e+06 
 2.46448674e+14  3.86501011e+33  1.65891000e+01  2.17492798e-01  8.35260000e+00  1.84954569e-01  1.09376860e-01  2.86942359e-01  2.17842034e-02  5.34071969e+06 
 2.46996964e+14  3.88822512e+33  1.65541000e+01  2.18346933e-01  8.36160000e+00  1.85857669e-01  1.09951418e-01  2.85519772e-01  2.20451806e-02  5.24414192e+06 
 2.47545253e+14  3.91144012e+33  1.65201000e+01  2.19199401e-01  8.37060000e+00  1.86760923e-01  1.10516250e-01  2.84095867e-01  2.23029654e-02  5.14988508e+06 
 2.48093542e+14  3.93465513e+33  1.64861000e+01  2.20050184e-01  8.37960000e+00  1.87664312e-01  1.11084567e-01  2.82670626e-01  2.25641722e-02  5.05788269e+06 
 2.48641831e+14  3.95787013e+33  1.64531000e+01  2.20899267e-01  8.38760000e+00  1.88533254e-01  1.11642819e-01  2.81497157e-01  2.28219117e-02  4.96807013e+06 
 2.49190120e+14  3.98108514e+33  1.64211000e+01  2.21746630e-01  8.39660000e+00  1.89436785e-01  1.12190740e-01  2.80069026e-01  2.30759513e-02  4.88038502e+06 
 2.49738409e+14  4.00430014e+33  1.63881000e+01  2.22592258e-01  8.40560000e+00  1.90340397e-01  1.12755587e-01  2.78639487e-01  2.33402972e-02  4.79476709e+06 
 2.50286698e+14  4.02751515e+33  1.63571000e+01  2.23436135e-01  8.41460000e+00  1.91244073e-01  1.13296097e-01  2.77208492e-01  2.35936293e-02  4.71115752e+06 
 2.50834988e+14  4.05073015e+33  1.63261000e+01  2.24278246e-01  8.42260000e+00  1.92112945e-01  1.13839622e-01  2.76028699e-01  2.38500445e-02  4.62949987e+06 
 2.51383277e+14  4.07394516e+33  1.62951000e+01  2.25118577e-01  8.43160000e+00  1.93016635e-01  1.14386176e-01  2.74594600e-01  2.41095804e-02  4.54973928e+06 
 2.51931566e+14  4.09716016e+33  1.62651000e+01  2.25957111e-01  8.44060000e+00  1.93920341e-01  1.14921643e-01  2.73158978e-01  2.43647839e-02  4.47182256e+06 
 2.52479855e+14  4.12037517e+33  1.62351000e+01  2.26793837e-01  8.44860000e+00  1.94788993e-01  1.15459985e-01  2.71974044e-01  2.46229966e-02  4.39569836e+06 
 2.53028144e+14  4.14359017e+33  1.62051000e+01  2.27628742e-01  8.45660000e+00  1.95657490e-01  1.16001217e-01  2.70787318e-01  2.48842554e-02  4.32131692e+06 
 2.53576433e+14  4.16720906e+33  1.61761000e+01  2.28476306e-01  8.46560000e+00  1.96571257e-01  1.16532913e-01  2.69361034e-01  2.51413906e-02  4.24737835e+06 
 2.54124722e+14  4.19175892e+33  1.61461000e+01  2.29355568e-01  8.47460000e+00  1.97508673e-01  1.17086444e-01  2.67966454e-01  2.54106640e-02  4.17230589e+06 
 2.54673012e+14  4.21630879e+33  1.61161000e+01  2.30233166e-01  8.48260000e+00  1.98410886e-01  1.17642993e-01  2.66822119e-01  2.56831448e-02  4.09899057e+06 
 2.55221301e+14  4.24085865e+33  1.60861000e+01  2.31109081e-01  8.49160000e+00  1.99348504e-01  1.18202579e-01  2.65424420e-01  2.59588746e-02  4.02738371e+06 
 2.55769590e+14  4.26540852e+33  1.60581000e+01  2.31983291e-01  8.50060000e+00  2.00286234e-01  1.18735633e-01  2.64025113e-01  2.62215557e-02  3.95743783e+06 
 2.56317879e+14  4.28995838e+33  1.60291000e+01  2.32855788e-01  8.50860000e+00  2.01188476e-01  1.19286268e-01  2.62875703e-01  2.64954346e-02  3.88910734e+06 
 2.56866168e+14  4.31450825e+33  1.60011000e+01  2.33726550e-01  8.51760000e+00  2.02126284e-01  1.19824819e-01  2.61473282e-01  2.67641116e-02  3.82234752e+06 
 2.57414457e+14  4.33905811e+33  1.59731000e+01  2.34595561e-01  8.52560000e+00  2.03028438e-01  1.20366090e-01  2.60320288e-01  2.70357886e-02  3.75711532e+06 
 2.57962746e+14  4.36360797e+33  1.59461000e+01  2.35462807e-01  8.53460000e+00  2.03966260e-01  1.20894930e-01  2.58914613e-01  2.73019374e-02  3.69336881e+06 
 2.58511036e+14  4.38815784e+33  1.59191000e+01  2.36328274e-01  8.54260000e+00  2.04868254e-01  1.21426333e-01  2.57758058e-01  2.75709552e-02  3.63106753e+06 
 2.59059325e+14  4.41270770e+33  1.58931000e+01  2.37191944e-01  8.55060000e+00  2.05770120e-01  1.21944956e-01  2.56599500e-01  2.78341111e-02  3.57017205e+06 
 2.59607614e+14  4.43725757e+33  1.58671000e+01  2.38053809e-01  8.55860000e+00  2.06671825e-01  1.22465982e-01  2.55439131e-01  2.81000011e-02  3.51064438e+06 
 2.60155903e+14  4.46180743e+33  1.58411000e+01  2.38913852e-01  8.56660000e+00  2.07573365e-01  1.22989418e-01  2.54276827e-01  2.83686509e-02  3.45244753e+06 
 2.60704192e+14  4.48635729e+33  1.58151000e+01  2.39772061e-01  8.57560000e+00  2.08510853e-01  1.23515273e-01  2.52862514e-01  2.86400894e-02  3.39554568e+06 
 2.61252481e+14  4.51090716e+33  1.57901000e+01  2.40628422e-01  8.58360000e+00  2.09412101e-01  1.24027845e-01  2.51696381e-01  2.89051893e-02  3.33990401e+06 
 2.61800770e+14  4.53545702e+33  1.57661000e+01  2.41482925e-01  8.59160000e+00  2.10313144e-01  1.24526874e-01  2.50528270e-01  2.91636830e-02  3.28548884e+06 
 2.62349060e+14  4.56066138e+33  1.57411000e+01  2.42358309e-01  8.59960000e+00  2.11230272e-01  1.25047107e-01  2.49380198e-01  2.94350113e-02  3.23086201e+06 
 2.62897349e+14  4.58656644e+33  1.57151000e+01  2.43256306e-01  8.60760000e+00  2.12164752e-01  1.25589109e-01  2.48253838e-01  2.97196092e-02  3.17597209e+06 
 2.63445638e+14  4.61247149e+33  1.56901000e+01  2.44152588e-01  8.61560000e+00  2.13099169e-01  1.26117575e-01  2.47125519e-01  2.99976263e-02  3.12231824e+06 
 2.63993927e+14  4.63837655e+33  1.56661000e+01  2.45047136e-01  8.62460000e+00  2.14070045e-01  1.26632239e-01  2.45746162e-01  3.02687812e-02  3.06986750e+06 
 2.64542216e+14  4.66428161e+33  1.56411000e+01  2.45939939e-01  8.63260000e+00  2.15004353e-01  1.27165362e-01  2.44614134e-01  3.05523274e-02  3.01858796e+06 
 2.65090505e+14  4.69018667e+33  1.56181000e+01  2.46830979e-01  8.64060000e+00  2.15938544e-01  1.27668171e-01  2.43480136e-01  3.08189927e-02  2.96844826e+06 
 2.65638794e+14  4.71609173e+33  1.55941000e+01  2.47720242e-01  8.64860000e+00  2.16872602e-01  1.28189456e-01  2.42344193e-01  3.10981004e-02  2.91941838e+06 
 2.66187084e+14  4.74199679e+33  1.55711000e+01  2.48607713e-01  8.65660000e+00  2.17806511e-01  1.28696433e-01  2.41206286e-01  3.13698360e-02  2.87146881e+06 
 2.66735373e+14  4.76790185e+33  1.55481000e+01  2.49493379e-01  8.66460000e+00  2.18740255e-01  1.29205463e-01  2.40066419e-01  3.16440919e-02  2.82457115e+06 
 2.67283662e+14  4.79380691e+33  1.55251000e+01  2.50377226e-01  8.67260000e+00  2.19673820e-01  1.29716552e-01  2.38924585e-01  3.19208918e-02  2.77869775e+06 
 2.67831951e+14  4.81971196e+33  1.55031000e+01  2.51259242e-01  8.68060000e+00  2.20607191e-01  1.30212908e-01  2.37780773e-01  3.21898747e-02  2.73382167e+06 
 2.68380240e+14  4.84561702e+33  1.54801000e+01  2.52139414e-01  8.68760000e+00  2.21503281e-01  1.30728049e-01  2.36882583e-01  3.24717273e-02  2.68991703e+06 
 2.68928529e+14  4.87152208e+33  1.54591000e+01  2.53017730e-01  8.69560000e+00  2.22436161e-01  1.31211312e-01  2.35734601e-01  3.27350092e-02  2.64695832e+06 
 2.69476818e+14  4.89742714e+33  1.54371000e+01  2.53894178e-01  8.70360000e+00  2.23368810e-01  1.31713371e-01  2.34584611e-01  3.30112017e-02  2.60492120e+06 
 2.70025108e+14  4.92333220e+33  1.54161000e+01  2.54768747e-01  8.71060000e+00  2.24263940e-01  1.32200190e-01  2.33679651e-01  3.32790429e-02  2.56378172e+06 
 2.70573397e+14  4.94923726e+33  1.53951000e+01  2.55641429e-01  8.71860000e+00  2.25196020e-01  1.32688754e-01  2.32525489e-01  3.35491433e-02  2.52351682e+06 
 2.71121686e+14  4.97601746e+33  1.53741000e+01  2.56541671e-01  8.72660000e+00  2.26149250e-01  1.33183379e-01  2.31396944e-01  3.38229599e-02  2.48278381e+06 
