# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  4.11243131e+33  1.57581000e+01  2.65571090e-01  9.53660000e+00  2.47564687e-01  1.42011787e-01  1.35084381e-01  3.99309775e-02  2.78928958e+06 
 2.30356396e+14  4.12841287e+33  1.57451000e+01  2.66263439e-01  9.54160000e+00  2.48248322e-01  1.42370531e-01  1.34798723e-01  4.01510955e-02  2.75699015e+06 
 2.30712793e+14  4.14439444e+33  1.57311000e+01  2.66954492e-01  9.54760000e+00  2.48967034e-01  1.42747929e-01  1.34269653e-01  4.03850530e-02  2.72519969e+06 
 2.31069189e+14  4.16037600e+33  1.57181000e+01  2.67644245e-01  9.55360000e+00  2.49685420e-01  1.43107746e-01  1.33737270e-01  4.06072653e-02  2.69390832e+06 
 2.31425586e+14  4.17635756e+33  1.57061000e+01  2.68332697e-01  9.55860000e+00  2.50367910e-01  1.43449800e-01  1.33440815e-01  4.08174942e-02  2.66310651e+06 
 2.31781982e+14  4.19233913e+33  1.56931000e+01  2.69019845e-01  9.56460000e+00  2.51085595e-01  1.43810576e-01  1.32901677e-01  4.10416588e-02  2.63278506e+06 
 2.32138378e+14  4.20832069e+33  1.56801000e+01  2.69705688e-01  9.57060000e+00  2.51802939e-01  1.44171864e-01  1.32359341e-01  4.12668474e-02  2.60293479e+06 
 2.32494775e+14  4.22430226e+33  1.56681000e+01  2.70390222e-01  9.57560000e+00  2.52484255e-01  1.44515217e-01  1.32052297e-01  4.14798248e-02  2.57354669e+06 
 2.32851171e+14  4.24028382e+33  1.56551000e+01  2.71073448e-01  9.58160000e+00  2.53200873e-01  1.44877476e-01  1.31503360e-01  4.17069943e-02  2.54461218e+06 
 2.33207568e+14  4.25626538e+33  1.56431000e+01  2.71755363e-01  9.58660000e+00  2.53881368e-01  1.45221684e-01  1.31189338e-01  4.19218000e-02  2.51612256e+06 
 2.33563964e+14  4.27224695e+33  1.56311000e+01  2.72435965e-01  9.59260000e+00  2.54597247e-01  1.45566293e-01  1.30633874e-01  4.21374865e-02  2.48806956e+06 
 2.33920360e+14  4.28822851e+33  1.56191000e+01  2.73115252e-01  9.59760000e+00  2.55276912e-01  1.45911305e-01  1.30312953e-01  4.23540580e-02  2.46044500e+06 
 2.34276757e+14  4.30421008e+33  1.56071000e+01  2.73793224e-01  9.60360000e+00  2.55992034e-01  1.46256722e-01  1.29751087e-01  4.25715181e-02  2.43324086e+06 
 2.34633153e+14  4.32019164e+33  1.55951000e+01  2.74469880e-01  9.60860000e+00  2.56670858e-01  1.46602545e-01  1.29423354e-01  4.27898713e-02  2.40644932e+06 
 2.34989550e+14  4.33621975e+33  1.55831000e+01  2.75147182e-01  9.61460000e+00  2.57386659e-01  1.46949125e-01  1.28857684e-01  4.30092787e-02  2.37998644e+06 
 2.35345946e+14  4.35305155e+33  1.55711000e+01  2.75857137e-01  9.61960000e+00  2.58091191e-01  1.47302160e-01  1.28568447e-01  4.32323137e-02  2.35262227e+06 
 2.35702342e+14  4.36988335e+33  1.55591000e+01  2.76565844e-01  9.62560000e+00  2.58831414e-01  1.47655618e-01  1.28039084e-01  4.34562675e-02  2.32568258e+06 
 2.36058739e+14  4.38671514e+33  1.55471000e+01  2.77273302e-01  9.63060000e+00  2.59535238e-01  1.48009506e-01  1.27742917e-01  4.36811477e-02  2.29915953e+06 
 2.36415135e+14  4.40354694e+33  1.55351000e+01  2.77979506e-01  9.63660000e+00  2.60274832e-01  1.48363825e-01  1.27207113e-01  4.39069587e-02  2.27304537e+06 
 2.36771532e+14  4.42037874e+33  1.55231000e+01  2.78684453e-01  9.64160000e+00  2.60977936e-01  1.48718578e-01  1.26904066e-01  4.41337054e-02  2.24733253e+06 
 2.37127928e+14  4.43721053e+33  1.55121000e+01  2.79388142e-01  9.64760000e+00  2.61716880e-01  1.49054547e-01  1.26361914e-01  4.43470961e-02  2.22201352e+06 
 2.37484324e+14  4.45404233e+33  1.55001000e+01  2.80090568e-01  9.65260000e+00  2.62419242e-01  1.49410116e-01  1.26052120e-01  4.45756459e-02  2.19708116e+06 
 2.37840721e+14  4.47087413e+33  1.54891000e+01  2.80791731e-01  9.65860000e+00  2.63157516e-01  1.49746789e-01  1.25503741e-01  4.47906849e-02  2.17252823e+06 
 2.38197117e+14  4.48770592e+33  1.54781000e+01  2.81491626e-01  9.66360000e+00  2.63859118e-01  1.50083788e-01  1.25187291e-01  4.50065134e-02  2.14834779e+06 
 2.38553513e+14  4.50453772e+33  1.54661000e+01  2.82190253e-01  9.66960000e+00  2.64596700e-01  1.50440570e-01  1.24632804e-01  4.52377596e-02  2.12453305e+06 
 2.38909910e+14  4.52136952e+33  1.54551000e+01  2.82887608e-01  9.67460000e+00  2.65297525e-01  1.50778285e-01  1.24309816e-01  4.54552607e-02  2.10107720e+06 
 2.39266306e+14  4.53820131e+33  1.54441000e+01  2.83583690e-01  9.67960000e+00  2.65997929e-01  1.51116332e-01  1.23983518e-01  4.56735633e-02  2.07797374e+06 
 2.39622703e+14  4.55503311e+33  1.54331000e+01  2.84278496e-01  9.68560000e+00  2.66734428e-01  1.51454713e-01  1.23419876e-01  4.58926712e-02  2.05521625e+06 
 2.39979099e+14  4.57186491e+33  1.54231000e+01  2.84972023e-01  9.69060000e+00  2.67434037e-01  1.51773743e-01  1.23087135e-01  4.60976386e-02  2.03279837e+06 
 2.40335495e+14  4.58869671e+33  1.54121000e+01  2.85664271e-01  9.69560000e+00  2.68133212e-01  1.52112739e-01  1.22751176e-01  4.63182849e-02  2.01071406e+06 
 2.40691892e+14  4.60552850e+33  1.54011000e+01  2.86355238e-01  9.70160000e+00  2.68868585e-01  1.52452073e-01  1.22178637e-01  4.65397468e-02  1.98895722e+06 
 2.41048288e+14  4.62236030e+33  1.53911000e+01  2.87044921e-01  9.70660000e+00  2.69566941e-01  1.52771891e-01  1.21836386e-01  4.67468366e-02  1.96752188e+06 
 2.41404685e+14  4.63919210e+33  1.53801000e+01  2.87733319e-01  9.71160000e+00  2.70264860e-01  1.53111848e-01  1.21490937e-01  4.69698555e-02  1.94640237e+06 
 2.41761081e+14  4.65602389e+33  1.53701000e+01  2.88420431e-01  9.71660000e+00  2.70962333e-01  1.53432181e-01  1.21142347e-01  4.71783493e-02  1.92559291e+06 
 2.42117477e+14  4.67285569e+33  1.53601000e+01  2.89106255e-01  9.72160000e+00  2.71659362e-01  1.53752745e-01  1.20790597e-01  4.73875096e-02  1.90508799e+06 
 2.42473874e+14  4.68968749e+33  1.53501000e+01  2.89790790e-01  9.72660000e+00  2.72355942e-01  1.54073541e-01  1.20435727e-01  4.75973396e-02  1.88488219e+06 
 2.42830270e+14  4.70651928e+33  1.53401000e+01  2.90474034e-01  9.73160000e+00  2.73052075e-01  1.54394572e-01  1.20077736e-01  4.78078412e-02  1.86497016e+06 
 2.43186667e+14  4.72335108e+33  1.53301000e+01  2.91155985e-01  9.73760000e+00  2.73784660e-01  1.54715837e-01  1.19484823e-01  4.80190171e-02  1.84534670e+06 
 2.43543063e+14  4.74018288e+33  1.53201000e+01  2.91836644e-01  9.74260000e+00  2.74479924e-01  1.55037340e-01  1.19120884e-01  4.82308701e-02  1.82600668e+06 
 2.43899459e+14  4.75761055e+33  1.53101000e+01  2.92540082e-01  9.74760000e+00  2.75192810e-01  1.55363297e-01  1.18781854e-01  4.84453412e-02  1.80627403e+06 
 2.44255856e+14  4.77534135e+33  1.53001000e+01  2.93254530e-01  9.75260000e+00  2.75914496e-01  1.55691645e-01  1.18453906e-01  4.86614884e-02  1.78649360e+06 
 2.44612252e+14  4.79307215e+33  1.52891000e+01  2.93967751e-01  9.75760000e+00  2.76635797e-01  1.56040656e-01  1.18122800e-01  4.88943188e-02  1.76700566e+06 
 2.44968649e+14  4.81080295e+33  1.52791000e+01  2.94679740e-01  9.76260000e+00  2.77356707e-01  1.56369565e-01  1.17788543e-01  4.91119421e-02  1.74780495e+06 
 2.45325045e+14  4.82853375e+33  1.52701000e+01  2.95390497e-01  9.76860000e+00  2.78114368e-01  1.56678206e-01  1.17220652e-01  4.93141180e-02  1.72888640e+06 
 2.45681441e+14  4.84626455e+33  1.52601000e+01  2.96100018e-01  9.77360000e+00  2.78834529e-01  1.57007574e-01  1.16880406e-01  4.95330705e-02  1.71024511e+06 
 2.46037838e+14  4.86399535e+33  1.52501000e+01  2.96808302e-01  9.77860000e+00  2.79554285e-01  1.57337204e-01  1.16537102e-01  4.97527337e-02  1.69187614e+06 
 2.46394234e+14  4.88172615e+33  1.52401000e+01  2.97515345e-01  9.78360000e+00  2.80273632e-01  1.57667096e-01  1.16190768e-01  4.99731112e-02  1.67377469e+06 
 2.46750631e+14  4.89945695e+33  1.52311000e+01  2.98221146e-01  9.78860000e+00  2.80992567e-01  1.57976505e-01  1.15841403e-01  5.01777289e-02  1.65593603e+06 
 2.47107027e+14  4.91718776e+33  1.52211000e+01  2.98925701e-01  9.79360000e+00  2.81711086e-01  1.58306872e-01  1.15489064e-01  5.03994603e-02  1.63835563e+06 
 2.47463423e+14  4.93491856e+33  1.52121000e+01  2.99629011e-01  9.79860000e+00  2.82429182e-01  1.58616650e-01  1.15133763e-01  5.06052778e-02  1.62102887e+06 
