# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.54832182e+33  1.71421000e+01  2.17902895e-01  8.62560000e+00  1.88881173e-01  1.06685110e-01  2.59918891e-01  2.05987201e-02  5.89404894e+06 
 2.36644753e+14  3.83480495e+33  1.66831000e+01  2.29534073e-01  8.74560000e+00  2.01136482e-01  1.14264085e-01  2.42603793e-01  2.40731706e-02  4.63713374e+06 
 2.43289507e+14  4.13512831e+33  1.62901000e+01  2.41414325e-01  8.86060000e+00  2.13611639e-01  1.21575607e-01  2.26830470e-01  2.76755588e-02  3.67678593e+06 
 2.49934260e+14  4.44918733e+33  1.59511000e+01  2.53523880e-01  8.97060000e+00  2.26280015e-01  1.28619307e-01  2.12505453e-01  3.13675981e-02  2.93703061e+06 
 2.56579013e+14  4.77726003e+33  1.56571000e+01  2.65859312e-01  9.07660000e+00  2.39162515e-01  1.35394682e-01  1.99325158e-01  3.51110147e-02  2.36215834e+06 
 2.63223766e+14  5.12407392e+33  1.53961000e+01  2.78577009e-01  9.17960000e+00  2.52403612e-01  1.42018531e-01  1.87148818e-01  3.89411574e-02  1.90679715e+06 
 2.69868520e+14  5.48820654e+33  1.51671000e+01  2.91596883e-01  9.27960000e+00  2.65938726e-01  1.48407938e-01  1.75853235e-01  4.27769639e-02  1.54659537e+06 
 2.76513273e+14  5.83083326e+33  1.49831000e+01  3.03537554e-01  9.36660000e+00  2.78323807e-01  1.53985663e-01  1.66470153e-01  4.62298536e-02  1.28658101e+06 
 2.83158026e+14  6.15693263e+33  1.48331000e+01  3.14510210e-01  9.44260000e+00  2.89679538e-01  1.58865753e-01  1.58596605e-01  4.93172203e-02  1.09283061e+06 
 2.89802780e+14  6.49281584e+33  1.46981000e+01  3.25427027e-01  9.51560000e+00  3.00995440e-01  1.63522221e-01  1.51174364e-01  5.23136119e-02  9.33729290e+05 
 2.96447533e+14  6.83849387e+33  1.45761000e+01  3.36288282e-01  9.58460000e+00  3.12226156e-01  1.67964092e-01  1.44403363e-01  5.52083792e-02  8.02086860e+05 
 3.03092286e+14  7.19400149e+33  1.44661000e+01  3.47094888e-01  9.64960000e+00  3.23364242e-01  1.72185502e-01  1.38266882e-01  5.79804486e-02  6.92414539e+05 
 3.09737040e+14  7.55937159e+33  1.43651000e+01  3.57847522e-01  9.71260000e+00  3.34483933e-01  1.76234414e-01  1.32329260e-01  6.06559655e-02  6.00475231e+05 
 3.16381793e+14  7.93463529e+33  1.42731000e+01  3.68546649e-01  9.77260000e+00  3.45538778e-01  1.80092963e-01  1.26803604e-01  6.32079627e-02  5.22961092e+05 
 3.23026546e+14  8.31982194e+33  1.41881000e+01  3.79192558e-01  9.82960000e+00  3.56522204e-01  1.83796006e-01  1.21687344e-01  6.56563777e-02  4.57264489e+05 
 3.29671299e+14  8.71495920e+33  1.41101000e+01  3.89785387e-01  9.88360000e+00  3.67427638e-01  1.87331338e-01  1.16978336e-01  6.79815135e-02  4.01311773e+05 
 3.36316053e+14  9.12007310e+33  1.40371000e+01  4.00325147e-01  9.93560000e+00  3.78291498e-01  1.90741670e-01  1.12473010e-01  7.02143566e-02  3.53440984e+05 
 3.42960806e+14  9.53552787e+33  1.39691000e+01  4.10820188e-01  9.98460000e+00  3.89072337e-01  1.94020631e-01  1.08379895e-01  7.23422764e-02  3.12279731e+05 
 3.49605559e+14  9.96102564e+33  1.39061000e+01  4.21261835e-01  1.00326000e+01  3.99844465e-01  1.97159834e-01  1.04297579e-01  7.43524526e-02  2.76776903e+05 
 3.56250313e+14  1.04024378e+34  1.38471000e+01  4.31789079e-01  1.00786000e+01  4.10676853e-01  2.00198982e-01  1.00498828e-01  7.62644443e-02  2.45655427e+05 
 3.62895066e+14  1.08842314e+34  1.37871000e+01  4.42983301e-01  1.01246000e+01  4.22145757e-01  2.03353503e-01  9.68659498e-02  7.82252013e-02  2.16941641e+05 
 3.69539819e+14  1.13830374e+34  1.37301000e+01  4.54298118e-01  1.01706000e+01  4.33792334e-01  2.06439290e-01  9.31413651e-02  8.01070886e-02  1.91824087e+05 
 3.76184573e+14  1.18946763e+34  1.36771000e+01  4.65630711e-01  1.02146000e+01  4.45436186e-01  2.09411563e-01  8.96713905e-02  8.18731827e-02  1.70009066e+05 
 3.82829326e+14  1.24192083e+34  1.36261000e+01  4.76977079e-01  1.02566000e+01  4.57069075e-01  2.12328355e-01  8.64570019e-02  8.35775198e-02  1.51017811e+05 
 3.89474079e+14  1.29568551e+34  1.35791000e+01  4.88336643e-01  1.02976000e+01  4.68732268e-01  2.15125172e-01  8.33153599e-02  8.51542894e-02  1.34441477e+05 
 3.96118832e+14  1.35078917e+34  1.35341000e+01  4.99709679e-01  1.03366000e+01  4.80376597e-01  2.17861995e-01  8.04338595e-02  8.66602623e-02  1.19935149e+05 
 4.02763586e+14  1.40720062e+34  1.34921000e+01  5.11084546e-01  1.03746000e+01  4.92035023e-01  2.20503290e-01  7.76277305e-02  8.80595623e-02  1.07220768e+05 
 4.09408339e+14  1.46492491e+34  1.34521000e+01  5.22457526e-01  1.04116000e+01  5.03701689e-01  2.23078742e-01  7.49002380e-02  8.93805419e-02  9.60520968e+04 
 4.16053092e+14  1.52396685e+34  1.34141000e+01  5.33825024e-01  1.04466000e+01  5.15323475e-01  2.25586271e-01  7.24291605e-02  9.06202868e-02  8.62197719e+04 
 4.22697846e+14  1.58433102e+34  1.33781000e+01  5.45183568e-01  1.04806000e+01  5.26941793e-01  2.28023766e-01  7.00376966e-02  9.17760217e-02  7.75453944e+04 
 4.29342599e+14  1.64602179e+34  1.33441000e+01  5.56529808e-01  1.05136000e+01  5.38551446e-01  2.30389103e-01  6.77277373e-02  9.28451369e-02  6.98766102e+04 
 4.35987352e+14  1.70908463e+34  1.33111000e+01  5.67867858e-01  1.05456000e+01  5.50153923e-01  2.32715894e-01  6.55029761e-02  9.38603695e-02  6.30788739e+04 
 4.42632105e+14  1.77350639e+34  1.32801000e+01  5.79191111e-01  1.05766000e+01  5.61741318e-01  2.34967534e-01  6.33635398e-02  9.47851110e-02  5.70434505e+04 
 4.49276859e+14  1.83926856e+34  1.32501000e+01  5.90492535e-01  1.06056000e+01  5.73256432e-01  2.37177314e-01  6.14748716e-02  9.56534259e-02  5.16764453e+04 
 4.55921612e+14  1.90637464e+34  1.32221000e+01  6.01769256e-01  1.06346000e+01  5.84792370e-01  2.39308191e-01  5.95049354e-02  9.64281267e-02  4.68947596e+04 
 4.62566365e+14  1.97482793e+34  1.31941000e+01  6.13018519e-01  1.06626000e+01  5.96296087e-01  2.41431335e-01  5.76218775e-02  9.71811606e-02  4.26266640e+04 
 4.69211119e+14  2.04463154e+34  1.31681000e+01  6.24237675e-01  1.06886000e+01  6.07713706e-01  2.43473111e-01  5.59863542e-02  9.78387132e-02  3.88101044e+04 
 4.75855872e+14  2.11583976e+34  1.31431000e+01  6.35432162e-01  1.07146000e+01  6.19147570e-01  2.45469659e-01  5.42782622e-02  9.84365985e-02  3.53889825e+04 
 4.82500625e+14  2.18842780e+34  1.31191000e+01  6.46594801e-01  1.07396000e+01  6.30540068e-01  2.47419693e-01  5.26586322e-02  9.89745867e-02  3.23185038e+04 
 4.89145379e+14  2.26237640e+34  1.30961000e+01  6.57719800e-01  1.07636000e+01  6.41884317e-01  2.49322079e-01  5.11267917e-02  9.94525415e-02  2.95589906e+04 
 4.95790132e+14  2.33768792e+34  1.30731000e+01  6.68804928e-01  1.07866000e+01  6.53176702e-01  2.51214467e-01  4.96827715e-02  9.99085222e-02  2.70748781e+04 
 5.02434885e+14  2.41436451e+34  1.30521000e+01  6.79848051e-01  1.08086000e+01  6.64413727e-01  2.53019561e-01  4.83265033e-02  1.00266261e-01  2.48350980e+04 
 5.09079638e+14  2.49243148e+34  1.30311000e+01  6.90850382e-01  1.08306000e+01  6.75646074e-01  2.54814091e-01  4.69077034e-02  1.00602224e-01  2.28118937e+04 
 5.15724392e+14  2.57192735e+34  1.30101000e+01  7.01814734e-01  1.08506000e+01  6.86773082e-01  2.56598716e-01  4.57296922e-02  1.00916784e-01  2.09808243e+04 
 5.22369145e+14  2.65279588e+34  1.29911000e+01  7.12730994e-01  1.08706000e+01  6.97886310e-01  2.58293392e-01  4.44907651e-02  1.01133015e-01  1.93224744e+04 
 5.29013898e+14  2.73503851e+34  1.29721000e+01  7.23597389e-01  1.08906000e+01  7.08983341e-01  2.59976611e-01  4.31948634e-02  1.01328809e-01  1.78183630e+04 
 5.35658652e+14  2.81865655e+34  1.29531000e+01  7.34412236e-01  1.09086000e+01  7.19958293e-01  2.61648615e-01  4.21355716e-02  1.01504808e-01  1.64522033e+04 
 5.42303405e+14  2.90367692e+34  1.29351000e+01  7.45177160e-01  1.09266000e+01  7.30914773e-01  2.63269188e-01  4.10214877e-02  1.01622171e-01  1.52092614e+04 
 5.48948158e+14  2.99014093e+34  1.29181000e+01  7.55895343e-01  1.09436000e+01  7.41802948e-01  2.64838011e-01  3.99988575e-02  1.01680944e-01  1.40764392e+04 
 5.55592912e+14  3.07798548e+34  1.29011000e+01  7.66557150e-01  1.09606000e+01  7.52664926e-01  2.66395042e-01  3.89249587e-02  1.01721417e-01  1.30434295e+04 
 5.62237665e+14  3.16721122e+34  1.28841000e+01  7.77161209e-01  1.09766000e+01  7.63446312e-01  2.67940509e-01  3.79426224e-02  1.01744231e-01  1.21002135e+04 
 5.68882418e+14  3.25781866e+34  1.28681000e+01  7.87706226e-01  1.09916000e+01  7.74144764e-01  2.69432746e-01  3.70510650e-02  1.01710487e-01  1.12378921e+04 
 5.75527171e+14  3.34986957e+34  1.28521000e+01  7.98197893e-01  1.10066000e+01  7.84817271e-01  2.70913812e-01  3.61130830e-02  1.01659800e-01  1.04480496e+04 
 5.82171925e+14  3.44334216e+34  1.28361000e+01  8.08632151e-01  1.10206000e+01  7.95406559e-01  2.72383681e-01  3.52670837e-02  1.01592950e-01  9.72394259e+03 
 5.88816678e+14  3.53819934e+34  1.28211000e+01  8.19003629e-01  1.10346000e+01  8.05959524e-01  2.73799514e-01  3.43769122e-02  1.01471243e-01  9.05959256e+03 
 5.95461431e+14  3.63444104e+34  1.28061000e+01  8.29311308e-01  1.10476000e+01  8.16421486e-01  2.75203696e-01  3.35788398e-02  1.01334861e-01  8.44935905e+03 
 6.02106185e+14  3.73209178e+34  1.27911000e+01  8.39556788e-01  1.10596000e+01  8.26793009e-01  2.76596619e-01  3.28721430e-02  1.01184217e-01  7.88806056e+03 
 6.08750938e+14  3.83120947e+34  1.27771000e+01  8.49744906e-01  1.10716000e+01  8.37131119e-01  2.77935376e-01  3.21249185e-02  1.00979928e-01  7.37092608e+03 
 6.15395691e+14  3.93171291e+34  1.27631000e+01  8.59866248e-01  1.10836000e+01  8.47426342e-01  2.79262537e-01  3.13387176e-02  1.00806247e-01  6.89734861e+03 
 6.22040445e+14  4.03360149e+34  1.27491000e+01  8.69920031e-01  1.10946000e+01  8.57623781e-01  2.80578307e-01  3.06451009e-02  1.00576837e-01  6.45754344e+03 
 6.28685198e+14  4.13688341e+34  1.27351000e+01  8.79906383e-01  1.11056000e+01  8.67776381e-01  2.81882945e-01  2.99148655e-02  1.00292140e-01  6.04873747e+03 
 6.35329951e+14  4.24165478e+34  1.27211000e+01  8.89833643e-01  1.11156000e+01  8.77837877e-01  2.83177253e-01  2.92777831e-02  1.00038950e-01  5.67305155e+03 
 6.41974704e+14  4.34781100e+34  1.27081000e+01  8.99691047e-01  1.11246000e+01  8.87797138e-01  2.84415953e-01  2.87321111e-02  9.97358641e-02  5.32544445e+03 
 6.48619458e+14  4.45535095e+34  1.26951000e+01  9.09478024e-01  1.11346000e+01  8.97760783e-01  2.85643521e-01  2.80263928e-02  9.94662653e-02  5.00568797e+03 
 6.55264211e+14  4.56428846e+34  1.26821000e+01  9.19195379e-01  1.11436000e+01  9.07621250e-01  2.86860238e-01  2.74139962e-02  9.91436067e-02  4.70706068e+03 
 6.61908964e+14  4.67471421e+34  1.26691000e+01  9.28850490e-01  1.11516000e+01  9.17384989e-01  2.88066786e-01  2.68940684e-02  9.88111819e-02  4.42969905e+03 
 6.68553718e+14  4.78652196e+34  1.26561000e+01  9.38433470e-01  1.11596000e+01  9.27095913e-01  2.89262740e-01  2.63427866e-02  9.84269260e-02  4.17027164e+03 
 6.75198471e+14  4.89971014e+34  1.26431000e+01  9.47943932e-01  1.11676000e+01  9.36753217e-01  2.90448285e-01  2.57617616e-02  9.80780768e-02  3.93092658e+03 
 6.81843224e+14  5.01432119e+34  1.26311000e+01  9.57385128e-01  1.11746000e+01  9.46305264e-01  2.91577642e-01  2.52732417e-02  9.77259411e-02  3.70980194e+03 
 6.88487977e+14  5.13039465e+34  1.26181000e+01  9.66759812e-01  1.11816000e+01  9.55808526e-01  2.92743294e-01  2.47565554e-02  9.73183748e-02  3.50058081e+03 
 6.95132731e+14  5.24784550e+34  1.26061000e+01  9.76060794e-01  1.11876000e+01  9.65201097e-01  2.93852412e-01  2.43316960e-02  9.69089636e-02  3.30713349e+03 
 7.01777484e+14  5.36667170e+34  1.25941000e+01  9.85287851e-01  1.11946000e+01  9.74591282e-01  2.94951359e-01  2.37616236e-02  9.64935653e-02  3.12670409e+03 
 7.08422237e+14  5.48696812e+34  1.25821000e+01  9.94448089e-01  1.12006000e+01  9.83876562e-01  2.96040726e-01  2.32846900e-02  9.61148532e-02  2.95947013e+03 
 7.15066991e+14  5.60867581e+34  1.25701000e+01  1.00353670e+00  1.12056000e+01  9.93051734e-01  2.97120408e-01  2.28994725e-02  9.56876407e-02  2.80189328e+03 
 7.21711744e+14  5.73175458e+34  1.25581000e+01  1.01255066e+00  1.12106000e+01  1.00216793e+00  2.98190411e-01  2.24894322e-02  9.52128516e-02  2.65338235e+03 
 7.28356497e+14  5.85623383e+34  1.25461000e+01  1.02149213e+00  1.12156000e+01  1.01122695e+00  2.99251026e-01  2.20557401e-02  9.47763083e-02  2.51557205e+03 
 7.35001251e+14  5.98218995e+34  1.25351000e+01  1.03036641e+00  1.12206000e+01  1.02023364e+00  3.00254783e-01  2.15996608e-02  9.43399059e-02  2.38750541e+03 
 7.41646004e+14  6.10951202e+34  1.25231000e+01  1.03916561e+00  1.12246000e+01  1.02912502e+00  3.01297040e-01  2.12354363e-02  9.38948962e-02  2.26644812e+03 
 7.48290757e+14  6.23819734e+34  1.25111000e+01  1.04788972e+00  1.12286000e+01  1.03795549e+00  3.02330254e-01  2.08494587e-02  9.34041406e-02  2.15195943e+03 
 7.54935510e+14  6.36836968e+34  1.25001000e+01  1.05654711e+00  1.12326000e+01  1.04673299e+00  3.03306469e-01  2.04428305e-02  9.29570685e-02  2.04632167e+03 
 7.61580264e+14  6.49992335e+34  1.24881000e+01  1.06513068e+00  1.12356000e+01  1.05539520e+00  3.04322340e-01  2.01275253e-02  9.24599296e-02  1.94531216e+03 
 7.68225017e+14  6.63283406e+34  1.24771000e+01  1.07363909e+00  1.12386000e+01  1.06399536e+00  3.05280670e-01  1.97920890e-02  9.20078242e-02  1.85212304e+03 
 7.74869770e+14  6.76718998e+34  1.24661000e+01  1.08207813e+00  1.12416000e+01  1.07253890e+00  3.06230434e-01  1.94375113e-02  9.15111464e-02  1.76360901e+03 
 7.81514524e+14  6.90296129e+34  1.24541000e+01  1.09044594e+00  1.12446000e+01  1.08102367e+00  3.07221017e-01  1.90647469e-02  9.10072960e-02  1.67952177e+03 
 7.88159277e+14  7.04008267e+34  1.24431000e+01  1.09873874e+00  1.12466000e+01  1.08939049e+00  3.08153898e-01  1.87828610e-02  9.05490819e-02  1.60185500e+03 
 7.94804030e+14  7.17861944e+34  1.24321000e+01  1.10696075e+00  1.12496000e+01  1.09775342e+00  3.09078557e-01  1.83756362e-02  9.00476498e-02  1.52792532e+03 
 8.01448784e+14  7.31859226e+34  1.24211000e+01  1.11511329e+00  1.12506000e+01  1.10594821e+00  3.09995183e-01  1.81664143e-02  8.95449110e-02  1.45819168e+03 
 8.08093537e+14  7.45990746e+34  1.24101000e+01  1.12319119e+00  1.12526000e+01  1.11413469e+00  3.10903675e-01  1.78335194e-02  8.90416968e-02  1.39241848e+03 
 8.14738290e+14  7.60262056e+34  1.23991000e+01  1.13119795e+00  1.12546000e+01  1.12226095e+00  3.11804319e-01  1.74852747e-02  8.85378676e-02  1.33031716e+03 
 8.21383043e+14  7.74677672e+34  1.23881000e+01  1.13913630e+00  1.12556000e+01  1.13027432e+00  3.12697355e-01  1.72272353e-02  8.80333578e-02  1.27162981e+03 
 8.28027797e+14  7.89226691e+34  1.23771000e+01  1.14700054e+00  1.12566000e+01  1.13822391e+00  3.13582665e-01  1.69541111e-02  8.75290468e-02  1.21617751e+03 
 8.34672550e+14  8.03915010e+34  1.23661000e+01  1.15479425e+00  1.12576000e+01  1.14611309e+00  3.14460520e-01  1.66665038e-02  8.70247565e-02  1.16372910e+03 
 8.41317303e+14  8.18746949e+34  1.23551000e+01  1.16251998e+00  1.12576000e+01  1.15388893e+00  3.15331140e-01  1.64682084e-02  8.65204164e-02  1.11407950e+03 
 8.47962057e+14  8.33711394e+34  1.23441000e+01  1.17017229e+00  1.12586000e+01  1.16165613e+00  3.16194425e-01  1.61530630e-02  8.60168672e-02  1.06708771e+03 
 8.54606810e+14  8.48815934e+34  1.23331000e+01  1.17775549e+00  1.12586000e+01  1.16930837e+00  3.17050659e-01  1.59273907e-02  8.55138199e-02  1.02256343e+03 
 8.61251563e+14  8.64062006e+34  1.23221000e+01  1.18527061e+00  1.12586000e+01  1.17690162e+00  3.17899991e-01  1.56885948e-02  8.50113561e-02  9.80350549e+02 
 8.67896316e+14  8.79439626e+34  1.23111000e+01  1.19271314e+00  1.12586000e+01  1.18443111e+00  3.18742362e-01  1.54374451e-02  8.45102013e-02  9.40333245e+02 
 8.74541070e+14  8.94959445e+34  1.23001000e+01  1.20008869e+00  1.12586000e+01  1.19190224e+00  3.19578089e-01  1.51743508e-02  8.39700642e-02  9.01922803e+02 
 8.81185823e+14  9.10617287e+34  1.22901000e+01  1.20739559e+00  1.12576000e+01  1.19925796e+00  3.20355066e-01  1.49996290e-02  8.34768181e-02  8.66290247e+02 
