# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.24401769e+33  2.09871000e+01  1.28547794e-01  7.56360000e+00  1.14357495e-01  5.26865960e-02  2.26891752e-01  3.97419043e-03  4.37780165e+07 
 2.30372743e+14  2.24920565e+33  2.09551000e+01  1.28706477e-01  7.56660000e+00  1.14543768e-01  5.28560937e-02  2.26232231e-01  4.00431644e-03  4.35054284e+07 
 2.30745487e+14  2.25439362e+33  2.09231000e+01  1.28864619e-01  7.56860000e+00  1.14708327e-01  5.30263178e-02  2.25853139e-01  4.03472268e-03  4.32358256e+07 
 2.31118230e+14  2.25958159e+33  2.08911000e+01  1.29022232e-01  7.57060000e+00  1.14872559e-01  5.31972807e-02  2.25473611e-01  4.06541383e-03  4.29691666e+07 
 2.31490973e+14  2.26476956e+33  2.08591000e+01  1.29179308e-01  7.57260000e+00  1.15036490e-01  5.33689777e-02  2.25093139e-01  4.09639071e-03  4.27054013e+07 
 2.31863717e+14  2.26995752e+33  2.08281000e+01  1.29335850e-01  7.57460000e+00  1.15200125e-01  5.35362698e-02  2.24711644e-01  4.12666503e-03  4.24444849e+07 
 2.32236460e+14  2.27514549e+33  2.07971000e+01  1.29491853e-01  7.57660000e+00  1.15363477e-01  5.37042502e-02  2.24328898e-01  4.15721149e-03  4.21863711e+07 
 2.32609203e+14  2.28033346e+33  2.07661000e+01  1.29647323e-01  7.57860000e+00  1.15526544e-01  5.38729236e-02  2.23944969e-01  4.18803286e-03  4.19310178e+07 
 2.32981946e+14  2.28552142e+33  2.07361000e+01  1.29802264e-01  7.58060000e+00  1.15689318e-01  5.40370844e-02  2.23560050e-01  4.21811535e-03  4.16783855e+07 
 2.33354690e+14  2.29070939e+33  2.07051000e+01  1.29956679e-01  7.58260000e+00  1.15851800e-01  5.42071368e-02  2.23174135e-01  4.24948653e-03  4.14284297e+07 
 2.33727433e+14  2.29589736e+33  2.06751000e+01  1.30110573e-01  7.58560000e+00  1.16035521e-01  5.43726380e-02  2.22506509e-01  4.28010642e-03  4.11811143e+07 
 2.34100176e+14  2.30108533e+33  2.06461000e+01  1.30263948e-01  7.58760000e+00  1.16197424e-01  5.45335207e-02  2.22118895e-01  4.30995088e-03  4.09364006e+07 
 2.34472920e+14  2.30627329e+33  2.06161000e+01  1.30416802e-01  7.58960000e+00  1.16359042e-01  5.47003284e-02  2.21730248e-01  4.34109995e-03  4.06942441e+07 
 2.34845663e+14  2.31146126e+33  2.05871000e+01  1.30569139e-01  7.59160000e+00  1.16520376e-01  5.48624739e-02  2.21340551e-01  4.37145969e-03  4.04546108e+07 
 2.35218406e+14  2.31664923e+33  2.05581000e+01  1.30720960e-01  7.59360000e+00  1.16681427e-01  5.50252444e-02  2.20949826e-01  4.40207615e-03  4.02174614e+07 
 2.35591150e+14  2.32183719e+33  2.05291000e+01  1.30872268e-01  7.59560000e+00  1.16842197e-01  5.51886427e-02  2.20558056e-01  4.43295149e-03  3.99827598e+07 
