# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.56935390e+33  4.67991000e+01  8.86188994e-02  5.66860000e+00  5.32451873e-02  1.01912017e-02  6.85016683e-01  1.92301819e-04  7.50079881e+08 
 2.47391781e+14  1.74571164e+33  3.91841000e+01  9.20363776e-02  5.77360000e+00  5.78481178e-02  1.38876414e-02  6.44725638e-01  2.68278664e-04  3.56374244e+08 
 2.64783561e+14  1.90574360e+33  3.49081000e+01  9.47635801e-02  5.84760000e+00  6.14969944e-02  1.70391092e-02  6.15963197e-01  3.63461021e-04  2.34126181e+08 
 2.82175342e+14  2.26088505e+33  2.90601000e+01  1.00093366e-01  5.97060000e+00  6.86402132e-02  2.35831120e-02  5.64810390e-01  6.59564618e-04  1.29206628e+08 
 2.99567123e+14  2.80384500e+33  2.32461000e+01  1.09631589e-01  6.15360000e+00  8.06749186e-02  3.54053789e-02  4.91560839e-01  1.57840485e-03  6.42478712e+07 
 3.16958903e+14  3.43408597e+33  1.93811000e+01  1.21878665e-01  6.35060000e+00  9.51766040e-02  5.00161039e-02  4.20417550e-01  3.49423800e-03  3.37422881e+07 
 3.34350684e+14  4.15929326e+33  1.68091000e+01  1.36799428e-01  6.55560000e+00  1.12039595e-01  6.65501021e-02  3.55736955e-01  6.81873049e-03  1.81373071e+07 
 3.51742464e+14  4.98725282e+33  1.50681000e+01  1.54305657e-01  6.76360000e+00  1.31177932e-01  8.41325549e-02  2.99705405e-01  1.17882082e-02  9.94029808e+06 
 3.69134245e+14  5.92582193e+33  1.38651000e+01  1.74296530e-01  6.97360000e+00  1.52594244e-01  1.02041328e-01  2.51989342e-01  1.83980538e-02  5.56559491e+06 
 3.86526026e+14  6.98289965e+33  1.30201000e+01  1.96672343e-01  7.18060000e+00  1.76161724e-01  1.19711608e-01  2.12671477e-01  2.64075407e-02  3.18897769e+06 
 4.03917806e+14  8.16639705e+33  1.24161000e+01  2.21336098e-01  7.38460000e+00  2.01869032e-01  1.36829792e-01  1.80203810e-01  3.54681961e-02  1.87099337e+06 
 4.21309587e+14  9.48420748e+33  1.19811000e+01  2.48191054e-01  7.58460000e+00  2.29659280e-01  1.53155923e-01  1.53403135e-01  4.51373948e-02  1.12371898e+06 
 4.38701368e+14  1.09441768e+34  1.16651000e+01  2.77137663e-01  7.77860000e+00  2.59419802e-01  1.68619039e-01  1.31509085e-01  5.50232086e-02  6.90365173e+05 
 4.56093148e+14  1.25540738e+34  1.14371000e+01  3.08071110e-01  7.96760000e+00  2.91120566e-01  1.83130879e-01  1.13238469e-01  6.47157292e-02  4.33414019e+05 
 4.73484929e+14  1.43215613e+34  1.12731000e+01  3.40879728e-01  8.14860000e+00  3.24569865e-01  1.96732517e-01  9.84389472e-02  7.39399423e-02  2.77752777e+05 
 4.90876710e+14  1.62541669e+34  1.11571000e+01  3.75444287e-01  8.32460000e+00  3.59783962e-01  2.09454632e-01  8.57855358e-02  8.24656085e-02  1.81497386e+05 
 5.08268490e+14  1.83592557e+34  1.10771000e+01  4.11637932e-01  8.49260000e+00  3.96535072e-01  2.21359451e-01  7.54028441e-02  9.01482366e-02  1.20803373e+05 
 5.25660271e+14  2.06446985e+34  1.10241000e+01  4.49337986e-01  8.65460000e+00  4.34791722e-01  2.32524617e-01  6.64887434e-02  9.69128634e-02  8.18087678e+04 
 5.43052051e+14  2.31174684e+34  1.09931000e+01  4.88403059e-01  8.80960000e+00  4.74379984e-01  2.42947969e-01  5.89335990e-02  1.02650695e-01  5.63169711e+04 
 5.60443832e+14  2.57839107e+34  1.09781000e+01  5.28681139e-01  8.95660000e+00  5.15106684e-01  2.52730960e-01  5.26636632e-02  1.07402186e-01  3.93775170e+04 
 5.77835613e+14  2.86505130e+34  1.09751000e+01  5.70023437e-01  9.09760000e+00  5.56916446e-01  2.61940505e-01  4.71390320e-02  1.11205165e-01  2.79429471e+04 
 5.95227393e+14  3.17234757e+34  1.09811000e+01  6.12279016e-01  9.23160000e+00  5.99612267e-01  2.70632923e-01  4.23945812e-02  1.14111712e-01  2.01085594e+04 
 6.12619174e+14  3.50102649e+34  1.09941000e+01  6.55316396e-01  9.35860000e+00  6.43056717e-01  2.78845734e-01  3.83244892e-02  1.16169904e-01  1.46624065e+04 
 6.30010955e+14  3.85163597e+34  1.10131000e+01  6.98980725e-01  9.47960000e+00  6.87142774e-01  2.86578043e-01  3.46898537e-02  1.17464606e-01  1.08317174e+04 
 6.47402735e+14  4.22460131e+34  1.10341000e+01  7.43109765e-01  9.59360000e+00  7.31653241e-01  2.93998711e-01  3.15756008e-02  1.18031210e-01  8.09067904e+03 
 6.64794516e+14  4.62054928e+34  1.10581000e+01  7.87573369e-01  9.70060000e+00  7.76447160e-01  3.01034081e-01  2.89316443e-02  1.18008157e-01  6.11544216e+03 
 6.82186297e+14  5.04009149e+34  1.10841000e+01  8.32245171e-01  9.80260000e+00  8.21498027e-01  3.07720100e-01  2.64508268e-02  1.17476447e-01  4.67482049e+03 
 6.99578077e+14  5.37261787e+34  1.11041000e+01  8.65766354e-01  9.87460000e+00  8.55273732e-01  3.12524300e-01  2.48285438e-02  1.16710251e-01  3.84672097e+03 
 7.16969858e+14  5.68315968e+34  1.11201000e+01  8.95097600e-01  9.93460000e+00  8.84835618e-01  3.16640082e-01  2.34941513e-02  1.15866516e-01  3.25625066e+03 
 7.34361638e+14  6.00268263e+34  1.11351000e+01  9.23461110e-01  9.98960000e+00  9.13419191e-01  3.20471844e-01  2.22939918e-02  1.14830523e-01  2.77973425e+03 
 7.51753419e+14  6.33122275e+34  1.11481000e+01  9.50906050e-01  1.00396000e+01  9.41054989e-01  3.24093970e-01  2.12503172e-02  1.13613968e-01  2.38955116e+03 
 7.69145200e+14  6.66872950e+34  1.11601000e+01  9.77470618e-01  1.00856000e+01  9.67821359e-01  3.27467551e-01  2.02635630e-02  1.12362882e-01  2.07020390e+03 
 7.86536980e+14  7.01517824e+34  1.11701000e+01  1.00319232e+00  1.01276000e+01  9.93738296e-01  3.30671005e-01  1.93604507e-02  1.10974301e-01  1.80366177e+03 
 8.03928761e+14  7.37053192e+34  1.11791000e+01  1.02810497e+00  1.01656000e+01  1.01882259e+00  3.33664903e-01  1.85648157e-02  1.09477681e-01  1.58030490e+03 
 8.21320542e+14  7.73477692e+34  1.11851000e+01  1.05224161e+00  1.02006000e+01  1.04315143e+00  3.36587825e-01  1.77819280e-02  1.07933401e-01  1.39106118e+03 
 8.38712322e+14  8.10781825e+34  1.11911000e+01  1.07562796e+00  1.02316000e+01  1.06667561e+00  3.39277123e-01  1.71489529e-02  1.06382654e-01  1.23166518e+03 
 8.56104103e+14  8.48972677e+34  1.11941000e+01  1.09829833e+00  1.02606000e+01  1.08953694e+00  3.41931521e-01  1.64567012e-02  1.04759753e-01  1.09422626e+03 
 8.73495884e+14  8.88032300e+34  1.11971000e+01  1.12027035e+00  1.02866000e+01  1.11168029e+00  3.44382882e-01  1.58380654e-02  1.03159666e-01  9.77218958e+02 
 8.90887664e+14  9.27969741e+34  1.11981000e+01  1.14157594e+00  1.03096000e+01  1.13312511e+00  3.46768560e-01  1.53094769e-02  1.01522268e-01  8.75643576e+02 
 9.08279445e+14  9.68773277e+34  1.11981000e+01  1.16223409e+00  1.03306000e+01  1.15394158e+00  3.49039818e-01  1.47752628e-02  9.98679103e-02  7.87495342e+02 
 9.25671225e+14  1.01043470e+35  1.11961000e+01  1.18226511e+00  1.03496000e+01  1.17414031e+00  3.51271207e-01  1.42510289e-02  9.81981873e-02  7.10282852e+02 
 9.43063006e+14  1.05296238e+35  1.11941000e+01  1.20169599e+00  1.03666000e+01  1.19373889e+00  3.53349350e-01  1.37508554e-02  9.65908507e-02  6.43394322e+02 
 9.60454787e+14  1.09634182e+35  1.11911000e+01  1.22054201e+00  1.03806000e+01  1.21268144e+00  3.55346487e-01  1.33919342e-02  9.49407209e-02  5.84280142e+02 
 9.77846567e+14  1.14056671e+35  1.11861000e+01  1.23882172e+00  1.03936000e+01  1.23110388e+00  3.57336107e-01  1.29734337e-02  9.33488250e-02  5.32140937e+02 
 9.95238348e+14  1.18563669e+35  1.11811000e+01  1.25655531e+00  1.04056000e+01  1.24901926e+00  3.59199966e-01  1.25082973e-02  9.17364988e-02  4.85987558e+02 
 1.01263013e+15  1.23155080e+35  1.11751000e+01  1.27376169e+00  1.04146000e+01  1.26631355e+00  3.61010083e-01  1.22121244e-02  9.01508357e-02  4.44994160e+02 
 1.03002191e+15  1.27829661e+35  1.11681000e+01  1.29045481e+00  1.04236000e+01  1.28318376e+00  3.62774049e-01  1.17859301e-02  8.85961882e-02  4.08475377e+02 
 1.04741369e+15  1.32586956e+35  1.11611000e+01  1.30665114e+00  1.04296000e+01  1.29945074e+00  3.64433917e-01  1.15424460e-02  8.70369227e-02  3.75844888e+02 
 1.06480547e+15  1.37426497e+35  1.11521000e+01  1.32236647e+00  1.04356000e+01  1.31531470e+00  3.66126887e-01  1.11868898e-02  8.55544835e-02  3.46605374e+02 
 1.08219725e+15  1.42348131e+35  1.11431000e+01  1.33761691e+00  1.04396000e+01  1.33065988e+00  3.67728498e-01  1.09263434e-02  8.40736216e-02  3.20331405e+02 
 1.09958903e+15  1.47351394e+35  1.11341000e+01  1.35241700e+00  1.04436000e+01  1.34562304e+00  3.69243795e-01  1.05698832e-02  8.25980126e-02  2.96661005e+02 
 1.11698081e+15  1.52435358e+35  1.11241000e+01  1.36677944e+00  1.04456000e+01  1.36008539e+00  3.70744107e-01  1.03198470e-02  8.11675257e-02  2.75285235e+02 
 1.13437259e+15  1.57599517e+35  1.11131000e+01  1.38071777e+00  1.04466000e+01  1.37411989e+00  3.72234819e-01  1.00833524e-02  7.97831409e-02  2.55935803e+02 
 1.15176437e+15  1.62843357e+35  1.11021000e+01  1.39424505e+00  1.04466000e+01  1.38773566e+00  3.73653707e-01  9.86553100e-03  7.84102331e-02  2.38380782e+02 
 1.16915615e+15  1.68166358e+35  1.10901000e+01  1.40737386e+00  1.04466000e+01  1.40100534e+00  3.75072267e-01  9.57643843e-03  7.70856911e-02  2.22419088e+02 
 1.18654793e+15  1.73567990e+35  1.10781000e+01  1.42011634e+00  1.04446000e+01  1.41381049e+00  3.76427085e-01  9.40990855e-03  7.57754761e-02  2.07875751e+02 
 1.20393972e+15  1.79047719e+35  1.10661000e+01  1.43248422e+00  1.04426000e+01  1.42628690e+00  3.77721536e-01  9.18127802e-03  7.44811869e-02  1.94598141e+02 
 1.22133150e+15  1.84605003e+35  1.10531000e+01  1.44448881e+00  1.04396000e+01  1.43837925e+00  3.79027383e-01  8.98854976e-03  7.32373142e-02  1.82452735e+02 
 1.23872328e+15  1.90239296e+35  1.10401000e+01  1.45614104e+00  1.04366000e+01  1.45015940e+00  3.80279620e-01  8.74265590e-03  7.20108276e-02  1.71322346e+02 
 1.25611506e+15  1.95950046e+35  1.10271000e+01  1.46745146e+00  1.04326000e+01  1.46157166e+00  3.81481036e-01  8.53951772e-03  7.08027105e-02  1.61103918e+02 
