# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.54832088e+33  2.04401000e+01  1.39802911e-01  7.24960000e+00  1.13851076e-01  5.71200930e-02  3.57676240e-01  4.79925122e-03  3.04491987e+07 
 2.30805221e+14  2.57276397e+33  2.02961000e+01  1.40674449e-01  7.26360000e+00  1.14805428e-01  5.79915520e-02  3.54607204e-01  4.97257481e-03  2.95213739e+07 
 2.31610443e+14  2.59720706e+33  2.01561000e+01  1.41544090e-01  7.27660000e+00  1.15735784e-01  5.88596862e-02  3.51815312e-01  5.14885280e-03  2.86320647e+07 
 2.32415664e+14  2.62165016e+33  2.00201000e+01  1.42411769e-01  7.29060000e+00  1.16691474e-01  5.97234714e-02  3.48768576e-01  5.32783108e-03  2.77792573e+07 
 2.33220886e+14  2.64609325e+33  1.98881000e+01  1.43277422e-01  7.30360000e+00  1.17622893e-01  6.05818571e-02  3.45997938e-01  5.50923145e-03  2.69610674e+07 
 2.34026107e+14  2.67053635e+33  1.97601000e+01  1.44140987e-01  7.31660000e+00  1.18554733e-01  6.14337672e-02  3.43237051e-01  5.69275087e-03  2.61757291e+07 
 2.34831329e+14  2.69561223e+33  1.96331000e+01  1.45024733e-01  7.32960000e+00  1.19502687e-01  6.22988580e-02  3.40503754e-01  5.88264505e-03  2.54024169e+07 
 2.35636550e+14  2.72186943e+33  1.95031000e+01  1.45948340e-01  7.34360000e+00  1.20505861e-01  6.32047881e-02  3.37549103e-01  6.08546600e-03  2.46254775e+07 
 2.36441772e+14  2.74812663e+33  1.93771000e+01  1.46870233e-01  7.35760000e+00  1.21509975e-01  6.41038006e-02  3.34604880e-01  6.29065779e-03  2.38802802e+07 
 2.37246993e+14  2.77438383e+33  1.92551000e+01  1.47790337e-01  7.37060000e+00  1.22489592e-01  6.49947251e-02  3.31936732e-01  6.49784932e-03  2.31652350e+07 
 2.38052215e+14  2.80064103e+33  1.91371000e+01  1.48708579e-01  7.38360000e+00  1.23469836e-01  6.58763663e-02  3.29278111e-01  6.70664130e-03  2.24788442e+07 
 2.38857436e+14  2.82689823e+33  1.90211000e+01  1.49624886e-01  7.39760000e+00  1.24476216e-01  6.67615435e-02  3.26362277e-01  6.92024292e-03  2.18196965e+07 
 2.39662658e+14  2.85315543e+33  1.89091000e+01  1.50539192e-01  7.41060000e+00  1.25457653e-01  6.76355153e-02  3.23721070e-01  7.13483121e-03  2.11864634e+07 
 2.40467879e+14  2.87941263e+33  1.88011000e+01  1.51451434e-01  7.42360000e+00  1.26439564e-01  6.84970236e-02  3.21087843e-01  7.34992955e-03  2.05778930e+07 
 2.41273101e+14  2.90566983e+33  1.86951000e+01  1.52361549e-01  7.43560000e+00  1.27396080e-01  6.93596361e-02  3.18728191e-01  7.56908273e-03  1.99928036e+07 
 2.42078322e+14  2.93192702e+33  1.85921000e+01  1.53269480e-01  7.44860000e+00  1.28378718e-01  7.02153109e-02  3.16109481e-01  7.79008930e-03  1.94300820e+07 
 2.42883544e+14  2.95818422e+33  1.84911000e+01  1.54175171e-01  7.46160000e+00  1.29361694e-01  7.10708315e-02  3.13497428e-01  8.01477998e-03  1.88886762e+07 
 2.43688765e+14  2.98574224e+33  1.83891000e+01  1.55123471e-01  7.47460000e+00  1.30377035e-01  7.19535255e-02  3.10934073e-01  8.25026048e-03  1.83421757e+07 
 2.44493987e+14  3.01393047e+33  1.82871000e+01  1.56091632e-01  7.48760000e+00  1.31408569e-01  7.28541535e-02  3.08398667e-01  8.49458202e-03  1.78047751e+07 
 2.45299208e+14  3.04211870e+33  1.81881000e+01  1.57057919e-01  7.50060000e+00  1.32440769e-01  7.37466431e-02  3.05870624e-01  8.74064287e-03  1.72881779e+07 
 2.46104430e+14  3.07030694e+33  1.80921000e+01  1.58022260e-01  7.51360000e+00  1.33473576e-01  7.46300251e-02  3.03349511e-01  8.98804752e-03  1.67914149e+07 
 2.46909651e+14  3.09849517e+33  1.79981000e+01  1.58984586e-01  7.52660000e+00  1.34506933e-01  7.55117086e-02  3.00834973e-01  9.23894439e-03  1.63135670e+07 
 2.47714873e+14  3.12668340e+33  1.79061000e+01  1.59944831e-01  7.53860000e+00  1.35514241e-01  7.63911190e-02  2.98592063e-01  9.49314346e-03  1.58537645e+07 
 2.48520094e+14  3.15487163e+33  1.78171000e+01  1.60902933e-01  7.55160000e+00  1.36548448e-01  7.72589953e-02  2.96089430e-01  9.74770336e-03  1.54111825e+07 
 2.49325316e+14  3.18305986e+33  1.77311000e+01  1.61858833e-01  7.56360000e+00  1.37556329e-01  7.81143175e-02  2.93857472e-01  1.00021452e-02  1.49850401e+07 
 2.50130537e+14  3.21124810e+33  1.76461000e+01  1.62812471e-01  7.57560000e+00  1.38564385e-01  7.89739589e-02  2.91630363e-01  1.02617835e-02  1.45745973e+07 
 2.50935759e+14  3.23943633e+33  1.75641000e+01  1.63763795e-01  7.58860000e+00  1.39599472e-01  7.98195361e-02  2.89142820e-01  1.05206324e-02  1.41791521e+07 
 2.51740980e+14  3.26762456e+33  1.74841000e+01  1.64712753e-01  7.60060000e+00  1.40607838e-01  8.06592340e-02  2.86924563e-01  1.07812403e-02  1.37980394e+07 
 2.52546202e+14  3.29782600e+33  1.74001000e+01  1.65727242e-01  7.61360000e+00  1.41692457e-01  8.15564560e-02  2.84514845e-01  1.10637050e-02  1.34047331e+07 
 2.53351423e+14  3.32805927e+33  1.73181000e+01  1.66740858e-01  7.62560000e+00  1.42751340e-01  8.24486398e-02  2.82375941e-01  1.13486084e-02  1.30257291e+07 
 2.54156645e+14  3.35829253e+33  1.72391000e+01  1.67752462e-01  7.63860000e+00  1.43837878e-01  8.33253437e-02  2.79977538e-01  1.16322629e-02  1.26607962e+07 
 2.54961866e+14  3.38852579e+33  1.71611000e+01  1.68761984e-01  7.65060000e+00  1.44897599e-01  8.42050899e-02  2.77847963e-01  1.19210062e-02  1.23093122e+07 
 2.55767088e+14  3.41875905e+33  1.70851000e+01  1.69769362e-01  7.66360000e+00  1.45985039e-01  8.50776813e-02  2.75458693e-01  1.22112345e-02  1.19706849e+07 
 2.56572309e+14  3.44899231e+33  1.70121000e+01  1.70774531e-01  7.67560000e+00  1.47045377e-01  8.59323271e-02  2.73337302e-01  1.24989290e-02  1.16443515e+07 
 2.57377531e+14  3.47922558e+33  1.69401000e+01  1.71777434e-01  7.68760000e+00  1.48105901e-01  8.67883993e-02  2.71219511e-01  1.27909763e-02  1.13297770e+07 
 2.58182752e+14  3.50945884e+33  1.68691000e+01  1.72778014e-01  7.69960000e+00  1.49166567e-01  8.76456300e-02  2.69105016e-01  1.30873064e-02  1.10264529e+07 
 2.58987974e+14  3.53969210e+33  1.68011000e+01  1.73776216e-01  7.71160000e+00  1.50227330e-01  8.84826747e-02  2.66993548e-01  1.33798754e-02  1.07338950e+07 
 2.59793195e+14  3.56992536e+33  1.67341000e+01  1.74771989e-01  7.72260000e+00  1.51260287e-01  8.93197486e-02  2.65147641e-01  1.36761410e-02  1.04516438e+07 
 2.60598417e+14  3.60076454e+33  1.66671000e+01  1.75785201e-01  7.73460000e+00  1.52335598e-01  9.01699539e-02  2.63062236e-01  1.39807365e-02  1.01738912e+07 
 2.61403638e+14  3.63315643e+33  1.65991000e+01  1.76847259e-01  7.74760000e+00  1.53476543e-01  9.10485967e-02  2.60771277e-01  1.42991210e-02  9.89256151e+06 
 2.62208860e+14  3.66554833e+33  1.65321000e+01  1.77907247e-01  7.75960000e+00  1.54589926e-01  9.19275622e-02  2.58746022e-01  1.46216885e-02  9.62139024e+06 
 2.63014081e+14  3.69794023e+33  1.64671000e+01  1.78965098e-01  7.77160000e+00  1.55703626e-01  9.27952891e-02  2.56723757e-01  1.49437979e-02  9.35994435e+06 
 2.63819303e+14  3.73033213e+33  1.64041000e+01  1.80020747e-01  7.78360000e+00  1.56817589e-01  9.36510273e-02  2.54704233e-01  1.52649846e-02  9.10781075e+06 
 2.64624524e+14  3.76272403e+33  1.63421000e+01  1.81074132e-01  7.79560000e+00  1.57931760e-01  9.45055909e-02  2.52687251e-01  1.55895394e-02  8.86459557e+06 
 2.65429746e+14  3.79511593e+33  1.62811000e+01  1.82125193e-01  7.80760000e+00  1.59046087e-01  9.53586642e-02  2.50672600e-01  1.59173209e-02  8.62992344e+06 
 2.66234967e+14  3.82750783e+33  1.62221000e+01  1.83173876e-01  7.81960000e+00  1.60160519e-01  9.61980644e-02  2.48660077e-01  1.62431717e-02  8.40343634e+06 
 2.67040189e+14  3.85989973e+33  1.61641000e+01  1.84220123e-01  7.83060000e+00  1.61246372e-01  9.70350316e-02  2.46909872e-01  1.65716991e-02  8.18479336e+06 
 2.67845410e+14  3.89229162e+33  1.61081000e+01  1.85263887e-01  7.84260000e+00  1.62360796e-01  9.78570852e-02  2.44900705e-01  1.68974868e-02  7.97366942e+06 
 2.68650632e+14  3.92468352e+33  1.60531000e+01  1.86305114e-01  7.85360000e+00  1.63446387e-01  9.86757504e-02  2.43152899e-01  1.72253582e-02  7.76975481e+06 
 2.69455853e+14  3.95835242e+33  1.59971000e+01  1.87384795e-01  7.86560000e+00  1.64590993e-01  9.95214115e-02  2.41190182e-01  1.75675708e-02  7.56509970e+06 
 2.70261075e+14  3.99301725e+33  1.59401000e+01  1.88494242e-01  7.87760000e+00  1.65759532e-01  1.00393538e-01  2.39263469e-01  1.79244775e-02  7.36172600e+06 
 2.71066296e+14  4.02768207e+33  1.58851000e+01  1.89601500e-01  7.88960000e+00  1.66928362e-01  1.01249963e-01  2.37338598e-01  1.82782981e-02  7.16547614e+06 
 2.71871518e+14  4.06234690e+33  1.58311000e+01  1.90706505e-01  7.90060000e+00  1.68068266e-01  1.02102788e-01  2.35674063e-01  1.86343260e-02  6.97605662e+06 
 2.72676739e+14  4.09701172e+33  1.57791000e+01  1.91809192e-01  7.91260000e+00  1.69237419e-01  1.02938610e-01  2.33752080e-01  1.89863336e-02  6.79318665e+06 
 2.73481961e+14  4.13167655e+33  1.57271000e+01  1.92909503e-01  7.92360000e+00  1.70377360e-01  1.03783021e-01  2.32089474e-01  1.93460039e-02  6.61659843e+06 
 2.74287182e+14  4.16634137e+33  1.56771000e+01  1.94007382e-01  7.93560000e+00  1.71546621e-01  1.04609417e-01  2.30169752e-01  1.97009407e-02  6.44603570e+06 
 2.75092404e+14  4.20100620e+33  1.56281000e+01  1.95102774e-01  7.94660000e+00  1.72686402e-01  1.05430483e-01  2.28508438e-01  2.00569224e-02  6.28125414e+06 
 2.75897625e+14  4.23567103e+33  1.55801000e+01  1.96195626e-01  7.95760000e+00  1.73825990e-01  1.06245855e-01  2.26847392e-01  2.04137032e-02  6.12202044e+06 
 2.76702847e+14  4.27033585e+33  1.55331000e+01  1.97285889e-01  7.96960000e+00  1.74995014e-01  1.07055164e-01  2.24929722e-01  2.07710279e-02  5.96811175e+06 
 2.77508068e+14  4.30500068e+33  1.54871000e+01  1.98373515e-01  7.98060000e+00  1.76134178e-01  1.07858040e-01  2.23269033e-01  2.11286353e-02  5.81931536e+06 
 2.78313290e+14  4.44776753e+33  1.53051000e+01  2.02897604e-01  8.02560000e+00  1.80865428e-01  1.11148933e-01  2.16601192e-01  2.26267447e-02  5.24791407e+06 
 2.79118511e+14  4.58934202e+33  1.51351000e+01  2.07490307e-01  8.07060000e+00  1.85667225e-01  1.14410229e-01  2.10116214e-01  2.41622983e-02  4.73853432e+06 
 2.79923733e+14  4.65233598e+33  1.50631000e+01  2.09556059e-01  8.09060000e+00  1.87825297e-01  1.15852118e-01  2.07298501e-01  2.48572231e-02  4.52993188e+06 
 2.80728954e+14  4.71532995e+33  1.49941000e+01  2.11627007e-01  8.10960000e+00  1.89960157e-01  1.17272952e-01  2.04759575e-01  2.55510173e-02  4.33234602e+06 
 2.81534176e+14  4.77832392e+33  1.49271000e+01  2.13702666e-01  8.12960000e+00  1.92132820e-01  1.18686503e-01  2.01992815e-01  2.62507719e-02  4.14512819e+06 
 2.82339397e+14  4.84131789e+33  1.48621000e+01  2.15782562e-01  8.14960000e+00  1.94312379e-01  1.20091447e-01  1.99249761e-01  2.69555659e-02  3.96767423e+06 
 2.83144619e+14  4.90694901e+33  1.47961000e+01  2.17953992e-01  8.16960000e+00  1.96564411e-01  1.21551392e-01  1.96625618e-01  2.76980224e-02  3.79253230e+06 
 2.83949840e+14  4.97278349e+33  1.47331000e+01  2.20136802e-01  8.18960000e+00  1.98828780e-01  1.22986885e-01  1.94032160e-01  2.84365346e-02  3.62620596e+06 
 2.84755062e+14  5.03861796e+33  1.46721000e+01  2.22323770e-01  8.20960000e+00  2.01100076e-01  1.24411552e-01  1.91460840e-01  2.91787324e-02  3.46869968e+06 
 2.85560283e+14  5.10445244e+33  1.46121000e+01  2.24514417e-01  8.22960000e+00  2.03377954e-01  1.25841241e-01  1.88910497e-01  2.99337693e-02  3.31949327e+06 
 2.86365505e+14  5.17210306e+33  1.45541000e+01  2.26769057e-01  8.24960000e+00  2.05707788e-01  1.27269289e-01  1.86447034e-01  3.06952023e-02  3.17429062e+06 
 2.87170726e+14  5.24086675e+33  1.44961000e+01  2.29064771e-01  8.27060000e+00  2.08104341e-01  1.28725977e-01  1.83798458e-01  3.14823093e-02  3.03458516e+06 
 2.87975948e+14  5.30963045e+33  1.44401000e+01  2.31364072e-01  8.29060000e+00  2.10475686e-01  1.30168560e-01  1.81416259e-01  3.22708384e-02  2.90235169e+06 
 2.88781169e+14  5.37839414e+33  1.43861000e+01  2.33666484e-01  8.31060000e+00  2.12853263e-01  1.31595583e-01  1.79052280e-01  3.30595193e-02  2.77714253e+06 
 2.89586391e+14  5.44808428e+33  1.43341000e+01  2.36002674e-01  8.33060000e+00  2.15260202e-01  1.33011710e-01  1.76739662e-01  3.38495161e-02  2.65698052e+06 
 2.90391612e+14  5.51986727e+33  1.42811000e+01  2.38412224e-01  8.35160000e+00  2.17758958e-01  1.34480145e-01  1.74278273e-01  3.46793577e-02  2.53983284e+06 
 2.91196834e+14  5.59165027e+33  1.42311000e+01  2.40824781e-01  8.37260000e+00  2.20264279e-01  1.35911796e-01  1.71834791e-01  3.54952892e-02  2.42898918e+06 
 2.92002055e+14  5.66343326e+33  1.41821000e+01  2.43239873e-01  8.39260000e+00  2.22742912e-01  1.37343082e-01  1.69649683e-01  3.63204708e-02  2.32406743e+06 
 2.92807277e+14  5.73521626e+33  1.41351000e+01  2.45657048e-01  8.41260000e+00  2.25227113e-01  1.38753638e-01  1.67478763e-01  3.71412592e-02  2.22470940e+06 
 2.93612498e+14  5.81007500e+33  1.40881000e+01  2.48180093e-01  8.43360000e+00  2.27828518e-01  1.40203347e-01  1.65195172e-01  3.79925019e-02  2.12663856e+06 
