# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.95346915e+33  1.48591000e+01  2.33533931e-01  8.92060000e+00  2.22632833e-01  1.39346779e-01  9.32918870e-02  3.88690697e-02  3.84932968e+06 
 2.31118900e+14  4.01033793e+33  1.48111000e+01  2.36164818e-01  8.94560000e+00  2.25289812e-01  1.40927907e-01  9.20218678e-02  3.98575927e-02  3.67231577e+06 
 2.32237800e+14  4.06720671e+33  1.47641000e+01  2.38782176e-01  8.97060000e+00  2.27944985e-01  1.42499371e-01  9.06977364e-02  4.08524411e-02  3.50599873e+06 
 2.33356700e+14  4.12407548e+33  1.47201000e+01  2.41385812e-01  8.99460000e+00  2.30567832e-01  1.44021337e-01  8.95477975e-02  4.18244300e-02  3.34960434e+06 
 2.34475600e+14  4.18094426e+33  1.46771000e+01  2.43975558e-01  9.01860000e+00  2.33188104e-01  1.45531193e-01  8.83448472e-02  4.27996799e-02  3.20242207e+06 
 2.35594500e+14  4.23781304e+33  1.46371000e+01  2.46551253e-01  9.04260000e+00  2.35805654e-01  1.46988060e-01  8.70899190e-02  4.37474501e-02  3.06379887e+06 
 2.36713401e+14  4.29468181e+33  1.45971000e+01  2.49112766e-01  9.06560000e+00  2.38389515e-01  1.48450747e-01  8.60087046e-02  4.47106190e-02  2.93313507e+06 
 2.37832301e+14  4.35155059e+33  1.45601000e+01  2.51659974e-01  9.08860000e+00  2.40970001e-01  1.49857552e-01  8.48765084e-02  4.56423629e-02  2.80987858e+06 
 2.38951201e+14  4.41063284e+33  1.45221000e+01  2.54291834e-01  9.11160000e+00  2.43619930e-01  1.51314883e-01  8.38478915e-02  4.66178539e-02  2.68909226e+06 
 2.40070101e+14  4.47010534e+33  1.44861000e+01  2.56927334e-01  9.13460000e+00  2.46279816e-01  1.52739699e-01  8.27953660e-02  4.75778928e-02  2.57442013e+06 
 2.41189001e+14  4.52957784e+33  1.44511000e+01  2.59548901e-01  9.15760000e+00  2.48936720e-01  1.54147499e-01  8.16926510e-02  4.85347814e-02  2.46620977e+06 
 2.42307901e+14  4.58905034e+33  1.44171000e+01  2.62156388e-01  9.18060000e+00  2.51590431e-01  1.55537618e-01  8.05412618e-02  4.94875756e-02  2.36402402e+06 
 2.43426801e+14  4.64852284e+33  1.43851000e+01  2.64749678e-01  9.20260000e+00  2.54209014e-01  1.56887587e-01  7.95616266e-02  5.04177971e-02  2.26745915e+06 
 2.44545701e+14  4.70799534e+33  1.43531000e+01  2.67328647e-01  9.22360000e+00  2.56791871e-01  1.58240131e-01  7.87522499e-02  5.13591566e-02  2.17614242e+06 
 2.45664601e+14  4.76746783e+33  1.43231000e+01  2.69893199e-01  9.24560000e+00  2.59402612e-01  1.59550737e-01  7.76768169e-02  5.22752596e-02  2.08972911e+06 
 2.46783501e+14  4.82719499e+33  1.42941000e+01  2.72454155e-01  9.26660000e+00  2.61985140e-01  1.60843326e-01  7.67883803e-02  5.31842600e-02  2.00755940e+06 
 2.47902401e+14  4.88922667e+33  1.42651000e+01  2.75099508e-01  9.28860000e+00  2.64669511e-01  1.62162037e-01  7.57771672e-02  5.41171049e-02  1.92676154e+06 
 2.49021302e+14  4.95125835e+33  1.42371000e+01  2.77730824e-01  9.30960000e+00  2.67317766e-01  1.63459294e-01  7.49352592e-02  5.50402392e-02  1.85027362e+06 
 2.50140202e+14  5.01329004e+33  1.42101000e+01  2.80347979e-01  9.33060000e+00  2.69961967e-01  1.64734480e-01  7.40473886e-02  5.59526699e-02  1.77781969e+06 
 2.51259102e+14  5.07532172e+33  1.41841000e+01  2.82950872e-01  9.35160000e+00  2.72601954e-01  1.65986986e-01  7.31148794e-02  5.68534013e-02  1.70914368e+06 
 2.52378002e+14  5.13735340e+33  1.41591000e+01  2.85539408e-01  9.37160000e+00  2.75204643e-01  1.67216203e-01  7.23511573e-02  5.77414323e-02  1.64400791e+06 
 2.53496902e+14  5.19938508e+33  1.41351000e+01  2.88113509e-01  9.39160000e+00  2.77802586e-01  1.68421530e-01  7.15434154e-02  5.86157630e-02  1.58219178e+06 
 2.54615802e+14  5.26141677e+33  1.41121000e+01  2.90673105e-01  9.41160000e+00  2.80395688e-01  1.69602379e-01  7.06927300e-02  5.94754007e-02  1.52349043e+06 
 2.55734702e+14  5.32427840e+33  1.40891000e+01  2.93252190e-01  9.43160000e+00  2.83009554e-01  1.70790763e-01  6.98444607e-02  6.03458125e-02  1.46698426e+06 
 2.56853602e+14  5.38880431e+33  1.40661000e+01  2.95885297e-01  9.45160000e+00  2.85670387e-01  1.71995135e-01  6.90425142e-02  6.12321912e-02  1.41188641e+06 
 2.57972502e+14  5.45333023e+33  1.40441000e+01  2.98504236e-01  9.47160000e+00  2.88326644e-01  1.73174171e-01  6.81989483e-02  6.21024137e-02  1.35954609e+06 
 2.59091402e+14  5.51785615e+33  1.40231000e+01  3.01108926e-01  9.49060000e+00  2.90944433e-01  1.74327315e-01  6.75222206e-02  6.29554978e-02  1.30979717e+06 
 2.60210302e+14  5.58238206e+33  1.40031000e+01  3.03699286e-01  9.50960000e+00  2.93557132e-01  1.75454005e-01  6.68043947e-02  6.37904521e-02  1.26248480e+06 
 2.61329203e+14  5.64690798e+33  1.39831000e+01  3.06275259e-01  9.52860000e+00  2.96164605e-01  1.76578960e-01  6.60468009e-02  6.46294207e-02  1.21746471e+06 
 2.62448103e+14  5.71143389e+33  1.39641000e+01  3.08836794e-01  9.54660000e+00  2.98732527e-01  1.77676773e-01  6.54558565e-02  6.54489809e-02  1.17460230e+06 
 2.63567003e+14  5.77595981e+33  1.39451000e+01  3.11383836e-01  9.56560000e+00  3.01329206e-01  1.78772537e-01  6.46204774e-02  6.62719176e-02  1.13377209e+06 
 2.64685903e+14  5.84181779e+33  1.39271000e+01  3.13968725e-01  9.58360000e+00  3.03925992e-01  1.79852960e-01  6.40140827e-02  6.70818462e-02  1.09406950e+06 
 2.65804803e+14  5.90876699e+33  1.39091000e+01  3.16582291e-01  9.60260000e+00  3.06584802e-01  1.80941265e-01  6.32164608e-02  6.79008652e-02  1.05561548e+06 
 2.66923703e+14  5.97571618e+33  1.38921000e+01  3.19181677e-01  9.62060000e+00  3.09203769e-01  1.82001085e-01  6.25842490e-02  6.86980010e-02  1.01897194e+06 
 2.68042603e+14  6.04266538e+33  1.38751000e+01  3.21766823e-01  9.63860000e+00  3.11817209e-01  1.83058307e-01  6.19148923e-02  6.94973613e-02  9.84036017e+05 
 2.69161503e+14  6.10961457e+33  1.38591000e+01  3.24337681e-01  9.65560000e+00  3.14390057e-01  1.84086409e-01  6.14101205e-02  7.02736023e-02  9.50711407e+05 
 2.70280403e+14  6.17656377e+33  1.38431000e+01  3.26894208e-01  9.67360000e+00  3.16992080e-01  1.85111643e-01  6.06683476e-02  7.10514626e-02  9.18908043e+05 
