# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.49975054e+33  2.27621000e+01  1.40973017e-01  8.16160000e+00  1.25849910e-01  4.87843946e-02  2.47056439e-01  3.33530002e-03  3.47604142e+07 
 2.30623084e+14  2.51975433e+33  2.26091000e+01  1.41642913e-01  8.16860000e+00  1.26585208e-01  4.94403603e-02  2.44822524e-01  3.43933112e-03  3.38442186e+07 
 2.31246168e+14  2.53975811e+33  2.24591000e+01  1.42312730e-01  8.17560000e+00  1.27319963e-01  5.00978940e-02  2.42618520e-01  3.54558623e-03  3.29609273e+07 
 2.31869251e+14  2.55976190e+33  2.23131000e+01  1.42982393e-01  8.18260000e+00  1.28054167e-01  5.07519911e-02  2.40443005e-01  3.65318739e-03  3.21090229e+07 
 2.32492335e+14  2.57976568e+33  2.21701000e+01  1.43651864e-01  8.18960000e+00  1.28787755e-01  5.14065887e-02  2.38296070e-01  3.76283281e-03  3.12870950e+07 
 2.33115419e+14  2.59976946e+33  2.20311000e+01  1.44321074e-01  8.19660000e+00  1.29520717e-01  5.20564765e-02  2.36176477e-01  3.87356588e-03  3.04937949e+07 
 2.33738503e+14  2.61977325e+33  2.18951000e+01  1.44989973e-01  8.20360000e+00  1.30253015e-01  5.27057201e-02  2.34083677e-01  3.98612027e-03  2.97278562e+07 
 2.34361586e+14  2.64055462e+33  2.17581000e+01  1.45684556e-01  8.21060000e+00  1.31009391e-01  5.33735445e-02  2.31983998e-01  4.10383222e-03  2.89597794e+07 
 2.34984670e+14  2.66246018e+33  2.16161000e+01  1.46416815e-01  8.21760000e+00  1.31801209e-01  5.40807943e-02  2.29864633e-01  4.23078750e-03  2.81787370e+07 
 2.35607754e+14  2.68436575e+33  2.14781000e+01  1.47149227e-01  8.22460000e+00  1.32592730e-01  5.47833121e-02  2.27774342e-01  4.35912151e-03  2.74256374e+07 
 2.36230838e+14  2.70627131e+33  2.13431000e+01  1.47881725e-01  8.23260000e+00  1.33397585e-01  5.54854825e-02  2.25541764e-01  4.48968282e-03  2.66992461e+07 
 2.36853922e+14  2.72817687e+33  2.12121000e+01  1.48614240e-01  8.23960000e+00  1.34188396e-01  5.61814650e-02  2.23507894e-01  4.62127645e-03  2.59983945e+07 
 2.37477005e+14  2.75008244e+33  2.10841000e+01  1.49346704e-01  8.24660000e+00  1.34978778e-01  5.68757984e-02  2.21500976e-01  4.75479710e-03  2.53219703e+07 
 2.38100089e+14  2.77198800e+33  2.09581000e+01  1.50079067e-01  8.25460000e+00  1.35782418e-01  5.75734155e-02  2.19350887e-01  4.89128489e-03  2.46689277e+07 
 2.38723173e+14  2.79389357e+33  2.08361000e+01  1.50811259e-01  8.26160000e+00  1.36571815e-01  5.82628270e-02  2.17396860e-01  5.02830284e-03  2.40382668e+07 
 2.39346257e+14  2.81579913e+33  2.07161000e+01  1.51543216e-01  8.26860000e+00  1.37360661e-01  5.89545142e-02  2.15467943e-01  5.16807235e-03  2.34290383e+07 
 2.39969340e+14  2.83770469e+33  2.06001000e+01  1.52274895e-01  8.27560000e+00  1.38148896e-01  5.96365881e-02  2.13564018e-01  5.30798009e-03  2.28403505e+07 
 2.40592424e+14  2.85961026e+33  2.04861000e+01  1.53006227e-01  8.28260000e+00  1.38936508e-01  6.03198883e-02  2.11683974e-01  5.45038410e-03  2.22713431e+07 
 2.41215508e+14  2.88151582e+33  2.03741000e+01  1.53737166e-01  8.28960000e+00  1.39723446e-01  6.10040799e-02  2.09827605e-01  5.59522811e-03  2.17212090e+07 
 2.41838592e+14  2.90342139e+33  2.02651000e+01  1.54467656e-01  8.29660000e+00  1.40509683e-01  6.16827160e-02  2.07994185e-01  5.74102875e-03  2.11891761e+07 
 2.42461676e+14  2.92532695e+33  2.01591000e+01  1.55197648e-01  8.30360000e+00  1.41295189e-01  6.23551335e-02  2.06183163e-01  5.88758034e-03  2.06745110e+07 
 2.43084759e+14  2.94844117e+33  2.00491000e+01  1.55967456e-01  8.31060000e+00  1.42117938e-01  6.30660109e-02  2.04360821e-01  6.04490948e-03  2.01494244e+07 
 2.43707843e+14  2.97235502e+33  1.99381000e+01  1.56763852e-01  8.31860000e+00  1.42979389e-01  6.37974492e-02  2.02372751e-01  6.20926822e-03  1.96244736e+07 
 2.44330927e+14  2.99626887e+33  1.98301000e+01  1.57560189e-01  8.32560000e+00  1.43826523e-01  6.45231951e-02  2.00576807e-01  6.37481054e-03  1.91173510e+07 
 2.44954011e+14  3.02018271e+33  1.97241000e+01  1.58356398e-01  8.33360000e+00  1.44687258e-01  6.52491491e-02  1.98637297e-01  6.54296052e-03  1.86273290e+07 
 2.45577094e+14  3.04409656e+33  1.96211000e+01  1.59152418e-01  8.34060000e+00  1.45533530e-01  6.59681896e-02  1.96888243e-01  6.71191743e-03  1.81537160e+07 
 2.46200178e+14  3.06801041e+33  1.95191000e+01  1.59948187e-01  8.34860000e+00  1.46393353e-01  6.66932464e-02  1.94995317e-01  6.88494895e-03  1.76958504e+07 
 2.46823262e+14  3.09192425e+33  1.94211000e+01  1.60743650e-01  8.35560000e+00  1.47238569e-01  6.74033994e-02  1.93291339e-01  7.05665430e-03  1.72531031e+07 
 2.47446346e+14  3.11583810e+33  1.93241000e+01  1.61538742e-01  8.36260000e+00  1.48083190e-01  6.81187103e-02  1.91608833e-01  7.23220022e-03  1.68248701e+07 
 2.48069430e+14  3.13975195e+33  1.92291000e+01  1.62333406e-01  8.37060000e+00  1.48941315e-01  6.88319025e-02  1.89781724e-01  7.40969297e-03  1.64105778e+07 
 2.48692513e+14  3.16366579e+33  1.91371000e+01  1.63127591e-01  8.37760000e+00  1.49784650e-01  6.95352589e-02  1.88141010e-01  7.58701145e-03  1.60096794e+07 
 2.49315597e+14  3.18757964e+33  1.90471000e+01  1.63921242e-01  8.38460000e+00  1.50627272e-01  7.02353693e-02  1.86520326e-01  7.76587571e-03  1.56216515e+07 
 2.49938681e+14  3.21149349e+33  1.89581000e+01  1.64714310e-01  8.39160000e+00  1.51469144e-01  7.09392515e-02  1.84919272e-01  7.94822216e-03  1.52459951e+07 
 2.50561765e+14  3.23540733e+33  1.88721000e+01  1.65506737e-01  8.39860000e+00  1.52310244e-01  7.16315630e-02  1.83337113e-01  8.12974533e-03  1.48822324e+07 
 2.51184848e+14  3.25932118e+33  1.87871000e+01  1.66298487e-01  8.40560000e+00  1.53150522e-01  7.23269079e-02  1.81773783e-01  8.31452192e-03  1.45299096e+07 
 2.51807932e+14  3.28487064e+33  1.86981000e+01  1.67143793e-01  8.41360000e+00  1.54054996e-01  7.30674439e-02  1.80038024e-01  8.51390547e-03  1.41655462e+07 
 2.52431016e+14  3.31089486e+33  1.86101000e+01  1.68004591e-01  8.42060000e+00  1.54959468e-01  7.38130418e-02  1.78478671e-01  8.71722990e-03  1.38065338e+07 
 2.53054100e+14  3.33691909e+33  1.85241000e+01  1.68865120e-01  8.42860000e+00  1.55877818e-01  7.45545852e-02  1.76776203e-01  8.92210905e-03  1.34592767e+07 
 2.53677184e+14  3.36294332e+33  1.84401000e+01  1.69725317e-01  8.43660000e+00  1.56795703e-01  7.52915629e-02  1.75093911e-01  9.12834702e-03  1.31233205e+07 
 2.54300267e+14  3.38896754e+33  1.83571000e+01  1.70585121e-01  8.44360000e+00  1.57698691e-01  7.60317375e-02  1.73593669e-01  9.33828000e-03  1.27982299e+07 
 2.54923351e+14  3.41499177e+33  1.82761000e+01  1.71444471e-01  8.45160000e+00  1.58615486e-01  7.67665296e-02  1.71950051e-01  9.54928446e-03  1.24835876e+07 
 2.55546435e+14  3.44101600e+33  1.81971000e+01  1.72303312e-01  8.45860000e+00  1.59517247e-01  7.74954023e-02  1.70486921e-01  9.76113432e-03  1.21789948e+07 
 2.56169519e+14  3.46704023e+33  1.81201000e+01  1.73161588e-01  8.46560000e+00  1.60418316e-01  7.82178128e-02  1.69041574e-01  9.97359321e-03  1.18840694e+07 
 2.56792602e+14  3.49306445e+33  1.80441000e+01  1.74019243e-01  8.47360000e+00  1.61333153e-01  7.89419599e-02  1.67452518e-01  1.01892369e-02  1.15984457e+07 
 2.57415686e+14  3.51908868e+33  1.79701000e+01  1.74876225e-01  8.48060000e+00  1.62232758e-01  7.96587715e-02  1.66041686e-01  1.04051291e-02  1.13217737e+07 
 2.58038770e+14  3.54511291e+33  1.78981000e+01  1.75732480e-01  8.48760000e+00  1.63131570e-01  8.03676822e-02  1.64647180e-01  1.06210030e-02  1.10537178e+07 
 2.58661854e+14  3.57113713e+33  1.78261000e+01  1.76587967e-01  8.49560000e+00  1.64044104e-01  8.10863314e-02  1.63108983e-01  1.08426690e-02  1.07939584e+07 
 2.59284937e+14  3.59716136e+33  1.77571000e+01  1.77442632e-01  8.50260000e+00  1.64941231e-01  8.17871971e-02  1.61746722e-01  1.10609393e-02  1.05421875e+07 
 2.59908021e+14  3.62318559e+33  1.76891000e+01  1.78296426e-01  8.50960000e+00  1.65837467e-01  8.24880113e-02  1.60399594e-01  1.12816772e-02  1.02981105e+07 
 2.60531105e+14  3.65125747e+33  1.76171000e+01  1.79216687e-01  8.51760000e+00  1.66810034e-01  8.32415145e-02  1.58891830e-01  1.15217199e-02  1.00430488e+07 
 2.61154189e+14  3.67948972e+33  1.75461000e+01  1.80141791e-01  8.52460000e+00  1.67772358e-01  8.39964511e-02  1.57558646e-01  1.17650214e-02  9.79471316e+06 
 2.61777273e+14  3.70772196e+33  1.74761000e+01  1.81066419e-01  8.53260000e+00  1.68748806e-01  8.47521551e-02  1.56083594e-01  1.20114779e-02  9.55427787e+06 
 2.62400356e+14  3.73595421e+33  1.74081000e+01  1.81990509e-01  8.53960000e+00  1.69709969e-01  8.54985648e-02  1.54782988e-01  1.22574982e-02  9.32144809e+06 
 2.63023440e+14  3.76418645e+33  1.73421000e+01  1.82914002e-01  8.54760000e+00  1.70685220e-01  8.62350672e-02  1.53340427e-01  1.25027512e-02  9.09594099e+06 
 2.63646524e+14  3.79241870e+33  1.72761000e+01  1.83836843e-01  8.55560000e+00  1.71659816e-01  8.69811828e-02  1.51913791e-01  1.27542758e-02  8.87748539e+06 
 2.64269608e+14  3.82065094e+33  1.72131000e+01  1.84758975e-01  8.56260000e+00  1.72618920e-01  8.77064492e-02  1.50659391e-01  1.30009049e-02  8.66582060e+06 
 2.64892691e+14  3.84888318e+33  1.71501000e+01  1.85680345e-01  8.57060000e+00  1.73592061e-01  8.84408140e-02  1.49263047e-01  1.32536092e-02  8.46069725e+06 
 2.65515775e+14  3.87711543e+33  1.70891000e+01  1.86600901e-01  8.57760000e+00  1.74549580e-01  8.91635092e-02  1.48037501e-01  1.35046399e-02  8.26187571e+06 
 2.66138859e+14  3.90534767e+33  1.70291000e+01  1.87520595e-01  8.58460000e+00  1.75506233e-01  8.98844600e-02  1.46825738e-01  1.37576586e-02  8.06912653e+06 
 2.66761943e+14  3.93357992e+33  1.69701000e+01  1.88439373e-01  8.59260000e+00  1.76476898e-01  9.06033904e-02  1.45471964e-01  1.40125418e-02  7.88222906e+06 
 2.67385027e+14  3.96181216e+33  1.69121000e+01  1.89357193e-01  8.59960000e+00  1.77431754e-01  9.13200298e-02  1.44286910e-01  1.42691641e-02  7.70097243e+06 
 2.68008110e+14  3.99004441e+33  1.68561000e+01  1.90274013e-01  8.60660000e+00  1.78385633e-01  9.20231848e-02  1.43114783e-01  1.45230859e-02  7.52515410e+06 
 2.68631194e+14  4.01840958e+33  1.68001000e+01  1.91194083e-01  8.61460000e+00  1.79357506e-01  9.27347324e-02  1.41800140e-01  1.47827625e-02  7.35378738e+06 
 2.69254278e+14  4.04894281e+33  1.67411000e+01  1.92183650e-01  8.62160000e+00  1.80378727e-01  9.34954103e-02  1.40647602e-01  1.50630498e-02  7.17495304e+06 
 2.69877362e+14  4.07947604e+33  1.66831000e+01  1.93172591e-01  8.62960000e+00  1.81414351e-01  9.42539681e-02  1.39355014e-01  1.53454117e-02  7.00169463e+06 
 2.70500445e+14  4.11000927e+33  1.66271000e+01  1.94160847e-01  8.63760000e+00  1.82449349e-01  9.49986912e-02  1.38076282e-01  1.56250085e-02  6.83380987e+06 
 2.71123529e+14  4.14054250e+33  1.65721000e+01  1.95148361e-01  8.64460000e+00  1.83468590e-01  9.57404595e-02  1.36963783e-01  1.59061895e-02  6.67110410e+06 
 2.71746613e+14  4.17107573e+33  1.65171000e+01  1.96135076e-01  8.65260000e+00  1.84502171e-01  9.64906603e-02  1.35711481e-01  1.61936990e-02  6.51339018e+06 
 2.72369697e+14  4.20160896e+33  1.64641000e+01  1.97120938e-01  8.66060000e+00  1.85534989e-01  9.72257534e-02  1.34472142e-01  1.64776726e-02  6.36048798e+06 
 2.72992781e+14  4.23214218e+33  1.64121000e+01  1.98105895e-01  8.66760000e+00  1.86551842e-01  9.79569912e-02  1.33396981e-01  1.67627399e-02  6.21222473e+06 
 2.73615864e+14  4.26267541e+33  1.63611000e+01  1.99089896e-01  8.67560000e+00  1.87582988e-01  9.86840674e-02  1.32182280e-01  1.70487247e-02  6.06843454e+06 
 2.74238948e+14  4.29320864e+33  1.63111000e+01  2.00072891e-01  8.68260000e+00  1.88598042e-01  9.94066712e-02  1.31130371e-01  1.73354438e-02  5.92895778e+06 
 2.74862032e+14  4.32374187e+33  1.62621000e+01  2.01054831e-01  8.69060000e+00  1.89627370e-01  1.00124491e-01  1.29939039e-01  1.76227087e-02  5.79364144e+06 
 2.75485116e+14  4.35427510e+33  1.62141000e+01  2.02035674e-01  8.69760000e+00  1.90640474e-01  1.00837218e-01  1.28909329e-01  1.79103276e-02  5.66233867e+06 
 2.76108199e+14  4.38480833e+33  1.61671000e+01  2.03015373e-01  8.70460000e+00  1.91652538e-01  1.01544534e-01  1.27890106e-01  1.81980996e-02  5.53490811e+06 
 2.76731283e+14  4.41534156e+33  1.61201000e+01  2.03993875e-01  8.71260000e+00  1.92678872e-01  1.02258800e-01  1.26731482e-01  1.84915493e-02  5.41121382e+06 
 2.77354367e+14  4.44252646e+33  1.60801000e+01  2.04864022e-01  8.71860000e+00  1.93574508e-01  1.02877020e-01  1.25876427e-01  1.87469317e-02  5.30412599e+06 
 2.77977451e+14  4.45278020e+33  1.60651000e+01  2.05190740e-01  8.72060000e+00  1.93906928e-01  1.03110256e-01  1.25594929e-01  1.88438197e-02  5.26460386e+06 
 2.78600535e+14  4.46303395e+33  1.60501000e+01  2.05515464e-01  8.72360000e+00  1.94252896e-01  1.03343942e-01  1.25165292e-01  1.89412426e-02  5.22568264e+06 
 2.79223618e+14  4.47328769e+33  1.60351000e+01  2.05838217e-01  8.72560000e+00  1.94581709e-01  1.03578070e-01  1.24885269e-01  1.90391985e-02  5.18734761e+06 
 2.79846702e+14  4.48354144e+33  1.60211000e+01  2.06159011e-01  8.72860000e+00  1.94924129e-01  1.03799664e-01  1.24457218e-01  1.91317090e-02  5.14958456e+06 
 2.80469786e+14  4.49379518e+33  1.60061000e+01  2.06477865e-01  8.73060000e+00  1.95249430e-01  1.04034597e-01  1.24178311e-01  1.92306815e-02  5.11238059e+06 
