# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.36137582e+33  2.32921000e+01  1.55031210e-01  6.29060000e+00  7.84106007e-02  5.51199895e-02  7.52800374e-01  4.46952606e-03  3.24920710e+07 
 2.30573948e+14  2.37477320e+33  2.32141000e+01  1.55373779e-01  6.29960000e+00  7.88729831e-02  5.54454399e-02  7.51048411e-01  4.53073236e-03  3.20337219e+07 
 2.31147897e+14  2.38817058e+33  2.31371000e+01  1.55716019e-01  6.30860000e+00  7.93362024e-02  5.57697768e-02  7.49291633e-01  4.59221169e-03  3.15840953e+07 
 2.31721845e+14  2.40156796e+33  2.30611000e+01  1.56057919e-01  6.31760000e+00  7.98002453e-02  5.60929133e-02  7.47530073e-01  4.65394168e-03  3.11429937e+07 
 2.32295793e+14  2.41496534e+33  2.29861000e+01  1.56399468e-01  6.32660000e+00  8.02650990e-02  5.64147614e-02  7.45763765e-01  4.71589919e-03  3.07102248e+07 
 2.32869742e+14  2.42836272e+33  2.29121000e+01  1.56740655e-01  6.33560000e+00  8.07307509e-02  5.67352319e-02  7.43992738e-01  4.77806027e-03  3.02856014e+07 
 2.33443690e+14  2.44176010e+33  2.28391000e+01  1.57081468e-01  6.34360000e+00  8.11710915e-02  5.70542347e-02  7.42370865e-01  4.84040021e-03  2.98689405e+07 
 2.34017639e+14  2.45515748e+33  2.27671000e+01  1.57421898e-01  6.35260000e+00  8.16382322e-02  5.73716784e-02  7.40591149e-01  4.90289340e-03  2.94600635e+07 
 2.34591587e+14  2.46855486e+33  2.26951000e+01  1.57761933e-01  6.36160000e+00  8.21061364e-02  5.76925541e-02  7.38806792e-01  4.96660734e-03  2.90587962e+07 
 2.35165535e+14  2.48304708e+33  2.26191000e+01  1.58129414e-01  6.37060000e+00  8.25938429e-02  5.80338825e-02  7.36985924e-01  5.03483118e-03  2.86329822e+07 
 2.35739484e+14  2.49785644e+33  2.25421000e+01  1.58504808e-01  6.37960000e+00  8.30880355e-02  5.83832749e-02  7.35151202e-01  5.10525029e-03  2.82062324e+07 
 2.36313432e+14  2.51266580e+33  2.24661000e+01  1.58880072e-01  6.38860000e+00  8.35831995e-02  5.87315073e-02  7.33311976e-01  5.17599525e-03  2.77877609e+07 
 2.36887380e+14  2.52747516e+33  2.23901000e+01  1.59255191e-01  6.39860000e+00  8.41058609e-02  5.90837660e-02  7.31310472e-01  5.24821251e-03  2.73773853e+07 
 2.37461329e+14  2.54228452e+33  2.23161000e+01  1.59630154e-01  6.40760000e+00  8.46029859e-02  5.94294515e-02  7.29461746e-01  5.31955242e-03  2.69749288e+07 
 2.38035277e+14  2.55709388e+33  2.22431000e+01  1.60004945e-01  6.41660000e+00  8.51010256e-02  5.97736981e-02  7.27608695e-01  5.39113963e-03  2.65802157e+07 
 2.38609226e+14  2.57190324e+33  2.21701000e+01  1.60379552e-01  6.42560000e+00  8.55999635e-02  6.01218325e-02  7.25751369e-01  5.46417768e-03  2.61930743e+07 
 2.39183174e+14  2.58671260e+33  2.20991000e+01  1.60753959e-01  6.43460000e+00  8.60997831e-02  6.04629577e-02  7.23889813e-01  5.53619355e-03  2.58133395e+07 
 2.39757122e+14  2.60152196e+33  2.20281000e+01  1.61128152e-01  6.44360000e+00  8.66004690e-02  6.08078700e-02  7.22024076e-01  5.60964152e-03  2.54408462e+07 
 2.40331071e+14  2.61633132e+33  2.19581000e+01  1.61502118e-01  6.45160000e+00  8.70750121e-02  6.11510446e-02  7.20315988e-01  5.68325863e-03  2.50754357e+07 
 2.40905019e+14  2.63114068e+33  2.18891000e+01  1.61875840e-01  6.46060000e+00  8.75773132e-02  6.14923786e-02  7.18442656e-01  5.75701284e-03  2.47169527e+07 
 2.41478967e+14  2.64595004e+33  2.18211000e+01  1.62249306e-01  6.46960000e+00  8.80804374e-02  6.18317684e-02  7.16565256e-01  5.83087112e-03  2.43652446e+07 
 2.42052916e+14  2.66075940e+33  2.17531000e+01  1.62622502e-01  6.47860000e+00  8.85843710e-02  6.21748257e-02  7.14683828e-01  5.90615683e-03  2.40201624e+07 
 2.42626864e+14  2.67556876e+33  2.16861000e+01  1.62995413e-01  6.48660000e+00  8.90618168e-02  6.25158251e-02  7.12962727e-01  5.98152045e-03  2.36815614e+07 
 2.43200813e+14  2.69037812e+33  2.16211000e+01  1.63368028e-01  6.49560000e+00  8.95672582e-02  6.28488458e-02  7.11073977e-01  6.05552634e-03  2.33493006e+07 
 2.43774761e+14  2.70644085e+33  2.15501000e+01  1.63771951e-01  6.50460000e+00  9.00955368e-02  6.32169156e-02  7.09146956e-01  6.13806721e-03  2.29958177e+07 
 2.44348709e+14  2.72285465e+33  2.14791000e+01  1.64184715e-01  6.51360000e+00  9.06310059e-02  6.35881640e-02  7.07206530e-01  6.22189617e-03  2.26416420e+07 
 2.44922658e+14  2.73926845e+33  2.14091000e+01  1.64597485e-01  6.52260000e+00  9.11674929e-02  6.39576970e-02  7.05262400e-01  6.30596631e-03  2.22944162e+07 
 2.45496606e+14  2.75568225e+33  2.13391000e+01  1.65010245e-01  6.53160000e+00  9.17049741e-02  6.43314389e-02  7.03314659e-01  6.39174026e-03  2.19539891e+07 
 2.46070554e+14  2.77209605e+33  2.12701000e+01  1.65422978e-01  6.54160000e+00  9.22711736e-02  6.47033597e-02  7.01195126e-01  6.47773403e-03  2.16202134e+07 
 2.46644503e+14  2.78850985e+33  2.12031000e+01  1.65835666e-01  6.55060000e+00  9.28106587e-02  6.50672100e-02  6.99239705e-01  6.56236278e-03  2.12929450e+07 
 2.47218451e+14  2.80492365e+33  2.11361000e+01  1.66248290e-01  6.55960000e+00  9.33510783e-02  6.54350996e-02  6.97280862e-01  6.64865770e-03  2.09720406e+07 
 2.47792400e+14  2.82133745e+33  2.10691000e+01  1.66660835e-01  6.56860000e+00  9.38924141e-02  6.58070768e-02  6.95318654e-01  6.73665504e-03  2.06573615e+07 
 2.48366348e+14  2.83775125e+33  2.10041000e+01  1.67073280e-01  6.57660000e+00  9.44065993e-02  6.61705862e-02  6.93523940e-01  6.82314264e-03  2.03487728e+07 
 2.48940296e+14  2.85416505e+33  2.09391000e+01  1.67485609e-01  6.58560000e+00  9.49496413e-02  6.65380586e-02  6.91555774e-01  6.91130118e-03  2.00461406e+07 
 2.49514245e+14  2.87057885e+33  2.08751000e+01  1.67897804e-01  6.59460000e+00  9.54935497e-02  6.69031284e-02  6.89584379e-01  6.99948923e-03  1.97493347e+07 
 2.50088193e+14  2.88699265e+33  2.08121000e+01  1.68309847e-01  6.60360000e+00  9.60383096e-02  6.72656744e-02  6.87609784e-01  7.08766237e-03  1.94582285e+07 
 2.50662141e+14  2.90340645e+33  2.07501000e+01  1.68721720e-01  6.61160000e+00  9.65555574e-02  6.76255762e-02  6.85805332e-01  7.17577546e-03  1.91726973e+07 
 2.51236090e+14  2.91982025e+33  2.06881000e+01  1.69133408e-01  6.62060000e+00  9.71019005e-02  6.79892840e-02  6.83825096e-01  7.26553748e-03  1.88926190e+07 
 2.51810038e+14  2.93623405e+33  2.06281000e+01  1.69544891e-01  6.62860000e+00  9.76205567e-02  6.83435823e-02  6.82016258e-01  7.35341609e-03  1.86178755e+07 
 2.52383987e+14  2.95404264e+33  2.05621000e+01  1.69991226e-01  6.63760000e+00  9.81932569e-02  6.87381530e-02  6.79995439e-01  7.45220841e-03  1.83255986e+07 
 2.52957935e+14  2.97226517e+33  2.04961000e+01  1.70448087e-01  6.64760000e+00  9.88030360e-02  6.91361510e-02  6.77785697e-01  7.55251205e-03  1.80324739e+07 
 2.53531883e+14  2.99048770e+33  2.04311000e+01  1.70905088e-01  6.65660000e+00  9.93853071e-02  6.95318756e-02  6.75748445e-01  7.65295987e-03  1.77452286e+07 
 2.54105832e+14  3.00871023e+33  2.03671000e+01  1.71362213e-01  6.66560000e+00  9.99686164e-02  6.99252051e-02  6.73708667e-01  7.75350514e-03  1.74637349e+07 
 2.54679780e+14  3.02693276e+33  2.03031000e+01  1.71819437e-01  6.67460000e+00  1.00552942e-01  7.03229394e-02  6.71666424e-01  7.85603299e-03  1.71878672e+07 
 2.55253728e+14  3.04515530e+33  2.02411000e+01  1.72276739e-01  6.68360000e+00  1.01138262e-01  7.07111554e-02  6.69621779e-01  7.95665518e-03  1.69175027e+07 
 2.55827677e+14  3.06337783e+33  2.01791000e+01  1.72734098e-01  6.69260000e+00  1.01724554e-01  7.11036382e-02  6.67574806e-01  8.05922001e-03  1.66525201e+07 
 2.56401625e+14  3.08160036e+33  2.01171000e+01  1.73191491e-01  6.70160000e+00  1.02311800e-01  7.15004358e-02  6.65525550e-01  8.16376846e-03  1.63928012e+07 
 2.56975574e+14  3.09982289e+33  2.00571000e+01  1.73648896e-01  6.71060000e+00  1.02899980e-01  7.18872572e-02  6.63474059e-01  8.26622025e-03  1.61382306e+07 
 2.57549522e+14  3.11804542e+33  1.99971000e+01  1.74106291e-01  6.71960000e+00  1.03489075e-01  7.22782445e-02  6.61420384e-01  8.37060913e-03  1.58886944e+07 
 2.58123470e+14  3.13626796e+33  1.99381000e+01  1.74563655e-01  6.72860000e+00  1.04079068e-01  7.26661520e-02  6.59364571e-01  8.47484929e-03  1.56440818e+07 
 2.58697419e+14  3.15449049e+33  1.98791000e+01  1.75020966e-01  6.73760000e+00  1.04669942e-01  7.30581918e-02  6.57306662e-01  8.58104018e-03  1.54042841e+07 
 2.59271367e+14  3.17271302e+33  1.98221000e+01  1.75478204e-01  6.74560000e+00  1.05232168e-01  7.34395836e-02  6.55429210e-01  8.68483857e-03  1.51691950e+07 
 2.59845315e+14  3.19093555e+33  1.97651000e+01  1.75935348e-01  6.75460000e+00  1.05824677e-01  7.38249476e-02  6.53367809e-01  8.79053227e-03  1.49387105e+07 
 2.60419264e+14  3.20915808e+33  1.97091000e+01  1.76392377e-01  6.76360000e+00  1.06418017e-01  7.42067917e-02  6.51304418e-01  8.89590111e-03  1.47127289e+07 
 2.60993212e+14  3.22888760e+33  1.96481000e+01  1.76887182e-01  6.77260000e+00  1.07039301e-01  7.46274382e-02  6.49205244e-01  9.01297031e-03  1.44729579e+07 
 2.61567161e+14  3.24913541e+33  1.95871000e+01  1.77395267e-01  6.78160000e+00  1.07671014e-01  7.50517268e-02  6.47092963e-01  9.13176051e-03  1.42319188e+07 
 2.62141109e+14  3.26938323e+33  1.95271000e+01  1.77903622e-01  6.79160000e+00  1.08333746e-01  7.54730657e-02  6.44793849e-01  9.25052498e-03  1.39958589e+07 
 2.62715057e+14  3.28963105e+33  1.94671000e+01  1.78412225e-01  6.80060000e+00  1.08967738e-01  7.58991112e-02  6.42678422e-01  9.37160788e-03  1.37646679e+07 
 2.63289006e+14  3.30987886e+33  1.94091000e+01  1.78921048e-01  6.80960000e+00  1.09602788e-01  7.63141873e-02  6.40561835e-01  9.49016859e-03  1.35382377e+07 
 2.63862954e+14  3.33012668e+33  1.93511000e+01  1.79430063e-01  6.81860000e+00  1.10238873e-01  7.67338081e-02  6.38444157e-01  9.61099223e-03  1.33164617e+07 
