# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.43988349e+33  1.56305100e+02  8.81978002e-02  3.80760000e+00  2.10607805e-02  2.69965942e-03  9.79809328e-01  2.65270855e-04  4.40387410e+11 
 2.44157547e+14  1.61928559e+33  9.39461000e+01  8.97500982e-02  4.03560000e+00  2.57757435e-02  3.96942160e-03  9.48960946e-01  1.90626288e-04  2.27494178e+10 
 2.58315094e+14  1.80288268e+33  6.78471000e+01  9.19697789e-02  4.22560000e+00  3.03619366e-02  5.97451814e-03  9.18529562e-01  1.78405725e-04  3.70175696e+09 
 2.72472641e+14  1.99211204e+33  5.36941000e+01  9.44576848e-02  4.38860000e+00  3.48478362e-02  8.43050995e-03  8.89486966e-01  1.93760839e-04  1.09214610e+09 
 2.86630188e+14  2.25061928e+33  4.25061000e+01  9.80301542e-02  4.57560000e+00  4.07282099e-02  1.22228265e-02  8.52094845e-01  2.53724246e-04  3.69307577e+08 
 3.00787735e+14  2.52323251e+33  3.53171000e+01  1.01993467e-01  4.74560000e+00  4.67934683e-02  1.66437099e-02  8.14198337e-01  3.74883002e-04  1.77226043e+08 
 3.14945282e+14  2.81382672e+33  3.03321000e+01  1.06321738e-01  4.90060000e+00  5.30243935e-02  2.16061413e-02  7.76218215e-01  5.80949073e-04  1.04257789e+08 
 3.29102829e+14  3.12267098e+33  2.67131000e+01  1.10963890e-01  5.04360000e+00  5.94187444e-02  2.69903751e-02  7.38511326e-01  8.96020060e-04  6.88017049e+07 
 3.43260376e+14  3.45002277e+33  2.39911000e+01  1.15878327e-01  5.17660000e+00  6.59691205e-02  3.26867797e-02  7.01416326e-01  1.34157051e-03  4.84642620e+07 
 3.57417923e+14  3.79613827e+33  2.18861000e+01  1.21030718e-01  5.29960000e+00  7.26279885e-02  3.85954955e-02  6.65544302e-01  1.93393622e-03  3.55119380e+07 
 3.71575470e+14  4.16135861e+33  2.02181000e+01  1.26393679e-01  5.41460000e+00  7.94065277e-02  4.46426258e-02  6.30947300e-01  2.68512264e-03  2.67059132e+07 
 3.85733017e+14  4.54579398e+33  1.88721000e+01  1.31940958e-01  5.52160000e+00  8.62671730e-02  5.07533158e-02  5.98008332e-01  3.59950880e-03  2.04651342e+07 
 3.99890564e+14  4.94966133e+33  1.77671000e+01  1.37651608e-01  5.62160000e+00  9.32050673e-02  5.68774318e-02  5.66775192e-01  4.67773562e-03  1.59140359e+07 
 4.14048111e+14  5.37316885e+33  1.68471000e+01  1.43507581e-01  5.71660000e+00  1.00251977e-01  6.29709009e-02  5.36924992e-01  5.91514489e-03  1.25252188e+07 
 4.28205658e+14  5.81651635e+33  1.60711000e+01  1.49493203e-01  5.80460000e+00  1.07321293e-01  6.90042602e-02  5.09142525e-01  7.30465970e-03  9.96068387e+06 
 4.42363205e+14  6.27989569e+33  1.54111000e+01  1.55594761e-01  5.88760000e+00  1.14451080e-01  7.49355438e-02  4.82991093e-01  8.83093562e-03  7.99407916e+06 
 4.56520752e+14  6.76349108e+33  1.48421000e+01  1.61800163e-01  5.96660000e+00  1.21654186e-01  8.07691400e-02  4.58246526e-01  1.04877055e-02  6.46890628e+06 
 4.70678299e+14  7.26747944e+33  1.43491000e+01  1.68098678e-01  6.04160000e+00  1.28913206e-01  8.64701231e-02  4.34940990e-01  1.22545474e-02  5.27433222e+06 
 4.84835846e+14  7.79203070e+33  1.39181000e+01  1.74480716e-01  6.11160000e+00  1.36176096e-01  9.20357069e-02  4.13388770e-01  1.41186908e-02  4.33037389e+06 
 4.98993393e+14  8.33730804e+33  1.35391000e+01  1.80937655e-01  6.17860000e+00  1.43496714e-01  9.74533715e-02  3.93009489e-01  1.60627008e-02  3.57841856e+06 
 5.13150940e+14  8.90346819e+33  1.32031000e+01  1.87461698e-01  6.24160000e+00  1.50825200e-01  1.02729060e-01  3.74094507e-01  1.80757006e-02  2.97495467e+06 
 5.27308487e+14  9.49066329e+33  1.29031000e+01  1.94045769e-01  6.30160000e+00  1.58184471e-01  1.07867949e-01  3.56335659e-01  2.01471218e-02  2.48731519e+06 
 5.41466034e+14  1.00991010e+34  1.26351000e+01  2.00684068e-01  6.35960000e+00  1.65601387e-01  1.12847277e-01  3.39417199e-01  2.22532450e-02  2.09069492e+06 
 5.55623581e+14  1.07288499e+34  1.23941000e+01  2.07369864e-01  6.41360000e+00  1.72988001e-01  1.17676663e-01  3.23920910e-01  2.43850846e-02  1.76619808e+06 
 5.69781128e+14  1.13800428e+34  1.21761000e+01  2.14097678e-01  6.46560000e+00  1.80410459e-01  1.22364734e-01  3.09227565e-01  2.65344140e-02  1.49919847e+06 
 5.83938675e+14  1.20528073e+34  1.19781000e+01  2.20862444e-01  6.51560000e+00  1.87860074e-01  1.26914172e-01  2.95317723e-01  2.86908584e-02  1.27832777e+06 
 5.98096222e+14  1.27472658e+34  1.17981000e+01  2.27659464e-01  6.56260000e+00  1.95287714e-01  1.31316681e-01  2.82470159e-01  3.08382552e-02  1.09468708e+06 
 6.12253769e+14  1.34635356e+34  1.16331000e+01  2.34484361e-01  6.60860000e+00  2.02766261e-01  1.35594611e-01  2.70069663e-01  3.29788338e-02  9.41264250e+05 
 6.26411316e+14  1.42017291e+34  1.14821000e+01  2.41333058e-01  6.65160000e+00  2.10205923e-01  1.39733346e-01  2.58692051e-01  3.50939297e-02  8.12499171e+05 
 6.40568863e+14  1.49619541e+34  1.13431000e+01  2.48201726e-01  6.69260000e+00  2.17640069e-01  1.43747138e-01  2.48021184e-01  3.71828784e-02  7.03957120e+05 
 6.54726410e+14  1.57443137e+34  1.12141000e+01  2.55086788e-01  6.73260000e+00  2.25104475e-01  1.47657939e-01  2.37747642e-01  3.92516894e-02  6.12081187e+05 
 6.68883957e+14  1.65489066e+34  1.10961000e+01  2.61984875e-01  6.77060000e+00  2.32550418e-01  1.51413373e-01  2.28149352e-01  4.12576800e-02  5.34003243e+05 
 6.83041504e+14  1.73758274e+34  1.09851000e+01  2.68892818e-01  6.80660000e+00  2.39971319e-01  1.55098379e-01  2.19209587e-01  4.32509293e-02  4.67399115e+05 
 6.97199051e+14  1.82251661e+34  1.08831000e+01  2.75807636e-01  6.84160000e+00  2.47405127e-01  1.58637890e-01  2.10626258e-01  4.51733156e-02  4.10376060e+05 
 7.11356597e+14  1.90970092e+34  1.07881000e+01  2.82726512e-01  6.87460000e+00  2.54802374e-01  1.62069756e-01  2.02673450e-01  4.70446859e-02  3.61385809e+05 
 7.25514144e+14  1.99914386e+34  1.06981000e+01  2.89646774e-01  6.90660000e+00  2.62202387e-01  1.65439098e-01  1.95053817e-01  4.88928250e-02  3.19156209e+05 
 7.39671691e+14  2.09085330e+34  1.06151000e+01  2.96565915e-01  6.93760000e+00  2.69600755e-01  1.68670903e-01  1.87758996e-01  5.06578991e-02  2.82637530e+05 
 7.53829238e+14  2.18483669e+34  1.05361000e+01  3.03481543e-01  6.96760000e+00  2.76993264e-01  1.71846538e-01  1.80780827e-01  5.23960405e-02  2.50960201e+05 
 7.67986785e+14  2.28110115e+34  1.04631000e+01  3.10391406e-01  6.99560000e+00  2.84329545e-01  1.74890289e-01  1.74386637e-01  5.40459576e-02  2.23400961e+05 
 7.82144332e+14  2.37965342e+34  1.03931000e+01  3.17293359e-01  7.02260000e+00  2.91651252e-01  1.77891230e-01  1.68289746e-01  5.56724845e-02  1.99356134e+05 
 7.96301879e+14  2.48049991e+34  1.03281000e+01  3.24185372e-01  7.04860000e+00  2.98954650e-01  1.80773000e-01  1.62483170e-01  5.72132213e-02  1.78319927e+05 
 8.10459426e+14  2.58364669e+34  1.02661000e+01  3.31065524e-01  7.07360000e+00  3.06236137e-01  1.83596242e-01  1.56960423e-01  5.87128734e-02  1.59867204e+05 
 8.24616973e+14  2.68910267e+34  1.02071000e+01  3.37932188e-01  7.09760000e+00  3.13492431e-01  1.86354760e-01  1.51715242e-01  6.01644174e-02  1.43638923e+05 
 8.38774520e+14  2.87888164e+34  1.01111000e+01  3.50151845e-01  7.13860000e+00  3.26388797e-01  1.91053924e-01  1.42932913e-01  6.25797780e-02  1.19319749e+05 
 8.52932067e+14  2.95427547e+34  1.00761000e+01  3.54948110e-01  7.15460000e+00  3.31461300e-01  1.92846510e-01  1.39575895e-01  6.34856534e-02  1.11142964e+05 
 8.67089614e+14  3.02753619e+34  1.00441000e+01  3.59433432e-01  7.16860000e+00  3.36173558e-01  1.94505219e-01  1.36679242e-01  6.43164697e-02  1.04076666e+05 
 8.81247161e+14  3.10136051e+34  1.00131000e+01  3.63786657e-01  7.18160000e+00  3.40736141e-01  1.96115591e-01  1.33991391e-01  6.51206200e-02  9.77002881e+04 
 8.95404708e+14  3.17574291e+34  9.98410000e+00  3.68012630e-01  7.19460000e+00  3.45202891e-01  1.97634097e-01  1.31245959e-01  6.58608042e-02  9.19234683e+04 
 9.09562255e+14  3.25067800e+34  9.95710000e+00  3.72116321e-01  7.20660000e+00  3.49529524e-01  1.99056883e-01  1.28694879e-01  6.65325065e-02  8.66708420e+04 
 9.23719802e+14  3.32616051e+34  9.93010000e+00  3.76102648e-01  7.21760000e+00  3.53719951e-01  2.00461748e-01  1.26333986e-01  6.71997513e-02  8.18789374e+04 
 9.37877349e+14  3.40218529e+34  9.90510000e+00  3.79976370e-01  7.22760000e+00  3.57777748e-01  2.01767051e-01  1.24160429e-01  6.77934162e-02  7.74938564e+04 
 9.52034896e+14  3.47874731e+34  9.88010000e+00  3.83742059e-01  7.23660000e+00  3.61706183e-01  2.03053000e-01  1.22172637e-01  6.83800518e-02  7.34695706e+04 
 9.66192443e+14  3.55584166e+34  9.85710000e+00  3.87404077e-01  7.24560000e+00  3.65558008e-01  2.04237089e-01  1.20119712e-01  6.88896108e-02  6.97665084e+04 
 9.80349990e+14  3.63346353e+34  9.83410000e+00  3.90966584e-01  7.25460000e+00  3.69336392e-01  2.05401407e-01  1.18004645e-01  6.93906526e-02  6.63505079e+04 
 9.94507537e+14  3.71160932e+34  9.81110000e+00  3.94433583e-01  7.26260000e+00  3.72994415e-01  2.06546622e-01  1.16077908e-01  6.98833485e-02  6.31918652e+04 
 1.00866508e+15  3.79027580e+34  9.79010000e+00  3.97808885e-01  7.26960000e+00  3.76534556e-01  2.07588615e-01  1.14339380e-01  7.02961025e-02  6.02646821e+04 
 1.02282263e+15  3.86945602e+34  9.76910000e+00  4.01095939e-01  7.27560000e+00  3.79959030e-01  2.08611735e-01  1.12788955e-01  7.06998635e-02  5.75464325e+04 
 1.03698018e+15  3.94914558e+34  9.74810000e+00  4.04298146e-01  7.28260000e+00  3.83370338e-01  2.09616804e-01  1.10938420e-01  7.10950265e-02  5.50172314e+04 
 1.05113773e+15  4.02934013e+34  9.72810000e+00  4.07418703e-01  7.28760000e+00  3.86620258e-01  2.10561309e-01  1.09523561e-01  7.14452461e-02  5.26595372e+04 
 1.06529527e+15  4.11003544e+34  9.70810000e+00  4.10460684e-01  7.29360000e+00  3.89861430e-01  2.11488807e-01  1.07814930e-01  7.17871746e-02  5.04578362e+04 
 1.07945282e+15  4.19122736e+34  9.68910000e+00  4.13426984e-01  7.29760000e+00  3.92944942e-01  2.12356245e-01  1.06542295e-01  7.20840321e-02  4.83983490e+04 
 1.09361037e+15  4.27291180e+34  9.67010000e+00  4.16320363e-01  7.30260000e+00  3.96023688e-01  2.13207728e-01  1.04981650e-01  7.23730173e-02  4.64688170e+04 
