# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.86443632e+33  1.85701000e+01  1.51060971e-01  7.20260000e+00  1.24633919e-01  6.85502620e-02  3.30077554e-01  7.34359376e-03  1.95788360e+07 
 2.37587272e+14  3.19114625e+33  1.73511000e+01  1.64344906e-01  7.39860000e+00  1.38518947e-01  8.07102151e-02  2.98037595e-01  1.07749504e-02  1.34226258e+07 
 2.45174545e+14  3.53937440e+33  1.64331000e+01  1.78262557e-01  7.58660000e+00  1.53003442e-01  9.25883967e-02  2.70002705e-01  1.48500250e-02  9.38841744e+06 
 2.52761817e+14  3.91145967e+33  1.57221000e+01  1.92852727e-01  7.76660000e+00  1.68091813e-01  1.04140710e-01  2.45632985e-01  1.95008951e-02  6.66878595e+06 
 2.60349090e+14  4.30855546e+33  1.51611000e+01  2.08110289e-01  7.94060000e+00  1.83833328e-01  1.15314695e-01  2.23997883e-01  2.46335236e-02  4.80043642e+06 
 2.67936362e+14  4.73161180e+33  1.47121000e+01  2.24023521e-01  8.10860000e+00  2.00207711e-01  1.26078257e-01  2.04814818e-01  3.01456373e-02  3.49701981e+06 
 2.75523635e+14  5.08188910e+33  1.44221000e+01  2.36941611e-01  8.23660000e+00  2.13486839e-01  1.34197141e-01  1.91183976e-01  3.46517081e-02  2.74934255e+06 
 2.83110907e+14  5.12909493e+33  1.43901000e+01  2.38543077e-01  8.25160000e+00  2.15119271e-01  1.35160812e-01  1.89694430e-01  3.52048196e-02  2.67088679e+06 
 2.90698179e+14  5.23507445e+33  1.43241000e+01  2.41851745e-01  8.28260000e+00  2.18519170e-01  1.37149132e-01  1.86497908e-01  3.63589387e-02  2.51634492e+06 
 2.98285452e+14  5.34044571e+33  1.42651000e+01  2.44888259e-01  8.30960000e+00  2.21615000e-01  1.38940507e-01  1.83822639e-01  3.74109134e-02  2.38287344e+06 
 3.05872724e+14  5.44522743e+33  1.42121000e+01  2.47679540e-01  8.33460000e+00  2.24499696e-01  1.40554194e-01  1.81165685e-01  3.83672622e-02  2.26657349e+06 
 3.13459997e+14  5.54943733e+33  1.41641000e+01  2.50249110e-01  8.35660000e+00  2.27144890e-01  1.42010793e-01  1.78855411e-01  3.92367838e-02  2.16443223e+06 
 3.21047269e+14  5.65308231e+33  1.41201000e+01  2.52617407e-01  8.37660000e+00  2.29600781e-01  1.43332160e-01  1.76658402e-01  4.00303760e-02  2.07410410e+06 
 3.28634542e+14  5.75617820e+33  1.40791000e+01  2.54802691e-01  8.39460000e+00  2.31876302e-01  1.44541209e-01  1.74615608e-01  4.07607304e-02  1.99372271e+06 
 3.36221814e+14  5.85875113e+33  1.40411000e+01  2.56821358e-01  8.41060000e+00  2.33979392e-01  1.45640910e-01  1.72763738e-01  4.14272582e-02  1.92178386e+06 
 3.43809086e+14  5.96081537e+33  1.40061000e+01  2.58687767e-01  8.42460000e+00  2.35916879e-01  1.46633985e-01  1.71135134e-01  4.20295302e-02  1.85707552e+06 
 3.51396359e+14  6.06238454e+33  1.39731000e+01  2.60414741e-01  8.43660000e+00  2.37694811e-01  1.47544088e-01  1.69758696e-01  4.25825139e-02  1.79860457e+06 
 3.58983631e+14  6.16347158e+33  1.39421000e+01  2.62013772e-01  8.44760000e+00  2.39359891e-01  1.48374072e-01  1.68386698e-01  4.30867208e-02  1.74554958e+06 
 3.66570904e+14  6.26407344e+33  1.39121000e+01  2.63494962e-01  8.45760000e+00  2.40917109e-01  1.49147963e-01  1.67043281e-01  4.35583259e-02  1.69723288e+06 
 3.74158176e+14  6.36421631e+33  1.38851000e+01  2.64867857e-01  8.46660000e+00  2.42371257e-01  1.49825437e-01  1.65750624e-01  4.39667455e-02  1.65307085e+06 
 3.81745449e+14  6.46391327e+33  1.38581000e+01  2.66140890e-01  8.47360000e+00  2.43684956e-01  1.50473401e-01  1.64800877e-01  4.43599849e-02  1.61257602e+06 
 3.89332721e+14  6.56317505e+33  1.38331000e+01  2.67321667e-01  8.48060000e+00  2.44945077e-01  1.51050912e-01  1.63666128e-01  4.47071951e-02  1.57533378e+06 
 3.96919993e+14  6.66201193e+33  1.38091000e+01  2.68417099e-01  8.48660000e+00  2.46113551e-01  1.51581709e-01  1.62635181e-01  4.50251498e-02  1.54098897e+06 
 4.04507266e+14  6.76043089e+33  1.37861000e+01  2.69433439e-01  8.49160000e+00  2.47193494e-01  1.52067756e-01  1.61722337e-01  4.53147211e-02  1.50923665e+06 
 4.12094538e+14  6.85843251e+33  1.37641000e+01  2.70376337e-01  8.49560000e+00  2.48187722e-01  1.52510843e-01  1.60940460e-01  4.55767274e-02  1.47981427e+06 
 4.19681811e+14  6.95603823e+33  1.37431000e+01  2.71251157e-01  8.49960000e+00  2.49140836e-01  1.52912599e-01  1.60030171e-01  4.58119124e-02  1.45248728e+06 
 4.27269083e+14  7.05325670e+33  1.37221000e+01  2.72062674e-01  8.50260000e+00  2.50013509e-01  1.53296855e-01  1.59273663e-01  4.60377508e-02  1.42705452e+06 
 4.34856356e+14  7.15009626e+33  1.37031000e+01  2.72815276e-01  8.50460000e+00  2.50808006e-01  1.53620366e-01  1.58680458e-01  4.62214452e-02  1.40333907e+06 
 4.42443628e+14  7.24656493e+33  1.36841000e+01  2.73512978e-01  8.50660000e+00  2.51568308e-01  1.53929135e-01  1.57988854e-01  4.63972369e-02  1.38118548e+06 
 4.50030900e+14  7.34266552e+33  1.36661000e+01  2.74159451e-01  8.50860000e+00  2.52296379e-01  1.54201957e-01  1.57207343e-01  4.65489151e-02  1.36045695e+06 
 4.57618173e+14  7.43840267e+33  1.36481000e+01  2.74758077e-01  8.50960000e+00  2.52952119e-01  1.54462505e-01  1.56613768e-01  4.66941074e-02  1.34103186e+06 
 4.65205445e+14  7.53379171e+33  1.36311000e+01  2.75312055e-01  8.50960000e+00  2.53537264e-01  1.54689212e-01  1.56214709e-01  4.68163181e-02  1.32279946e+06 
 4.72792718e+14  7.62883954e+33  1.36141000e+01  2.75824276e-01  8.51060000e+00  2.54137245e-01  1.54905697e-01  1.55476449e-01  4.69332255e-02  1.30566279e+06 
 4.80379990e+14  7.72355279e+33  1.35981000e+01  2.76297425e-01  8.51060000e+00  2.54669682e-01  1.55090113e-01  1.54944787e-01  4.70281224e-02  1.28953456e+06 
 4.87967263e+14  7.81793786e+33  1.35821000e+01  2.76733952e-01  8.50960000e+00  2.55135944e-01  1.55266035e-01  1.54624681e-01  4.71187242e-02  1.27433699e+06 
