# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.14407376e+33  2.21281000e+01  1.09307893e-01  6.73160000e+00  9.37088531e-02  4.03804641e-02  2.80398386e-01  2.12311188e-03  6.85494967e+07 
 2.31821346e+14  2.17874771e+33  2.17871000e+01  1.10466804e-01  6.75260000e+00  9.49353823e-02  4.17513167e-02  2.76254764e-01  2.29451689e-03  6.50276158e+07 
 2.33642692e+14  2.21321292e+33  2.14701000e+01  1.11605640e-01  6.77260000e+00  9.61315993e-02  4.30920248e-02  2.72412074e-01  2.47003777e-03  6.18032896e+07 
 2.35464039e+14  2.24744809e+33  2.11731000e+01  1.12723819e-01  6.79160000e+00  9.72965518e-02  4.44094641e-02  2.68864855e-01  2.65026693e-03  5.88439425e+07 
 2.37285385e+14  2.28141655e+33  2.08971000e+01  1.13820292e-01  6.81060000e+00  9.84546583e-02  4.56911448e-02  2.65248579e-01  2.83295741e-03  5.61228922e+07 
 2.39106731e+14  2.31510862e+33  2.06371000e+01  1.14894920e-01  6.82860000e+00  9.95799213e-02  4.69509891e-02  2.61918387e-01  3.01980450e-03  5.36150125e+07 
 2.40928077e+14  2.34850265e+33  2.03951000e+01  1.15947213e-01  6.84660000e+00  1.00697343e-01  4.81731379e-02  2.58513546e-01  3.20787020e-03  5.12994592e+07 
 2.42749423e+14  2.38157615e+33  2.01671000e+01  1.16976667e-01  6.86360000e+00  1.01780455e-01  4.93695449e-02  2.55388179e-01  3.39864141e-03  4.91580629e+07 
 2.44570769e+14  2.41398146e+33  1.99551000e+01  1.17972843e-01  6.87960000e+00  1.02822151e-01  5.05234132e-02  2.52511128e-01  3.58888497e-03  4.71940481e+07 
 2.46392116e+14  2.44538976e+33  1.97601000e+01  1.18925802e-01  6.89460000e+00  1.03815521e-01  5.16217519e-02  2.49853933e-01  3.77570278e-03  4.54079009e+07 
 2.48213462e+14  2.47679806e+33  1.95741000e+01  1.19866252e-01  6.90960000e+00  1.04805798e-01  5.27035011e-02  2.47145538e-01  3.96522973e-03  4.37281507e+07 
 2.50034808e+14  2.50820635e+33  1.93971000e+01  1.20794388e-01  6.92460000e+00  1.05793040e-01  5.37653718e-02  2.44386032e-01  4.15660983e-03  4.21461467e+07 
 2.51856154e+14  2.53961465e+33  1.92281000e+01  1.21710411e-01  6.93860000e+00  1.06750696e-01  5.48097295e-02  2.41931679e-01  4.35004065e-03  4.06541524e+07 
 2.53677500e+14  2.56958937e+33  1.90731000e+01  1.22573176e-01  6.95160000e+00  1.07651871e-01  5.57942309e-02  2.39669084e-01  4.53718516e-03  3.93082865e+07 
 2.55498846e+14  2.59860033e+33  1.89301000e+01  1.23396360e-01  6.96360000e+00  1.08504742e-01  5.67265475e-02  2.37636282e-01  4.71864225e-03  3.80748516e+07 
