# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.07958699e+33  3.04861000e+01  1.22681715e-01  5.17860000e+00  5.03030585e-02  2.77508309e-02  8.37472222e-01  9.68556158e-04  8.71572131e+07 
 2.43220884e+14  2.37538420e+33  2.65331000e+01  1.30289762e-01  5.43960000e+00  6.01133253e-02  3.56486024e-02  7.93742533e-01  1.64546375e-03  5.47324902e+07 
 2.56441767e+14  2.69917178e+33  2.36641000e+01  1.38499489e-01  5.67660000e+00  7.04087913e-02  4.40177758e-02  7.49247497e-01  2.63355419e-03  3.64183058e+07 
 2.69662651e+14  3.05692279e+33  2.14801000e+01  1.47405723e-01  5.89660000e+00  8.13185011e-02  5.28192366e-02  7.04369462e-01  3.99397643e-03  2.49220433e+07 
 2.82883534e+14  3.44253305e+33  1.98081000e+01  1.56802840e-01  6.09860000e+00  9.26193465e-02  6.17310908e-02  6.60695665e-01  5.72339810e-03  1.74850471e+07 
 2.96104418e+14  3.85569292e+33  1.85011000e+01  1.66619415e-01  6.28460000e+00  1.04244852e-01  7.06036185e-02  6.18892362e-01  7.80789107e-03  1.25158935e+07 
 3.09325301e+14  4.29682614e+33  1.74581000e+01  1.76805506e-01  6.45660000e+00  1.16156633e-01  7.93487458e-02  5.79297168e-01  1.02222136e-02  9.11211693e+06 
 3.22546185e+14  4.76621469e+33  1.66131000e+01  1.87315758e-01  6.61460000e+00  1.28260028e-01  8.78824585e-02  5.42476595e-01  1.29224618e-02  6.73434657e+06 
 3.35767068e+14  5.26431602e+33  1.59171000e+01  1.98114710e-01  6.76260000e+00  1.40619636e-01  9.61742597e-02  5.07850615e-01  1.58681542e-02  5.04464838e+06 
 3.48987952e+14  5.79156652e+33  1.53381000e+01  2.09171220e-01  6.89960000e+00  1.53130136e-01  1.04172952e-01  4.75911392e-01  1.90017572e-02  3.82569484e+06 
 3.62208835e+14  6.34840625e+33  1.48491000e+01  2.20458081e-01  7.02760000e+00  1.65806693e-01  1.11891055e-01  4.46317598e-01  2.22876599e-02  2.93429246e+06 
