# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.29536307e+33  2.54341000e+01  1.43538299e-01  5.49960000e+00  5.90198845e-02  4.33146323e-02  8.30832573e-01  2.55707929e-03  4.24185163e+07 
 2.30924242e+14  2.31470942e+33  2.52711000e+01  1.44055730e-01  5.51660000e+00  5.96867848e-02  4.38213441e-02  8.28336881e-01  2.62504867e-03  4.14165373e+07 
 2.31848485e+14  2.33420426e+33  2.51101000e+01  1.44575554e-01  5.53360000e+00  6.03588718e-02  4.43314826e-02  8.25819051e-01  2.69461560e-03  4.04420435e+07 
 2.32772727e+14  2.35369910e+33  2.49541000e+01  1.45093774e-01  5.54960000e+00  6.10090086e-02  4.48345486e-02  8.23412512e-01  2.76424557e-03  3.95012344e+07 
 2.33696969e+14  2.37319394e+33  2.48011000e+01  1.45610356e-01  5.56660000e+00  6.16874779e-02  4.53371434e-02  8.20856565e-01  2.83492771e-03  3.85925757e+07 
 2.34621211e+14  2.39268878e+33  2.46511000e+01  1.46125291e-01  5.58260000e+00  6.23436322e-02  4.58389312e-02  8.18414411e-01  2.90660958e-03  3.77146131e+07 
 2.35545454e+14  2.41218362e+33  2.45051000e+01  1.46638535e-01  5.59860000e+00  6.30026851e-02  4.63357704e-02  8.15954952e-01  2.97862467e-03  3.68659982e+07 
 2.36469696e+14  2.43167847e+33  2.43621000e+01  1.47150070e-01  5.61360000e+00  6.36387889e-02  4.68309585e-02  8.13614063e-01  3.05148103e-03  3.60454368e+07 
 2.37393938e+14  2.45117331e+33  2.42221000e+01  1.47659870e-01  5.62960000e+00  6.43034112e-02  4.73241230e-02  8.11121151e-01  3.12511009e-03  3.52517156e+07 
 2.38318181e+14  2.47066815e+33  2.40851000e+01  1.48167912e-01  5.64460000e+00  6.49447505e-02  4.78148861e-02  8.08749100e-01  3.19943898e-03  3.44836852e+07 
 2.39242423e+14  2.49050264e+33  2.39491000e+01  1.48683019e-01  5.66060000e+00  6.56192421e-02  4.83100920e-02  8.06217263e-01  3.27548947e-03  3.37274664e+07 
 2.40166665e+14  2.51068191e+33  2.38141000e+01  1.49205412e-01  5.67560000e+00  6.62746998e-02  4.88097345e-02  8.03803235e-01  3.35328960e-03  3.29827926e+07 
 2.41090908e+14  2.53086119e+33  2.36811000e+01  1.49726138e-01  5.69160000e+00  6.69592986e-02  4.93105008e-02  8.01232303e-01  3.43242330e-03  3.22619388e+07 
 2.42015150e+14  2.55104046e+33  2.35521000e+01  1.50245179e-01  5.70660000e+00  6.76200869e-02  4.98037237e-02  7.98786982e-01  3.51137455e-03  3.15639245e+07 
 2.42939392e+14  2.57121973e+33  2.34251000e+01  1.50762507e-01  5.72160000e+00  6.82834300e-02  5.02973830e-02  7.96326545e-01  3.59151980e-03  3.08878133e+07 
 2.43863634e+14  2.59139901e+33  2.33001000e+01  1.51278104e-01  5.73560000e+00  6.89223501e-02  5.07912555e-02  7.93996329e-01  3.67282501e-03  3.02327171e+07 
