# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.24700856e+33  1.62041000e+01  1.71607215e-01  7.20860000e+00  1.35687782e-01  9.43192703e-02  3.68169253e-01  1.56655867e-02  1.11676526e+07 
 2.30527706e+14  3.27374410e+33  1.61411000e+01  1.72808081e-01  7.22660000e+00  1.36920651e-01  9.53306972e-02  3.65548329e-01  1.60609420e-02  1.08438825e+07 
 2.31055412e+14  3.30047963e+33  1.60791000e+01  1.74007396e-01  7.24460000e+00  1.38157691e-01  9.63425393e-02  3.62915209e-01  1.64620504e-02  1.05322813e+07 
 2.31583118e+14  3.32721517e+33  1.60181000e+01  1.75205105e-01  7.26160000e+00  1.39360127e-01  9.73544376e-02  3.60591826e-01  1.68687765e-02  1.02322983e+07 
 2.32110824e+14  3.35596716e+33  1.59551000e+01  1.76491627e-01  7.28060000e+00  1.40685533e-01  9.84240649e-02  3.57848994e-01  1.73042558e-02  9.92198189e+06 
 2.32638530e+14  3.38531468e+33  1.58921000e+01  1.77803805e-01  7.29960000e+00  1.42028160e-01  9.95133186e-02  3.55164050e-01  1.77540576e-02  9.61761085e+06 
 2.33166237e+14  3.41466220e+33  1.58321000e+01  1.79114916e-01  7.31860000e+00  1.43375812e-01  1.00578112e-01  3.52466799e-01  1.81992698e-02  9.32515789e+06 
 2.33693943e+14  3.44400972e+33  1.57721000e+01  1.80424878e-01  7.33660000e+00  1.44688873e-01  1.01655638e-01  3.50079452e-01  1.86564990e-02  9.04407242e+06 
 2.34221649e+14  3.47335724e+33  1.57151000e+01  1.81733611e-01  7.35560000e+00  1.46046222e-01  1.02706834e-01  3.47357198e-01  1.91078318e-02  8.77383066e+06 
 2.34749355e+14  3.50270476e+33  1.56591000e+01  1.83041035e-01  7.37360000e+00  1.47368502e-01  1.03756716e-01  3.44944400e-01  1.95645726e-02  8.51393676e+06 
 2.35277061e+14  3.53205228e+33  1.56041000e+01  1.84347084e-01  7.39160000e+00  1.48695220e-01  1.04804887e-01  3.42518782e-01  2.00265182e-02  8.26391980e+06 
 2.35804767e+14  3.56139980e+33  1.55511000e+01  1.85651685e-01  7.41060000e+00  1.50066702e-01  1.05837316e-01  3.39757784e-01  2.04868574e-02  8.02333301e+06 
 2.36332473e+14  3.59074732e+33  1.55001000e+01  1.86954772e-01  7.42760000e+00  1.51361851e-01  1.06853053e-01  3.37628141e-01  2.09448403e-02  7.79175272e+06 
 2.36860179e+14  3.62009484e+33  1.54491000e+01  1.88256280e-01  7.44560000e+00  1.52701693e-01  1.07879078e-01  3.35162886e-01  2.14135558e-02  7.56877725e+06 
 2.37387885e+14  3.64944236e+33  1.54001000e+01  1.89556150e-01  7.46360000e+00  1.54045836e-01  1.08887209e-01  3.32684199e-01  2.18790464e-02  7.35402463e+06 
