# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.28557380e+33  2.51271000e+01  1.48260095e-01  5.65560000e+00  6.19797654e-02  4.66412235e-02  8.28773634e-01  3.04128102e-03  4.03845644e+07 
 2.34985186e+14  2.39695300e+33  2.43321000e+01  1.51032283e-01  5.74460000e+00  6.57573567e-02  4.93289518e-02  8.14899758e-01  3.45520225e-03  3.56115500e+07 
 2.39970373e+14  2.51045403e+33  2.36071000e+01  1.53830490e-01  5.82960000e+00  6.95494475e-02  5.20095983e-02  8.00975642e-01  3.89999648e-03  3.15234450e+07 
 2.44955559e+14  2.63059576e+33  2.29201000e+01  1.56766940e-01  5.91460000e+00  7.35191014e-02  5.47780764e-02  7.86414511e-01  4.39314604e-03  2.78711030e+07 
 2.49940746e+14  2.75423338e+33  2.22851000e+01  1.59762034e-01  5.99560000e+00  7.75105913e-02  5.75612554e-02  7.71897291e-01  4.92398198e-03  2.46939103e+07 
 2.54925932e+14  2.88251366e+33  2.16921000e+01  1.62846011e-01  6.07460000e+00  8.15891942e-02  6.03793564e-02  7.57178776e-01  5.49754641e-03  2.18957408e+07 
 2.59911118e+14  3.01662222e+33  2.11331000e+01  1.66043593e-01  6.15260000e+00  8.57953758e-02  6.32539237e-02  7.42131092e-01  6.12032203e-03  1.94110075e+07 
 2.64896305e+14  3.15321124e+33  2.06181000e+01  1.69276347e-01  6.22660000e+00  8.99893909e-02  6.61124557e-02  7.27355832e-01  6.77763547e-03  1.72547393e+07 
 2.69881491e+14  3.29793138e+33  2.01261000e+01  1.72675411e-01  6.30060000e+00  9.43669859e-02  6.90524192e-02  7.12146109e-01  7.49307931e-03  1.53064456e+07 
 2.74866677e+14  3.46656342e+33  1.96081000e+01  1.76610345e-01  6.38260000e+00  9.94173352e-02  7.23978919e-02  6.94842018e-01  8.35641698e-03  1.33870643e+07 
 2.79851864e+14  3.69135331e+33  1.89871000e+01  1.81939809e-01  6.48560000e+00  1.06132801e-01  7.68037855e-02  6.72477276e-01  9.57292730e-03  1.12529828e+07 
 2.84837050e+14  3.91876174e+33  1.84291000e+01  1.87426098e-01  6.58460000e+00  1.12939316e-01  8.12008916e-02  6.50522659e-01  1.08772471e-02  9.49418503e+06 
 2.89822237e+14  4.15478721e+33  1.79151000e+01  1.93201736e-01  6.68260000e+00  1.20010197e-01  8.56875684e-02  6.28485947e-01  1.23007834e-02  8.00833468e+06 
 2.94807423e+14  4.40162331e+33  1.74401000e+01  1.99312720e-01  6.77960000e+00  1.27372795e-01  9.02730978e-02  6.06470844e-01  1.38513607e-02  6.74730896e+06 
 2.99792609e+14  4.65753303e+33  1.70041000e+01  2.05707186e-01  6.87560000e+00  1.34991684e-01  9.49202689e-02  5.84612137e-01  1.55209880e-02  5.68864301e+06 
 3.04777796e+14  4.92410707e+33  1.66031000e+01  2.12414599e-01  6.97060000e+00  1.42885974e-01  9.96293163e-02  5.62995953e-01  1.73120101e-02  4.79667163e+06 
 3.09762982e+14  5.20076643e+33  1.62351000e+01  2.19410239e-01  7.06460000e+00  1.51039612e-01  1.04380496e-01  5.41711953e-01  1.92188789e-02  4.04843167e+06 
 3.14748169e+14  5.48785588e+33  1.58991000e+01  2.26691566e-01  7.15660000e+00  1.59412606e-01  1.09139821e-01  5.21050689e-01  2.12262903e-02  3.42080545e+06 
 3.19733355e+14  5.78612770e+33  1.55911000e+01  2.34266883e-01  7.24760000e+00  1.68048268e-01  1.13915017e-01  5.00854476e-01  2.33361279e-02  2.89351984e+06 
 3.24718541e+14  6.09450101e+33  1.53091000e+01  2.42097286e-01  7.33660000e+00  1.76880628e-01  1.18688559e-01  4.81393943e-01  2.55390274e-02  2.45228777e+06 
 3.29703728e+14  6.41524436e+33  1.50501000e+01  2.50229213e-01  7.42560000e+00  1.86022539e-01  1.23467321e-01  4.62253636e-01  2.78340766e-02  2.08042507e+06 
 3.34688914e+14  6.74634334e+33  1.48141000e+01  2.58600354e-01  7.51260000e+00  1.95350232e-01  1.28204864e-01  4.43907753e-01  3.01938778e-02  1.76896019e+06 
 3.39674101e+14  7.08972871e+33  1.45981000e+01  2.67248163e-01  7.59860000e+00  2.04930621e-01  1.32914069e-01  4.26151035e-01  3.26184371e-02  1.50639740e+06 
 3.44659287e+14  7.44454308e+33  1.44001000e+01  2.76140143e-01  7.68260000e+00  2.14697551e-01  1.37590314e-01  4.09221034e-01  3.51008994e-02  1.28548330e+06 
 3.49644473e+14  7.81117531e+33  1.42181000e+01  2.85274775e-01  7.76560000e+00  2.24693378e-01  1.42236626e-01  3.92885732e-01  3.76375964e-02  1.09921140e+06 
 3.54629660e+14  8.19055088e+33  1.40521000e+01  2.94664402e-01  7.84760000e+00  2.34926944e-01  1.46821434e-01  3.77148496e-01  4.02005909e-02  9.41604695e+05 
 3.59614846e+14  8.58122300e+33  1.39001000e+01  3.04262315e-01  7.92760000e+00  2.45318655e-01  1.51347579e-01  3.62223323e-01  4.27867621e-02  8.08586705e+05 
 3.64600032e+14  8.98593357e+33  1.37611000e+01  3.14125114e-01  8.00660000e+00  2.55953463e-01  1.55814805e-01  3.47888512e-01  4.53850891e-02  6.95398947e+05 
 3.69585219e+14  9.40238854e+33  1.36331000e+01  3.24186271e-01  8.08460000e+00  2.66785351e-01  1.60232097e-01  3.34102850e-01  4.79989827e-02  5.99515506e+05 
 3.74570405e+14  9.83223445e+33  1.35161000e+01  3.34475033e-01  8.16160000e+00  2.77834389e-01  1.64579190e-01  3.20867177e-01  5.06043732e-02  5.17839154e+05 
 3.79555592e+14  1.02752983e+34  1.34081000e+01  3.44977049e-01  8.23660000e+00  2.89038683e-01  1.68879510e-01  3.08399050e-01  5.32129301e-02  4.48198851e+05 
 3.84540778e+14  1.07309710e+34  1.33101000e+01  3.55667585e-01  8.31060000e+00  3.00430027e-01  1.73082859e-01  2.96431508e-01  5.57798400e-02  3.88804072e+05 
 3.89525964e+14  1.12014596e+34  1.32201000e+01  3.66588273e-01  8.38360000e+00  3.12037272e-01  1.77226601e-01  2.84971243e-01  5.83241324e-02  3.37829469e+05 
 3.94511151e+14  1.16845437e+34  1.31371000e+01  3.77677458e-01  8.45560000e+00  3.23816013e-01  1.81310209e-01  2.73969948e-01  6.08436663e-02  2.94222554e+05 
 3.99496337e+14  1.21823506e+34  1.30611000e+01  3.88974020e-01  8.52560000e+00  3.35737821e-01  1.85324146e-01  2.63667892e-01  6.33211091e-02  2.56692209e+05 
 4.04481524e+14  1.26940341e+34  1.29911000e+01  4.00448978e-01  8.59460000e+00  3.47834525e-01  1.89276865e-01  2.53797305e-01  6.57597963e-02  2.24399829e+05 
 4.09466710e+14  1.32194185e+34  1.29281000e+01  4.12088713e-01  8.66260000e+00  3.60095232e-01  1.93122553e-01  2.44335691e-01  6.81148826e-02  1.96575917e+05 
 4.14451896e+14  1.37604889e+34  1.28691000e+01  4.23927556e-01  8.72960000e+00  3.72543685e-01  1.96943270e-01  2.35287513e-01  7.04496167e-02  1.72476391e+05 
 4.19437083e+14  1.43150451e+34  1.28161000e+01  4.35907760e-01  8.79560000e+00  3.85136769e-01  2.00657443e-01  2.26607284e-01  7.26915351e-02  1.51655672e+05 
 4.24422269e+14  1.48853084e+34  1.27671000e+01  4.48067889e-01  8.86060000e+00  3.97901282e-01  2.04322620e-01  2.18302807e-01  7.48836022e-02  1.33566425e+05 
 4.29407455e+14  1.54703832e+34  1.27221000e+01  4.60379500e-01  8.92360000e+00  4.10754533e-01  2.07925088e-01  2.10572435e-01  7.70117060e-02  1.17852625e+05 
 4.34392642e+14  1.60698571e+34  1.26811000e+01  4.72824866e-01  8.98660000e+00  4.23802148e-01  2.11453081e-01  2.02940591e-01  7.90624442e-02  1.04188962e+05 
 4.39377828e+14  1.66862039e+34  1.26441000e+01  4.85446091e-01  9.04760000e+00  4.36951933e-01  2.14905467e-01  1.95869132e-01  8.10263545e-02  9.22421141e+04 
