# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.26156046e+33  3.39676410e+03  5.46068495e-01  3.58560000e+00  1.85490938e-02  1.29065015e-01  9.99999887e-01 -2.51573921e-02 -2.22497599e+16 
 2.33382732e+14  1.33070240e+33  3.81864510e+03  4.45966375e-01  3.69360000e+00  2.04831560e-02  1.38994539e-01  9.99999881e-01  1.84276047e-03  8.05514156e+15 
 2.36765463e+14  1.40325341e+33  3.82781210e+03  2.38341733e-01  3.80060000e+00  2.25365629e-02  1.29447965e-01  9.99999723e-01  3.21211635e-04  3.25920919e+16 
 2.40148195e+14  1.48317231e+33  8.60737100e+02  8.57657592e-02  3.91060000e+00  2.48072233e-02  8.56131737e-03  9.99732399e-01 -9.71347996e-04 -9.39130961e+15 
 2.43530927e+14  1.56309121e+33  3.09635100e+02  8.10225106e-02  4.01360000e+00  2.70859384e-02  2.52781625e-03  9.91478980e-01  4.83624835e-04  3.74368606e+13 
 2.46913658e+14  1.65242389e+33  1.70816100e+02  8.08697370e-02  4.12360000e+00  2.96727379e-02  2.19474721e-03  9.62668342e-01  2.46107960e-04  9.82670451e+11 
 2.50296390e+14  1.74417039e+33  1.15138100e+02  8.17115963e-02  4.22860000e+00  3.23224451e-02  2.74622206e-03  9.25597075e-01  1.77634169e-04  9.37069292e+10 
 2.53679122e+14  1.83942925e+33  8.56921000e+01  8.30333118e-02  4.33260000e+00  3.51042550e-02  3.76984028e-03  8.90278497e-01  1.51430855e-04  1.68354560e+10 
 2.57061853e+14  1.94403976e+33  6.69261000e+01  8.47939746e-02  4.44060000e+00  3.81768706e-02  5.28244398e-03  8.56470724e-01  1.44168201e-04  4.19363362e+09 
 2.60444585e+14  2.04865027e+33  5.50681000e+01  8.67742599e-02  4.54260000e+00  4.12595716e-02  7.12676868e-03  8.26421197e-01  1.51897049e-04  1.48478506e+09 
 2.63827317e+14  2.16364082e+33  4.63071000e+01  8.91356905e-02  4.64860000e+00  4.46569889e-02  9.47138864e-03  7.96278522e-01  1.77302673e-04  6.37181880e+08 
 2.67210049e+14  2.28213896e+33  3.99941000e+01  9.17293039e-02  4.75160000e+00  4.81614146e-02  1.21784632e-02  7.67503211e-01  2.25319958e-04  3.37137602e+08 
 2.70592780e+14  2.40389616e+33  3.52811000e+01  9.45232930e-02  4.85260000e+00  5.17832283e-02  1.52047790e-02  7.39664537e-01  3.02877368e-04  2.08377859e+08 
 2.73975512e+14  2.53728805e+33  3.14361000e+01  9.77095374e-02  4.95760000e+00  5.57616400e-02  1.87497643e-02  7.10947807e-01  4.27682157e-04  1.40006447e+08 
