# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.37661310e+33  2.18081000e+01  1.53255253e-01  4.49360000e+00  3.57618073e-02  6.03111205e-02  9.35895222e-01  5.50083005e-03  3.04795754e+07 
 2.30354459e+14  2.38375426e+33  2.17721000e+01  1.53447609e-01  4.50160000e+00  3.59798663e-02  6.04955015e-02  9.35347844e-01  5.54018278e-03  3.02547415e+07 
 2.30708917e+14  2.39089542e+33  2.17361000e+01  1.53639643e-01  4.51060000e+00  3.62191815e-02  6.06808634e-02  9.34732698e-01  5.57993024e-03  3.00323159e+07 
 2.31063376e+14  2.39803658e+33  2.17011000e+01  1.53831352e-01  4.51860000e+00  3.64388181e-02  6.08616019e-02  9.34178250e-01  5.61878207e-03  2.98122680e+07 
 2.31417835e+14  2.40548650e+33  2.16641000e+01  1.54031024e-01  4.52760000e+00  3.66822741e-02  6.10538967e-02  9.33553527e-01  5.66035412e-03  2.95851809e+07 
 2.31772294e+14  2.41297648e+33  2.16281000e+01  1.54231471e-01  4.53660000e+00  3.69269786e-02  6.12414956e-02  9.32924349e-01  5.70100163e-03  2.93593469e+07 
 2.32126752e+14  2.42046646e+33  2.15921000e+01  1.54431620e-01  4.54460000e+00  3.71517966e-02  6.14301005e-02  9.32357118e-01  5.74205906e-03  2.91359589e+07 
 2.32481211e+14  2.42795645e+33  2.15561000e+01  1.54631472e-01  4.55360000e+00  3.73982904e-02  6.16197185e-02  9.31719871e-01  5.78353108e-03  2.89149835e+07 
 2.32835670e+14  2.43544643e+33  2.15201000e+01  1.54831026e-01  4.56260000e+00  3.76457179e-02  6.18103559e-02  9.31078341e-01  5.82542236e-03  2.86963897e+07 
 2.33190128e+14  2.44293641e+33  2.14851000e+01  1.55030275e-01  4.57060000e+00  3.78730195e-02  6.19962447e-02  9.30500032e-01  5.86637167e-03  2.84801492e+07 
 2.33544587e+14  2.45042639e+33  2.14491000e+01  1.55229224e-01  4.57960000e+00  3.81222329e-02  6.21889096e-02  9.29850340e-01  5.90910249e-03  2.82662268e+07 
 2.33899046e+14  2.45791637e+33  2.14151000e+01  1.55427878e-01  4.58760000e+00  3.83511574e-02  6.23709627e-02  9.29264741e-01  5.94948828e-03  2.80545909e+07 
 2.34253504e+14  2.46540635e+33  2.13801000e+01  1.55626222e-01  4.59560000e+00  3.85808586e-02  6.25598005e-02  9.28675665e-01  5.99166364e-03  2.78452164e+07 
 2.34607963e+14  2.47289633e+33  2.13451000e+01  1.55824271e-01  4.60460000e+00  3.88326984e-02  6.27496366e-02  9.28013894e-01  6.03425724e-03  2.76380662e+07 
 2.34962422e+14  2.48038632e+33  2.13111000e+01  1.56022010e-01  4.61260000e+00  3.90640197e-02  6.29345640e-02  9.27417449e-01  6.07584679e-03  2.74331191e+07 
 2.35316881e+14  2.48787630e+33  2.12771000e+01  1.56219451e-01  4.62060000e+00  3.92961100e-02  6.31204462e-02  9.26817524e-01  6.11783884e-03  2.72303392e+07 
 2.35671339e+14  2.49536628e+33  2.12441000e+01  1.56416586e-01  4.62960000e+00  3.95505722e-02  6.33013254e-02  9.26143541e-01  6.15878737e-03  2.70297026e+07 
 2.36025798e+14  2.50285626e+33  2.12101000e+01  1.56613415e-01  4.63760000e+00  3.97842792e-02  6.34891008e-02  9.25536173e-01  6.20158338e-03  2.68311789e+07 
 2.36380257e+14  2.51034624e+33  2.11771000e+01  1.56809940e-01  4.64560000e+00  4.00187543e-02  6.36718320e-02  9.24925285e-01  6.24332016e-03  2.66347413e+07 
 2.36734715e+14  2.51783622e+33  2.11441000e+01  1.57006158e-01  4.65360000e+00  4.02539978e-02  6.38554832e-02  9.24310862e-01  6.28545095e-03  2.64403624e+07 
 2.37089174e+14  2.52532621e+33  2.11111000e+01  1.57202070e-01  4.66160000e+00  4.04900088e-02  6.40400597e-02  9.23692895e-01  6.32797980e-03  2.62480155e+07 
 2.37443633e+14  2.53281619e+33  2.10791000e+01  1.57397676e-01  4.66960000e+00  4.07267858e-02  6.42194734e-02  9.23071376e-01  6.36940011e-03  2.60576743e+07 
 2.37798092e+14  2.54030617e+33  2.10461000e+01  1.57592974e-01  4.67760000e+00  4.09643287e-02  6.44058897e-02  9.22446294e-01  6.41272495e-03  2.58693120e+07 
 2.38152550e+14  2.54779615e+33  2.10141000e+01  1.57787964e-01  4.68560000e+00  4.12026369e-02  6.45870988e-02  9.21817637e-01  6.45492419e-03  2.56829046e+07 
 2.38507009e+14  2.55528613e+33  2.09821000e+01  1.57982644e-01  4.69360000e+00  4.14417095e-02  6.47691996e-02  9.21185395e-01  6.49751250e-03  2.54984258e+07 
 2.38861468e+14  2.56277611e+33  2.09511000e+01  1.58177014e-01  4.70060000e+00  4.16592687e-02  6.49459957e-02  9.20623961e-01  6.53893310e-03  2.53158523e+07 
 2.39215926e+14  2.57026609e+33  2.09191000e+01  1.58371074e-01  4.70860000e+00  4.18997937e-02  6.51298666e-02  9.19984950e-01  6.58229837e-03  2.51351580e+07 
 2.39570385e+14  2.57775608e+33  2.08881000e+01  1.58564823e-01  4.71660000e+00  4.21410805e-02  6.53083898e-02  9.19342327e-01  6.62447865e-03  2.49563192e+07 
 2.39924844e+14  2.58547485e+33  2.08561000e+01  1.58764179e-01  4.72460000e+00  4.23850389e-02  6.54935960e-02  9.18694780e-01  6.66842872e-03  2.47739233e+07 
 2.40279303e+14  2.59332527e+33  2.08241000e+01  1.58966651e-01  4.73260000e+00  4.26308818e-02  6.56794583e-02  9.18042839e-01  6.71266615e-03  2.45903387e+07 
 2.40633761e+14  2.60117569e+33  2.07921000e+01  1.59168837e-01  4.74060000e+00  4.28775154e-02  6.58662431e-02  9.17387234e-01  6.75731404e-03  2.44086661e+07 
 2.40988220e+14  2.60902611e+33  2.07601000e+01  1.59370737e-01  4.74860000e+00  4.31249383e-02  6.60539563e-02  9.16727957e-01  6.80237677e-03  2.42288813e+07 
 2.41342679e+14  2.61687653e+33  2.07291000e+01  1.59572351e-01  4.75660000e+00  4.33731489e-02  6.62362117e-02  9.16064998e-01  6.84620716e-03  2.40509608e+07 
 2.41697137e+14  2.62472695e+33  2.06971000e+01  1.59773679e-01  4.76460000e+00  4.36221458e-02  6.64257702e-02  9.15398350e-01  6.89209893e-03  2.38748802e+07 
 2.42051596e+14  2.63257737e+33  2.06661000e+01  1.59974719e-01  4.77160000e+00  4.38489731e-02  6.66098265e-02  9.14806323e-01  6.93674004e-03  2.37006170e+07 
 2.42406055e+14  2.64042778e+33  2.06351000e+01  1.60175472e-01  4.77960000e+00  4.40994630e-02  6.67947773e-02  9.14132716e-01  6.98178598e-03  2.35281478e+07 
 2.42760513e+14  2.64827820e+33  2.06041000e+01  1.60375937e-01  4.78760000e+00  4.43507356e-02  6.69806276e-02  9.13455396e-01  7.02724085e-03  2.33574503e+07 
 2.43114972e+14  2.65612862e+33  2.05741000e+01  1.60576117e-01  4.79460000e+00  4.45796108e-02  6.71608546e-02  9.12853973e-01  7.07139045e-03  2.31885007e+07 
 2.43469431e+14  2.66397904e+33  2.05431000e+01  1.60776005e-01  4.80260000e+00  4.48323690e-02  6.73484913e-02  9.12169650e-01  7.11766168e-03  2.30212793e+07 
 2.43823890e+14  2.67182946e+33  2.05131000e+01  1.60975602e-01  4.81060000e+00  4.50859071e-02  6.75304567e-02  9.11481583e-01  7.16260790e-03  2.28557646e+07 
 2.44178348e+14  2.67967988e+33  2.04831000e+01  1.61174909e-01  4.81760000e+00  4.53168243e-02  6.77132860e-02  9.10870681e-01  7.20795180e-03  2.26919341e+07 
 2.44532807e+14  2.68753030e+33  2.04541000e+01  1.61373927e-01  4.82560000e+00  4.55718411e-02  6.78903449e-02  9.10175565e-01  7.25192443e-03  2.25297665e+07 
 2.44887266e+14  2.69538071e+33  2.04241000e+01  1.61572651e-01  4.83260000e+00  4.58040899e-02  6.80748872e-02  9.09558448e-01  7.29806121e-03  2.23692420e+07 
 2.45241724e+14  2.70323113e+33  2.03951000e+01  1.61771083e-01  4.84060000e+00  4.60605831e-02  6.82536127e-02  9.08856242e-01  7.34280680e-03  2.22103402e+07 
 2.45596183e+14  2.71108155e+33  2.03661000e+01  1.61969223e-01  4.84760000e+00  4.62941597e-02  6.84331649e-02  9.08232883e-01  7.38793771e-03  2.20530403e+07 
 2.45950642e+14  2.71893197e+33  2.03371000e+01  1.62167067e-01  4.85460000e+00  4.65283646e-02  6.86135468e-02  9.07606590e-01  7.43345722e-03  2.18973233e+07 
