# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.83065590e+33  2.00681000e+01  1.63603231e-01  6.51460000e+00  9.75673851e-02  6.74336482e-02  6.48076828e-01  7.09518300e-03  1.87112963e+07 
 2.30630756e+14  2.85437978e+33  1.99611000e+01  1.64466375e-01  6.53260000e+00  9.85577376e-02  6.81897593e-02  6.44637259e-01  7.28158868e-03  1.82108943e+07 
 2.31261512e+14  2.87810366e+33  1.98561000e+01  1.65329119e-01  6.54960000e+00  9.95204701e-02  6.89459009e-02  6.41397023e-01  7.47082809e-03  1.77280155e+07 
 2.31892269e+14  2.90286859e+33  1.97491000e+01  1.66229301e-01  6.56760000e+00  1.00537310e-01  6.97314477e-02  6.37956174e-01  7.67035577e-03  1.72417974e+07 
 2.32523025e+14  2.92939912e+33  1.96371000e+01  1.67193951e-01  6.58660000e+00  1.01622384e-01  7.05703805e-02  6.34322461e-01  7.88676403e-03  1.67398352e+07 
 2.33153781e+14  2.95592964e+33  1.95281000e+01  1.68159007e-01  6.60560000e+00  1.02712311e-01  7.14038961e-02  6.30682566e-01  8.10512307e-03  1.62565086e+07 
 2.33784537e+14  2.98246017e+33  1.94211000e+01  1.69124361e-01  6.62460000e+00  1.03807025e-01  7.22386229e-02  6.27036456e-01  8.32728205e-03  1.57910108e+07 
 2.34415294e+14  3.00899069e+33  1.93171000e+01  1.70089913e-01  6.64260000e+00  1.04874043e-01  7.30665447e-02  6.23596208e-01  8.55092213e-03  1.53425720e+07 
 2.35046050e+14  3.03552122e+33  1.92161000e+01  1.71055564e-01  6.66060000e+00  1.05945374e-01  7.38868157e-02  6.20151729e-01  8.77571257e-03  1.49104583e+07 
 2.35676806e+14  3.06205174e+33  1.91171000e+01  1.72021217e-01  6.67960000e+00  1.07053753e-01  7.47063922e-02  6.16488743e-01  9.00365827e-03  1.44939703e+07 
 2.36307562e+14  3.08858227e+33  1.90211000e+01  1.72986779e-01  6.69760000e+00  1.08133745e-01  7.55168370e-02  6.13034445e-01  9.23218076e-03  1.40924421e+07 
 2.36938318e+14  3.11511279e+33  1.89271000e+01  1.73952162e-01  6.71460000e+00  1.09184776e-01  7.63253321e-02  6.09791717e-01  9.46339591e-03  1.37052391e+07 
 2.37569075e+14  3.14164332e+33  1.88351000e+01  1.74917279e-01  6.73260000e+00  1.10272895e-01  7.71313582e-02  6.06329141e-01  9.69712364e-03  1.33317572e+07 
 2.38199831e+14  3.16817384e+33  1.87451000e+01  1.75882044e-01  6.75060000e+00  1.11365101e-01  7.79343826e-02  6.02861719e-01  9.93317046e-03  1.29714209e+07 
 2.38830587e+14  3.19470437e+33  1.86571000e+01  1.76846376e-01  6.76760000e+00  1.12427703e-01  7.87338642e-02  5.99608291e-01  1.01713307e-02  1.26236816e+07 
 2.39461343e+14  3.22123490e+33  1.85711000e+01  1.77810197e-01  6.78460000e+00  1.13493968e-01  7.95292549e-02  5.96351619e-01  1.04113869e-02  1.22880166e+07 
 2.40092099e+14  3.24776542e+33  1.84881000e+01  1.78773430e-01  6.80160000e+00  1.14563863e-01  8.03113051e-02  5.93091520e-01  1.06502272e-02  1.19639280e+07 
 2.40722856e+14  3.27646755e+33  1.83991000e+01  1.79815071e-01  6.81960000e+00  1.15712152e-01  8.11640921e-02  5.89647507e-01  1.09143621e-02  1.16257022e+07 
 2.41353612e+14  3.30608325e+33  1.83101000e+01  1.80890143e-01  6.83860000e+00  1.16916440e-01  8.20336924e-02  5.85995868e-01  1.11872367e-02  1.12893850e+07 
 2.41984368e+14  3.33569895e+33  1.82231000e+01  1.81965431e-01  6.85660000e+00  1.18091128e-01  8.28998603e-02  5.82563945e-01  1.14627490e-02  1.09653881e+07 
 2.42615124e+14  3.36531465e+33  1.81381000e+01  1.83040823e-01  6.87560000e+00  1.19305068e-01  8.37620009e-02  5.78905532e-01  1.17406505e-02  1.06531908e+07 
 2.43245881e+14  3.39493035e+33  1.80551000e+01  1.84116219e-01  6.89360000e+00  1.20488907e-01  8.46195127e-02  5.75468473e-01  1.20206786e-02  1.03522946e+07 
 2.43876637e+14  3.42454605e+33  1.79741000e+01  1.85191515e-01  6.91160000e+00  1.21677142e-01  8.54717766e-02  5.72029086e-01  1.23025532e-02  1.00622239e+07 
 2.44507393e+14  3.45416175e+33  1.78951000e+01  1.86266613e-01  6.92960000e+00  1.22869719e-01  8.63181652e-02  5.68587222e-01  1.25859791e-02  9.78252470e+06 
 2.45138149e+14  3.48377744e+33  1.78181000e+01  1.87341417e-01  6.94660000e+00  1.24031124e-01  8.71580427e-02  5.65370521e-01  1.28706469e-02  9.51276364e+06 
 2.45768905e+14  3.51339314e+33  1.77431000e+01  1.88415838e-01  6.96460000e+00  1.25232056e-01  8.79907657e-02  5.61924083e-01  1.31562319e-02  9.25252727e+06 
 2.46399662e+14  3.54300884e+33  1.76691000e+01  1.89489784e-01  6.98160000e+00  1.26401363e-01  8.88257374e-02  5.58704079e-01  1.34462001e-02  9.00142123e+06 
 2.47030418e+14  3.57262454e+33  1.75971000e+01  1.90563171e-01  6.99860000e+00  1.27574466e-01  8.96525153e-02  5.55482527e-01  1.37365894e-02  8.75906899e+06 
 2.47661174e+14  3.60224024e+33  1.75261000e+01  1.91635915e-01  7.01560000e+00  1.28751324e-01  9.04807602e-02  5.52259249e-01  1.40310378e-02  8.52511157e+06 
 2.48291930e+14  3.63185594e+33  1.74581000e+01  1.92707937e-01  7.03260000e+00  1.29931896e-01  9.12892864e-02  5.49034066e-01  1.43212621e-02  8.29920592e+06 
 2.48922687e+14  3.66151515e+33  1.73901000e+01  1.93780731e-01  7.04960000e+00  1.31116974e-01  9.21089504e-02  5.45807850e-01  1.46192033e-02  8.08071025e+06 
 2.49553443e+14  3.69450054e+33  1.73171000e+01  1.94973474e-01  7.06860000e+00  1.32442991e-01  9.30054711e-02  5.42195984e-01  1.49485308e-02  7.84630285e+06 
 2.50184199e+14  3.72748592e+33  1.72451000e+01  1.96166321e-01  7.08660000e+00  1.33737221e-01  9.39044149e-02  5.38815965e-01  1.52829254e-02  7.62046055e+06 
 2.50814955e+14  3.76047131e+33  1.71761000e+01  1.97359164e-01  7.10460000e+00  1.35036095e-01  9.47834451e-02  5.35435455e-01  1.56132311e-02  7.40282508e+06 
 2.51445711e+14  3.79345669e+33  1.71071000e+01  1.98551886e-01  7.12260000e+00  1.36339549e-01  9.56749530e-02  5.32054269e-01  1.59526574e-02  7.19305376e+06 
 2.52076468e+14  3.82644208e+33  1.70411000e+01  1.99744382e-01  7.14060000e+00  1.37647518e-01  9.65450941e-02  5.28672241e-01  1.62871221e-02  6.99081794e+06 
 2.52707224e+14  3.85942747e+33  1.69761000e+01  2.00936549e-01  7.15860000e+00  1.38959940e-01  9.74156495e-02  5.25289219e-01  1.66256081e-02  6.79580409e+06 
 2.53337980e+14  3.89241285e+33  1.69121000e+01  2.02128286e-01  7.17560000e+00  1.40238924e-01  9.82863139e-02  5.22142292e-01  1.69679954e-02  6.60771253e+06 
 2.53968736e+14  3.92539824e+33  1.68501000e+01  2.03319496e-01  7.19260000e+00  1.41521881e-01  9.91450049e-02  5.18995283e-01  1.73090175e-02  6.42625700e+06 
 2.54599493e+14  3.95838362e+33  1.67891000e+01  2.04510085e-01  7.21060000e+00  1.42846969e-01  1.00002884e-01  5.15609497e-01  1.76534302e-02  6.25116434e+06 
 2.55230249e+14  3.99136901e+33  1.67301000e+01  2.05699967e-01  7.22760000e+00  1.44137909e-01  1.00847571e-01  5.12461154e-01  1.79957039e-02  6.08217340e+06 
