# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.58617974e+33  1.91101000e+01  1.33603438e-01  7.14160000e+00  1.16818878e-01  5.97568136e-02  2.48538975e-01  5.32976534e-03  3.03042195e+07 
 2.30620507e+14  2.60544237e+33  1.90031000e+01  1.34347666e-01  7.15260000e+00  1.17575294e-01  6.05367080e-02  2.46928063e-01  5.49541061e-03  2.95488220e+07 
 2.31241014e+14  2.62474719e+33  1.88991000e+01  1.35091767e-01  7.16460000e+00  1.18360707e-01  6.13111641e-02  2.44991278e-01  5.66280306e-03  2.88178148e+07 
 2.31861522e+14  2.64417638e+33  1.87971000e+01  1.35838836e-01  7.17560000e+00  1.19122299e-01  6.20864080e-02  2.43389111e-01  5.83330722e-03  2.81072094e+07 
 2.32482029e+14  2.66360557e+33  1.86981000e+01  1.36584115e-01  7.18760000e+00  1.19912148e-01  6.28546398e-02  2.41455267e-01  6.00514613e-03  2.74206900e+07 
 2.33102536e+14  2.68311509e+33  1.86011000e+01  1.37330665e-01  7.19860000e+00  1.20676794e-01  6.36223521e-02  2.39852951e-01  6.17978222e-03  2.67545147e+07 
 2.33723043e+14  2.70270884e+33  1.85061000e+01  1.38078625e-01  7.21060000e+00  1.21471863e-01  6.43891090e-02  2.37927310e-01  6.35710908e-03  2.61078011e+07 
 2.34343550e+14  2.72230258e+33  1.84131000e+01  1.38824738e-01  7.22160000e+00  1.22239752e-01  6.51539451e-02  2.36322492e-01  6.53692799e-03  2.54825172e+07 
 2.34964058e+14  2.74201375e+33  1.83221000e+01  1.39573498e-01  7.23260000e+00  1.23010868e-01  6.59170986e-02  2.34725348e-01  6.71922499e-03  2.48741923e+07 
 2.35584565e+14  2.76177006e+33  1.82331000e+01  1.40322134e-01  7.24360000e+00  1.23783595e-01  6.66776480e-02  2.33127009e-01  6.90378878e-03  2.42844095e+07 
 2.36205072e+14  2.78152637e+33  1.81471000e+01  1.41068906e-01  7.25460000e+00  1.24556872e-01  6.74273932e-02  2.31522518e-01  7.08846756e-03  2.37137595e+07 
 2.36825579e+14  2.80143614e+33  1.80611000e+01  1.41819596e-01  7.26560000e+00  1.25334313e-01  6.81890230e-02  2.29926745e-01  7.27910943e-03  2.31572188e+07 
 2.37446086e+14  2.82135301e+33  1.79781000e+01  1.42568702e-01  7.27660000e+00  1.26112413e-01  6.89388963e-02  2.28326158e-01  7.46954473e-03  2.26183277e+07 
 2.38066594e+14  2.84129977e+33  1.78971000e+01  1.43317058e-01  7.28760000e+00  1.26891692e-01  6.96840526e-02  2.26722806e-01  7.66156347e-03  2.20957975e+07 
 2.38687101e+14  2.86137519e+33  1.78171000e+01  1.44068362e-01  7.29860000e+00  1.27674480e-01  7.04324603e-02  2.25126001e-01  7.85728250e-03  2.15865257e+07 
 2.39307608e+14  2.88145061e+33  1.77391000e+01  1.44817771e-01  7.30960000e+00  1.28457790e-01  7.11751338e-02  2.23522425e-01  8.05428030e-03  2.10932617e+07 
 2.39928115e+14  2.90158245e+33  1.76621000e+01  1.45567370e-01  7.31960000e+00  1.29214194e-01  7.19200109e-02  2.22241665e-01  8.25474119e-03  2.06140517e+07 
 2.40548622e+14  2.92179199e+33  1.75871000e+01  1.46317960e-01  7.33060000e+00  1.30001563e-01  7.26587774e-02  2.20637189e-01  8.45626773e-03  2.01479136e+07 
 2.41169130e+14  2.94200154e+33  1.75141000e+01  1.47066662e-01  7.34160000e+00  1.30789328e-01  7.33904280e-02  2.19027291e-01  8.65854426e-03  1.96961441e+07 
 2.41789637e+14  2.96234545e+33  1.74421000e+01  1.47818383e-01  7.35160000e+00  1.31551791e-01  7.41236774e-02  2.17745497e-01  8.86401581e-03  1.92553104e+07 
 2.42410144e+14  2.98276112e+33  1.73711000e+01  1.48570844e-01  7.36260000e+00  1.32345308e-01  7.48579659e-02  2.16139999e-01  9.07257585e-03  1.88264155e+07 
 2.43030651e+14  3.00317678e+33  1.73021000e+01  1.49321405e-01  7.37260000e+00  1.33110070e-01  7.55839216e-02  2.14851537e-01  9.28141175e-03  1.84105246e+07 
 2.43651158e+14  3.02359244e+33  1.72351000e+01  1.50070020e-01  7.38260000e+00  1.33875136e-01  7.63009283e-02  2.13555144e-01  9.49023880e-03  1.80071446e+07 
 2.44271666e+14  3.04400810e+33  1.71691000e+01  1.50816663e-01  7.39360000e+00  1.34669850e-01  7.70173620e-02  2.11927984e-01  9.70159511e-03  1.76158067e+07 
 2.44892173e+14  3.06442376e+33  1.71041000e+01  1.51561358e-01  7.40360000e+00  1.35435535e-01  7.77330248e-02  2.10616487e-01  9.91541916e-03  1.72360662e+07 
 2.45512680e+14  3.08483942e+33  1.70411000e+01  1.52304071e-01  7.41360000e+00  1.36201473e-01  7.84384468e-02  2.09297119e-01  1.01286512e-02  1.68674940e+07 
 2.46133187e+14  3.10525508e+33  1.69791000e+01  1.53044790e-01  7.42360000e+00  1.36967651e-01  7.91423565e-02  2.07969855e-01  1.03440289e-02  1.65096814e+07 
