# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.83888677e+33  1.82101000e+01  1.63654839e-01  6.29860000e+00  9.04190412e-02  7.95373207e-02  6.81833058e-01  1.05145666e-02  1.70324510e+07 
 2.36158782e+14  3.04548063e+33  1.75831000e+01  1.71232996e-01  6.45160000e+00  9.86282575e-02  8.61293436e-02  6.55970315e-01  1.26682217e-02  1.37348522e+07 
 2.42317565e+14  3.26496702e+33  1.70351000e+01  1.79122830e-01  6.59960000e+00  1.07166175e-01  9.26893308e-02  6.30508237e-01  1.50303767e-02  1.11047035e+07 
 2.48476347e+14  3.49365267e+33  1.65601000e+01  1.87180142e-01  6.74060000e+00  1.15880590e-01  9.91022832e-02  6.05940416e-01  1.75500049e-02  9.03361402e+06 
 2.54635129e+14  3.73165438e+33  1.61451000e+01  1.95404347e-01  6.87460000e+00  1.24742083e-01  1.05366287e-01  5.82443887e-01  2.02096481e-02  7.39026006e+06 
 2.60793911e+14  3.98459959e+33  1.57741000e+01  2.03977259e-01  7.00660000e+00  1.34010772e-01  1.11590319e-01  5.59140972e-01  2.30421975e-02  6.05210512e+06 
 2.66952694e+14  4.24890389e+33  1.54461000e+01  2.12760768e-01  7.13360000e+00  1.43494213e-01  1.17671854e-01  5.36704460e-01  2.59880659e-02  4.97712789e+06 
 2.73111476e+14  4.52342672e+33  1.51561000e+01  2.21710826e-01  7.25560000e+00  1.53151508e-01  1.23581370e-01  5.15188825e-01  2.90135240e-02  4.11312273e+06 
 2.79270258e+14  4.81080486e+33  1.48961000e+01  2.30906031e-01  7.37260000e+00  1.63003316e-01  1.29375703e-01  4.94756080e-01  3.21296333e-02  3.40926423e+06 
 2.85429041e+14  4.93714195e+33  1.47951000e+01  2.34828147e-01  7.42160000e+00  1.67252025e-01  1.31766372e-01  4.86144366e-01  3.34566378e-02  3.15420154e+06 
 2.91587823e+14  5.13876016e+33  1.46521000e+01  2.40740758e-01  7.49160000e+00  1.73599143e-01  1.35269121e-01  4.73916143e-01  3.54406163e-02  2.81074147e+06 
 2.97746605e+14  5.35672463e+33  1.45121000e+01  2.46918708e-01  7.56260000e+00  1.80272721e-01  1.38833536e-01  4.61419743e-01  3.75081588e-02  2.49790236e+06 
 3.03905387e+14  5.57902331e+33  1.43841000e+01  2.53008987e-01  7.62960000e+00  1.86845535e-01  1.42225291e-01  4.49619735e-01  3.95159868e-02  2.22881973e+06 
 3.10064170e+14  5.80579729e+33  1.42661000e+01  2.59019360e-01  7.69360000e+00  1.93357464e-01  1.45465725e-01  4.38284182e-01  4.14688202e-02  1.99597570e+06 
 3.16222952e+14  6.03706143e+33  1.41561000e+01  2.64953515e-01  7.75460000e+00  1.99800597e-01  1.48580840e-01  4.27433857e-01  4.33770383e-02  1.79348586e+06 
 3.22381734e+14  6.27263276e+33  1.40541000e+01  2.70810039e-01  7.81160000e+00  2.06114157e-01  1.51557956e-01  4.17349178e-01  4.52246378e-02  1.61672025e+06 
 3.28540517e+14  6.51250164e+33  1.39581000e+01  2.76591934e-01  7.86660000e+00  2.12390084e-01  1.54429688e-01  4.07520263e-01  4.70294331e-02  1.46174662e+06 
 3.34699299e+14  6.75672077e+33  1.38691000e+01  2.82303415e-01  7.91960000e+00  2.18623894e-01  1.57165554e-01  3.97963472e-01  4.87625158e-02  1.32530313e+06 
 3.40858081e+14  7.00548912e+33  1.37851000e+01  2.87951554e-01  7.96960000e+00  2.24760946e-01  1.59803135e-01  3.88963600e-01  5.04470858e-02  1.20463904e+06 
 3.47016864e+14  7.25852771e+33  1.37051000e+01  2.93532354e-01  8.01760000e+00  2.30843127e-01  1.62359318e-01  3.80263736e-01  5.20928142e-02  1.09768405e+06 
 3.53175646e+14  7.51582684e+33  1.36301000e+01  2.99048070e-01  8.06360000e+00  2.36865447e-01  1.64805592e-01  3.71877081e-01  5.36730647e-02  1.00257059e+06 
