# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.80590525e+33  4.04231000e+01  1.03375404e-01  5.09460000e+00  4.57126068e-02  1.47924349e-02  8.20593056e-01  3.17904999e-04  2.76011849e+08 
 2.40782930e+14  1.97116311e+33  3.53631000e+01  1.07121206e-01  5.23860000e+00  5.07467056e-02  1.87013641e-02  7.90928338e-01  4.51014286e-04  1.67931846e+08 
 2.51565859e+14  2.14020205e+33  3.17491000e+01  1.10810758e-01  5.36560000e+00  5.56266669e-02  2.26656453e-02  7.63139243e-01  6.34771014e-04  1.16394625e+08 
 2.62348789e+14  2.31256453e+33  2.90491000e+01  1.14414528e-01  5.47760000e+00  6.03294688e-02  2.66038720e-02  7.37236801e-01  8.69519625e-04  8.71174797e+07 
 2.73131719e+14  2.48752040e+33  2.69641000e+01  1.17906657e-01  5.57660000e+00  6.48421669e-02  3.04544197e-02  7.13174358e-01  1.15251623e-03  6.84626075e+07 
 2.83914648e+14  2.58186720e+33  2.60361000e+01  1.19720684e-01  5.62560000e+00  6.71935708e-02  3.24598994e-02  7.00876387e-01  1.32176855e-03  6.10600979e+07 
 2.94697578e+14  2.58189625e+33  2.60361000e+01  1.19721163e-01  5.62560000e+00  6.71938759e-02  3.24598478e-02  7.00875751e-01  1.32175619e-03  6.10583070e+07 
 3.05480508e+14  2.58192531e+33  2.60361000e+01  1.19721574e-01  5.62560000e+00  6.71941386e-02  3.24598032e-02  7.00875203e-01  1.32174554e-03  6.10567659e+07 
 3.16263438e+14  2.58195436e+33  2.60361000e+01  1.19721927e-01  5.62560000e+00  6.71943640e-02  3.24597649e-02  7.00874732e-01  1.32173639e-03  6.10554439e+07 
 3.27046367e+14  2.58198342e+33  2.60361000e+01  1.19722228e-01  5.62560000e+00  6.71945570e-02  3.24597320e-02  7.00874327e-01  1.32172856e-03  6.10543130e+07 
 3.37829297e+14  2.58201247e+33  2.60351000e+01  1.19722485e-01  5.62560000e+00  6.71947214e-02  3.24621975e-02  7.00873982e-01  1.32197540e-03  6.10533359e+07 
 3.48612227e+14  2.58204152e+33  2.60351000e+01  1.19722701e-01  5.62560000e+00  6.71948607e-02  3.24621735e-02  7.00873686e-01  1.32196975e-03  6.10525228e+07 
 3.59395156e+14  2.58207058e+33  2.60351000e+01  1.19722882e-01  5.62560000e+00  6.71949779e-02  3.24621531e-02  7.00873436e-01  1.32196496e-03  6.10518391e+07 
 3.70178086e+14  2.58209963e+33  2.60351000e+01  1.19723033e-01  5.62560000e+00  6.71950756e-02  3.24621359e-02  7.00873225e-01  1.32196097e-03  6.10512714e+07 
 3.80961016e+14  2.58212869e+33  2.60351000e+01  1.19723156e-01  5.62560000e+00  6.71951560e-02  3.24621216e-02  7.00873050e-01  1.32195767e-03  6.10508054e+07 
 3.91743945e+14  2.58215774e+33  2.60351000e+01  1.19723254e-01  5.62560000e+00  6.71952207e-02  3.24621099e-02  7.00872907e-01  1.32195501e-03  6.10504321e+07 
 4.02526875e+14  2.58218679e+33  2.60351000e+01  1.19723330e-01  5.62560000e+00  6.71952715e-02  3.24621005e-02  7.00872791e-01  1.32195292e-03  6.10501418e+07 
 4.13309805e+14  2.58221585e+33  2.60351000e+01  1.19723387e-01  5.62560000e+00  6.71953104e-02  3.24620930e-02  7.00872700e-01  1.32195129e-03  6.10499204e+07 
 4.24092734e+14  2.58224490e+33  2.60351000e+01  1.19723427e-01  5.62560000e+00  6.71953384e-02  3.24620874e-02  7.00872632e-01  1.32195010e-03  6.10497639e+07 
 4.34875664e+14  2.58227396e+33  2.60351000e+01  1.19723452e-01  5.62560000e+00  6.71953565e-02  3.24620834e-02  7.00872583e-01  1.32194934e-03  6.10496667e+07 
 4.45658594e+14  2.58230301e+33  2.60351000e+01  1.19723462e-01  5.62560000e+00  6.71953659e-02  3.24620808e-02  7.00872552e-01  1.32194890e-03  6.10496197e+07 
 4.56441523e+14  2.58233206e+33  2.60351000e+01  1.19723461e-01  5.62560000e+00  6.71953677e-02  3.24620795e-02  7.00872537e-01  1.32194878e-03  6.10496179e+07 
 4.67224453e+14  2.58236112e+33  2.60351000e+01  1.19723449e-01  5.62560000e+00  6.71953632e-02  3.24620793e-02  7.00872535e-01  1.32194890e-03  6.10496530e+07 
 4.78007383e+14  2.58239017e+33  2.60351000e+01  1.19723425e-01  5.62560000e+00  6.71953509e-02  3.24620803e-02  7.00872548e-01  1.32194935e-03  6.10497343e+07 
 4.88790313e+14  2.58419639e+33  2.60371000e+01  1.19718749e-01  5.62560000e+00  6.71927785e-02  3.24573823e-02  7.00876204e-01  1.32153902e-03  6.10661540e+07 
 4.99573242e+14  2.58872472e+33  2.60431000e+01  1.19704428e-01  5.62460000e+00  6.71608036e-02  3.24429228e-02  7.01086534e-01  1.32027166e-03  6.11144609e+07 
 5.10356172e+14  2.59316472e+33  2.60501000e+01  1.19688919e-01  5.62460000e+00  6.71536567e-02  3.24257208e-02  7.01090055e-01  1.31874019e-03  6.11652670e+07 
 5.21139102e+14  2.59751991e+33  2.60571000e+01  1.19672611e-01  5.62360000e+00  6.71216308e-02  3.24083779e-02  7.01295422e-01  1.31720490e-03  6.12178806e+07 
 5.31922031e+14  2.60179359e+33  2.60641000e+01  1.19655768e-01  5.62360000e+00  6.71144037e-02  3.23909465e-02  7.01295944e-01  1.31566807e-03  6.12717372e+07 
 5.42704961e+14  2.60598889e+33  2.60711000e+01  1.19638526e-01  5.62360000e+00  6.71071369e-02  3.23734606e-02  7.01295658e-01  1.31413164e-03  6.13265812e+07 
 5.53487891e+14  2.61010822e+33  2.60781000e+01  1.19621130e-01  5.62260000e+00  6.70750907e-02  3.23559342e-02  7.01498305e-01  1.31259383e-03  6.13817071e+07 
 5.64270820e+14  2.61415440e+33  2.60851000e+01  1.19603291e-01  5.62260000e+00  6.70676931e-02  3.23384135e-02  7.01497285e-01  1.31106374e-03  6.14382828e+07 
 5.75053750e+14  2.61813060e+33  2.60921000e+01  1.19585584e-01  5.62160000e+00  6.70356147e-02  3.23208700e-02  7.01699316e-01  1.30953032e-03  6.14943134e+07 
 5.85836680e+14  2.62203929e+33  2.61001000e+01  1.19567804e-01  5.62160000e+00  6.70283338e-02  3.23008579e-02  7.01697754e-01  1.30774946e-03  6.15506336e+07 
 5.96619609e+14  2.62588282e+33  2.61071000e+01  1.19550016e-01  5.62060000e+00  6.69962521e-02  3.22833364e-02  7.01899597e-01  1.30622178e-03  6.16070287e+07 
 6.07402539e+14  2.62966341e+33  2.61141000e+01  1.19532252e-01  5.62060000e+00  6.69889800e-02  3.22658326e-02  7.01898058e-01  1.30469675e-03  6.16634430e+07 
 6.18185469e+14  2.63338318e+33  2.61211000e+01  1.19514756e-01  5.61960000e+00  6.69570471e-02  3.22483353e-02  7.02099748e-01  1.30316974e-03  6.17190205e+07 
 6.28968399e+14  2.63704380e+33  2.61291000e+01  1.19497347e-01  5.61960000e+00  6.69499292e-02  3.22283954e-02  7.02098216e-01  1.30139660e-03  6.17744649e+07 
 6.39751328e+14  2.64064704e+33  2.61361000e+01  1.19480264e-01  5.61860000e+00  6.69181738e-02  3.22109363e-02  7.02299893e-01  1.29987033e-03  6.18288909e+07 
 6.50534258e+14  2.64419523e+33  2.61431000e+01  1.19463011e-01  5.61860000e+00  6.69110647e-02  3.21935278e-02  7.02298754e-01  1.29835303e-03  6.18841336e+07 
 6.61317188e+14  2.64769010e+33  2.61501000e+01  1.19446361e-01  5.61760000e+00  6.68794744e-02  3.21761153e-02  7.02500543e-01  1.29682797e-03  6.19373902e+07 
 6.72100117e+14  2.65113327e+33  2.61561000e+01  1.19429736e-01  5.61760000e+00  6.68726265e-02  3.21612020e-02  7.02499464e-01  1.29555531e-03  6.19907540e+07 
 6.82883047e+14  2.65452633e+33  2.61631000e+01  1.19413355e-01  5.61660000e+00  6.68410929e-02  3.21438536e-02  7.02701609e-01  1.29403555e-03  6.20434722e+07 
 6.93665977e+14  2.65787077e+33  2.61701000e+01  1.19397095e-01  5.61660000e+00  6.68343435e-02  3.21265406e-02  7.02700913e-01  1.29251901e-03  6.20959708e+07 
 7.04448906e+14  2.66116783e+33  2.61771000e+01  1.19381239e-01  5.61660000e+00  6.68277669e-02  3.21092423e-02  7.02700201e-01  1.29099949e-03  6.21472187e+07 
 7.15231836e+14  2.66441862e+33  2.61831000e+01  1.19365815e-01  5.61560000e+00  6.67966194e-02  3.20944099e-02  7.02902480e-01  1.28972252e-03  6.21971011e+07 
 7.26014766e+14  2.66762493e+33  2.61891000e+01  1.19350456e-01  5.61560000e+00  6.67902110e-02  3.20796138e-02  7.02902058e-01  1.28844942e-03  6.22469684e+07 
 7.36797695e+14  2.67078801e+33  2.61961000e+01  1.19335465e-01  5.61460000e+00  6.67592019e-02  3.20623849e-02  7.03104604e-01  1.28692839e-03  6.22957355e+07 
 7.47580625e+14  2.67390906e+33  2.62021000e+01  1.19320755e-01  5.61460000e+00  6.67530480e-02  3.20476261e-02  7.03104330e-01  1.28565199e-03  6.23436669e+07 
 7.58363555e+14  2.67698922e+33  2.62081000e+01  1.19306210e-01  5.61360000e+00  6.67221867e-02  3.20328966e-02  7.03307121e-01  1.28437728e-03  6.23912126e+07 
 7.69146485e+14  2.68002959e+33  2.62141000e+01  1.19292150e-01  5.61360000e+00  6.67162872e-02  3.20181729e-02  7.03306997e-01  1.28309726e-03  6.24371962e+07 
 7.79929414e+14  2.68303114e+33  2.62201000e+01  1.19278191e-01  5.61360000e+00  6.67103905e-02  3.20034812e-02  7.03307124e-01  1.28182011e-03  6.24830127e+07 
 7.90712344e+14  2.68599454e+33  2.62251000e+01  1.19264552e-01  5.61260000e+00  6.66798855e-02  3.19912464e-02  7.03510081e-01  1.28078496e-03  6.25278454e+07 
 8.01495274e+14  2.68892124e+33  2.62311000e+01  1.19251260e-01  5.61260000e+00  6.66742580e-02  3.19765840e-02  7.03510309e-01  1.27950310e-03  6.25716133e+07 
 8.12278203e+14  2.69181215e+33  2.62371000e+01  1.19237805e-01  5.61260000e+00  6.66684867e-02  3.19619706e-02  7.03511005e-01  1.27822960e-03  6.26161759e+07 
 8.23061133e+14  2.69466818e+33  2.62421000e+01  1.19225212e-01  5.61160000e+00  6.66384260e-02  3.19497689e-02  7.03713939e-01  1.27718532e-03  6.26577375e+07 
 8.33844063e+14  2.69749020e+33  2.62471000e+01  1.19212367e-01  5.61160000e+00  6.66328997e-02  3.19376182e-02  7.03714732e-01  1.27615066e-03  6.27004139e+07 
 8.44626992e+14  2.70027904e+33  2.62521000e+01  1.19200556e-01  5.61160000e+00  6.66279046e-02  3.19254280e-02  7.03714932e-01  1.27509782e-03  6.27394527e+07 
 8.55409922e+14  2.70303548e+33  2.62571000e+01  1.19188388e-01  5.61060000e+00  6.65979476e-02  3.19132948e-02  7.03918330e-01  1.27405669e-03  6.27799831e+07 
 8.66192852e+14  2.70575990e+33  2.62631000e+01  1.19176549e-01  5.61060000e+00  6.65928467e-02  3.18987403e-02  7.03919132e-01  1.27277040e-03  6.28194816e+07 
 8.76975781e+14  2.70845348e+33  2.62671000e+01  1.19165050e-01  5.61060000e+00  6.65878895e-02  3.18890521e-02  7.03919936e-01  1.27196471e-03  6.28578586e+07 
 8.87758711e+14  2.71111694e+33  2.62721000e+01  1.19153811e-01  5.60960000e+00  6.65583297e-02  3.18769462e-02  7.04123286e-01  1.27091521e-03  6.28954472e+07 
 8.98541641e+14  2.71375098e+33  2.62771000e+01  1.19142081e-01  5.60960000e+00  6.65531607e-02  3.18649038e-02  7.04124827e-01  1.26987995e-03  6.29350091e+07 
 9.09324570e+14  2.71635626e+33  2.62821000e+01  1.19131556e-01  5.60960000e+00  6.65486255e-02  3.18528058e-02  7.04125567e-01  1.26882239e-03  6.29702563e+07 
 9.20107500e+14  2.71893344e+33  2.62861000e+01  1.19121157e-01  5.60860000e+00  6.65194228e-02  3.18431502e-02  7.04328877e-01  1.26800653e-03  6.30051609e+07 
 9.30890430e+14  2.72148312e+33  2.62911000e+01  1.19110438e-01  5.60860000e+00  6.65147022e-02  3.18311199e-02  7.04330286e-01  1.26695995e-03  6.30414136e+07 
 9.41673360e+14  2.72400558e+33  2.62951000e+01  1.19100354e-01  5.60860000e+00  6.65102996e-02  3.18214925e-02  7.04331377e-01  1.26614355e-03  6.30754261e+07 
 9.52456289e+14  2.72650173e+33  2.62991000e+01  1.19090566e-01  5.60860000e+00  6.65060248e-02  3.18118685e-02  7.04332449e-01  1.26532375e-03  6.31084744e+07 
 9.63239219e+14  2.72897217e+33  2.63041000e+01  1.19080427e-01  5.60760000e+00  6.64768312e-02  3.17998737e-02  7.04536377e-01  1.26427429e-03  6.31429706e+07 
 9.74022149e+14  2.73141743e+33  2.63081000e+01  1.19070729e-01  5.60760000e+00  6.64725397e-02  3.17902900e-02  7.04537804e-01  1.26345831e-03  6.31759323e+07 
 9.84805078e+14  2.73383805e+33  2.63121000e+01  1.19061754e-01  5.60760000e+00  6.64686197e-02  3.17806778e-02  7.04538807e-01  1.26262951e-03  6.32063168e+07 
 9.95588008e+14  2.73623455e+33  2.63161000e+01  1.19052842e-01  5.60760000e+00  6.64647016e-02  3.17710830e-02  7.04539964e-01  1.26180205e-03  6.32365844e+07 
 1.00637094e+15  2.73860740e+33  2.63191000e+01  1.19043998e-01  5.60660000e+00  6.64361110e-02  3.17639180e-02  7.04743506e-01  1.26121497e-03  6.32666956e+07 
 1.01715387e+15  2.74095685e+33  2.63231000e+01  1.19035226e-01  5.60660000e+00  6.64322116e-02  3.17543535e-02  7.04744926e-01  1.26038943e-03  6.32966607e+07 
 1.02793680e+15  2.74328355e+33  2.63271000e+01  1.19026530e-01  5.60660000e+00  6.64283259e-02  3.17448034e-02  7.04746462e-01  1.25956471e-03  6.33264452e+07 
 1.03871973e+15  2.74558803e+33  2.63311000e+01  1.19017916e-01  5.60660000e+00  6.64244562e-02  3.17352672e-02  7.04748113e-01  1.25874069e-03  6.33560310e+07 
 1.04950266e+15  2.74787073e+33  2.63341000e+01  1.19009385e-01  5.60560000e+00  6.63959355e-02  3.17281536e-02  7.04952024e-01  1.25815574e-03  6.33853847e+07 
 1.06028559e+15  2.75013207e+33  2.63381000e+01  1.19000979e-01  5.60560000e+00  6.63921301e-02  3.17186390e-02  7.04953830e-01  1.25733173e-03  6.34143874e+07 
 1.07106852e+15  2.75237246e+33  2.63411000e+01  1.18993427e-01  5.60560000e+00  6.63887760e-02  3.17114909e-02  7.04955053e-01  1.25672982e-03  6.34402619e+07 
 1.08185145e+15  2.75459230e+33  2.63451000e+01  1.18986123e-01  5.60560000e+00  6.63855334e-02  3.17019347e-02  7.04956226e-01  1.25588651e-03  6.34653197e+07 
 1.09263438e+15  2.75679179e+33  2.63481000e+01  1.18978297e-01  5.60560000e+00  6.63819764e-02  3.16948375e-02  7.04958006e-01  1.25529437e-03  6.34923981e+07 
 1.10341730e+15  2.75897141e+33  2.63521000e+01  1.18970364e-01  5.60460000e+00  6.63536747e-02  3.16853573e-02  7.05162097e-01  1.25446860e-03  6.35199830e+07 
 1.11420023e+15  2.76113164e+33  2.63541000e+01  1.18963737e-01  5.60460000e+00  6.63507409e-02  3.16806116e-02  7.05163126e-01  1.25409206e-03  6.35427144e+07 
 1.12498316e+15  2.76327281e+33  2.63581000e+01  1.18956406e-01  5.60460000e+00  6.63473933e-02  3.16711200e-02  7.05164901e-01  1.25325712e-03  6.35681966e+07 
 1.13576609e+15  2.76539529e+33  2.63611000e+01  1.18949200e-01  5.60460000e+00  6.63440933e-02  3.16640376e-02  7.05166706e-01  1.25265875e-03  6.35932722e+07 
 1.14654902e+15  2.76749940e+33  2.63641000e+01  1.18942934e-01  5.60460000e+00  6.63412964e-02  3.16569037e-02  7.05167826e-01  1.25204186e-03  6.36148834e+07 
 1.15733195e+15  2.76958547e+33  2.63671000e+01  1.18935426e-01  5.60360000e+00  6.63131345e-02  3.16498685e-02  7.05372136e-01  1.25145315e-03  6.36412414e+07 
 1.16811488e+15  2.77165369e+33  2.63691000e+01  1.18929796e-01  5.60360000e+00  6.63106532e-02  3.16451166e-02  7.05372952e-01  1.25106268e-03  6.36605846e+07 
 1.17889781e+15  2.77370441e+33  2.63731000e+01  1.18922390e-01  5.60360000e+00  6.63071647e-02  3.16356991e-02  7.05375425e-01  1.25023798e-03  6.36867124e+07 
 1.18968074e+15  2.77573802e+33  2.63751000e+01  1.18916993e-01  5.60360000e+00  6.63047760e-02  3.16309539e-02  7.05376274e-01  1.24984522e-03  6.37053041e+07 
 1.20046367e+15  2.77775484e+33  2.63781000e+01  1.18910065e-01  5.60360000e+00  6.63015171e-02  3.16239267e-02  7.05378565e-01  1.24924995e-03  6.37297455e+07 
 1.21124660e+15  2.77975515e+33  2.63811000e+01  1.18904526e-01  5.60360000e+00  6.62990143e-02  3.16168151e-02  7.05379757e-01  1.24862637e-03  6.37490102e+07 
 1.22202953e+15  2.78173921e+33  2.63831000e+01  1.18898426e-01  5.60260000e+00  6.62715383e-02  3.16121498e-02  7.05583439e-01  1.24825240e-03  6.37704363e+07 
 1.23281246e+15  2.78370732e+33  2.63861000e+01  1.18892395e-01  5.60260000e+00  6.62687301e-02  3.16050934e-02  7.05585262e-01  1.24764194e-03  6.37916730e+07 
 1.24359539e+15  2.78565964e+33  2.63881000e+01  1.18887423e-01  5.60260000e+00  6.62664958e-02  3.16003696e-02  7.05586265e-01  1.24724608e-03  6.38089443e+07 
 1.25437832e+15  2.78759639e+33  2.63911000e+01  1.18881056e-01  5.60260000e+00  6.62634694e-02  3.15933566e-02  7.05588576e-01  1.24664528e-03  6.38315619e+07 
 1.26516125e+15  2.78951797e+33  2.63931000e+01  1.18875775e-01  5.60260000e+00  6.62610326e-02  3.15886725e-02  7.05590039e-01  1.24625823e-03  6.38501075e+07 
 1.27594418e+15  2.79142461e+33  2.63951000e+01  1.18870993e-01  5.60260000e+00  6.62588593e-02  3.15839627e-02  7.05591158e-01  1.24586154e-03  6.38668160e+07 
 1.28672711e+15  2.79331656e+33  2.63981000e+01  1.18865010e-01  5.60160000e+00  6.62313680e-02  3.15769513e-02  7.05795216e-01  1.24525598e-03  6.38881339e+07 
 1.29751004e+15  2.79519405e+33  2.64001000e+01  1.18859849e-01  5.60160000e+00  6.62289575e-02  3.15722846e-02  7.05796835e-01  1.24486943e-03  6.39063722e+07 
 1.30829297e+15  2.79705731e+33  2.64021000e+01  1.18855314e-01  5.60160000e+00  6.62268819e-02  3.15675826e-02  7.05797992e-01  1.24447042e-03  6.39222869e+07 
 1.31907590e+15  2.83011330e+33  2.64481000e+01  1.18754531e-01  5.59860000e+00  6.61057142e-02  3.14603100e-02  7.06436306e-01  1.23535910e-03  6.42810626e+07 
