# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.68820597e+33  1.67371000e+01  2.42369968e-01  9.15960000e+00  2.12601674e-01  1.23338987e-01  2.39345859e-01  2.89652567e-02  4.31969205e+06 
 2.30401143e+14  3.70253854e+33  1.67191000e+01  2.42930944e-01  9.16460000e+00  2.13188943e-01  1.23670533e-01  2.38647298e-01  2.91395110e-02  4.27268552e+06 
 2.30802286e+14  3.71687111e+33  1.67021000e+01  2.43490655e-01  9.16960000e+00  2.13775806e-01  1.23988083e-01  2.37946904e-01  2.93060742e-02  4.22639355e+06 
 2.31203429e+14  3.73120368e+33  1.66841000e+01  2.44049101e-01  9.17560000e+00  2.14396412e-01  1.24321282e-01  2.37007718e-01  2.94824421e-02  4.18080292e+06 
 2.31604572e+14  3.74553625e+33  1.66671000e+01  2.44606282e-01  9.18060000e+00  2.14982494e-01  1.24640381e-01  2.36303813e-01  2.96510115e-02  4.13590038e+06 
 2.32005715e+14  3.75986882e+33  1.66501000e+01  2.45162197e-01  9.18560000e+00  2.15568160e-01  1.24960234e-01  2.35598118e-01  2.98205641e-02  4.09167320e+06 
 2.32406858e+14  3.77420138e+33  1.66331000e+01  2.45716847e-01  9.19060000e+00  2.16153408e-01  1.25280842e-01  2.34890633e-01  2.99911059e-02  4.04810884e+06 
 2.32808001e+14  3.78853395e+33  1.66161000e+01  2.46270231e-01  9.19560000e+00  2.16738237e-01  1.25602208e-01  2.34181366e-01  3.01626431e-02  4.00519505e+06 
 2.33209144e+14  3.80286652e+33  1.65991000e+01  2.46822349e-01  9.20060000e+00  2.17322644e-01  1.25924334e-01  2.33470323e-01  3.03351821e-02  3.96291981e+06 
 2.33610287e+14  3.81719909e+33  1.65831000e+01  2.47373201e-01  9.20560000e+00  2.17906627e-01  1.26231998e-01  2.32757506e-01  3.04995309e-02  3.92127131e+06 
 2.34011430e+14  3.83173985e+33  1.65661000e+01  2.47930774e-01  9.21060000e+00  2.18496166e-01  1.26556535e-01  2.32049708e-01  3.06742868e-02  3.87964573e+06 
 2.34412573e+14  3.84652737e+33  1.65491000e+01  2.48496573e-01  9.21560000e+00  2.19092403e-01  1.26882953e-01  2.31348153e-01  3.08503694e-02  3.83794401e+06 
 2.34813716e+14  3.86131489e+33  1.65331000e+01  2.49061142e-01  9.22060000e+00  2.19688254e-01  1.27194761e-01  2.30644818e-01  3.10181004e-02  3.79686504e+06 
 2.35214859e+14  3.87610241e+33  1.65161000e+01  2.49624483e-01  9.22560000e+00  2.20283715e-01  1.27522688e-01  2.29939740e-01  3.11961899e-02  3.75639765e+06 
 2.35616002e+14  3.89088993e+33  1.65001000e+01  2.50186594e-01  9.23060000e+00  2.20878783e-01  1.27835905e-01  2.29232910e-01  3.13658178e-02  3.71653054e+06 
 2.36017145e+14  3.90567744e+33  1.64841000e+01  2.50747474e-01  9.23460000e+00  2.21438856e-01  1.28149805e-01  2.28759891e-01  3.15363734e-02  3.67725290e+06 
 2.36418288e+14  3.92046496e+33  1.64681000e+01  2.51307123e-01  9.23960000e+00  2.22033092e-01  1.28464390e-01  2.28049485e-01  3.17078626e-02  3.63855405e+06 
 2.36819431e+14  3.93525248e+33  1.64521000e+01  2.51865541e-01  9.24460000e+00  2.22626925e-01  1.28779664e-01  2.27337371e-01  3.18802911e-02  3.60042354e+06 
 2.37220574e+14  3.95004000e+33  1.64361000e+01  2.52422727e-01  9.24960000e+00  2.23220353e-01  1.29095629e-01  2.26623558e-01  3.20536651e-02  3.56285111e+06 
 2.37621717e+14  3.96482752e+33  1.64201000e+01  2.52978682e-01  9.25460000e+00  2.23813372e-01  1.29412288e-01  2.25908058e-01  3.22279903e-02  3.52582673e+06 
 2.38022861e+14  3.97961503e+33  1.64051000e+01  2.53533404e-01  9.25960000e+00  2.24405979e-01  1.29713827e-01  2.25190870e-01  3.23933971e-02  3.48934049e+06 
 2.38424004e+14  3.99440255e+33  1.63901000e+01  2.54086893e-01  9.26360000e+00  2.24963356e-01  1.30015961e-01  2.24706819e-01  3.25596439e-02  3.45338284e+06 
 2.38825147e+14  4.00919007e+33  1.63741000e+01  2.54639151e-01  9.26860000e+00  2.25555099e-01  1.30334611e-01  2.23986189e-01  3.27367312e-02  3.41794445e+06 
 2.39226290e+14  4.02397759e+33  1.63591000e+01  2.55190175e-01  9.27360000e+00  2.26146422e-01  1.30637991e-01  2.23263902e-01  3.29047332e-02  3.38301591e+06 
 2.39627433e+14  4.03876511e+33  1.63441000e+01  2.55739967e-01  9.27860000e+00  2.26737322e-01  1.30941972e-01  2.22539972e-01  3.30735898e-02  3.34858826e+06 
 2.40028576e+14  4.05355263e+33  1.63301000e+01  2.56288526e-01  9.28260000e+00  2.27292845e-01  1.31230481e-01  2.22048702e-01  3.32331282e-02  3.31465255e+06 
 2.40429719e+14  4.06834014e+33  1.63151000e+01  2.56835853e-01  9.28760000e+00  2.27882862e-01  1.31535618e-01  2.21321400e-01  3.34036480e-02  3.28120026e+06 
 2.40830862e+14  4.08312766e+33  1.63001000e+01  2.57381947e-01  9.29160000e+00  2.28437422e-01  1.31841363e-01  2.20826548e-01  3.35750368e-02  3.24822283e+06 
 2.41232005e+14  4.09791518e+33  1.62861000e+01  2.57926809e-01  9.29660000e+00  2.29026549e-01  1.32131487e-01  2.20095874e-01  3.37369394e-02  3.21571183e+06 
 2.41633148e+14  4.11270270e+33  1.62721000e+01  2.58470439e-01  9.30160000e+00  2.29615239e-01  1.32422122e-01  2.19363630e-01  3.38995998e-02  3.18365918e+06 
 2.42034291e+14  4.12749022e+33  1.62581000e+01  2.59012838e-01  9.30560000e+00  2.30168367e-01  1.32713267e-01  2.18863476e-01  3.40630215e-02  3.15205689e+06 
 2.42435434e+14  4.14227773e+33  1.62441000e+01  2.59554006e-01  9.31060000e+00  2.30756154e-01  1.33004925e-01  2.18127932e-01  3.42272086e-02  3.12089712e+06 
 2.42836577e+14  4.15741598e+33  1.62291000e+01  2.60106769e-01  9.31460000e+00  2.31318081e-01  1.33315012e-01  2.17634483e-01  3.44031679e-02  3.08944682e+06 
 2.43237720e+14  4.17262355e+33  1.62151000e+01  2.60660864e-01  9.31960000e+00  2.31916701e-01  1.33609535e-01  2.16907878e-01  3.45694441e-02  3.05829787e+06 
 2.43638863e+14  4.18783112e+33  1.62011000e+01  2.61213758e-01  9.32360000e+00  2.32479646e-01  1.33904581e-01  2.16412895e-01  3.47365006e-02  3.02758761e+06 
 2.44040006e+14  4.20303869e+33  1.61871000e+01  2.61765452e-01  9.32860000e+00  2.33077420e-01  1.34200154e-01  2.15683025e-01  3.49043423e-02  2.99730851e+06 
 2.44441149e+14  4.21824626e+33  1.61731000e+01  2.62315945e-01  9.33260000e+00  2.33639444e-01  1.34496255e-01  2.15184543e-01  3.50729733e-02  2.96745314e+06 
 2.44842292e+14  4.23345383e+33  1.61591000e+01  2.62865239e-01  9.33760000e+00  2.34236360e-01  1.34792888e-01  2.14451459e-01  3.52423990e-02  2.93801421e+06 
 2.45243435e+14  4.24866140e+33  1.61461000e+01  2.63413331e-01  9.34160000e+00  2.34797453e-01  1.35073320e-01  2.13949522e-01  3.54016574e-02  2.90898454e+06 
 2.45644578e+14  4.26386897e+33  1.61321000e+01  2.63960224e-01  9.34660000e+00  2.35393500e-01  1.35370973e-01  2.13213278e-01  3.55726231e-02  2.88035725e+06 
 2.46045721e+14  4.27907654e+33  1.61191000e+01  2.64505915e-01  9.35060000e+00  2.35953655e-01  1.35652327e-01  2.12707926e-01  3.57333084e-02  2.85212535e+06 
 2.46446864e+14  4.29428411e+33  1.61061000e+01  2.65050408e-01  9.35560000e+00  2.36548823e-01  1.35934124e-01  2.11968552e-01  3.58946845e-02  2.82428219e+06 
 2.46848007e+14  4.30949168e+33  1.60921000e+01  2.65593700e-01  9.35960000e+00  2.37108030e-01  1.36233293e-01  2.11459852e-01  3.60679587e-02  2.79682123e+06 
 2.47249150e+14  4.32469925e+33  1.60791000e+01  2.66135794e-01  9.36360000e+00  2.37666740e-01  1.36516023e-01  2.10949436e-01  3.62307845e-02  2.76973587e+06 
 2.47650293e+14  4.33990682e+33  1.60661000e+01  2.66676688e-01  9.36860000e+00  2.38260560e-01  1.36799198e-01  2.10205369e-01  3.63943110e-02  2.74301985e+06 
 2.48051436e+14  4.35511439e+33  1.60541000e+01  2.67216382e-01  9.37260000e+00  2.38818313e-01  1.37065741e-01  2.09691620e-01  3.65471560e-02  2.71666686e+06 
 2.48452579e+14  4.37032196e+33  1.60411000e+01  2.67754879e-01  9.37660000e+00  2.39375564e-01  1.37349764e-01  2.09176203e-01  3.67120341e-02  2.69067096e+06 
 2.48853722e+14  4.38552953e+33  1.60281000e+01  2.68292178e-01  9.38160000e+00  2.39968016e-01  1.37634236e-01  2.08427548e-01  3.68776231e-02  2.66502608e+06 
