# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.33107141e+33  2.29701000e+01  1.23895545e-01  6.07060000e+00  7.77979549e-02  4.25544442e-02  6.12757672e-01  2.41982264e-03  5.03370647e+07 
 2.30824978e+14  2.35624801e+33  2.27301000e+01  1.24752451e-01  6.09060000e+00  7.87575970e-02  4.34778413e-02  6.08394069e-01  2.54219806e-03  4.84773703e+07 
 2.31649956e+14  2.38143069e+33  2.25001000e+01  1.25609060e-01  6.10960000e+00  7.96949174e-02  4.43938416e-02  6.04271960e-01  2.66719683e-03  4.67133339e+07 
 2.32474934e+14  2.40661336e+33  2.22781000e+01  1.26465044e-01  6.12960000e+00  8.06637528e-02  4.53081159e-02  5.99902286e-01  2.79563519e-03  4.50388333e+07 
 2.33299912e+14  2.43179603e+33  2.20641000e+01  1.27320288e-01  6.14860000e+00  8.16096800e-02  4.62188422e-02  5.95775631e-01  2.92723156e-03  4.34478695e+07 
 2.34124889e+14  2.45697870e+33  2.18581000e+01  1.28174681e-01  6.16760000e+00  8.25597345e-02  4.71241184e-02  5.91646476e-01  3.06166052e-03  4.19349596e+07 
 2.34949867e+14  2.48216137e+33  2.16581000e+01  1.29028117e-01  6.18560000e+00  8.34860880e-02  4.80308388e-02  5.87764343e-01  3.20002867e-03  4.04950769e+07 
 2.35774845e+14  2.50734405e+33  2.14661000e+01  1.29880494e-01  6.20460000e+00  8.44440705e-02  4.89285818e-02  5.83629685e-01  3.34060092e-03  3.91236218e+07 
 2.36599823e+14  2.53252672e+33  2.12801000e+01  1.30731718e-01  6.22260000e+00  8.53779163e-02  4.98246066e-02  5.79743373e-01  3.48455865e-03  3.78163523e+07 
 2.37424801e+14  2.55770939e+33  2.11011000e+01  1.31581694e-01  6.24060000e+00  8.63153571e-02  5.07126826e-02  5.75854676e-01  3.63078896e-03  3.65693711e+07 
 2.38249779e+14  2.58289206e+33  2.09271000e+01  1.32430336e-01  6.25860000e+00  8.72563481e-02  5.16008260e-02  5.71963073e-01  3.78068282e-03  3.53790745e+07 
 2.39074757e+14  2.60935724e+33  2.07501000e+01  1.33320855e-01  6.27760000e+00  8.82515129e-02  5.25306314e-02  5.67848457e-01  3.94149809e-03  3.41853644e+07 
 2.39899735e+14  2.63667691e+33  2.05741000e+01  1.34239328e-01  6.29660000e+00  8.92656422e-02  5.34828900e-02  5.63754999e-01  4.11028889e-03  3.30100445e+07 
 2.40724713e+14  2.66399658e+33  2.04041000e+01  1.35156953e-01  6.31460000e+00  9.02551226e-02  5.44299346e-02  5.59917110e-01  4.28231435e-03  3.18890944e+07 
 2.41549691e+14  2.69131624e+33  2.02401000e+01  1.36073616e-01  6.33360000e+00  9.12776053e-02  5.53701020e-02  5.55819069e-01  4.45719337e-03  3.08193516e+07 
 2.42374668e+14  2.71863591e+33  2.00801000e+01  1.36989216e-01  6.35160000e+00  9.22749657e-02  5.63128964e-02  5.51977842e-01  4.63681147e-03  2.97978739e+07 
 2.43199646e+14  2.74595557e+33  1.99261000e+01  1.37903648e-01  6.36960000e+00  9.32760945e-02  5.72458824e-02  5.48134698e-01  4.81861177e-03  2.88219308e+07 
 2.44024624e+14  2.77327524e+33  1.97771000e+01  1.38816820e-01  6.38760000e+00  9.42809333e-02  5.81731384e-02  5.44289231e-01  5.00335840e-03  2.78889765e+07 
 2.44849602e+14  2.80059491e+33  1.96331000e+01  1.39728639e-01  6.40560000e+00  9.52894315e-02  5.90932263e-02  5.40440939e-01  5.19067817e-03  2.69966411e+07 
