# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.62612234e+33  2.15001000e+01  1.67843515e-01  5.45560000e+00  6.03889272e-02  6.41515073e-02  8.60345976e-01  6.31854059e-03  2.06949666e+07 
 2.31206265e+14  2.65377392e+33  2.13751000e+01  1.68672916e-01  5.48060000e+00  6.13682631e-02  6.48719323e-02  8.57477903e-01  6.48436308e-03  2.01256404e+07 
 2.32412530e+14  2.68142549e+33  2.12541000e+01  1.69497331e-01  5.50560000e+00  6.23554467e-02  6.55813444e-02  8.54571404e-01  6.64997785e-03  1.95788805e+07 
 2.33618795e+14  2.70907707e+33  2.11351000e+01  1.70316747e-01  5.52960000e+00  6.33227002e-02  6.62913217e-02  8.51741225e-01  6.81824946e-03  1.90535558e+07 
 2.34825059e+14  2.73672864e+33  2.10201000e+01  1.71131139e-01  5.55360000e+00  6.42972126e-02  6.69887379e-02  8.48875237e-01  6.98576978e-03  1.85486084e+07 
 2.36031324e+14  2.76438022e+33  2.09081000e+01  1.71940500e-01  5.57760000e+00  6.52789325e-02  6.76790806e-02  8.45973239e-01  7.15386104e-03  1.80630382e+07 
 2.37237589e+14  2.79203179e+33  2.07991000e+01  1.72744815e-01  5.60060000e+00  6.62393787e-02  6.83616536e-02  8.43154493e-01  7.32226844e-03  1.75959061e+07 
 2.38443854e+14  2.81999773e+33  2.06911000e+01  1.73553216e-01  5.62260000e+00  6.71813703e-02  6.90487873e-02  8.40422233e-01  7.49410946e-03  1.71412697e+07 
 2.39650119e+14  2.84800974e+33  2.05861000e+01  1.74357969e-01  5.64560000e+00  6.81590075e-02  6.97271086e-02  8.37536798e-01  7.66588869e-03  1.67029149e+07 
 2.40856384e+14  2.87602175e+33  2.04831000e+01  1.75157731e-01  5.66760000e+00  6.91141743e-02  7.04028228e-02  8.34741391e-01  7.83926830e-03  1.62808013e+07 
 2.42062649e+14  2.90403376e+33  2.03831000e+01  1.75952502e-01  5.68960000e+00  7.00754842e-02  7.10685357e-02  8.31914955e-01  8.01214314e-03  1.58741698e+07 
 2.43268913e+14  2.93204577e+33  2.02861000e+01  1.76742278e-01  5.71060000e+00  7.10133251e-02  7.17235210e-02  8.29183953e-01  8.18420765e-03  1.54823038e+07 
 2.44475178e+14  2.96005778e+33  2.01911000e+01  1.77527050e-01  5.73160000e+00  7.19567807e-02  7.23742141e-02  8.26424375e-01  8.35721459e-03  1.51045277e+07 
 2.45681443e+14  2.98806979e+33  2.00981000e+01  1.78306826e-01  5.75260000e+00  7.29058044e-02  7.30201779e-02  8.23636102e-01  8.53099781e-03  1.47402002e+07 
 2.46887708e+14  3.01618188e+33  2.00071000e+01  1.79084380e-01  5.77260000e+00  7.38313074e-02  7.36608749e-02  8.20949352e-01  8.70530566e-03  1.43874751e+07 
 2.48093973e+14  3.04433202e+33  1.99181000e+01  1.79858016e-01  5.79260000e+00  7.47623436e-02  7.42959145e-02  8.18236188e-01  8.88000242e-03  1.40466257e+07 
 2.49300238e+14  3.07248216e+33  1.98311000e+01  1.80626688e-01  5.81260000e+00  7.56984350e-02  7.49248786e-02  8.15496603e-01  9.05492842e-03  1.37175902e+07 
 2.50506503e+14  3.10063229e+33  1.97461000e+01  1.81390405e-01  5.83160000e+00  7.66087076e-02  7.55473117e-02  8.12865090e-01  9.22988858e-03  1.33998504e+07 
 2.51712768e+14  3.12878243e+33  1.96631000e+01  1.82149164e-01  5.85060000e+00  7.75235492e-02  7.61627494e-02  8.10209472e-01  9.40467959e-03  1.30929169e+07 
 2.52919032e+14  3.15693257e+33  1.95821000e+01  1.82902982e-01  5.86960000e+00  7.84429186e-02  7.67707331e-02  8.07529667e-01  9.57909399e-03  1.27963231e+07 
 2.54125297e+14  3.18508270e+33  1.95021000e+01  1.83651868e-01  5.88760000e+00  7.93353515e-02  7.73787330e-02  8.04963897e-01  9.75541783e-03  1.25096280e+07 
 2.55331562e+14  3.21316488e+33  1.94251000e+01  1.84394030e-01  5.90560000e+00  8.02310506e-02  7.79705580e-02  8.02376378e-01  9.92853571e-03  1.22330745e+07 
 2.56537827e+14  3.24119589e+33  1.93491000e+01  1.85129914e-01  5.92360000e+00  8.11301566e-02  7.85616902e-02  7.99766970e-01  1.01032673e-02  1.19660572e+07 
