# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.47184204e+33  2.08381000e+01  1.13985830e-01  6.19760000e+00  9.01580656e-02  4.32383619e-02  3.78969317e-01  2.47735970e-03  4.80389713e+07 
 2.30316819e+14  2.48546528e+33  2.07041000e+01  1.14548953e-01  6.20860000e+00  9.07251791e-02  4.38759758e-02  3.77029325e-01  2.56329192e-03  4.69561650e+07 
 2.30633639e+14  2.49921545e+33  2.05721000e+01  1.15117294e-01  6.22060000e+00  9.13279592e-02  4.45190923e-02  3.74722198e-01  2.65177942e-03  4.58982418e+07 
 2.30950458e+14  2.51311059e+33  2.04411000e+01  1.15691581e-01  6.23160000e+00  9.19027755e-02  4.51720371e-02  3.72831573e-01  2.74352682e-03  4.48631867e+07 
 2.31267277e+14  2.52700574e+33  2.03141000e+01  1.16265856e-01  6.24360000e+00  9.25114960e-02  4.58205482e-02  3.70550882e-01  2.83649116e-03  4.38608239e+07 
 2.31584097e+14  2.54090088e+33  2.01901000e+01  1.16840053e-01  6.25460000e+00  9.30897112e-02  4.64684096e-02  3.68661383e-01  2.93123985e-03  4.28897345e+07 
 2.31900916e+14  2.55479603e+33  2.00691000e+01  1.17414201e-01  6.26560000e+00  9.36695111e-02  4.71151265e-02  3.66772972e-01  3.02769815e-03  4.19485845e+07 
 2.32217735e+14  2.56870757e+33  1.99511000e+01  1.17988933e-01  6.27660000e+00  9.42512094e-02  4.77602406e-02  3.64887151e-01  3.12578297e-03  4.10350585e+07 
 2.32534555e+14  2.58287683e+33  1.98341000e+01  1.18574228e-01  6.28860000e+00  9.48714883e-02  4.84144849e-02  3.62652959e-01  3.22716396e-03  4.01328851e+07 
 2.32851374e+14  2.59704609e+33  1.97191000e+01  1.19159471e-01  6.29960000e+00  9.54607219e-02  4.90713291e-02  3.60811655e-01  3.33094575e-03  3.92580346e+07 
 2.33168193e+14  2.61121535e+33  1.96071000e+01  1.19744610e-01  6.31060000e+00  9.60516422e-02  4.97253770e-02  3.58968922e-01  3.43622966e-03  3.84093990e+07 
 2.33485013e+14  2.62538461e+33  1.94971000e+01  1.20329664e-01  6.32260000e+00  9.66773004e-02  5.03812294e-02  3.56732553e-01  3.54380879e-03  3.75859252e+07 
 2.33801832e+14  2.63955387e+33  1.93911000e+01  1.20914599e-01  6.33360000e+00  9.72715792e-02  5.10280261e-02  3.54888215e-01  3.65176650e-03  3.67866219e+07 
 2.34118651e+14  2.65390299e+33  1.92851000e+01  1.21506836e-01  6.34460000e+00  9.78704060e-02  5.16875193e-02  3.53074095e-01  3.76390004e-03  3.60008188e+07 
 2.34435470e+14  2.66834855e+33  1.91811000e+01  1.22102937e-01  6.35560000e+00  9.84724901e-02  5.23485049e-02  3.51274780e-01  3.87830174e-03  3.52327854e+07 
 2.34752290e+14  2.68279412e+33  1.90791000e+01  1.22698940e-01  6.36660000e+00  9.90761915e-02  5.30100169e-02  3.49474514e-01  3.99485950e-03  3.44869869e+07 
 2.35069109e+14  2.69723968e+33  1.89801000e+01  1.23294812e-01  6.37760000e+00  9.96815450e-02  5.36660249e-02  3.47672310e-01  4.11243234e-03  3.37625790e+07 
 2.35385928e+14  2.71168525e+33  1.88831000e+01  1.23890536e-01  6.38960000e+00  1.00322383e-01  5.43216179e-02  3.45473647e-01  4.23196759e-03  3.30587570e+07 
 2.35702748e+14  2.72619391e+33  1.87881000e+01  1.24488700e-01  6.40060000e+00  1.00932172e-01  5.49768722e-02  3.43677916e-01  4.35345394e-03  3.23718101e+07 
 2.36019567e+14  2.74090233e+33  1.86931000e+01  1.25094944e-01  6.41160000e+00  1.01546912e-01  5.56443134e-02  3.41914266e-01  4.47934714e-03  3.16950153e+07 
 2.36336386e+14  2.75561075e+33  1.86011000e+01  1.25701058e-01  6.42260000e+00  1.02163281e-01  5.63045886e-02  3.40148699e-01  4.60591655e-03  3.10372277e+07 
 2.36653206e+14  2.77031916e+33  1.85101000e+01  1.26307010e-01  6.43360000e+00  1.02781309e-01  5.69692879e-02  3.38380382e-01  4.73550819e-03  3.03977559e+07 
 2.36970025e+14  2.78502758e+33  1.84221000e+01  1.26912786e-01  6.44460000e+00  1.03400988e-01  5.76257873e-02  3.36609126e-01  4.86550982e-03  2.97759431e+07 
 2.37286844e+14  2.79973600e+33  1.83351000e+01  1.27518370e-01  6.45560000e+00  1.04022314e-01  5.82860778e-02  3.34834772e-01  4.99841910e-03  2.91711605e+07 
 2.37603664e+14  2.81500519e+33  1.82481000e+01  1.28146879e-01  6.46660000e+00  1.04654537e-01  5.89608319e-02  3.33155363e-01  5.13631411e-03  2.85606476e+07 
 2.37920483e+14  2.83039155e+33  1.81611000e+01  1.28780103e-01  6.47760000e+00  1.05290436e-01  5.96469249e-02  3.31492916e-01  5.27888305e-03  2.79625860e+07 
 2.38237302e+14  2.84577791e+33  1.80761000e+01  1.29413225e-01  6.48860000e+00  1.05928020e-01  6.03303228e-02  3.29827747e-01  5.42315956e-03  2.73811159e+07 
 2.38554122e+14  2.86116426e+33  1.79931000e+01  1.30046214e-01  6.50060000e+00  1.06602341e-01  6.10105603e-02  3.27764007e-01  5.56901794e-03  2.68156543e+07 
 2.38870941e+14  2.87655062e+33  1.79121000e+01  1.30679054e-01  6.51160000e+00  1.07243459e-01  6.16871753e-02  3.26091778e-01  5.71632679e-03  2.62656436e+07 
 2.39187760e+14  2.89193698e+33  1.78331000e+01  1.31311725e-01  6.52260000e+00  1.07886280e-01  6.23596965e-02  3.24415690e-01  5.86494586e-03  2.57305503e+07 
