# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.05271886e+33  2.92851000e+01  1.30030532e-01  4.23260000e+00  3.05775457e-02  3.33319738e-02  9.42562066e-01  1.43630691e-03  7.90355529e+07 
 2.30376797e+14  2.06192696e+33  2.91681000e+01  1.30233145e-01  4.24460000e+00  3.08671851e-02  3.35541217e-02  9.41708305e-01  1.45706056e-03  7.79792469e+07 
 2.30753594e+14  2.07113507e+33  2.90531000e+01  1.30436139e-01  4.25660000e+00  3.11584082e-02  3.37746493e-02  9.40845922e-01  1.47783062e-03  7.69424040e+07 
 2.31130391e+14  2.08034317e+33  2.89391000e+01  1.30639518e-01  4.26860000e+00  3.14512092e-02  3.39958074e-02  9.39974910e-01  1.49886122e-03  7.59245218e+07 
 2.31507188e+14  2.08955128e+33  2.88261000e+01  1.30843270e-01  4.28060000e+00  3.17455873e-02  3.42175662e-02  9.39095231e-01  1.52015129e-03  7.49251627e+07 
 2.31883985e+14  2.09875938e+33  2.87141000e+01  1.31047383e-01  4.29260000e+00  3.20415430e-02  3.44398945e-02  9.38206843e-01  1.54169943e-03  7.39439033e+07 
 2.32260781e+14  2.10796749e+33  2.86031000e+01  1.31251849e-01  4.30460000e+00  3.23390750e-02  3.46627612e-02  9.37309714e-01  1.56350421e-03  7.29803264e+07 
 2.32637578e+14  2.11717559e+33  2.84941000e+01  1.31456661e-01  4.31560000e+00  3.26192636e-02  3.48836858e-02  9.36468084e-01  1.58528608e-03  7.20340375e+07 
 2.33014375e+14  2.12638370e+33  2.83861000e+01  1.31661811e-01  4.32760000e+00  3.29198408e-02  3.51050342e-02  9.35554074e-01  1.60731112e-03  7.11046256e+07 
 2.33391172e+14  2.13559180e+33  2.82791000e+01  1.31867290e-01  4.33860000e+00  3.32028697e-02  3.53267724e-02  9.34696856e-01  1.62957703e-03  7.01917043e+07 
 2.33767969e+14  2.14479991e+33  2.81721000e+01  1.32073091e-01  4.35060000e+00  3.35064872e-02  3.55513894e-02  9.33765854e-01  1.65237418e-03  6.92948844e+07 
 2.34144766e+14  2.15400801e+33  2.80681000e+01  1.32279198e-01  4.36160000e+00  3.37923556e-02  3.57712761e-02  9.32892929e-01  1.67482110e-03  6.84138641e+07 
 2.34521563e+14  2.16321612e+33  2.79641000e+01  1.32485617e-01  4.37260000e+00  3.40795884e-02  3.59939709e-02  9.32012469e-01  1.69779375e-03  6.75482166e+07 
 2.34898360e+14  2.17242422e+33  2.78611000e+01  1.32692323e-01  4.38460000e+00  3.43877117e-02  3.62169087e-02  9.31056091e-01  1.72099575e-03  6.66976426e+07 
 2.35275157e+14  2.18163233e+33  2.77591000e+01  1.32899325e-01  4.39560000e+00  3.46777766e-02  3.64400552e-02  9.30159783e-01  1.74442407e-03  6.58617814e+07 
 2.35651954e+14  2.19084043e+33  2.76581000e+01  1.33106595e-01  4.40660000e+00  3.49692120e-02  3.66633662e-02  9.29255820e-01  1.76807460e-03  6.50403413e+07 
 2.36028751e+14  2.20004854e+33  2.75591000e+01  1.33314142e-01  4.41760000e+00  3.52620094e-02  3.68841296e-02  9.28344222e-01  1.79161912e-03  6.42329860e+07 
 2.36405548e+14  2.20925664e+33  2.74601000e+01  1.33521951e-01  4.42860000e+00  3.55561712e-02  3.71076311e-02  9.27424950e-01  1.81569737e-03  6.34393992e+07 
 2.36782344e+14  2.21846475e+33  2.73621000e+01  1.33730014e-01  4.43860000e+00  3.58316849e-02  3.73311776e-02  9.26569675e-01  1.83998567e-03  6.26592946e+07 
 2.37159141e+14  2.22767285e+33  2.72661000e+01  1.33938322e-01  4.44960000e+00  3.61284756e-02  3.75519723e-02  9.25635663e-01  1.86413786e-03  6.18923904e+07 
 2.37535938e+14  2.23715411e+33  2.71671000e+01  1.34153065e-01  4.46060000e+00  3.64289014e-02  3.77825491e-02  9.24689692e-01  1.88961977e-03  6.11161816e+07 
 2.37912735e+14  2.24726942e+33  2.70631000e+01  1.34382544e-01  4.47260000e+00  3.67563430e-02  3.80271670e-02  9.23652313e-01  1.91687242e-03  6.03024557e+07 
 2.38289532e+14  2.25738473e+33  2.69601000e+01  1.34612435e-01  4.48360000e+00  3.70650316e-02  3.82721726e-02  9.22680119e-01  1.94441964e-03  5.95031519e+07 
 2.38666329e+14  2.26750004e+33  2.68591000e+01  1.34842732e-01  4.49560000e+00  3.73956947e-02  3.85146594e-02  9.21624789e-01  1.97189144e-03  5.87179578e+07 
 2.39043126e+14  2.27761534e+33  2.67581000e+01  1.35073426e-01  4.50660000e+00  3.77073870e-02  3.87602931e-02  9.20636086e-01  2.00001119e-03  5.79465503e+07 
 2.39419923e+14  2.28773065e+33  2.66581000e+01  1.35304502e-01  4.51860000e+00  3.80412611e-02  3.90061908e-02  9.19562721e-01  2.02841452e-03  5.71886465e+07 
 2.39796720e+14  2.29784596e+33  2.65601000e+01  1.35535950e-01  4.52960000e+00  3.83559524e-02  3.92493533e-02  9.18557406e-01  2.05671038e-03  5.64439664e+07 
 2.40173517e+14  2.30796127e+33  2.64621000e+01  1.35767773e-01  4.54060000e+00  3.86720838e-02  3.94956215e-02  9.17544151e-01  2.08566131e-03  5.57121886e+07 
 2.40550314e+14  2.31807658e+33  2.63651000e+01  1.35999945e-01  4.55160000e+00  3.89896603e-02  3.97420190e-02  9.16522896e-01  2.11488200e-03  5.49930700e+07 
 2.40927111e+14  2.32819188e+33  2.62701000e+01  1.36232471e-01  4.56360000e+00  3.93298203e-02  3.99854588e-02  9.15414001e-01  2.14395982e-03  5.42863291e+07 
 2.41303907e+14  2.33830719e+33  2.61751000e+01  1.36465335e-01  4.57460000e+00  3.96503751e-02  4.02319507e-02  9.14376026e-01  2.17369744e-03  5.35916956e+07 
 2.41680704e+14  2.34842250e+33  2.60821000e+01  1.36698525e-01  4.58460000e+00  3.99510166e-02  4.04753273e-02  9.13411140e-01  2.20326624e-03  5.29089311e+07 
 2.42057501e+14  2.35853781e+33  2.59891000e+01  1.36932039e-01  4.59560000e+00  4.02743401e-02  4.07217187e-02  9.12357831e-01  2.23349694e-03  5.22377623e+07 
 2.42434298e+14  2.36865312e+33  2.58971000e+01  1.37165863e-01  4.60660000e+00  4.05990973e-02  4.09679993e-02  9.11296461e-01  2.26396811e-03  5.15779598e+07 
 2.42811095e+14  2.37876843e+33  2.58071000e+01  1.37399988e-01  4.61760000e+00  4.09252860e-02  4.12109244e-02  9.10227020e-01  2.29422870e-03  5.09292915e+07 
 2.43187892e+14  2.38888373e+33  2.57171000e+01  1.37634405e-01  4.62860000e+00  4.12529052e-02  4.14567993e-02  9.09149486e-01  2.32515225e-03  5.02915126e+07 
 2.43564689e+14  2.39899904e+33  2.56281000e+01  1.37869103e-01  4.63860000e+00  4.15600995e-02  4.17024068e-02  9.08148601e-01  2.35629444e-03  4.96644050e+07 
 2.43941486e+14  2.40911435e+33  2.55401000e+01  1.38104076e-01  4.64960000e+00  4.18904741e-02  4.19476937e-02  9.07055579e-01  2.38764744e-03  4.90477477e+07 
 2.44318283e+14  2.41922966e+33  2.54531000e+01  1.38339322e-01  4.65960000e+00  4.22002177e-02  4.21926080e-02  9.06040648e-01  2.41920330e-03  4.84413178e+07 
 2.44695080e+14  2.42934497e+33  2.53671000e+01  1.38574823e-01  4.67060000e+00  4.25333382e-02  4.24370906e-02  9.04932109e-01  2.45095287e-03  4.78449143e+07 
 2.45071877e+14  2.43946027e+33  2.52821000e+01  1.38810567e-01  4.68060000e+00  4.28456332e-02  4.26810844e-02  9.03903037e-01  2.48288718e-03  4.72583391e+07 
 2.45448674e+14  2.44957558e+33  2.51981000e+01  1.39046559e-01  4.69060000e+00  4.31591472e-02  4.29245367e-02  9.02867268e-01  2.51499726e-03  4.66813752e+07 
 2.45825470e+14  2.45969089e+33  2.51141000e+01  1.39282775e-01  4.70060000e+00  4.34738869e-02  4.31708222e-02  9.01824740e-01  2.54777969e-03  4.61138400e+07 
 2.46202267e+14  2.47029414e+33  2.50271000e+01  1.39530648e-01  4.71160000e+00  4.38167945e-02  4.34284168e-02  9.00678215e-01  2.58233859e-03  4.55287943e+07 
