# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.95669677e+33  1.97731000e+01  1.71803647e-01  7.12160000e+00  1.19930209e-01  7.08978981e-02  5.25980187e-01  7.94929782e-03  1.52443556e+07 
 2.33393080e+14  3.08925283e+33  1.92581000e+01  1.76767584e-01  7.20360000e+00  1.25455512e-01  7.50307788e-02  5.09149228e-01  9.06612584e-03  1.32143005e+07 
 2.36786161e+14  3.22911018e+33  1.87781000e+01  1.81983972e-01  7.28660000e+00  1.31247516e-01  7.92744533e-02  4.92300146e-01  1.02992771e-02  1.14410969e+07 
 2.40179241e+14  3.36896752e+33  1.83541000e+01  1.87172463e-01  7.36560000e+00  1.36975431e-01  8.33865025e-02  4.76480414e-01  1.15777402e-02  9.96891455e+06 
 2.43572321e+14  3.51942999e+33  1.79501000e+01  1.92721981e-01  7.44560000e+00  1.43037167e-01  8.76691125e-02  4.60742210e-01  1.29967305e-02  8.65128470e+06 
 2.46965401e+14  3.67191547e+33  1.75871000e+01  1.98317537e-01  7.52360000e+00  1.49141998e-01  9.18658073e-02  4.45626584e-01  1.44735436e-02  7.53891455e+06 
 2.50358482e+14  3.82831132e+33  1.72561000e+01  2.04017750e-01  7.60060000e+00  1.55358059e-01  9.60209369e-02  4.30928959e-01  1.60194481e-02  6.58550983e+06 
 2.53751562e+14  3.99418675e+33  1.69421000e+01  2.10029239e-01  7.67860000e+00  1.61884910e-01  1.00290173e-01  4.16319134e-01  1.76943839e-02  5.73906624e+06 
 2.57144642e+14  4.16006218e+33  1.66621000e+01  2.16001496e-01  7.75260000e+00  1.68323630e-01  1.04405239e-01  4.02765942e-01  1.93904670e-02  5.02946205e+06 
 2.60537722e+14  4.33639281e+33  1.63961000e+01  2.22304664e-01  7.82860000e+00  1.75125201e-01  1.08619219e-01  3.89077846e-01  2.12092275e-02  4.39595414e+06 
 2.63930803e+14  4.51640192e+33  1.61531000e+01  2.28699082e-01  7.90160000e+00  1.81952323e-01  1.12763490e-01  3.76306430e-01  2.30772885e-02  3.85221447e+06 
 2.67323883e+14  4.69912577e+33  1.59311000e+01  2.35139978e-01  7.97360000e+00  1.88849887e-01  1.16823710e-01  3.63907478e-01  2.49829321e-02  3.38694578e+06 
