# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.77577381e+33  1.63931000e+01  2.38637241e-01  9.23360000e+00  2.17257426e-01  1.24103393e-01  1.80571808e-01  2.93778072e-02  4.26778078e+06 
 2.31455005e+14  3.84218900e+33  1.63121000e+01  2.41400471e-01  9.25860000e+00  2.20152787e-01  1.25744975e-01  1.77567589e-01  3.02538429e-02  4.04769457e+06 
 2.32910011e+14  3.90860419e+33  1.62341000e+01  2.44148650e-01  9.28260000e+00  2.23014673e-01  1.27362781e-01  1.74772862e-01  3.11291772e-02  3.84242559e+06 
 2.34365016e+14  3.97501938e+33  1.61601000e+01  2.46881299e-01  9.30560000e+00  2.25842112e-01  1.28938685e-01  1.72185120e-01  3.19919165e-02  3.65079871e+06 
 2.35820022e+14  4.04143458e+33  1.60881000e+01  2.49597991e-01  9.32860000e+00  2.28664539e-01  1.30502166e-01  1.69583455e-01  3.28594803e-02  3.47174187e+06 
 2.37275027e+14  4.10979515e+33  1.60181000e+01  2.52377553e-01  9.35160000e+00  2.31543801e-01  1.32063721e-01  1.67037216e-01  3.37349498e-02  3.29951287e+06 
 2.38730033e+14  4.18103235e+33  1.59481000e+01  2.55259198e-01  9.37560000e+00  2.34541485e-01  1.33661806e-01  1.64363710e-01  3.46412985e-02  3.13184522e+06 
 2.40185038e+14  4.25226955e+33  1.58801000e+01  2.58125913e-01  9.39860000e+00  2.37504606e-01  1.35245255e-01  1.61893627e-01  3.55506913e-02  2.97525758e+06 
 2.41640043e+14  4.32350675e+33  1.58161000e+01  2.60977194e-01  9.42160000e+00  2.40463140e-01  1.36778072e-01  1.59409342e-01  3.64387722e-02  2.82889183e+06 
 2.43095049e+14  4.39474395e+33  1.57531000e+01  2.63812575e-01  9.44360000e+00  2.43385484e-01  1.38309925e-01  1.57125241e-01  3.73377305e-02  2.69196233e+06 
 2.44550054e+14  4.46598116e+33  1.56941000e+01  2.66631626e-01  9.46660000e+00  2.46333373e-01  1.39786684e-01  1.54611128e-01  3.82105631e-02  2.56374950e+06 
 2.46005060e+14  4.53943364e+33  1.56351000e+01  2.69521311e-01  9.48860000e+00  2.49313250e-01  1.41291175e-01  1.52369024e-01  3.91090280e-02  2.43996258e+06 
 2.47460065e+14  4.61571768e+33  1.55761000e+01  2.72507150e-01  9.51160000e+00  2.52408294e-01  1.42827817e-01  1.49992797e-01  4.00354509e-02  2.31962203e+06 
 2.48915071e+14  4.69200173e+33  1.55191000e+01  2.75477643e-01  9.53360000e+00  2.55467034e-01  1.44342544e-01  1.47813097e-01  4.09575152e-02  2.20700258e+06 
 2.50370076e+14  4.76828578e+33  1.54651000e+01  2.78432299e-01  9.55560000e+00  2.58520397e-01  1.45815047e-01  1.45617250e-01  4.18601025e-02  2.10152357e+06 
 2.51825081e+14  4.84456982e+33  1.54121000e+01  2.81370677e-01  9.57760000e+00  2.61567916e-01  1.47281336e-01  1.43405521e-01  4.27683194e-02  2.00265195e+06 
 2.53280087e+14  4.92085387e+33  1.53621000e+01  2.84292377e-01  9.59860000e+00  2.64577020e-01  1.48701981e-01  1.41386344e-01  4.36530898e-02  1.90989827e+06 
 2.54735092e+14  4.99958263e+33  1.53121000e+01  2.87290329e-01  9.61960000e+00  2.67653977e-01  1.50148323e-01  1.39424096e-01  4.45612667e-02  1.82009753e+06 
 2.56190098e+14  5.08114944e+33  1.52621000e+01  2.90380730e-01  9.64160000e+00  2.70844445e-01  1.51623284e-01  1.37323680e-01  4.54945085e-02  1.73284560e+06 
 2.57645103e+14  5.16271625e+33  1.52151000e+01  2.93455370e-01  9.66360000e+00  2.74029494e-01  1.53049723e-01  1.35207493e-01  4.64007178e-02  1.65103707e+06 
 2.59100109e+14  5.24428306e+33  1.51691000e+01  2.96513768e-01  9.68460000e+00  2.77175949e-01  1.54466174e-01  1.33280137e-01  4.73082796e-02  1.57427388e+06 
 2.60555114e+14  5.32584987e+33  1.51241000e+01  2.99555513e-01  9.70560000e+00  2.80315766e-01  1.55871948e-01  1.31335733e-01  4.82164517e-02  1.50218957e+06 
 2.62010119e+14  5.40741668e+33  1.50821000e+01  3.02580222e-01  9.72560000e+00  2.83415520e-01  1.57224615e-01  1.29577619e-01  4.90918831e-02  1.43444687e+06 
 2.63465125e+14  5.49160836e+33  1.50391000e+01  3.05684525e-01  9.74660000e+00  2.86619260e-01  1.58621872e-01  1.27671526e-01  5.00046316e-02  1.36873880e+06 
 2.64920130e+14  5.57870704e+33  1.49971000e+01  3.08879987e-01  9.76760000e+00  2.89903670e-01  1.60023899e-01  1.25828800e-01  5.09230329e-02  1.30487895e+06 
 2.66375136e+14  5.66580572e+33  1.49561000e+01  3.12059274e-01  9.78860000e+00  2.93181836e-01  1.61413048e-01  1.23969248e-01  5.18393071e-02  1.24489838e+06 
 2.67830141e+14  5.75290440e+33  1.49171000e+01  3.15221940e-01  9.80960000e+00  2.96453266e-01  1.62766799e-01  1.22093283e-01  5.27349525e-02  1.18852072e+06 
 2.69285147e+14  5.84000308e+33  1.48791000e+01  3.18367546e-01  9.82960000e+00  2.99683945e-01  1.64105753e-01  1.20398854e-01  5.36260663e-02  1.13549096e+06 
 2.70740152e+14  5.92710176e+33  1.48431000e+01  3.21495751e-01  9.84860000e+00  3.02872946e-01  1.65406932e-01  1.18884649e-01  5.44934369e-02  1.08557406e+06 
 2.72195158e+14  6.01694608e+33  1.48071000e+01  3.24704484e-01  9.86860000e+00  3.06167641e-01  1.66729804e-01  1.17224288e-01  5.53792784e-02  1.03710873e+06 
 2.73650163e+14  6.10984101e+33  1.47711000e+01  3.28005689e-01  9.88960000e+00  3.09578655e-01  1.68076454e-01  1.15425885e-01  5.62847012e-02  9.89956375e+05 
 2.75105168e+14  6.20273595e+33  1.47361000e+01  3.31290317e-01  9.90960000e+00  3.12948536e-01  1.69406565e-01  1.13807346e-01  5.71831927e-02  9.45596520e+05 
 2.76560174e+14  6.29563089e+33  1.47031000e+01  3.34557900e-01  9.92960000e+00  3.16310995e-01  1.70696179e-01  1.12170711e-01  5.80540745e-02  9.03835077e+05 
 2.78015179e+14  6.38852583e+33  1.46701000e+01  3.37808052e-01  9.94860000e+00  3.19631038e-01  1.71990817e-01  1.10710132e-01  5.89355849e-02  8.64492766e+05 
 2.79470185e+14  6.48142076e+33  1.46391000e+01  3.41040430e-01  9.96760000e+00  3.22942502e-01  1.73243120e-01  1.09231167e-01  5.97869777e-02  8.27403832e+05 
 2.80925190e+14  6.59955692e+33  1.46011000e+01  3.45131123e-01  9.99160000e+00  3.27140206e-01  1.74808660e-01  1.07359799e-01  6.08542822e-02  7.83189353e+05 
 2.82380196e+14  6.74733655e+33  1.45551000e+01  3.50254025e-01  1.00216000e+01  3.32407329e-01  1.76748079e-01  1.05019636e-01  6.21823551e-02  7.31805784e+05 
 2.83835201e+14  6.88918564e+33  1.45141000e+01  3.55178880e-01  1.00496000e+01  3.37452491e-01  1.78552428e-01  1.02928671e-01  6.34158944e-02  6.86248466e+05 
 2.85290206e+14  7.00550728e+33  1.44811000e+01  3.59210247e-01  1.00716000e+01  3.41557577e-01  1.80028224e-01  1.01389189e-01  6.44311450e-02  6.51520982e+05 
 2.86745212e+14  7.12182893e+33  1.44491000e+01  3.63227494e-01  1.00946000e+01  3.45693701e-01  1.81487430e-01  9.96487298e-02  6.54383133e-02  6.19028851e+05 
 2.88200217e+14  7.24060553e+33  1.44191000e+01  3.67314744e-01  1.01166000e+01  3.49859038e-01  1.82917757e-01  9.81384848e-02  6.64194041e-02  5.87979680e+05 
 2.89655223e+14  7.36009101e+33  1.43891000e+01  3.71411755e-01  1.01386000e+01  3.54039533e-01  1.84359067e-01  9.66298182e-02  6.74147121e-02  5.58744153e+05 
 2.91110228e+14  7.48073371e+33  1.43601000e+01  3.75532859e-01  1.01616000e+01  3.58283087e-01  1.85787888e-01  9.49475964e-02  6.84016093e-02  5.31107342e+05 
 2.92565234e+14  7.60342683e+33  1.43321000e+01  3.79708575e-01  1.01836000e+01  3.62543166e-01  1.87208608e-01  9.34794684e-02  6.93813398e-02  5.04787027e+05 
 2.94020239e+14  7.72611996e+33  1.43051000e+01  3.83868321e-01  1.02056000e+01  3.66796883e-01  1.88608867e-01  9.19978023e-02  7.03477249e-02  4.80133004e+05 
 2.95475244e+14  7.85187896e+33  1.42791000e+01  3.88115483e-01  1.02276000e+01  3.71130336e-01  1.90005148e-01  9.05643796e-02  7.13073603e-02  4.56459314e+05 
 2.96930250e+14  7.97782341e+33  1.42531000e+01  3.92352425e-01  1.02496000e+01  3.75462400e-01  1.91407402e-01  8.91197646e-02  7.22773545e-02  4.34245754e+05 
 2.98385255e+14  8.10548940e+33  1.42281000e+01  3.96629923e-01  1.02716000e+01  3.79835280e-01  1.92797031e-01  8.76946027e-02  7.32358456e-02  4.13141902e+05 
 2.99840261e+14  8.23472876e+33  1.42051000e+01  4.00943056e-01  1.02926000e+01  3.84207922e-01  1.94145222e-01  8.64640053e-02  7.41553403e-02  3.93114268e+05 
 3.01295266e+14  8.36429958e+33  1.41821000e+01  4.05249454e-01  1.03146000e+01  3.88618722e-01  1.95498646e-01  8.50459629e-02  7.50834650e-02  3.74285680e+05 
 3.02750272e+14  8.49687731e+33  1.41591000e+01  4.09637721e-01  1.03366000e+01  3.93105104e-01  1.96872161e-01  8.36695518e-02  7.60269032e-02  3.56216652e+05 
 3.04205277e+14  8.62945504e+33  1.41371000e+01  4.14007753e-01  1.03576000e+01  3.97545981e-01  1.98220970e-01  8.24526301e-02  7.69509831e-02  3.39267166e+05 
