# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.46441678e+33  2.27621000e+01  1.64708220e-01  5.91060000e+00  6.99944036e-02  6.04103505e-02  8.21771905e-01  5.54253784e-03  2.65315308e+07 
 2.30425890e+14  2.47471998e+33  2.27101000e+01  1.64974304e-01  5.91860000e+00  7.03579222e-02  6.06485504e-02  8.20568940e-01  5.59316150e-03  2.62566583e+07 
 2.30851779e+14  2.48586681e+33  2.26541000e+01  1.65262063e-01  5.92760000e+00  7.07610117e-02  6.09070103e-02  8.19221192e-01  5.64841272e-03  2.59634873e+07 
 2.31277669e+14  2.49701363e+33  2.25981000e+01  1.65549773e-01  5.93660000e+00  7.11650791e-02  6.11676929e-02  8.17868152e-01  5.70450259e-03  2.56745501e+07 
 2.31703559e+14  2.50816046e+33  2.25431000e+01  1.65837431e-01  5.94460000e+00  7.15440348e-02  6.14251720e-02  8.16631690e-01  5.76016825e-03  2.53897792e+07 
 2.32129448e+14  2.51930729e+33  2.24891000e+01  1.66125031e-01  5.95360000e+00  7.19499529e-02  6.16793607e-02  8.15268751e-01  5.81537727e-03  2.51091073e+07 
 2.32555338e+14  2.53045412e+33  2.24351000e+01  1.66412567e-01  5.96160000e+00  7.23305927e-02  6.19356934e-02  8.14023590e-01  5.87140489e-03  2.48324669e+07 
 2.32981228e+14  2.54160095e+33  2.23811000e+01  1.66700030e-01  5.97060000e+00  7.27383299e-02  6.21941901e-02  8.12650827e-01  5.92826462e-03  2.45597931e+07 
 2.33407118e+14  2.55274777e+33  2.23281000e+01  1.66987418e-01  5.97860000e+00  7.31206246e-02  6.24492770e-02  8.11397039e-01  5.98463006e-03  2.42910220e+07 
 2.33833007e+14  2.56389460e+33  2.22751000e+01  1.67274720e-01  5.98760000e+00  7.35301517e-02  6.27064941e-02  8.10014522e-01  6.04182255e-03  2.40260900e+07 
