# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.35203438e+33  2.51131000e+01  1.49035250e-01  5.93760000e+00  7.04842633e-02  4.60198272e-02  7.84679001e-01  2.95067585e-03  3.80668116e+07 
 2.37678856e+14  2.54589601e+33  2.37291000e+01  1.54193856e-01  6.08160000e+00  7.72966452e-02  5.09141216e-02  7.58406535e-01  3.71148416e-03  3.04219450e+07 
 2.45357711e+14  2.75692997e+33  2.24911000e+01  1.59775852e-01  6.22160000e+00  8.45058924e-02  5.60785138e-02  7.31241650e-01  4.62974125e-03  2.43009286e+07 
 2.53036567e+14  2.98635703e+33  2.13821000e+01  1.65819587e-01  6.36060000e+00  9.22132445e-02  6.15039942e-02  7.02932548e-01  5.72461438e-03  1.93814941e+07 
 2.60715422e+14  3.23600824e+33  2.03841000e+01  1.72379986e-01  6.49760000e+00  1.00423053e-01  6.72025303e-02  6.73863121e-01  7.02050838e-03  1.54156004e+07 
 2.68394278e+14  3.50779418e+33  1.94841000e+01  1.79513845e-01  6.63360000e+00  1.09200081e-01  7.31765672e-02  6.44101566e-01  8.54114553e-03  1.22178981e+07 
 2.76073133e+14  4.02516550e+33  1.81261000e+01  1.93453194e-01  6.86860000e+00  1.25914785e-01  8.42147901e-02  5.91491702e-01  1.17896000e-02  8.08555403e+06 
 2.83751989e+14  4.94215033e+33  1.64081000e+01  2.21313396e-01  7.26260000e+00  1.57824318e-01  1.04012962e-01  5.05963197e-01  1.90335404e-02  4.04893608e+06 
 2.91430844e+14  6.02875208e+33  1.51591000e+01  2.57985063e-01  7.68960000e+00  1.97950638e-01  1.26421617e-01  4.22862662e-01  2.93357274e-02  1.95145943e+06 
 2.99109700e+14  7.30892924e+33  1.43141000e+01  3.04153175e-01  8.14060000e+00  2.46973467e-01  1.50271448e-01  3.48445797e-01  4.24809966e-02  9.31368495e+05 
 3.06788555e+14  8.80885775e+33  1.37821000e+01  3.60372009e-01  8.60660000e+00  3.05489287e-01  1.74492834e-01  2.85589542e-01  5.76198974e-02  4.47674738e+05 
 3.14467411e+14  1.05568473e+34  1.34791000e+01  4.27094768e-01  9.08260000e+00  3.74146759e-01  1.98354164e-01  2.33928655e-01  7.35627643e-02  2.18730648e+05 
 3.22146266e+14  1.25913764e+34  1.33431000e+01  5.04959673e-01  9.56460000e+00  4.53689051e-01  2.21394720e-01  1.92110600e-01  8.90060389e-02  1.08890020e+05 
 3.29825122e+14  1.49401677e+34  1.33271000e+01  5.93939730e-01  1.00456000e+01  5.44127650e-01  2.43301208e-01  1.58774344e-01  1.02763941e-01  5.55105495e+04 
 3.37503977e+14  1.76348275e+34  1.33981000e+01  6.93867071e-01  1.05226000e+01  6.45496259e-01  2.63894005e-01  1.31930833e-01  1.13917595e-01  2.90398168e+04 
 3.45182833e+14  2.07105525e+34  1.35291000e+01  8.04401199e-01  1.09896000e+01  7.57340429e-01  2.83242392e-01  1.10618308e-01  1.22056350e-01  1.55994664e+04 
 3.52861688e+14  2.42035526e+34  1.37021000e+01  9.24922672e-01  1.14446000e+01  8.79189538e-01  3.01385093e-01  9.34041911e-02  1.27064147e-01  8.60993637e+03 
 3.60540544e+14  2.81506194e+34  1.39021000e+01  1.05453096e+00  1.18846000e+01  1.01017965e+00  3.18457504e-01  7.93933023e-02  1.28962603e-01  4.87682901e+03 
 3.68219399e+14  3.25886166e+34  1.41191000e+01  1.19206254e+00  1.23066000e+01  1.14913150e+00  3.34530334e-01  6.79567201e-02  1.28248273e-01  2.83896332e+03 
 3.75898255e+14  3.60770303e+34  1.42781000e+01  1.29381055e+00  1.25936000e+01  1.25186829e+00  3.45420508e-01  6.11639208e-02  1.26311141e-01  1.96339955e+03 
 3.83577110e+14  3.86582655e+34  1.43851000e+01  1.36396994e+00  1.27796000e+01  1.32265774e+00  3.52509797e-01  5.71521858e-02  1.24407844e-01  1.54154633e+03 
 3.91255966e+14  4.13539705e+34  1.44861000e+01  1.43263285e+00  1.29536000e+01  1.39205010e+00  3.59172865e-01  5.34766054e-02  1.22112488e-01  1.22577661e+03 
 3.98934822e+14  4.41654013e+34  1.45821000e+01  1.49980762e+00  1.31156000e+01  1.45995246e+00  3.65400583e-01  5.02005765e-02  1.19596966e-01  9.86759064e+02 
 4.06613677e+14  4.70936745e+34  1.46721000e+01  1.56548948e+00  1.32666000e+01  1.52638153e+00  3.71286081e-01  4.72366970e-02  1.16818472e-01  8.02214534e+02 
 4.14292533e+14  5.01397667e+34  1.47561000e+01  1.62966733e+00  1.34066000e+01  1.59122810e+00  3.76872489e-01  4.46478306e-02  1.13887283e-01  6.58274090e+02 
 4.21971388e+14  5.33045126e+34  1.48351000e+01  1.69232754e+00  1.35366000e+01  1.65451372e+00  3.82149184e-01  4.23456496e-02  1.10819672e-01  5.44772928e+02 
 4.29650244e+14  5.65886055e+34  1.49081000e+01  1.75345632e+00  1.36586000e+01  1.71640663e+00  3.87205158e-01  4.01015642e-02  1.07702086e-01  4.54390485e+02 
 4.37329099e+14  5.99925969e+34  1.49761000e+01  1.81304124e+00  1.37716000e+01  1.77668352e+00  3.92023802e-01  3.81168094e-02  1.04539339e-01  3.81771390e+02 
 4.45007955e+14  6.35168970e+34  1.50391000e+01  1.87107226e+00  1.38766000e+01  1.83539488e+00  3.96637194e-01  3.63015925e-02  1.01368300e-01  3.22943821e+02 
 4.52686810e+14  6.71617759e+34  1.50971000e+01  1.92754235e+00  1.39746000e+01  1.89260395e+00  4.01075188e-01  3.45678925e-02  9.82198369e-02  2.74925864e+02 
 4.60365666e+14  7.06380989e+34  1.51461000e+01  1.97830317e+00  1.40586000e+01  1.94400425e+00  4.05047713e-01  3.31182012e-02  9.53574475e-02  2.38211573e+02 
 4.68044521e+14  7.19480241e+34  1.51631000e+01  1.99639423e+00  1.40876000e+01  1.96232640e+00  4.06441182e-01  3.26168367e-02  9.43175879e-02  2.26396409e+02 
 4.75723377e+14  7.36071493e+34  1.51821000e+01  2.01798259e+00  1.41206000e+01  1.98409380e+00  4.08117856e-01  3.21210672e-02  9.30327102e-02  2.12949297e+02 
 4.83402232e+14  7.60242190e+34  1.52081000e+01  2.04784559e+00  1.41656000e+01  2.01435513e+00  4.10353672e-01  3.13174172e-02  9.12817941e-02  1.95812904e+02 
 4.91081088e+14  7.84744072e+34  1.52311000e+01  2.07649466e+00  1.42076000e+01  2.04348083e+00  4.12500214e-01  3.04849086e-02  8.95445055e-02  1.80555023e+02 
 4.98759943e+14  8.09573586e+34  1.52511000e+01  2.10399704e+00  1.42456000e+01  2.07135289e+00  4.14576915e-01  2.97868547e-02  8.78661001e-02  1.66982114e+02 
 5.06438799e+14  8.34737880e+34  1.52691000e+01  2.13042229e+00  1.42806000e+01  2.09815160e+00  4.16546801e-01  2.91185782e-02  8.62213818e-02  1.54853872e+02 
 5.14117654e+14  8.60231847e+34  1.52851000e+01  2.15582077e+00  1.43126000e+01  2.12389797e+00  4.18423682e-01  2.85027603e-02  8.46146189e-02  1.43976611e+02 
 5.21796510e+14  8.86043650e+34  1.52991000e+01  2.18023326e+00  1.43416000e+01  2.14860625e+00  4.20219701e-01  2.79590661e-02  8.30495961e-02  1.34190112e+02 
 5.29475365e+14  9.12169759e+34  1.53121000e+01  2.20370615e+00  1.43686000e+01  2.17244627e+00  4.21891944e-01  2.73780467e-02  8.15024431e-02  1.25355784e+02 
 5.37154221e+14  9.38606654e+34  1.53221000e+01  2.22628284e+00  1.43936000e+01  2.19543833e+00  4.23561844e-01  2.67788790e-02  8.00290971e-02  1.17356208e+02 
 5.44833076e+14  9.65369328e+34  1.53311000e+01  2.24801868e+00  1.44156000e+01  2.21746337e+00  4.25130973e-01  2.63074987e-02  7.85776532e-02  1.10086593e+02 
 5.52511932e+14  9.92441204e+34  1.53381000e+01  2.26893994e+00  1.44356000e+01  2.23867887e+00  4.26663146e-01  2.58500300e-02  7.71765852e-02  1.03465786e+02 
