# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.39164433e+33  1.74511000e+01  2.20253169e-01  6.98960000e+00  1.19433205e-01  1.08680687e-01  6.93717219e-01  2.16904846e-02  6.43192302e+06 
 2.31060957e+14  3.42802123e+33  1.73891000e+01  2.21600468e-01  7.01360000e+00  1.20954593e-01  1.09563731e-01  6.89995168e-01  2.20925563e-02  6.24232689e+06 
 2.32121914e+14  3.46439813e+33  1.73291000e+01  2.22941081e-01  7.03660000e+00  1.22444655e-01  1.10430608e-01  6.86424558e-01  2.24905202e-02  6.06034581e+06 
 2.33182870e+14  3.50077502e+33  1.72701000e+01  2.24274953e-01  7.05960000e+00  1.23941731e-01  1.11293432e-01  6.82827549e-01  2.28903684e-02  5.88561091e+06 
 2.34243827e+14  3.53715192e+33  1.72131000e+01  2.25602037e-01  7.08260000e+00  1.25445735e-01  1.12138829e-01  6.79204054e-01  2.32851035e-02  5.71777319e+06 
 2.35304784e+14  3.57448421e+33  1.71561000e+01  2.26957029e-01  7.10460000e+00  1.26932736e-01  1.12995192e-01  6.75752217e-01  2.36882285e-02  5.55233448e+06 
 2.36365741e+14  3.61278655e+33  1.70981000e+01  2.28340817e-01  7.12760000e+00  1.28482501e-01  1.13876085e-01  6.72106853e-01  2.41070141e-02  5.38931184e+06 
 2.37426697e+14  3.65108889e+33  1.70421000e+01  2.29718205e-01  7.15060000e+00  1.30039526e-01  1.14738833e-01  6.68435564e-01  2.45201617e-02  5.23275242e+06 
 2.38487654e+14  3.68939123e+33  1.69881000e+01  2.31089132e-01  7.17260000e+00  1.31563230e-01  1.15582662e-01  6.64925159e-01  2.49269876e-02  5.08235056e+06 
 2.39548611e+14  3.72769357e+33  1.69351000e+01  2.32453540e-01  7.19460000e+00  1.33093473e-01  1.16420547e-01  6.61390979e-01  2.53342789e-02  4.93781637e+06 
 2.40609568e+14  3.76599591e+33  1.68831000e+01  2.33811375e-01  7.21660000e+00  1.34630163e-01  1.17252136e-01  6.57832979e-01  2.57417618e-02  4.79887498e+06 
 2.41670525e+14  3.80429824e+33  1.68321000e+01  2.35162587e-01  7.23760000e+00  1.36132003e-01  1.18077072e-01  6.54441048e-01  2.61491547e-02  4.66526592e+06 
 2.42731481e+14  3.84260058e+33  1.67821000e+01  2.36507130e-01  7.25860000e+00  1.37639627e-01  1.18894996e-01  6.51027239e-01  2.65561671e-02  4.53674226e+06 
 2.43792438e+14  3.88156665e+33  1.67331000e+01  2.37868154e-01  7.27960000e+00  1.39164092e-01  1.19707508e-01  6.47601630e-01  2.69627659e-02  4.41096226e+06 
 2.44853395e+14  3.92185970e+33  1.66831000e+01  2.39269131e-01  7.30160000e+00  1.40758769e-01  1.20545199e-01  6.43981793e-01  2.73853548e-02  4.28585183e+06 
 2.45914352e+14  3.96215276e+33  1.66341000e+01  2.40663812e-01  7.32260000e+00  1.42317861e-01  1.21375518e-01  6.40532506e-01  2.78073120e-02  4.16552717e+06 
 2.46975309e+14  4.00244581e+33  1.65871000e+01  2.42052138e-01  7.34360000e+00  1.43882944e-01  1.22183376e-01  6.37061868e-01  2.82198251e-02  4.04977033e+06 
 2.48036265e+14  4.04273887e+33  1.65401000e+01  2.43434057e-01  7.36360000e+00  1.45411263e-01  1.22997746e-01  6.33765672e-01  2.86394475e-02  3.93837430e+06 
 2.49097222e+14  4.08303192e+33  1.64951000e+01  2.44809515e-01  7.38460000e+00  1.46987789e-01  1.23788657e-01  6.30253296e-01  2.90486921e-02  3.83114208e+06 
 2.50158179e+14  4.12332498e+33  1.64501000e+01  2.46178467e-01  7.40460000e+00  1.48526898e-01  1.24585628e-01  6.26917180e-01  2.94646947e-02  3.72788687e+06 
 2.51219136e+14  4.16361803e+33  1.64071000e+01  2.47540867e-01  7.42360000e+00  1.50027811e-01  1.25358135e-01  6.23759971e-01  2.98693583e-02  3.62843091e+06 
 2.52280092e+14  4.20423718e+33  1.63641000e+01  2.48907637e-01  7.44360000e+00  1.51582424e-01  1.26137198e-01  6.20390490e-01  3.02805361e-02  3.53184351e+06 
 2.53341049e+14  4.24658299e+33  1.63201000e+01  2.50326092e-01  7.46360000e+00  1.53171548e-01  1.26942590e-01  6.17027520e-01  3.07083334e-02  3.43485264e+06 
 2.54402006e+14  4.28892880e+33  1.62771000e+01  2.51738349e-01  7.48360000e+00  1.54766132e-01  1.27738389e-01  6.13645478e-01  3.11335269e-02  3.34144993e+06 
 2.55462963e+14  4.33127461e+33  1.62351000e+01  2.53144357e-01  7.50260000e+00  1.56321791e-01  1.28524240e-01  6.10446321e-01  3.15557729e-02  3.25147774e+06 
 2.56523920e+14  4.37362043e+33  1.61941000e+01  2.54544064e-01  7.52160000e+00  1.57882241e-01  1.29299779e-01  6.07229836e-01  3.19747185e-02  3.16478583e+06 
 2.57584876e+14  4.41596624e+33  1.61541000e+01  2.55937421e-01  7.54060000e+00  1.59447394e-01  1.30064641e-01  6.03996030e-01  3.23900045e-02  3.08123116e+06 
 2.58645833e+14  4.45831205e+33  1.61151000e+01  2.57324381e-01  7.55960000e+00  1.61017164e-01  1.30818459e-01  6.00744885e-01  3.28012665e-02  3.00067758e+06 
