# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.42944689e+33  1.71471000e+01  2.23398409e-01  9.45860000e+00  2.05466390e-01  1.13678188e-01  1.68465398e-01  2.41680848e-02  6.11453791e+06 
 2.31609950e+14  3.48993121e+33  1.70531000e+01  2.25648018e-01  9.47660000e+00  2.07849667e-01  1.15118285e-01  1.65718993e-01  2.48652863e-02  5.82131259e+06 
 2.33219900e+14  3.55064232e+33  1.69631000e+01  2.27892707e-01  9.49360000e+00  2.10208315e-01  1.16528614e-01  1.63187585e-01  2.55567123e-02  5.54558467e+06 
 2.34829850e+14  3.61135343e+33  1.68771000e+01  2.30123620e-01  9.50960000e+00  2.12534324e-01  1.17906054e-01  1.60865081e-01  2.62401920e-02  5.28711208e+06 
 2.36439800e+14  3.67206454e+33  1.67931000e+01  2.32340388e-01  9.52660000e+00  2.14876308e-01  1.19276538e-01  1.58350670e-01  2.69295918e-02  5.04462592e+06 
 2.38049750e+14  3.73277565e+33  1.67131000e+01  2.34542670e-01  9.54260000e+00  2.17184744e-01  1.20610077e-01  1.56042510e-01  2.76076070e-02  4.81695823e+06 
 2.39659700e+14  3.79570356e+33  1.66331000e+01  2.36810375e-01  9.55860000e+00  2.19553680e-01  1.21969795e-01  1.53772026e-01  2.83070039e-02  4.59541406e+06 
 2.41269651e+14  3.86033619e+33  1.65541000e+01  2.39126135e-01  9.57460000e+00  2.21968079e-01  1.23339927e-01  1.51532511e-01  2.90196192e-02  4.38180193e+06 
 2.42879601e+14  3.92496882e+33  1.64771000e+01  2.41428291e-01  9.59060000e+00  2.24374203e-01  1.24699728e-01  1.49299829e-01  2.97356105e-02  4.18127107e+06 
 2.44489551e+14  3.98960145e+33  1.64041000e+01  2.43716468e-01  9.60660000e+00  2.26771662e-01  1.26017318e-01  1.47073513e-01  3.04355051e-02  3.99288277e+06 
 2.46099501e+14  4.05423408e+33  1.63331000e+01  2.45990321e-01  9.62160000e+00  2.29134959e-01  1.27321338e-01  1.45047460e-01  3.11358660e-02  3.81577134e+06 
 2.47709451e+14  4.11961633e+33  1.62641000e+01  2.48275717e-01  9.63760000e+00  2.31536881e-01  1.28612994e-01  1.42842117e-01  3.18360629e-02  3.64725974e+06 
 2.49319401e+14  4.18834989e+33  1.61931000e+01  2.50664302e-01  9.65360000e+00  2.34032647e-01  1.29963924e-01  1.40688377e-01  3.25767465e-02  3.48067625e+06 
 2.50929351e+14  4.25708345e+33  1.61261000e+01  2.53039425e-01  9.66860000e+00  2.36494752e-01  1.31267604e-01  1.38732576e-01  3.32964925e-02  3.32408905e+06 
 2.52539301e+14  4.32581702e+33  1.60601000e+01  2.55400708e-01  9.68460000e+00  2.38973460e-01  1.32571015e-01  1.36590070e-01  3.40243989e-02  3.17679786e+06 
 2.54149251e+14  4.39455058e+33  1.59971000e+01  2.57747803e-01  9.69960000e+00  2.41417572e-01  1.33840153e-01  1.34643351e-01  3.47384158e-02  3.03815432e+06 
 2.55759201e+14  4.46328414e+33  1.59361000e+01  2.60080389e-01  9.71360000e+00  2.43826530e-01  1.35090075e-01  1.32889643e-01  3.54476963e-02  2.90755944e+06 
 2.57369151e+14  4.53541215e+33  1.58741000e+01  2.62513413e-01  9.72960000e+00  2.46378334e-01  1.36382244e-01  1.30804904e-01  3.61872169e-02  2.77850787e+06 
