# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.56186173e+33  6.71821000e+01  9.82769623e-02  2.75460000e+00  9.17118060e-03  6.99804644e-03  9.91128799e-01  2.02597643e-04  2.87218244e+09 
 2.33268859e+14  1.61632284e+33  6.24811000e+01  9.90052855e-02  2.86960000e+00  1.04368451e-02  7.75301933e-03  9.88665101e-01  2.06768965e-04  1.96564536e+09 
 2.36537719e+14  1.67161724e+33  5.83651000e+01  9.97772106e-02  2.97860000e+00  1.17467781e-02  8.56126433e-03  9.85862804e-01  2.13575811e-04  1.38908819e+09 
 2.39806578e+14  1.73061566e+33  5.45621000e+01  1.00633942e-01  3.08660000e+00  1.31585531e-02  9.46678739e-03  9.82574285e-01  2.23735825e-04  9.95489907e+08 
 2.43075437e+14  1.78961409e+33  5.12541000e+01  1.01521215e-01  3.18860000e+00  1.45985829e-02  1.04140230e-02  9.78957515e-01  2.37076699e-04  7.38441821e+08 
 2.46344297e+14  1.85157546e+33  4.82221000e+01  1.02481581e-01  3.28760000e+00  1.61063306e-02  1.14481558e-02  9.74905488e-01  2.54641341e-04  5.57826065e+08 
 2.49613156e+14  1.91579851e+33  4.54691000e+01  1.03506591e-01  3.38460000e+00  1.76895259e-02  1.25605737e-02  9.70385983e-01  2.76977913e-04  4.30284077e+08 
 2.52882016e+14  1.98002157e+33  4.30471000e+01  1.04557596e-01  3.47560000e+00  1.92771238e-02  1.37100158e-02  9.65604298e-01  3.03831871e-04  3.41305470e+08 
 2.56150875e+14  2.04971872e+33  4.07311000e+01  1.05725212e-01  3.56860000e+00  2.10064985e-02  1.49946060e-02  9.60138052e-01  3.38388287e-04  2.72722882e+08 
 2.59419734e+14  2.11971210e+33  3.86771000e+01  1.06924470e-01  3.65760000e+00  2.27634858e-02  1.63208924e-02  9.54334991e-01  3.79201394e-04  2.23008944e+08 
 2.62688594e+14  2.19177097e+33  3.68031000e+01  1.08182754e-01  3.74360000e+00  2.45658925e-02  1.77189165e-02  9.48149436e-01  4.28008540e-04  1.85204982e+08 
 2.65957453e+14  2.26805756e+33  3.50421000e+01  1.09540598e-01  3.83060000e+00  2.64922079e-02  1.92312706e-02  9.41303971e-01  4.87619122e-04  1.55140142e+08 
 2.69226312e+14  2.34434414e+33  3.34741000e+01  1.10921748e-01  3.91260000e+00  2.84122004e-02  2.07740319e-02  9.34272322e-01  5.55966557e-04  1.32153314e+08 
 2.72495172e+14  2.42544354e+33  3.19891000e+01  1.12412461e-01  3.99460000e+00  3.04399099e-02  2.24397189e-02  9.26653953e-01  6.38481316e-04  1.13149959e+08 
 2.75764031e+14  2.50855064e+33  3.06301000e+01  1.13963932e-01  4.07560000e+00  3.25415939e-02  2.41729104e-02  9.18565755e-01  7.34235533e-04  9.77932136e+07 
 2.79032891e+14  2.58927093e+33  2.94461000e+01  1.15489938e-01  4.15060000e+00  3.45834861e-02  2.58761790e-02  9.10554108e-01  8.38434908e-04  8.57938014e+07 
 2.82301750e+14  2.64418050e+33  2.87151000e+01  1.16526637e-01  4.19860000e+00  3.59455201e-02  2.70312716e-02  9.05147073e-01  9.14906192e-04  7.89533475e+07 
 2.85570609e+14  2.72037813e+33  2.77871000e+01  1.17960896e-01  4.26260000e+00  3.78245547e-02  2.86267784e-02  8.97607367e-01  1.02841331e-03  7.08372803e+07 
 2.88839469e+14  2.79790862e+33  2.69271000e+01  1.19423651e-01  4.32560000e+00  3.97427499e-02  3.02513224e-02  8.89820797e-01  1.15357714e-03  6.38426946e+07 
 2.92108328e+14  2.87673159e+33  2.61301000e+01  1.20913152e-01  4.38660000e+00  4.16749584e-02  3.18990994e-02  8.81917801e-01  1.29056721e-03  5.77679104e+07 
 2.95377187e+14  2.95684210e+33  2.53891000e+01  1.22428172e-01  4.44560000e+00  4.36177233e-02  3.35702235e-02  8.73929841e-01  1.44005053e-03  5.24536632e+07 
 2.98646047e+14  3.03824590e+33  2.47001000e+01  1.23967931e-01  4.50260000e+00  4.55675896e-02  3.52591736e-02  8.65889493e-01  1.60206059e-03  4.77742757e+07 
 3.01914906e+14  3.12094871e+33  2.40571000e+01  1.25531488e-01  4.55960000e+00  4.75714362e-02  3.69673600e-02  8.57563657e-01  1.77732829e-03  4.36303821e+07 
