# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.42353735e+33  1.72081000e+01  2.07976209e-01  8.28160000e+00  1.73751614e-01  1.02489194e-01  3.09477740e-01  1.88100600e-02  6.92715448e+06 
 2.30439326e+14  3.44037200e+33  1.71761000e+01  2.08657706e-01  8.28860000e+00  1.74438471e-01  1.02963943e-01  3.08491935e-01  1.90104921e-02  6.82358173e+06 
 2.30878653e+14  3.45720666e+33  1.71441000e+01  2.09337873e-01  8.29660000e+00  1.75160563e-01  1.03441284e-01  3.07240130e-01  1.92133214e-02  6.72210426e+06 
 2.31317979e+14  3.47404131e+33  1.71121000e+01  2.10016705e-01  8.30460000e+00  1.75882843e-01  1.03921232e-01  3.05986050e-01  1.94185775e-02  6.62267042e+06 
 2.31757306e+14  3.49087597e+33  1.70811000e+01  2.10694193e-01  8.31260000e+00  1.76605305e-01  1.04391577e-01  3.04729677e-01  1.96205463e-02  6.52523000e+06 
 2.32196632e+14  3.50771062e+33  1.70511000e+01  2.11370331e-01  8.32060000e+00  1.77327938e-01  1.04852101e-01  3.03470998e-01  1.98190473e-02  6.42973427e+06 
 2.32635958e+14  3.52454528e+33  1.70201000e+01  2.12045114e-01  8.32860000e+00  1.78050734e-01  1.05327344e-01  3.02210047e-01  2.00256643e-02  6.33613609e+06 
 2.33075285e+14  3.54137993e+33  1.69911000e+01  2.12718535e-01  8.33560000e+00  1.78738186e-01  1.05780187e-01  3.01210087e-01  2.02227757e-02  6.24438909e+06 
 2.33514611e+14  3.55821459e+33  1.69611000e+01  2.13390587e-01  8.34360000e+00  1.79461229e-01  1.06247771e-01  2.99944382e-01  2.04280547e-02  6.15444890e+06 
 2.33953938e+14  3.57548023e+33  1.69311000e+01  2.14078450e-01  8.35160000e+00  1.80195652e-01  1.06720119e-01  2.98697795e-01  2.06363111e-02  6.06403311e+06 
 2.34393264e+14  3.59320256e+33  1.69011000e+01  2.14783229e-01  8.35960000e+00  1.80942213e-01  1.07197423e-01  2.97471632e-01  2.08476351e-02  5.97307819e+06 
 2.34832591e+14  3.61092489e+33  1.68711000e+01  2.15486738e-01  8.36760000e+00  1.81689025e-01  1.07677184e-01  2.96243185e-01  2.10613594e-02  5.88395094e+06 
 2.35271917e+14  3.62864722e+33  1.68421000e+01  2.16188969e-01  8.37460000e+00  1.82400238e-01  1.08146575e-01  2.95275436e-01  2.12711975e-02  5.79660725e+06 
 2.35711243e+14  3.64636955e+33  1.68131000e+01  2.16889913e-01  8.38260000e+00  1.83147452e-01  1.08618297e-01  2.94042328e-01  2.14833450e-02  5.71100434e+06 
 2.36150570e+14  3.66409188e+33  1.67841000e+01  2.17589562e-01  8.39060000e+00  1.83894885e-01  1.09092363e-01  2.92806931e-01  2.16978290e-02  5.62710042e+06 
 2.36589896e+14  3.68181422e+33  1.67561000e+01  2.18287909e-01  8.39860000e+00  1.84642524e-01  1.09555710e-01  2.91569258e-01  2.19081384e-02  5.54485471e+06 
 2.37029223e+14  3.69953655e+33  1.67281000e+01  2.18984946e-01  8.40560000e+00  1.85354258e-01  1.10021272e-01  2.90591967e-01  2.21206882e-02  5.46422776e+06 
 2.37468549e+14  3.71725888e+33  1.67001000e+01  2.19680664e-01  8.41360000e+00  1.86102225e-01  1.10489060e-01  2.89349593e-01  2.23355028e-02  5.38518103e+06 
 2.37907875e+14  3.73498121e+33  1.66731000e+01  2.20375058e-01  8.42160000e+00  1.86850370e-01  1.10945776e-01  2.88104925e-01  2.25458454e-02  5.30767696e+06 
 2.38347202e+14  3.75270354e+33  1.66461000e+01  2.21068121e-01  8.42860000e+00  1.87562390e-01  1.11404588e-01  2.87120390e-01  2.27583528e-02  5.23167916e+06 
 2.38786528e+14  3.77042587e+33  1.66201000e+01  2.21759843e-01  8.43660000e+00  1.88310812e-01  1.11852041e-01  2.85870977e-01  2.29661355e-02  5.15715204e+06 
 2.39225855e+14  3.78814820e+33  1.65941000e+01  2.22450224e-01  8.44360000e+00  1.89022959e-01  1.12301461e-01  2.84881554e-01  2.31759799e-02  5.08406117e+06 
 2.39665181e+14  3.80587053e+33  1.65681000e+01  2.23139250e-01  8.45060000e+00  1.89735131e-01  1.12752851e-01  2.83889573e-01  2.33879041e-02  5.01237293e+06 
 2.40104508e+14  3.82359287e+33  1.65421000e+01  2.23826922e-01  8.45860000e+00  1.90483870e-01  1.13206225e-01  2.82633081e-01  2.36019324e-02  4.94205460e+06 
 2.40543834e+14  3.84131520e+33  1.65171000e+01  2.24513230e-01  8.46560000e+00  1.91196125e-01  1.13647827e-01  2.81636203e-01  2.38108747e-02  4.87307422e+06 
 2.40983160e+14  3.85903753e+33  1.64921000e+01  2.25198170e-01  8.47260000e+00  1.91908382e-01  1.14091278e-01  2.80636800e-01  2.40218104e-02  4.80540093e+06 
 2.41422487e+14  3.87675986e+33  1.64671000e+01  2.25881737e-01  8.48060000e+00  1.92657375e-01  1.14536588e-01  2.79373129e-01  2.42347601e-02  4.73900454e+06 
