# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.38966542e+33  1.73771000e+01  2.22591364e-01  9.15160000e+00  1.98626300e-01  1.10386768e-01  2.16738675e-01  2.24748885e-02  6.18886304e+06 
 2.30867592e+14  3.41710020e+33  1.73331000e+01  2.23595182e-01  9.16060000e+00  1.99693680e-01  1.11032360e-01  2.15316931e-01  2.27738543e-02  6.05443925e+06 
 2.31735184e+14  3.44453498e+33  1.72901000e+01  2.24594155e-01  9.16860000e+00  2.00729867e-01  1.11669379e-01  2.14116534e-01  2.30706213e-02  5.92410767e+06 
 2.32602775e+14  3.47196975e+33  1.72471000e+01  2.25588283e-01  9.17760000e+00  2.01792632e-01  1.12310569e-01  2.12686814e-01  2.33717266e-02  5.79771534e+06 
 2.33470367e+14  3.49940453e+33  1.72051000e+01  2.26577563e-01  9.18660000e+00  2.02853091e-01  1.12942834e-01  2.11253248e-01  2.36703583e-02  5.67511559e+06 
 2.34337959e+14  3.52683930e+33  1.71641000e+01  2.27561995e-01  9.19460000e+00  2.03882146e-01  1.13565893e-01  2.10040266e-01  2.39662725e-02  5.55616825e+06 
 2.35205551e+14  3.55467025e+33  1.71231000e+01  2.28555741e-01  9.20360000e+00  2.04949367e-01  1.14193994e-01  2.08607214e-01  2.42664775e-02  5.43909203e+06 
 2.36073143e+14  3.58297791e+33  1.70831000e+01  2.29561785e-01  9.21160000e+00  2.05998987e-01  1.14813984e-01  2.07404220e-01  2.45638831e-02  5.32354404e+06 
 2.36940734e+14  3.61128557e+33  1.70431000e+01  2.30563132e-01  9.22060000e+00  2.07075546e-01  1.15437717e-01  2.05973385e-01  2.48653369e-02  5.21142356e+06 
 2.37808326e+14  3.63959322e+33  1.70031000e+01  2.31559781e-01  9.22860000e+00  2.08120581e-01  1.16065232e-01  2.04762246e-01  2.51709034e-02  5.10260647e+06 
 2.38675918e+14  3.66790088e+33  1.69651000e+01  2.32551730e-01  9.23660000e+00  2.09163268e-01  1.16669048e-01  2.03546945e-01  2.54656294e-02  4.99697341e+06 
 2.39543510e+14  3.69620854e+33  1.69271000e+01  2.33538980e-01  9.24460000e+00  2.10203586e-01  1.17276295e-01  2.02327598e-01  2.57641667e-02  4.89441040e+06 
 2.40411102e+14  3.72451619e+33  1.68901000e+01  2.34521529e-01  9.25360000e+00  2.11270980e-01  1.17873042e-01  2.00881661e-01  2.60588533e-02  4.79480773e+06 
 2.41278693e+14  3.75282385e+33  1.68531000e+01  2.35499379e-01  9.26060000e+00  2.12277067e-01  1.18473072e-01  1.99876715e-01  2.63572481e-02  4.69806045e+06 
 2.42146285e+14  3.78113151e+33  1.68171000e+01  2.36472533e-01  9.26860000e+00  2.13310198e-01  1.19062250e-01  1.98645301e-01  2.66514778e-02  4.60406763e+06 
 2.43013877e+14  3.80943916e+33  1.67821000e+01  2.37440992e-01  9.27660000e+00  2.14340907e-01  1.19640299e-01  1.97409944e-01  2.69412774e-02  4.51273260e+06 
 2.43881469e+14  3.83813825e+33  1.67471000e+01  2.38418099e-01  9.28460000e+00  2.15380138e-01  1.20222413e-01  1.96178045e-01  2.72346574e-02  4.42274870e+06 
 2.44749061e+14  3.86727270e+33  1.67121000e+01  2.39405444e-01  9.29260000e+00  2.16429217e-01  1.20808753e-01  1.94950433e-01  2.75316811e-02  4.33397223e+06 
 2.45616652e+14  3.89640714e+33  1.66771000e+01  2.40388228e-01  9.29960000e+00  2.17446224e-01  1.21398121e-01  1.93939833e-01  2.78322393e-02  4.24769387e+06 
 2.46484244e+14  3.92554159e+33  1.66431000e+01  2.41366453e-01  9.30760000e+00  2.18490606e-01  1.21975886e-01  1.92704320e-01  2.81279304e-02  4.16382754e+06 
 2.47351836e+14  3.95467604e+33  1.66101000e+01  2.42340120e-01  9.31560000e+00  2.19532632e-01  1.22541776e-01  1.91465139e-01  2.84184832e-02  4.08229062e+06 
 2.48219428e+14  3.98381048e+33  1.65771000e+01  2.43309229e-01  9.32260000e+00  2.20542397e-01  1.23110373e-01  1.90442276e-01  2.87122844e-02  4.00300375e+06 
 2.49087020e+14  4.01294493e+33  1.65451000e+01  2.44273786e-01  9.32960000e+00  2.21549686e-01  1.23666748e-01  1.89415267e-01  2.90006105e-02  3.92589048e+06 
 2.49954611e+14  4.04207938e+33  1.65131000e+01  2.45233794e-01  9.33760000e+00  2.22584488e-01  1.24225678e-01  1.88164680e-01  2.92920562e-02  3.85087755e+06 
 2.50822203e+14  4.07121382e+33  1.64821000e+01  2.46189255e-01  9.34460000e+00  2.23586847e-01  1.24772040e-01  1.87129745e-01  2.95776848e-02  3.77789433e+06 
 2.51689795e+14  4.10034827e+33  1.64511000e+01  2.47140176e-01  9.35160000e+00  2.24586703e-01  1.25320801e-01  1.86090786e-01  2.98662974e-02  3.70687310e+06 
 2.52557387e+14  4.12985456e+33  1.64211000e+01  2.48098651e-01  9.35860000e+00  2.25594097e-01  1.25857636e-01  1.85054075e-01  3.01488563e-02  3.63687552e+06 
 2.53424979e+14  4.15976347e+33  1.63901000e+01  2.49065761e-01  9.36560000e+00  2.26609944e-01  1.26413222e-01  1.84020157e-01  3.04436630e-02  3.56782178e+06 
 2.54292571e+14  4.18967238e+33  1.63601000e+01  2.50028447e-01  9.37260000e+00  2.27623384e-01  1.26955755e-01  1.82982265e-01  3.07321677e-02  3.50061402e+06 
 2.55160162e+14  4.21958129e+33  1.63301000e+01  2.50986713e-01  9.37960000e+00  2.28634401e-01  1.27500590e-01  1.81940513e-01  3.10235897e-02  3.43519185e+06 
 2.56027754e+14  4.24949020e+33  1.63011000e+01  2.51940563e-01  9.38660000e+00  2.29642982e-01  1.28032036e-01  1.80894960e-01  3.13083595e-02  3.37149694e+06 
 2.56895346e+14  4.27939911e+33  1.62731000e+01  2.52890003e-01  9.39360000e+00  2.30649115e-01  1.28549832e-01  1.79845670e-01  3.15861965e-02  3.30947321e+06 
 2.57762938e+14  4.30930802e+33  1.62441000e+01  2.53835037e-01  9.40060000e+00  2.31652793e-01  1.29085502e-01  1.78792688e-01  3.18764408e-02  3.24906679e+06 
 2.58630530e+14  4.33921693e+33  1.62171000e+01  2.54775669e-01  9.40760000e+00  2.32654004e-01  1.29591383e-01  1.77736055e-01  3.21496890e-02  3.19022545e+06 
 2.59498121e+14  4.36912584e+33  1.61891000e+01  2.55711908e-01  9.41360000e+00  2.33622255e-01  1.30115169e-01  1.76892245e-01  3.24354026e-02  3.13289933e+06 
 2.60365713e+14  4.39903474e+33  1.61621000e+01  2.56643759e-01  9.42060000e+00  2.34618468e-01  1.30624815e-01  1.75828231e-01  3.27136771e-02  3.07704006e+06 
 2.61233305e+14  4.42928279e+33  1.61351000e+01  2.57581754e-01  9.42660000e+00  2.35590476e-01  1.31137154e-01  1.74981593e-01  3.29945207e-02  3.02199005e+06 
 2.62100897e+14  4.45990714e+33  1.61091000e+01  2.58527113e-01  9.43360000e+00  2.36600423e-01  1.31635951e-01  1.73920878e-01  3.32676356e-02  2.96767422e+06 
 2.62968489e+14  4.49053149e+33  1.60821000e+01  2.59468186e-01  9.43960000e+00  2.37577308e-01  1.32152898e-01  1.73072055e-01  3.35535266e-02  2.91473961e+06 
 2.63836080e+14  4.52115584e+33  1.60561000e+01  2.60404981e-01  9.44660000e+00  2.38582399e-01  1.32655232e-01  1.72004259e-01  3.38314618e-02  2.86314293e+06 
 2.64703672e+14  4.55178018e+33  1.60311000e+01  2.61337503e-01  9.45260000e+00  2.39554329e-01  1.33142699e-01  1.71147891e-01  3.41011573e-02  2.81284255e+06 
 2.65571264e+14  4.58240453e+33  1.60051000e+01  2.62265759e-01  9.45860000e+00  2.40523751e-01  1.33648451e-01  1.70287701e-01  3.43838099e-02  2.76379847e+06 
 2.66438856e+14  4.61302888e+33  1.59811000e+01  2.63189756e-01  9.46460000e+00  2.41490650e-01  1.34122399e-01  1.69423791e-01  3.46472230e-02  2.71597177e+06 
 2.67306448e+14  4.64365322e+33  1.59561000e+01  2.64109501e-01  9.47160000e+00  2.42485889e-01  1.34614657e-01  1.68342243e-01  3.49236395e-02  2.66932529e+06 
 2.68174039e+14  4.67427757e+33  1.59321000e+01  2.65025000e-01  9.47760000e+00  2.43447783e-01  1.35091573e-01  1.67471203e-01  3.51912937e-02  2.62382286e+06 
 2.69041631e+14  4.70490192e+33  1.59081000e+01  2.65936264e-01  9.48360000e+00  2.44407143e-01  1.35569947e-01  1.66596568e-01  3.54610496e-02  2.57942980e+06 
 2.69909223e+14  4.73582174e+33  1.58841000e+01  2.66852055e-01  9.48960000e+00  2.45371414e-01  1.36050460e-01  1.65722231e-01  3.57329560e-02  2.53569857e+06 
 2.70776815e+14  4.76709517e+33  1.58611000e+01  2.67774153e-01  9.49560000e+00  2.46342118e-01  1.36516041e-01  1.64848940e-01  3.59956839e-02  2.49253954e+06 
 2.71644407e+14  4.79836860e+33  1.58371000e+01  2.68692104e-01  9.50060000e+00  2.47279301e-01  1.37000250e-01  1.64184736e-01  3.62718172e-02  2.45042532e+06 
 2.72511998e+14  4.82964203e+33  1.58141000e+01  2.69605917e-01  9.50660000e+00  2.48245031e-01  1.37468581e-01  1.63304231e-01  3.65385768e-02  2.40932461e+06 
 2.73379590e+14  4.86091546e+33  1.57921000e+01  2.70515599e-01  9.51260000e+00  2.49208286e-01  1.37920791e-01  1.62420309e-01  3.67956789e-02  2.36920731e+06 
 2.74247182e+14  4.89218889e+33  1.57691000e+01  2.71421158e-01  9.51860000e+00  2.50169058e-01  1.38391749e-01  1.61533070e-01  3.70663471e-02  2.33004449e+06 
 2.75114774e+14  4.92346232e+33  1.57471000e+01  2.72322603e-01  9.52360000e+00  2.51096135e-01  1.38846442e-01  1.60854050e-01  3.73271945e-02  2.29180790e+06 
 2.75982366e+14  4.95473575e+33  1.57251000e+01  2.73219942e-01  9.52960000e+00  2.52051898e-01  1.39302350e-01  1.59960000e-01  3.75898911e-02  2.25447048e+06 
 2.76849957e+14  4.98600918e+33  1.57041000e+01  2.74113185e-01  9.53560000e+00  2.53005160e-01  1.39741682e-01  1.59062792e-01  3.78424021e-02  2.21800596e+06 
 2.77717549e+14  5.01728261e+33  1.56831000e+01  2.75002341e-01  9.54060000e+00  2.53924617e-01  1.40182083e-01  1.58373131e-01  3.80965973e-02  2.18238903e+06 
 2.78585141e+14  5.13671232e+33  1.56031000e+01  2.78409529e-01  9.56160000e+00  2.57512697e-01  1.41876443e-01  1.55336836e-01  3.90824251e-02  2.05203074e+06 
 2.79452733e+14  5.37598921e+33  1.54491000e+01  2.85463971e-01  9.60360000e+00  2.64910000e-01  1.45273869e-01  1.49456215e-01  4.10825332e-02  1.81127753e+06 
 2.80320325e+14  5.56314285e+33  1.53331000e+01  2.91187671e-01  9.63660000e+00  2.70880692e-01  1.47972330e-01  1.45061942e-01  4.26977956e-02  1.64156755e+06 
 2.81187916e+14  5.63864299e+33  1.52881000e+01  2.93530556e-01  9.65060000e+00  2.73340376e-01  1.49057045e-01  1.43204177e-01  4.33529265e-02  1.57793019e+06 
