# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  4.14025802e+33  1.51611000e+01  2.53237584e-01  8.59060000e+00  2.12709926e-01  1.43111384e-01  2.85553785e-01  4.08685121e-02  2.98517614e+06 
 2.34940255e+14  4.38800098e+33  1.49801000e+01  2.64531200e-01  8.70760000e+00  2.24290484e-01  1.49232105e-01  2.72759852e-01  4.47928346e-02  2.47722798e+06 
 2.39880510e+14  4.64520344e+33  1.48201000e+01  2.75970221e-01  8.82060000e+00  2.36029202e-01  1.55126989e-01  2.60732132e-01  4.87069225e-02  2.06587306e+06 
 2.44820764e+14  4.90832245e+33  1.46811000e+01  2.87379582e-01  8.92860000e+00  2.47765660e-01  1.60699690e-01  2.49458103e-01  5.25143762e-02  1.73524193e+06 
 2.49761019e+14  5.17798797e+33  1.45591000e+01  2.98789291e-01  9.03160000e+00  2.59493795e-01  1.65994240e-01  2.39025920e-01  5.62171663e-02  1.46650936e+06 
 2.54701274e+14  5.45665225e+33  1.44501000e+01  3.10286976e-01  9.13060000e+00  2.71297680e-01  1.71082563e-01  2.29309776e-01  5.98447000e-02  1.24488892e+06 
 2.59641529e+14  5.73892559e+33  1.43551000e+01  3.21651614e-01  9.22360000e+00  2.82924018e-01  1.75861453e-01  2.20550578e-01  6.32988532e-02  1.06430636e+06 
 2.64581783e+14  6.03331658e+33  1.42681000e+01  3.33214966e-01  9.31560000e+00  2.94826683e-01  1.80523226e-01  2.11845826e-01  6.67078849e-02  9.11913785e+05 
 2.69522038e+14  6.33069716e+33  1.41921000e+01  3.44611955e-01  9.40260000e+00  3.06555522e-01  1.84894666e-01  2.03809951e-01  6.99234252e-02  7.86633952e+05 
 2.74462293e+14  6.63869087e+33  1.41221000e+01  3.56133893e-01  9.48660000e+00  3.18381620e-01  1.89149202e-01  1.96321091e-01  7.30698226e-02  6.80356143e+05 
 2.79402548e+14  6.82101779e+33  1.40851000e+01  3.62823334e-01  9.53360000e+00  3.25230682e-01  1.91524975e-01  1.92256171e-01  7.48256858e-02  6.26531213e+05 
 2.84342803e+14  6.82124380e+33  1.40851000e+01  3.62831086e-01  9.53360000e+00  3.25235377e-01  1.91526561e-01  1.92266696e-01  7.48265886e-02  6.26471844e+05 
 2.89283057e+14  6.82146982e+33  1.40851000e+01  3.62838337e-01  9.53360000e+00  3.25239769e-01  1.91528044e-01  1.92276534e-01  7.48274312e-02  6.26416300e+05 
 2.94223312e+14  6.82169584e+33  1.40851000e+01  3.62845117e-01  9.53360000e+00  3.25243877e-01  1.91529428e-01  1.92285728e-01  7.48282169e-02  6.26364351e+05 
 2.99163567e+14  6.82192186e+33  1.40851000e+01  3.62851455e-01  9.53360000e+00  3.25247719e-01  1.91530719e-01  1.92294314e-01  7.48289486e-02  6.26315777e+05 
 3.04103822e+14  6.82214787e+33  1.40851000e+01  3.62857377e-01  9.53360000e+00  3.25251311e-01  1.91531922e-01  1.92302325e-01  7.48296294e-02  6.26270371e+05 
 3.09044076e+14  6.82237389e+33  1.40851000e+01  3.62862905e-01  9.53360000e+00  3.25254667e-01  1.91533043e-01  1.92309793e-01  7.48302618e-02  6.26227960e+05 
 3.13984331e+14  6.82259991e+33  1.40851000e+01  3.62868064e-01  9.53360000e+00  3.25257802e-01  1.91534086e-01  1.92316750e-01  7.48308487e-02  6.26188354e+05 
 3.18924586e+14  6.82282593e+33  1.40851000e+01  3.62872874e-01  9.53360000e+00  3.25260728e-01  1.91535054e-01  1.92323224e-01  7.48313923e-02  6.26151402e+05 
 3.23864841e+14  6.82305194e+33  1.40851000e+01  3.62877357e-01  9.53460000e+00  3.25323697e-01  1.91535954e-01  1.92047777e-01  7.48318953e-02  6.26116937e+05 
 3.28805096e+14  6.82327796e+33  1.40851000e+01  3.62881527e-01  9.53460000e+00  3.25326241e-01  1.91536787e-01  1.92053364e-01  7.48323595e-02  6.26084842e+05 
 3.33745350e+14  6.82350398e+33  1.40851000e+01  3.62885406e-01  9.53460000e+00  3.25328610e-01  1.91537559e-01  1.92058548e-01  7.48327873e-02  6.26054959e+05 
 3.38685605e+14  6.82372999e+33  1.40851000e+01  3.62889007e-01  9.53460000e+00  3.25330812e-01  1.91538271e-01  1.92063345e-01  7.48331805e-02  6.26027191e+05 
 3.43625860e+14  6.82395601e+33  1.40851000e+01  3.62892347e-01  9.53460000e+00  3.25332859e-01  1.91538928e-01  1.92067780e-01  7.48335410e-02  6.26001396e+05 
 3.48566115e+14  6.82418203e+33  1.40851000e+01  3.62895439e-01  9.53460000e+00  3.25334758e-01  1.91539532e-01  1.92071870e-01  7.48338706e-02  6.25977482e+05 
 3.53506369e+14  6.82440805e+33  1.40851000e+01  3.62898297e-01  9.53460000e+00  3.25336516e-01  1.91540087e-01  1.92075635e-01  7.48341708e-02  6.25955347e+05 
 3.58446624e+14  6.82463406e+33  1.40851000e+01  3.62900935e-01  9.53460000e+00  3.25338143e-01  1.91540594e-01  1.92079096e-01  7.48344435e-02  6.25934874e+05 
 3.63386879e+14  6.82486008e+33  1.40851000e+01  3.62903360e-01  9.53460000e+00  3.25339643e-01  1.91541057e-01  1.92082260e-01  7.48346895e-02  6.25916018e+05 
 3.68327134e+14  6.82508610e+33  1.40851000e+01  3.62905588e-01  9.53460000e+00  3.25341024e-01  1.91541477e-01  1.92085150e-01  7.48349107e-02  6.25898660e+05 
 3.73267389e+14  6.82531212e+33  1.40851000e+01  3.62907627e-01  9.53460000e+00  3.25342292e-01  1.91541857e-01  1.92087779e-01  7.48351083e-02  6.25882728e+05 
 3.78207643e+14  6.83441274e+33  1.40841000e+01  3.62973513e-01  9.53460000e+00  3.25384737e-01  1.91579719e-01  1.92166637e-01  7.48663350e-02  6.25353781e+05 
 3.83147898e+14  6.84638061e+33  1.40841000e+01  3.63050004e-01  9.53560000e+00  3.25496766e-01  1.91589310e-01  1.91966315e-01  7.48687606e-02  6.24715516e+05 
 3.88088153e+14  6.85822923e+33  1.40831000e+01  3.63117568e-01  9.53560000e+00  3.25544697e-01  1.91622570e-01  1.92028850e-01  7.48948973e-02  6.24130802e+05 
 3.93028408e+14  6.86994330e+33  1.40831000e+01  3.63176939e-01  9.53560000e+00  3.25588810e-01  1.91625667e-01  1.92075470e-01  7.48921307e-02  6.23597786e+05 
 3.97968662e+14  6.88153558e+33  1.40821000e+01  3.63228809e-01  9.53660000e+00  3.25689568e-01  1.91653428e-01  1.91826686e-01  7.49139935e-02  6.23113288e+05 
 4.02908917e+14  6.89301047e+33  1.40821000e+01  3.63273647e-01  9.53660000e+00  3.25726576e-01  1.91651683e-01  1.91846543e-01  7.49075333e-02  6.22675137e+05 
 4.07849172e+14  6.90435807e+33  1.40811000e+01  3.63311966e-01  9.53660000e+00  3.25760265e-01  1.91675132e-01  1.91854943e-01  7.49261715e-02  6.22280694e+05 
 4.12789427e+14  6.91559931e+33  1.40811000e+01  3.63344306e-01  9.53660000e+00  3.25790880e-01  1.91669527e-01  1.91852938e-01  7.49168620e-02  6.21926520e+05 
 4.17729682e+14  6.92671781e+33  1.40801000e+01  3.63370849e-01  9.53660000e+00  3.25818439e-01  1.91689462e-01  1.91841182e-01  7.49329467e-02  6.21612112e+05 
 4.22669936e+14  6.93772995e+33  1.40801000e+01  3.63392247e-01  9.53660000e+00  3.25843276e-01  1.91680680e-01  1.91820795e-01  7.49213589e-02  6.21333019e+05 
 4.27610191e+14  6.94863455e+33  1.40791000e+01  3.63408728e-01  9.53660000e+00  3.25865470e-01  1.91697753e-01  1.91792347e-01  7.49354118e-02  6.21088059e+05 
 4.32550446e+14  6.95942742e+33  1.40791000e+01  3.63420617e-01  9.53660000e+00  3.25885162e-01  1.91686346e-01  1.91756496e-01  7.49219897e-02  6.20875240e+05 
 4.37490701e+14  6.97012478e+33  1.40781000e+01  3.63428235e-01  9.53660000e+00  3.25902517e-01  1.91701022e-01  1.91713814e-01  7.49343859e-02  6.20692408e+05 
 4.42430955e+14  6.98070956e+33  1.40781000e+01  3.63431898e-01  9.53660000e+00  3.25917663e-01  1.91687446e-01  1.91664967e-01  7.49194865e-02  6.20537730e+05 
 4.47371210e+14  6.99120086e+33  1.40781000e+01  3.63431803e-01  9.53560000e+00  3.25870448e-01  1.91672906e-01  1.91891659e-01  7.49039423e-02  6.20409785e+05 
 4.52311465e+14  7.00159312e+33  1.40771000e+01  3.63428257e-01  9.53560000e+00  3.25881546e-01  1.91684744e-01  1.91831717e-01  7.49144440e-02  6.20306690e+05 
 4.57251720e+14  7.01188672e+33  1.40771000e+01  3.63421560e-01  9.53560000e+00  3.25890835e-01  1.91668589e-01  1.91767064e-01  7.48978498e-02  6.20226426e+05 
 4.62191975e+14  7.02209382e+33  1.40771000e+01  3.63411762e-01  9.53560000e+00  3.25898343e-01  1.91651690e-01  1.91697790e-01  7.48807802e-02  6.20168668e+05 
 4.67132229e+14  7.03219760e+33  1.40761000e+01  3.63399275e-01  9.53560000e+00  3.25904263e-01  1.91661425e-01  1.91624689e-01  7.48899471e-02  6.20130855e+05 
 4.72072484e+14  7.04221852e+33  1.40761000e+01  3.63384006e-01  9.53460000e+00  3.25848315e-01  1.91643289e-01  1.91828926e-01  7.48721160e-02  6.20113469e+05 
 4.77012739e+14  7.05214781e+33  1.40761000e+01  3.63366446e-01  9.53460000e+00  3.25851243e-01  1.91624669e-01  1.91748591e-01  7.48540041e-02  6.20113275e+05 
 4.81952994e+14  7.06198951e+33  1.40751000e+01  3.63346619e-01  9.53460000e+00  3.25852802e-01  1.91632805e-01  1.91665153e-01  7.48622113e-02  6.20130170e+05 
 4.86893249e+14  7.07175087e+33  1.40751000e+01  3.63324699e-01  9.53360000e+00  3.25792858e-01  1.91613280e-01  1.91860263e-01  7.48435803e-02  6.20162882e+05 
 4.91833503e+14  7.08142012e+33  1.40751000e+01  3.63300747e-01  9.53360000e+00  3.25791899e-01  1.91593368e-01  1.91771291e-01  7.48247462e-02  6.20211222e+05 
 4.96773758e+14  7.09101398e+33  1.40751000e+01  3.63275035e-01  9.53360000e+00  3.25789842e-01  1.91573124e-01  1.91680029e-01  7.48057394e-02  6.20273148e+05 
 5.01714013e+14  7.10052272e+33  1.40741000e+01  3.63247569e-01  9.53260000e+00  3.25726460e-01  1.91579793e-01  1.91868004e-01  7.48131576e-02  6.20348794e+05 
 5.06654268e+14  7.10995331e+33  1.40741000e+01  3.63218634e-01  9.53260000e+00  3.25722356e-01  1.91558995e-01  1.91772750e-01  7.47938912e-02  6.20436113e+05 
 5.11594522e+14  7.11930899e+33  1.40741000e+01  3.63188096e-01  9.53260000e+00  3.25717229e-01  1.91537922e-01  1.91675515e-01  7.47744982e-02  6.20536057e+05 
 5.16534777e+14  7.12858218e+33  1.40741000e+01  3.63156355e-01  9.53160000e+00  3.25651087e-01  1.91516695e-01  1.91858430e-01  7.47550658e-02  6.20645952e+05 
 5.21475032e+14  7.13778646e+33  1.40731000e+01  3.63123293e-01  9.53160000e+00  3.25644286e-01  1.91522486e-01  1.91758368e-01  7.47621163e-02  6.20766531e+05 
 5.26415287e+14  7.14691135e+33  1.40731000e+01  3.63089178e-01  9.53060000e+00  3.25576555e-01  1.91500943e-01  1.91938721e-01  7.47425918e-02  6.20896025e+05 
 5.31355542e+14  7.15596622e+33  1.40731000e+01  3.63053934e-01  9.53060000e+00  3.25568263e-01  1.91479259e-01  1.91836374e-01  7.47230344e-02  6.21034908e+05 
 5.36295796e+14  7.16495100e+33  1.40731000e+01  3.63017811e-01  9.53060000e+00  3.25559335e-01  1.91457501e-01  1.91733229e-01  7.47034913e-02  6.21181454e+05 
 5.41236051e+14  7.17386159e+33  1.40731000e+01  3.62980654e-01  9.52960000e+00  3.25489509e-01  1.91435636e-01  1.91910562e-01  7.46839421e-02  6.21336818e+05 
 5.46176306e+14  7.18270894e+33  1.40721000e+01  3.62942757e-01  9.52960000e+00  3.25479314e-01  1.91440939e-01  1.91805806e-01  7.46909626e-02  6.21498850e+05 
 5.51116561e+14  7.19148199e+33  1.40721000e+01  3.62903978e-01  9.52860000e+00  3.25408311e-01  1.91418965e-01  1.91981785e-01  7.46714649e-02  6.21668657e+05 
 5.56056815e+14  7.20019205e+33  1.40721000e+01  3.62864677e-01  9.52860000e+00  3.25397049e-01  1.91397011e-01  1.91875996e-01  7.46520442e-02  6.21843611e+05 
 5.60997070e+14  7.20883633e+33  1.40721000e+01  3.62824703e-01  9.52760000e+00  3.25325109e-01  1.91375039e-01  1.92051289e-01  7.46326759e-02  6.22024816e+05 
 5.65937325e+14  7.21741363e+33  1.40721000e+01  3.62783986e-01  9.52760000e+00  3.25312777e-01  1.91353032e-01  1.91944437e-01  7.46133497e-02  6.22212797e+05 
 5.70877580e+14  7.22593266e+33  1.40721000e+01  3.62742981e-01  9.52660000e+00  3.25239992e-01  1.91331103e-01  1.92119293e-01  7.45941380e-02  6.22404254e+05 
 5.75817835e+14  7.23438195e+33  1.40711000e+01  3.62701279e-01  9.52660000e+00  3.25226831e-01  1.91336352e-01  1.92012065e-01  7.46014859e-02  6.22602223e+05 
 5.80758089e+14  7.24277438e+33  1.40711000e+01  3.62659344e-01  9.52660000e+00  3.25213393e-01  1.91314492e-01  1.91905034e-01  7.45824448e-02  6.22803272e+05 
 5.85698344e+14  7.25110488e+33  1.40711000e+01  3.62616965e-01  9.52560000e+00  3.25139443e-01  1.91292671e-01  1.92079473e-01  7.45634936e-02  6.23008941e+05 
 5.90638599e+14  7.25937471e+33  1.40711000e+01  3.62574424e-01  9.52560000e+00  3.25125389e-01  1.91270965e-01  1.91972642e-01  7.45446838e-02  6.23217266e+05 
 5.95578854e+14  7.26758994e+33  1.40711000e+01  3.62531339e-01  9.52460000e+00  3.25050785e-01  1.91249261e-01  1.92147106e-01  7.45259340e-02  6.23430832e+05 
 6.00519108e+14  7.27574096e+33  1.40711000e+01  3.62488126e-01  9.52460000e+00  3.25036085e-01  1.91227684e-01  1.92040342e-01  7.45073354e-02  6.23646853e+05 
 6.05459363e+14  7.28383978e+33  1.40711000e+01  3.62444632e-01  9.52360000e+00  3.24960990e-01  1.91206177e-01  1.92215314e-01  7.44888415e-02  6.23866245e+05 
 6.10399618e+14  7.29188012e+33  1.40711000e+01  3.62400975e-01  9.52360000e+00  3.24945781e-01  1.91184778e-01  1.92108929e-01  7.44704830e-02  6.24088254e+05 
 6.15339873e+14  7.29986534e+33  1.40711000e+01  3.62357217e-01  9.52260000e+00  3.24870280e-01  1.91163499e-01  1.92284619e-01  7.44522652e-02  6.24312406e+05 
 6.20280128e+14  7.30779887e+33  1.40701000e+01  3.62313416e-01  9.52260000e+00  3.24854732e-01  1.91169526e-01  1.92179082e-01  7.44606516e-02  6.24538267e+05 
 6.25220382e+14  7.31567387e+33  1.40701000e+01  3.62269223e-01  9.52260000e+00  3.24838826e-01  1.91148419e-01  1.92073465e-01  7.44426625e-02  6.24768324e+05 
 6.30160637e+14  7.32350040e+33  1.40701000e+01  3.62225096e-01  9.52160000e+00  3.24762756e-01  1.91127468e-01  1.92250160e-01  7.44248345e-02  6.24999249e+05 
 6.35100892e+14  7.33127160e+33  1.40701000e+01  3.62181131e-01  9.52160000e+00  3.24746721e-01  1.91106705e-01  1.92145956e-01  7.44071936e-02  6.25230454e+05 
 6.40041147e+14  7.33899256e+33  1.40701000e+01  3.62136996e-01  9.52060000e+00  3.24670404e-01  1.91086033e-01  1.92323698e-01  7.43896680e-02  6.25464187e+05 
 6.44981401e+14  7.34666447e+33  1.40701000e+01  3.62092744e-01  9.52060000e+00  3.24653969e-01  1.91065464e-01  1.92220036e-01  7.43722671e-02  6.25700083e+05 
 6.49921656e+14  7.35428288e+33  1.40701000e+01  3.62048450e-01  9.51960000e+00  3.24577327e-01  1.91045021e-01  1.92398564e-01  7.43550070e-02  6.25937624e+05 
 6.54861911e+14  7.36185616e+33  1.40701000e+01  3.62004280e-01  9.51960000e+00  3.24560699e-01  1.91024742e-01  1.92296011e-01  7.43379096e-02  6.26175567e+05 
 6.59802166e+14  7.36937696e+33  1.40701000e+01  3.61960404e-01  9.51860000e+00  3.24484056e-01  1.91004677e-01  1.92476225e-01  7.43210135e-02  6.26412770e+05 
 6.64742421e+14  7.37685185e+33  1.40701000e+01  3.61916154e-01  9.51860000e+00  3.24467151e-01  1.90984636e-01  1.92374494e-01  7.43041825e-02  6.26653865e+05 
 6.69682675e+14  7.38428011e+33  1.40701000e+01  3.61872370e-01  9.51860000e+00  3.24450377e-01  1.90964849e-01  1.92274007e-01  7.42875771e-02  6.26892932e+05 
 6.74622930e+14  7.39165934e+33  1.40701000e+01  3.61828651e-01  9.51760000e+00  3.24373498e-01  1.90945207e-01  1.92455887e-01  7.42711206e-02  6.27132793e+05 
 6.79563185e+14  7.39899643e+33  1.40701000e+01  3.61784955e-01  9.51760000e+00  3.24356551e-01  1.90925691e-01  1.92356452e-01  7.42547976e-02  6.27373696e+05 
 6.84503440e+14  7.40628364e+33  1.40701000e+01  3.61741301e-01  9.51660000e+00  3.24279496e-01  1.90906311e-01  1.92539369e-01  7.42386169e-02  6.27615543e+05 
 6.89443694e+14  7.41352882e+33  1.40701000e+01  3.61697891e-01  9.51660000e+00  3.24262489e-01  1.90887115e-01  1.92441285e-01  7.42226086e-02  6.27856844e+05 
 6.94383949e+14  7.42072955e+33  1.40701000e+01  3.61654552e-01  9.51560000e+00  3.24185401e-01  1.90868055e-01  1.92625616e-01  7.42067403e-02  6.28098817e+05 
 6.99324204e+14  7.42788526e+33  1.40701000e+01  3.61611382e-01  9.51560000e+00  3.24168319e-01  1.90849157e-01  1.92528772e-01  7.41910291e-02  6.28340764e+05 
 7.04264459e+14  7.43500152e+33  1.40691000e+01  3.61568385e-01  9.51560000e+00  3.24151222e-01  1.90857550e-01  1.92432648e-01  7.42018374e-02  6.28582629e+05 
 7.09204714e+14  7.44207028e+33  1.40691000e+01  3.61525596e-01  9.51460000e+00  3.24074145e-01  1.90838980e-01  1.92619147e-01  7.41864370e-02  6.28824162e+05 
 7.14144968e+14  7.44910046e+33  1.40691000e+01  3.61482986e-01  9.51460000e+00  3.24057060e-01  1.90820567e-01  1.92524461e-01  7.41711861e-02  6.29065515e+05 
 7.19085223e+14  7.45608822e+33  1.40691000e+01  3.61440655e-01  9.51360000e+00  3.23980043e-01  1.90802339e-01  1.92712537e-01  7.41561054e-02  6.29306003e+05 
 7.24025478e+14  7.46303453e+33  1.40691000e+01  3.61398376e-01  9.51360000e+00  3.23962949e-01  1.90784231e-01  1.92619174e-01  7.41411492e-02  6.29547190e+05 
 7.28965733e+14  7.46994326e+33  1.40691000e+01  3.61356268e-01  9.51360000e+00  3.23945848e-01  1.90766272e-01  1.92526475e-01  7.41263354e-02  6.29788214e+05 
 7.33905987e+14  7.47680783e+33  1.40691000e+01  3.61314705e-01  9.51260000e+00  3.23868983e-01  1.90748570e-01  1.92716982e-01  7.41117400e-02  6.30026454e+05 
 7.38846242e+14  7.48363634e+33  1.40691000e+01  3.61273064e-01  9.51260000e+00  3.23851953e-01  1.90730944e-01  1.92625798e-01  7.40972351e-02  6.30266252e+05 
 7.43786497e+14  7.49042429e+33  1.40691000e+01  3.61231663e-01  9.51160000e+00  3.23775004e-01  1.90713484e-01  1.92817336e-01  7.40828841e-02  6.30505370e+05 
 7.48726752e+14  7.49717401e+33  1.40691000e+01  3.61190506e-01  9.51160000e+00  3.23758063e-01  1.90696188e-01  1.92727662e-01  7.40686842e-02  6.30743761e+05 
 7.53667007e+14  7.50388771e+33  1.40691000e+01  3.61149592e-01  9.51160000e+00  3.23741163e-01  1.90679054e-01  1.92638743e-01  7.40546325e-02  6.30981390e+05 
 7.58607261e+14  7.51056058e+33  1.40691000e+01  3.61108967e-01  9.51060000e+00  3.23664393e-01  1.90662096e-01  1.92832628e-01  7.40407398e-02  6.31217963e+05 
 7.63547516e+14  7.51719951e+33  1.40691000e+01  3.61068602e-01  9.51060000e+00  3.23647624e-01  1.90645300e-01  1.92745295e-01  7.40269941e-02  6.31453620e+05 
 7.68487771e+14  7.52379961e+33  1.40691000e+01  3.61028540e-01  9.50960000e+00  3.23570999e-01  1.90628680e-01  1.92940818e-01  7.40134062e-02  6.31688075e+05 
 7.73428026e+14  7.53036438e+33  1.40691000e+01  3.60988774e-01  9.50960000e+00  3.23554396e-01  1.90612230e-01  1.92855120e-01  7.39999703e-02  6.31921349e+05 
 7.78368280e+14  7.53689456e+33  1.40691000e+01  3.60948891e-01  9.50960000e+00  3.23537646e-01  1.90595834e-01  1.92769565e-01  7.39866049e-02  6.32156348e+05 
 7.83308535e+14  7.54338693e+33  1.40691000e+01  3.60909349e-01  9.50860000e+00  3.23461083e-01  1.90579621e-01  1.92966925e-01  7.39733995e-02  6.32389829e+05 
 7.88248790e+14  7.54984731e+33  1.40691000e+01  3.60870471e-01  9.50860000e+00  3.23444726e-01  1.90563674e-01  1.92883644e-01  7.39604113e-02  6.32619458e+05 
 7.93189045e+14  7.55627043e+33  1.40691000e+01  3.60831517e-01  9.50860000e+00  3.23428246e-01  1.90547791e-01  1.92800556e-01  7.39474998e-02  6.32850511e+05 
